30.6049,30.5143,30.9967,2.28274e+09,0.0036048,72,5.76832e+06,0,0,0,26271
30.6273,30.5039,31.0014,6.90447e+07,0.00112315,72,44541.4,39,178,4,33.3561
30.5741,30.4827,30.978,2.46758e+07,0.00079705,72,213021,36,177,5,161.683
30.6256,30.5639,31.0094,1.70832e+07,0.000705102,72,768.636,45,292,6,0
30.5672,30.4696,31.0005,1.37615e+07,0.00065607,72,5959.53,32,400,7,0
30.5798,30.5363,30.9771,1.02025e+07,0.000593787,72,0,42,248,8,0
30.6247,30.5415,31.0132,5.93167e+06,0.000495588,72,0,49,448,9,0
30.6523,30.5966,31.0083,1.21718e+08,0.00135679,72,0,50,321,0,0
30.6651,30.5802,31.0007,8.30434e+06,0.000554409,72,0,52,322,1,0
30.6677,30.6106,31.0039,2.63366e+07,0.000814545,72,1556.72,51,336,0,0
30.6885,30.9857,30.5189,2.28606e+09,0.00360654,72,6.15556e+06,1000000,0,0,14480.2
30.6871,30.9907,30.4925,5.07751e+07,0.00101378,72,97508.3,1000050,193,1,98.5522
30.6691,30.9766,30.5442,4.84025e+07,0.000997741,72,207770,1000018,520,2,129.328
30.6732,30.9973,30.4821,2.56248e+07,0.00080714,72,0,1000065,942,3,0
30.665,30.9794,30.5501,1.09143e+07,0.000607286,72,134501,1000058,572,4,251.42
30.6983,31.0015,30.5312,4.74534e+06,0.000460063,72,12627.7,1000067,1103,5,0.967174
30.7094,30.9613,30.5695,1.08739e+09,0.0028153,72,3.38363e+06,1000021,203,0,9307.22
30.706,30.9762,30.5444,2.4913e+07,0.000799596,72,15837.8,1000030,206,1,1.13947
30.7168,30.9608,30.5525,5.45714e+06,0.000482003,72,388.824,1000056,208,2,0
30.7058,30.973,30.6385,5.6944e+06,0.00048889,72,0,1000034,495,0,0
30.6815,30.9829,30.5783,1.92186e+07,0.000733335,72,0,1000069,625,0,0
30.6768,31.0028,30.5572,9.9652e+06,0.000589147,72,0,1000070,935,0,0
30.6949,30.9702,30.5527,1.09143e+07,0.000607286,72,0,1000071,1101,0,0
30.3602,28.7253,30.7677,5.91031e+08,0.00229755,72,1.12858e+06,2000000,0,0,3527.76
30.3512,28.7656,30.7711,2.31335e+08,0.00168064,72,1.88175e+06,2000017,181,1,2375.3
30.3296,28.7742,30.7813,5.07751e+07,0.00101378,72,99977.3,2000035,182,2,75.1505
30.333,28.7541,30.7822,3.98609e+07,0.000935213,72,235246,2000029,253,3,495.17
30.343,28.7065,30.7896,1.58969e+07,0.000688386,72,0,2000038,342,0,0
30.337,28.7959,30.7806,1.94559e+07,0.00073634,72,0,2000037,497,0,0
30.6076,29.8848,31.0341,1.46987e+09,0.00311282,72,2.20627e+06,3000000,0,0,8132.21
30.6252,29.8762,31.0412,1.54224e+07,0.000681468,72,0,3000023,129,1,0
30.6174,29.8871,31.0325,5.21987e+06,0.000474914,72,289565,3000018,128,2,6.63046
30.609,29.8855,31.0566,4.74534e+06,0.000460063,72,0,3000025,145,3,0
30.6104,29.9505,31.0284,1.47105e+07,0.000670818,72,0,3000027,200,0,0
30.5984,29.964,31.023,2.00016e+08,0.00160109,72,0,3000031,204,0,0
30.5945,29.9654,31.0175,2.1354e+07,0.000759548,72,299908,3000028,203,1,295.536
30.5878,29.9927,31.028,5.45714e+06,0.000482003,72,0,3000032,211,2,0
29.4495,29.7793,30.6585,1.22762e+09,0.00293145,72,2.36096e+06,4000000,0,0,5278.57
30.7265,29.6157,30.4378,9.92249e+08,0.00273067,72,2.46693e+06,5000000,0,0,6350
30.7669,29.9942,30.1069,9.00427e+08,0.00264369,72,1.91165e+06,6000001,0,0,4876.34
30.1083,29.874,31.519,9.54049e+08,0.00269517,72,1.2606e+06,7000000,0,0,4785.66
30.788,29.9447,30.1937,3.71797e+08,0.00196863,72,307157,8000000,0,0,191.941
30.7934,29.9581,30.2257,1.69883e+08,0.00151628,72,528088,8000007,128,1,525.561
30.7945,29.9561,30.2471,1.70832e+07,0.000705102,72,17993.7,8000011,136,2,0.285377
30.7742,29.967,30.2062,7.118e+07,0.00113461,72,7235.57,8000012,158,0,0
28.8865,29.9398,30.8286,7.61863e+08,0.00250047,72,803518,9000001,0,0,813.698
28.8691,29.945,30.8181,2.34894e+07,0.000784066,72,8294.83,9000010,124,2,0
28.8987,29.9407,30.8425,6.64348e+06,0.000514668,72,3389.76,9000009,123,3,0.068459
28.8754,29.9409,30.8048,5.31477e+07,0.00102933,72,29866.8,9000015,157,0,22.0462
30.2529,29.4144,30.9447,7.95081e+08,0.00253629,72,1.06134e+06,10000000,0,0,1451.18
30.3055,29.4074,31.0311,7.79184e+08,0.00251927,72,1.3159e+06,11000000,0,0,1264.38
30.7353,29.7919,29.6921,7.74676e+08,0.0025144,72,986825,12000000,0,0,1213.15
30.2286,29.3808,30.7379,6.67431e+08,0.00239257,72,608844,13000000,0,0,1120.14
31.0827,29.0511,31.5951,6.5106e+08,0.00237284,72,879872,14000000,0,0,1249.11
31.0966,29.0346,31.5847,9.96521e+06,0.000589147,72,1617.69,14000012,199,1,0.0262693
31.1516,28.7784,31.5672,5.45001e+08,0.00223629,72,1.11734e+06,15000000,0,0,5503.18
31.1523,28.7686,31.5561,7.11801e+06,0.000526641,72,4698.87,15000009,205,1,0.0712455
31.1399,28.8075,31.5656,3.39291e+07,0.000886311,72,3075.74,15000008,173,0,0.180986
30.5533,28.7924,31.0102,4.96836e+08,0.00216837,72,782376,16000000,0,0,1237.65
30.5334,28.7827,30.9912,1.25752e+07,0.000636648,72,0,16000010,66,2,0
30.5311,28.7992,30.9957,8.77888e+06,0.000564774,72,7547.05,16000008,68,3,0.949076
30.5273,28.8012,30.9844,1.39987e+07,0.000659819,72,1224.32,16000009,89,0,0
30.5657,28.7194,30.6889,5.11547e+08,0.00218956,72,903867,17000000,0,0,4417.01
30.5656,28.7292,30.7027,3.559e+07,0.000900543,72,58846.1,17000009,114,1,41.275
30.3072,28.8791,30.7914,5.41442e+08,0.00223141,72,660962,18000000,0,0,1122.52
30.2986,28.8711,30.7899,1.25752e+07,0.000636648,72,15087.3,18000006,134,1,3.49757
30.9764,28.276,31.4118,2.53923e+09,0.00373504,72,4.12163e+06,19000000,0,0,14840.3
30.975,28.2794,31.4209,1.35242e+07,0.000652278,72,403382,19000005,96,1,683.526
30.179,29.5838,30.8338,2.98719e+08,0.00183013,72,634253,20000000,0,0,1175.89
30.1857,29.5579,30.8336,8.25689e+07,0.00119216,72,84996.9,20000005,80,2,42.1807
30.8793,29.2958,30.9614,5.00633e+08,0.00217388,72,1.14553e+06,21000000,0,0,4751.41
29.7202,29.3595,30.7614,2.85669e+08,0.00180308,72,184307,22000000,0,0,112.498
29.7062,29.3439,30.7566,5.36223e+07,0.00103239,72,258058,22000004,105,1,220.72
29.6891,29.3409,30.7575,7.82981e+06,0.000543641,72,0,22000008,111,2,0
30.4869,29.7482,31.005,3.94812e+08,0.00200844,72,558698,23000000,0,0,1378.99
30.4792,29.7803,31.0145,4.60298e+07,0.000981164,72,45422.8,23000006,94,1,43.6406
30.7547,29.3741,30.9209,3.98845e+08,0.00201525,72,306647,24000000,0,0,406.645
30.7483,29.3855,30.9253,7.11801e+06,0.000526641,72,51311,24000007,126,1,73.6447
30.7847,29.9404,30.1417,4.84973e+08,0.00215097,72,1.21974e+06,25000000,0,0,4741.05
28.8665,30.2121,31.7377,2.72857e+08,0.00177572,72,9637.68,26000000,0,0,0.110712
28.8683,30.189,31.7524,3.41664e+07,0.000888372,72,10938.3,26000009,99,1,0
28.8751,30.2015,31.7423,1.99304e+07,0.000742279,72,187550,26000005,98,2,102.33
28.8602,30.1956,31.7413,1.18633e+07,0.000624402,72,0,26000008,213,3,0
30.7484,29.9542,29.9982,3.12717e+08,0.00185829,72,288967,27000002,0,0,385.225
30.7292,29.9631,30.0074,5.26733e+07,0.00102626,72,182971,27000008,88,1,248.33
30.7479,29.9599,30.0115,2.79975e+07,0.00083132,72,160828,27000004,87,2,266.548
30.7375,29.9399,29.9999,1.82695e+07,0.000721059,72,0,27000005,85,0,0
30.7041,29.052,30.8588,4.27317e+08,0.00206211,72,794393,28000000,0,0,1773.99
30.6612,29.9041,31.0533,4.26843e+08,0.00206135,72,614152,29000000,0,0,1302.54
30.6816,29.9047,31.0553,1.80323e+07,0.000717925,72,13408.7,29000006,127,1,7.43786
30.1927,29.6665,31.7524,4.11895e+08,0.002037,72,882334,30000000,0,0,3273.06
30.7325,28.8454,30.9555,2.00016e+08,0.00160109,72,285824,31000005,0,0,744.342
30.7402,28.8272,30.9585,3.82e+07,0.00092204,72,137406,31000000,27,1,75.7958
30.7287,28.832,30.9689,2.77602e+07,0.000828965,72,0,31000002,28,2,0
30.7737,29.282,30.913,4.24233e+08,0.00205714,72,753254,32000000,0,0,1584.85
30.5856,30.2816,31.0042,2.15201e+08,0.00164063,72,11804.7,33000000,0,0,1.98045
30.5814,30.2666,31.0068,6.05031e+07,0.00107478,72,6754.56,33000003,42,1,0.168032
