29.7884,30.3892,31.7601,5.67151e+11,0.0936068,203,1.69117e+10,0,0,0,1.1812e+08
29.8149,30.24,31.7934,1.54907e+10,0.0281902,203,4.68231e+08,3357,590,17,3.84402e+06
29.8675,30.2182,31.7842,3.25578e+09,0.0167607,203,2.88048e+08,9202,591,18,1.02119e+06
29.711,30.3361,31.8194,3.0299e+09,0.0163638,203,9.78661e+07,5674,2457,19,416229
29.7505,30.4573,31.6917,2.03694e+09,0.0143351,203,3.99214e+07,5733,3297,20,77875.8
29.6822,30.2957,31.6869,1.37994e+09,0.0125901,203,4.18688e+07,5972,13949,21,267713
29.7269,30.4391,31.7279,1.0836e+09,0.0116153,203,1.28258e+07,12198,96218,22,70318.7
29.7304,30.3802,31.7695,8.87141e+08,0.0108661,203,5.36198e+07,2848,16653,23,355597
29.8844,30.3096,31.8385,6.03845e+08,0.00955835,203,9.78107e+06,5361,15108,24,58981.5
29.8513,30.2449,31.789,5.39545e+08,0.00920627,203,8.90085e+07,3881,2455,25,547141
29.8607,30.2541,31.82,4.97549e+08,0.00896093,203,1.3669e+07,5643,23242,26,67749.3
29.8103,30.393,31.6555,4.42266e+08,0.00861593,203,3.24821e+06,6132,28414,27,5451.21
29.7468,30.2451,31.8196,3.09396e+08,0.00764856,203,4.16223e+06,6671,414818,28,8649.49
29.8846,30.4441,31.8363,2.74755e+08,0.00735174,203,686592,11388,7036,29,1387.59
29.8813,30.2592,31.7247,2.54825e+08,0.00716949,203,2.67428e+06,11717,56303,30,6532.58
29.8456,30.259,31.7977,2.45571e+08,0.00708164,203,4.32493e+06,5839,25813,31,13617.6
29.8238,30.281,31.6726,1.9361e+08,0.0065421,203,2.17907e+06,11151,69731,32,8450.07
29.8107,30.2516,31.8234,1.53037e+08,0.00604886,203,3.67818e+06,5188,58037,33,9272
29.8237,30.2692,31.8708,1.3975e+08,0.00586848,203,2.73538e+06,7412,57312,34,8892.88
29.7577,30.3054,31.862,1.37852e+08,0.00584179,203,9.98869e+06,1235,64377,35,45063.1
29.7409,30.2095,31.8113,1.18633e+08,0.00555662,203,34655.5,13137,92517,36,0.630994
29.7856,30.2431,31.7126,1.17922e+08,0.00554548,203,455701,12520,162865,37,682.374
29.9319,30.2844,31.7416,1.16498e+08,0.00552307,203,507637,11679,104347,38,195.03
29.8684,30.2319,31.7385,1.10804e+08,0.00543158,203,1.56264e+06,8069,127443,39,308.068
29.8726,30.4163,31.8173,1.09855e+08,0.00541602,203,810409,10781,99603,40,1279.73
29.8002,30.2502,31.8316,9.03987e+07,0.0050753,203,8.40833e+06,3961,156960,41,35512.4
29.8623,30.2955,31.8412,8.49416e+07,0.00497105,203,924026,5338,73029,42,2028.91
29.664,30.3107,31.6873,7.85354e+07,0.0048428,203,984357,6268,16637,43,135.673
29.8943,30.2271,31.7389,7.54509e+07,0.00477855,203,627187,4580,5481,44,604.816
29.8681,30.2157,31.8452,6.73838e+07,0.00460179,203,384301,11821,126115,45,569.36
29.7237,30.493,31.7038,6.71466e+07,0.00459638,203,140410,3351,335185,46,56.2454
29.7283,30.3313,31.7428,6.47739e+07,0.00454159,203,4.05284e+06,2777,100805,47,14424.9
29.8342,30.3195,31.6752,6.47739e+07,0.00454159,203,971011,12609,72313,48,359.05
29.8026,30.2863,31.6589,6.3113e+07,0.00450244,203,22806.2,8816,46364,49,0.633134
29.7855,30.3547,31.8652,6.14522e+07,0.00446259,203,80925.2,3704,147004,51,0.661865
29.8588,30.3112,31.9371,5.97913e+07,0.00442202,203,19624.1,12804,307019,52,0.295333
29.8931,30.3931,31.8627,5.88422e+07,0.0043985,203,35324.6,14109,33399,53,38.4291
29.7289,30.4167,31.6803,5.67068e+07,0.00434463,203,361261,9169,147474,54,247.363
29.8789,30.3348,31.9229,4.95888e+07,0.00415466,203,122314,8720,113638,55,57.8829
29.7314,30.3547,31.8171,4.34199e+07,0.0039747,203,121361,4577,82966,56,17.0637
29.8619,30.2942,31.7381,4.31826e+07,0.00396744,203,148659,4599,214197,57,92.4398
29.9185,30.3119,31.8963,4.00981e+07,0.00387064,203,91150.4,13624,89142,58,34.8984
29.8198,30.2301,31.73,3.93863e+07,0.0038476,203,71638.4,12934,167360,59,1.93347
29.9087,30.3388,31.8893,3.82e+07,0.00380857,203,34003.1,7466,61199,60,0.239718
29.7136,30.2718,31.6878,3.63019e+07,0.00374442,203,95753.4,12161,149019,61,7.78307
29.745,30.2824,31.759,3.53528e+07,0.0037115,203,300569,3995,159469,62,81.4943
29.9201,30.3086,31.849,3.51155e+07,0.00370318,203,51140.7,8236,39544,63,3.92261
29.8095,30.2689,31.7534,3.41664e+07,0.00366951,203,282088,13269,86716,64,323.47
29.8912,30.3476,31.8388,3.36919e+07,0.00365244,203,21656.7,12091,150663,65,13.0579
29.8047,30.1929,31.7936,3.32174e+07,0.00363521,203,77423.4,12763,57824,66,8.19569
29.7994,30.3671,31.6878,3.27428e+07,0.00361782,203,358112,11652,70236,67,14.7756
29.7459,30.3521,31.8079,3.17938e+07,0.00358252,203,2368.61,14866,32837,68,0.278546
29.775,30.2391,31.8746,2.89466e+07,0.00347222,203,16931.8,12089,367071,69,3.29657
29.718,30.322,31.6635,2.87093e+07,0.0034627,203,58155.5,6032,308531,70,0.194297
29.7639,30.257,31.785,2.79975e+07,0.00343385,203,80512.2,6733,127399,71,65.0764
29.8012,30.3216,31.8472,2.70484e+07,0.0033946,203,1.25593e+06,5812,58491,72,2631.73
29.8188,30.3822,31.8933,2.68112e+07,0.00338465,203,2.36852e+06,13493,94169,73,325.205
29.7203,30.4944,31.7314,2.68112e+07,0.00338465,203,1.02267e+07,8175,29330,74,1867.69
29.8404,30.2603,31.8545,2.34894e+07,0.00323866,203,28382.7,12617,442596,75,9.63649
29.7485,30.337,31.6439,2.32522e+07,0.00322772,203,3072.42,13649,497752,76,0
29.8078,30.2612,31.7627,2.27776e+07,0.00320561,203,414002,6614,124902,77,142.139
29.7409,30.4416,31.6585,2.15913e+07,0.00314896,203,17138.4,14127,373297,78,0.238687
29.9061,30.2099,31.7821,2.11168e+07,0.00312572,203,138464,9460,72336,79,99.4105
29.7331,30.3088,31.698,2.0405e+07,0.0030902,203,159440,14173,179835,80,51.6303
29.8454,30.3487,31.9463,2.0405e+07,0.0030902,203,96371.5,12996,428277,81,0.174895
29.6742,30.4092,31.713,1.85068e+07,0.00299124,203,24438.8,12456,214214,82,2.13584
29.7534,30.3692,31.7712,1.80323e+07,0.00296546,203,134775,13638,366765,83,49.6212
29.7773,30.3255,31.7513,1.44733e+07,0.0027559,203,18773.4,14559,84991,84,0.752937
29.7879,30.2723,31.812,1.4236e+07,0.00274076,203,109014,7064,127298,85,25.0457
29.7311,30.3707,31.7224,1.39988e+07,0.00272545,203,2.50512e+06,3257,36398,86,11495.3
29.8248,30.3356,31.8373,1.39988e+07,0.00272545,203,28774.1,12093,119359,87,0.751179
29.8174,30.4611,31.8056,1.23379e+07,0.00261309,203,23568.4,14002,40036,88,0.787229
29.8241,30.3598,31.7579,1.16261e+07,0.00256184,203,9962.28,13824,79450,89,0.447959
29.9,30.2047,31.7723,1.0677e+07,0.00249014,203,145932,9458,122226,90,38.1095
29.9268,30.3055,31.8343,1.0677e+07,0.00249014,203,440230,7122,152578,91,163.222
29.8986,30.3515,31.7638,9.72795e+06,0.00241406,203,916.615,14858,431961,92,0
29.7748,30.3554,31.8173,9.49068e+06,0.00239427,203,493.009,13763,388021,93,0
29.7837,30.3334,31.8634,9.49068e+06,0.00239427,203,0,14250,503951,94,0
29.7709,30.4784,31.7752,8.54161e+06,0.00231165,203,6071.74,14924,506918,95,0
29.8583,30.4217,31.8442,8.54161e+06,0.00231165,203,1.55051e+06,14915,67379,96,74.0014
29.7604,30.4531,31.6848,7.59254e+06,0.00222265,203,54895.6,13934,22122,97,6.63641
29.7475,30.379,31.6402,7.35528e+06,0.00219925,203,41893.3,6387,427018,98,1.0459
29.8266,30.2183,31.7044,7.35528e+06,0.00219925,203,10458.6,13350,248370,99,0.0165189
29.9015,30.2403,31.8433,7.11801e+06,0.00217534,203,10342.6,14285,46863,100,2.34833
29.8567,30.417,31.7851,6.16894e+06,0.00207401,203,2226.39,14020,504133,101,0.00776865
29.7088,30.4849,31.6953,6.16894e+06,0.00207401,203,3.23185e+06,14365,335192,102,712.428
29.8399,30.2659,31.7952,5.93167e+06,0.00204707,203,82349,5831,164128,103,37.1747
29.8523,30.4101,31.7844,5.93167e+06,0.00204707,203,14528.7,9109,3293,104,0.55891
29.9044,30.3586,31.8401,5.93167e+06,0.00204707,203,0,6719,5894,105,0
29.764,30.4536,31.6916,4.74534e+06,0.00190034,203,73105.3,14728,412012,106,0
29.6907,30.2644,31.9451,5.19638e+09,0.0195873,203,4.96975e+07,3264,3855,0,392308
29.665,30.2687,31.9673,1.71781e+08,0.00628637,203,3.80748e+06,13288,3856,1,4418.94
29.6622,30.2612,31.9901,1.01788e+08,0.00528007,203,101212,9186,22484,2,27.0151
29.6633,30.2832,31.9619,3.74882e+07,0.00378477,203,0,14264,31600,4,0
29.6577,30.2858,31.9693,1.0677e+07,0.00249014,203,7.10882e+07,15128,479846,5,25332.9
29.6544,30.657,31.6273,2.88279e+08,0.00747043,203,865310,7328,3957,0,794.045
29.6447,30.6712,31.6288,8.77888e+06,0.00233285,203,12165.1,7330,3958,1,0
29.6348,30.3881,31.9753,1.57071e+08,0.00610154,203,38699.4,11781,4094,0,9.1405
29.4274,30.6808,32.8079,2.28725e+08,0.00691585,203,195511,5826,4098,0,47.9676
29.4671,29.6058,32.394,4.79041e+08,0.00884842,203,1.92954e+06,11402,5136,0,3431.15
29.4726,29.613,32.4058,4.5318e+07,0.00403179,203,0,15021,5137,1,0
29.7675,30.1471,31.226,4.02879e+08,0.00835217,203,2.1139e+06,8391,5147,0,2901.29
29.7506,30.1384,31.2303,2.89466e+07,0.00347222,203,0,15165,5148,1,0
29.7736,30.1721,31.2363,2.15913e+07,0.00314896,203,274721,13521,70069,2,9.93396e-07
28.9641,31.3425,31.8609,3.89355e+08,0.00825765,203,485954,2714,5155,0,191.384
29.0023,31.1546,32.1113,7.86539e+08,0.0104387,203,8.95403e+06,10798,5485,0,42303.9
28.9806,31.2916,32.0019,6.92107e+08,0.010003,203,2.28101e+06,12944,5488,0,4777.27
28.9973,31.2774,31.9863,1.13888e+07,0.00254429,203,139991,15167,5491,0,4.62883
28.966,31.2502,31.964,1.63714e+07,0.00287146,203,802.647,12963,5879,0,0.594493
30.0552,29.3039,32.0635,9.72793e+06,0.00241406,203,0,13163,5899,0,0
30.2305,29.2854,31.8176,1.39038e+08,0.00585849,203,903744,13155,5927,0,232.243
29.7526,30.0044,30.8671,8.11452e+07,0.00489586,203,83801.4,8211,5938,0,2.4716
29.5692,29.8174,32.1876,8.51787e+07,0.00497567,203,750.436,12937,6057,0,0.050875
29.8844,30.8825,31.5128,7.87725e+07,0.00484767,203,49919.9,12655,6064,0,2.98204
29.8442,30.2685,31.2008,7.90098e+07,0.00485253,203,38816.9,12652,6258,0,0
28.971,30.9148,32.7753,3.81999e+07,0.00380857,203,3680.95,12048,6263,0,0.224988
28.9832,30.9053,32.7485,5.6422e+08,0.00934453,203,4.45068e+06,12351,6265,0,8060.85
29.6013,30.836,31.8205,2.77365e+08,0.00737494,203,1.06649e+06,12242,6508,0,1487.85
29.679,30.8383,32.1252,2.50316e+08,0.00712696,203,661330,13501,6511,0,1025.18
30.0425,29.694,31.9905,3.23394e+08,0.00776221,203,423410,11944,6529,0,457.943
30.0425,29.6963,31.9805,1.02025e+07,0.00245269,203,10676,15138,6530,1,0.0828054
28.9757,31.581,31.9388,1.21481e+08,0.00560071,203,91619.3,11964,6648,0,1.06305
28.9916,31.5641,31.9476,8.5416e+07,0.00498029,203,172486,13274,6687,0,7.56634
30.2339,29.6065,32.0493,2.83771e+08,0.00743128,203,1.59421e+06,11770,6690,0,1793.86
28.6813,30.9564,30.7038,2.96346e+08,0.00753947,203,547834,8855,7019,0,303.338
29.1539,31.1362,31.9372,2.88042e+08,0.00746838,203,1.15277e+06,11143,7039,0,1203.52
29.1521,31.1341,31.941,7.35528e+06,0.00219925,203,4285.65,14853,7040,1,0
29.9424,30.3623,31.7901,9.6093e+07,0.00517971,203,0,14857,7055,0,0
29.9812,30.3726,31.8043,7.11801e+06,0.00217534,203,0,14284,7054,1,0
29.8444,30.9597,32.1476,3.18175e+08,0.00772022,203,1.27875e+06,10147,7064,0,2343.24
29.8608,30.9464,32.1433,1.13888e+07,0.00254429,203,98322.6,12250,7065,1,8.15911
29.8565,30.9534,32.1474,6.64348e+06,0.00212588,203,0,15038,162891,2,0
29.8102,30.9342,32.0604,7.47129e+09,0.0221075,203,3.8454e+07,9520,7121,0,150198
29.8296,30.9534,32.0459,4.05727e+08,0.0083718,203,5.84723e+06,2753,7234,2,15950.8
29.8006,30.8998,32.0442,5.93167e+06,0.00204707,203,0,15196,7236,0,0
29.7181,30.6176,31.8163,1.02025e+07,0.00245269,203,1.57971e+07,14655,7239,0,7911.56
29.6952,30.6147,31.7715,7.67391e+09,0.0223056,203,6.60902e+07,7957,7252,0,396991
29.7575,30.6337,31.7622,1.16498e+08,0.00552307,203,641321,12678,121762,1,946.429
29.711,30.6114,31.7561,8.89751e+07,0.00504852,203,1.52595e+06,3685,55431,2,2421.86
29.726,30.6331,31.7497,6.88074e+07,0.00463397,203,1.33349e+06,9061,7251,3,39.5196
29.7286,30.6174,31.7299,6.19267e+07,0.00447405,203,89190.6,13560,68942,4,41.2887
29.69,30.5637,31.7817,5.14869e+07,0.00420701,203,7.8983e+06,13020,70795,5,3303.5
29.7144,30.6453,31.7557,2.20658e+07,0.00317186,203,12084.3,14731,55429,6,1.99299
29.7351,30.636,31.7662,1.87441e+07,0.00300397,203,6362.11,13563,54738,7,0
29.7166,30.6553,31.7533,1.09143e+07,0.00250845,203,0,15213,472821,8,0
29.6972,30.6299,31.803,1.04397e+07,0.00247156,203,5.65842e+06,8050,104894,9,914.99
29.7051,30.6184,31.7422,7.35528e+06,0.00219925,203,13874.8,15226,503284,10,0
29.6652,30.6014,31.7809,6.40621e+06,0.00210027,203,0,14577,380126,11,0
29.1952,30.7126,31.6167,1.70353e+10,0.0290976,203,5.04972e+08,2943,8265,0,3.12647e+06
29.2078,30.6836,31.5856,4.81652e+07,0.00411452,203,120753,14367,49267,1,15.649
29.1867,30.7359,31.5665,7.82981e+06,0.00224556,203,1.19686e+07,14671,49266,2,2434.74
29.1978,30.7531,31.5672,7.59254e+06,0.00222265,203,0,15230,444879,3,0
29.1623,30.6818,31.6231,4.98261e+06,0.00193149,203,0,14703,411360,4,0
29.1587,30.7423,31.5487,6.06216e+08,0.00957085,203,1.75843e+06,8956,8268,0,3802.68
28.8518,30.8501,30.9015,3.22208e+08,0.00775271,203,277069,8936,8657,0,126.665
28.8457,30.8291,30.8961,4.76907e+07,0.00410096,203,50932.7,14591,8658,1,7.82382
30.5726,31.3,31.7222,1.1982e+08,0.00557507,203,172250,14592,8799,0,42.4743
30.059,29.9513,31.2477,7.07055e+07,0.00467619,203,61746.8,12623,8807,0,6.75223
30.046,29.947,31.2476,7.118e+06,0.00217534,203,0,15244,8810,0,0
29.5181,30.3676,32.0041,9.34831e+07,0.00513238,203,126459,14240,8819,0,0.239219
29.5232,30.3526,32.0051,1.02025e+07,0.00245269,203,20925.7,15245,8820,1,8.48029
30.1204,29.6047,31.9591,6.88073e+07,0.00463397,203,37675.1,15247,8852,0,3.89631
30.1193,29.5943,31.9526,1.23379e+07,0.00261309,203,0,15258,8853,1,0
29.6011,30.967,32.5785,2.1354e+07,0.00313738,203,33756.8,15259,8883,0,0
29.3709,31.3191,33.2972,9.63303e+07,0.00518397,203,123336,9863,8908,0,6.73523
29.3699,31.3164,33.2904,1.13888e+07,0.00254429,203,0,15263,8909,1,0
28.7422,31.5695,32.0154,8.82827e+10,0.0503539,203,1.29669e+09,7767,9102,0,7.7807e+06
28.7223,31.5499,32.0202,6.9282e+08,0.0100065,203,2.58004e+07,14682,9103,1,40448.6
28.7012,31.5291,31.9899,1.63714e+07,0.00287146,203,0,10986,412016,2,0
28.7515,31.5406,32.0473,8.06708e+06,0.00226802,203,7260.42,15275,501758,3,0.132273
28.8062,31.5173,31.9692,4.98261e+06,0.00193149,203,1.37735e+08,14760,41594,4,108439
28.801,31.6535,32.0639,3.67763e+07,0.00376066,203,801038,9878,9132,0,1190.79
30.101,31.5275,31.922,5.435e+10,0.0428359,203,2.99149e+09,1401,9148,0,2.15498e+07
30.106,31.5451,31.8653,2.34657e+08,0.00697513,203,694609,12320,31135,2,302.303
30.1319,31.4922,31.9637,2.37267e+07,0.00324953,203,162743,7364,31136,3,10.099
30.1138,31.6007,31.905,1.82696e+07,0.00297841,203,33704.6,15107,487265,4,3.01528
30.129,31.5787,31.9561,6.64348e+06,0.00212588,203,0,15295,487403,5,0
30.1999,31.7188,31.9824,8.94495e+07,0.00505748,203,17432.2,7282,9371,0,0.0964581
30.2036,31.7136,31.9901,1.30497e+07,0.00266241,203,28523.5,10023,9372,1,9.79448
30.2466,32.2101,32.0121,1.12227e+08,0.00545474,203,46173.7,10031,9609,0,0.655853
30.3161,32.2227,32.0397,4.55628e+10,0.0403904,203,0,15302,9611,0,0
30.3225,32.1741,32.039,1.39513e+08,0.00586515,203,77433,14754,9612,1,15.6461
30.2611,32.187,32.1733,1.65629e+11,0.062104,203,2.61231e+09,6759,9641,0,1.25694e+07
30.2715,32.0748,32.058,2.92313e+08,0.00750511,203,1.38224e+08,10246,9642,1,823293
30.2388,32.1388,32.1834,3.15565e+07,0.00357359,203,2.89238e+06,9638,58882,2,1291.16
30.2884,32.1797,32.1847,1.04397e+07,0.00247156,203,74638.5,14708,470502,3,3.48429
30.1167,30.9683,31.924,2.46259e+09,0.0152712,203,3.36728e+07,10175,10668,0,166208
29.1391,30.7565,32.9452,1.57142e+09,0.0131474,203,2.96999e+07,10583,10673,0,55791.9
29.1348,30.7831,32.9405,8.30434e+06,0.00229004,203,737747,13965,11195,1,49.5338
29.0017,31.0967,32.2365,2.53353e+09,0.0154164,203,1.37891e+07,11503,10684,0,48824.1
28.9927,31.0926,32.2258,8.25689e+07,0.00492433,203,362572,11728,96226,1,555.522
29.0129,31.1059,32.2439,6.14522e+07,0.00446259,203,230137,8699,96224,2,18.8862
29.0312,31.1118,32.2421,3.91491e+07,0.00383986,203,87338.6,12789,10683,3,16.7569
29.3808,29.8213,32.7153,2.46022e+09,0.0152663,203,1.56075e+07,3086,11190,0,65927.9
28.6482,31.5596,31.1505,1.24949e+10,0.0262413,203,7.74923e+07,9016,11236,0,340453
28.6894,31.5563,31.1513,3.70137e+07,0.00376873,203,3.43551e+06,13303,19650,3,423.865
28.6492,31.5553,31.1819,2.18286e+07,0.00316046,203,25684.8,11762,82529,4,11.3428
28.6597,31.5357,31.1591,1.82696e+07,0.00297841,203,56544.4,9034,19820,5,13.2763
28.6363,31.5821,31.1276,1.56596e+07,0.00282923,203,1.27037e+06,11653,19649,6,1199.18
28.7013,31.5693,31.1752,7.11801e+06,0.00217534,203,3.15179e+07,13305,19818,7,9067.57
