30.2207,29.5869,31.1197,2.47104e+10,0.0136478,119,2.20236e+08,0,0,0,1.04439e+06
30.2463,29.6193,31.1296,3.26954e+08,0.00322799,119,5.19141e+06,113,419,1,19005.9
30.2576,29.568,31.0841,2.98245e+08,0.0031306,119,3.34631e+06,260,433,2,13024.7
30.2511,29.5353,31.0747,7.66372e+07,0.00199029,119,19208,275,5985,3,0
30.2435,29.6088,31.1527,3.15565e+07,0.0014807,119,696246,178,442,4,804.865
30.2394,29.5295,31.09,6.40621e+06,0.000870236,119,51.7454,287,6076,5,0
30.2117,29.5094,31.1123,2.36318e+08,0.00289691,119,521298,277,6050,0,694.021
30.2193,29.4867,31.1292,1.37615e+07,0.00112286,119,0,292,6061,0,0
30.2137,29.5302,31.102,1.82695e+07,0.00123409,119,1068.67,286,6071,0,0
30.4059,29.0721,31.0362,1.01213e+10,0.0101356,119,1.97669e+07,1000000,0,0,112989
30.4086,29.0867,31.0978,9.62118e+08,0.00462572,119,3.53372e+06,1000076,432,1,4816.29
30.4824,29.0784,31.0712,9.30798e+08,0.00457498,119,1.15537e+07,1000177,1048,2,39066.5
30.3896,29.0211,31.0639,8.17148e+08,0.00438063,119,1.04337e+07,1000126,431,3,41674.2
30.4093,29.1391,31.0919,6.55331e+08,0.00406996,119,2.26467e+06,1000277,1051,4,1823.52
30.4273,29.0721,31.1378,5.21038e+08,0.00377045,119,974871,1000228,1635,5,2623.42
30.4483,29.0672,31.0917,4.73822e+08,0.00365294,119,3.91019e+06,1000217,716,6,17530.8
30.3747,29.0714,31.0984,3.67052e+08,0.0033549,119,2.90327e+06,1000099,3407,7,3490.18
30.4073,29.0331,31.009,1.3192e+08,0.00238529,119,289823,1000152,5570,8,413.042
30.4509,29.0749,31.1391,1.00364e+08,0.00217752,119,10498.7,1000253,1828,9,0.162824
30.4589,29.0644,31.1088,8.18571e+07,0.00203449,119,1.36288e+06,1000242,1642,10,2043.07
30.3948,29.0196,31.0288,5.76559e+07,0.00181016,119,1.20749e+06,1000160,5933,11,3761.79
30.3829,29.1267,31.0817,2.30149e+07,0.00133283,119,229887,1000095,3531,12,73.3831
30.4038,29.1385,31.1015,2.08795e+07,0.00129026,119,4463.19,1000119,3469,13,0
30.401,29.1606,31.0861,1.61342e+07,0.001184,119,0,1000306,1145,14,0
30.4224,29.0849,31.1343,1.4236e+07,0.00113562,119,23630.3,1000263,2001,15,1.02893
30.3612,29.0951,31.0097,1.18633e+07,0.00106866,119,0,1000124,5009,16,0
30.3829,29.0798,31.0681,9.25341e+06,0.000983719,119,5676.75,1000117,3909,17,0.168602
30.384,29.052,31.0073,7.82981e+06,0.000930438,119,25573.8,1000074,4235,18,3.66843
30.4269,29.0746,31.0989,6.64348e+06,0.00088085,119,6624.26,1000273,1922,19,0.0481687
30.4146,29.1061,31.0844,6.40621e+06,0.000870236,119,1200.06,1000085,714,20,0
30.4237,29.0757,31.1253,5.93167e+06,0.000848196,119,1939.47,1000264,1927,21,0
30.4054,29.1052,31.0591,4.74534e+06,0.000787395,119,0,1000308,6750,22,0
30.4688,29.1516,31.096,3.44274e+08,0.00328401,119,0,1000310,1253,0,0
30.4749,29.1565,31.0555,9.2534e+06,0.000983718,119,10002.3,1000303,1287,0,0
30.4436,29.1835,31.1066,9.49067e+06,0.000992055,119,7460.41,1000300,1559,0,0
30.4365,29.056,31.1705,2.20658e+07,0.00131425,119,0,1000312,2644,0,0
30.4205,29.0998,30.9822,2.06422e+07,0.00128535,119,0,1000317,4499,0,0
30.4237,29.177,31.1194,1.80323e+07,0.00122872,119,11175.6,1000307,5221,0,1.53649
30.3676,29.0377,31.0531,1.70832e+07,0.00120678,119,0,1000320,6755,0,0
30.4125,29.451,31.1548,1.42619e+10,0.0113631,119,1.04529e+07,2000041,0,0,8812.05
30.4542,29.4579,31.1346,1.28883e+09,0.00509921,119,2.65452e+07,2000000,7,2,39420.7
30.4479,29.5102,31.1556,4.03828e+08,0.0034634,119,5.87007e+06,2000096,8,3,13997.3
30.4226,29.5124,31.1507,2.78314e+08,0.00305925,119,3.96572e+06,2000121,191,4,15944.3
30.4286,29.4541,31.1561,9.22969e+07,0.00211754,119,2.92696e+06,2000023,799,5,12305.1
30.3999,29.4664,31.2018,5.67068e+07,0.00180018,119,139935,2000241,6560,6,42.162
30.4096,29.4259,31.191,5.29105e+07,0.00175907,119,243699,2000211,1399,7,111.368
30.3735,29.4365,31.2,4.46062e+07,0.00166176,119,62675,2000242,6659,8,41.6554
30.4471,29.524,31.1402,2.53876e+07,0.00137714,119,0,2000192,588,9,0
30.4268,29.4522,31.0937,2.06422e+07,0.00128535,119,3355.14,2000195,1803,10,0.129583
30.4001,29.4834,31.1642,2.01677e+07,0.00127543,119,131150,2000135,1864,11,89.5439
30.4307,29.4709,31.1646,1.73205e+07,0.00121234,119,42898.7,2000221,1870,12,0.262753
