29.6734,30.5649,31.9321,5.11318e+11,0.101362,217,2.3424e+10,0,0,0,1.64993e+08
29.8046,30.4653,31.8599,1.79016e+10,0.0331594,217,4.71195e+08,3357,618,141,3.88612e+06
29.6277,30.3629,31.9516,6.53884e+09,0.0237034,217,2.88048e+08,9202,619,142,1.02119e+06
29.7016,30.3714,31.9442,2.56367e+09,0.0173486,217,4.96975e+07,3264,4149,143,392308
29.6858,30.3851,31.9849,2.49961e+09,0.0172029,217,6.78591e+07,7957,2513,144,417021
29.6469,30.3981,31.9479,1.3835e+09,0.0141244,217,8.90085e+07,3881,2511,145,547141
29.7376,30.5251,31.9764,1.18871e+09,0.0134277,217,1.99707e+07,9055,4146,146,47523.5
29.691,30.2721,32.0195,1.188e+09,0.013425,217,5.15749e+07,5788,8041,147,129862
29.6339,30.2885,32.0248,9.74456e+08,0.012567,217,1.33188e+07,11047,9535,148,42386.2
29.8192,30.5316,31.8435,8.96869e+08,0.0122242,217,3.87092e+07,7585,47166,149,35601.9
29.7125,30.6,31.9618,6.97328e+08,0.0112406,217,4.18688e+07,5972,9528,150,267713
29.7984,30.4428,31.8508,4.08574e+08,0.0094059,217,7.62459e+07,6158,7434,151,170457
29.7675,30.6153,31.809,3.82474e+08,0.0092012,217,3.80748e+06,13288,27649,152,4418.94
29.6545,30.3259,32.0298,3.58273e+08,0.00900288,217,2.62449e+06,11156,165942,153,5427.54
29.6459,30.3885,32.0495,3.26479e+08,0.00872828,217,2.17886e+06,6626,46829,154,2796.52
29.6886,30.682,32.0156,2.5174e+08,0.00800377,217,2.11566e+06,10084,155170,155,4550.69
29.683,30.3519,32.0099,2.43199e+08,0.0079122,217,1.5203e+06,10867,133469,156,3045.04
29.6825,30.6719,31.7917,2.36555e+08,0.00783949,217,458407,2184,94643,157,358.99
29.7006,30.4169,31.9477,2.10693e+08,0.0075427,217,1.74358e+06,6580,94710,158,4848.16
29.7173,30.5134,31.9384,2.0571e+08,0.00748277,217,5.36198e+07,2848,8018,159,355597
29.6207,30.6518,31.8302,2.00965e+08,0.00742478,217,9.78107e+06,5361,5340,160,58981.5
29.7903,30.3816,31.8907,1.89339e+08,0.00727875,217,3.67818e+06,5188,129073,161,9272
29.562,30.5576,31.8653,1.78662e+08,0.00713928,217,4.16223e+06,6671,77210,162,8649.49
29.6234,30.426,31.9797,1.68222e+08,0.00699742,217,1.17758e+06,7756,45507,163,1492.14
29.6913,30.5343,32.0742,1.66324e+08,0.006971,217,1.15212e+06,8063,121888,164,1124.32
29.774,30.6055,31.8254,1.61816e+08,0.00690745,217,1.69648e+06,9179,137374,165,3738.79
29.652,30.54,31.9811,1.46394e+08,0.00668064,217,1.41069e+06,11118,117981,166,3127.56
29.6765,30.5152,32.0289,1.4236e+08,0.00661871,217,865310,7328,33091,167,794.045
29.7694,30.368,31.889,1.35005e+08,0.0065027,217,582582,5818,95040,168,240.631
29.6216,30.3219,31.9836,9.32459e+07,0.00574805,217,810409,10781,198572,169,1279.73
29.6266,30.5218,31.9115,8.44671e+07,0.00556168,217,257682,8099,279227,170,41.6443
29.7159,30.5535,31.9119,7.68745e+07,0.00538978,217,357191,12767,111193,171,181.769
29.6207,30.559,31.7959,7.379e+07,0.00531671,217,53362.3,14618,42666,172,3.84867
29.6842,30.3557,32.0288,7.379e+07,0.00531671,217,196091,11816,161425,173,91.5833
29.6846,30.4287,32.0633,7.35528e+07,0.005311,217,438639,6309,149457,174,132.003
29.6868,30.5922,31.7987,6.9282e+07,0.00520615,217,53860.4,15390,74282,175,3.38716
29.7087,30.4417,31.9206,6.90447e+07,0.0052002,217,962281,12863,38788,176,1244.21
29.7194,30.4065,31.9177,6.33503e+07,0.00505312,217,702567,12775,111588,177,995.771
29.6931,30.6801,32.0359,5.97913e+07,0.00495666,217,533644,8702,81303,178,313.222
29.8733,30.4858,31.8331,5.93167e+07,0.00494352,217,80925.2,3704,52655,179,0.661865
29.6616,30.6001,32.0221,5.55205e+07,0.00483572,217,129257,12345,155464,180,26.3977
29.682,30.409,32.0115,5.38596e+07,0.00478701,217,641321,12678,38778,181,946.429
29.6654,30.4274,31.9675,5.05379e+07,0.00468651,217,96737.6,14880,172341,182,26.2071
29.6465,30.3327,31.9613,4.79279e+07,0.0046044,217,19194.8,11024,19053,183,0.276728
29.7773,30.4474,31.8714,4.65043e+07,0.00455835,217,754222,5261,38095,184,589.373
29.6655,30.4302,31.9897,4.60298e+07,0.0045428,217,43740.8,13342,325069,185,11.6614
29.6718,30.4054,31.9129,4.36571e+07,0.00446336,217,35510.1,14404,367496,186,1.79796
29.7299,30.4221,31.8946,4.34199e+07,0.00445526,217,64596.3,8149,197259,187,3.23938
29.648,30.5316,32.0335,4.24708e+07,0.00442256,217,161325,14475,65065,188,1.36878
29.7919,30.5924,31.9258,4.15217e+07,0.00438937,217,132845,15465,118225,189,0.117363
29.69,30.4398,32.0272,4.08099e+07,0.00436414,217,79956.6,14891,36376,190,4.83245
29.6082,30.3623,31.984,3.98609e+07,0.00433005,217,576249,10932,85315,191,377.428
29.6532,30.5359,31.8191,3.63019e+07,0.00419714,217,53463.4,14615,196806,192,14.9806
29.7345,30.6413,31.8554,3.559e+07,0.00416952,217,14212.2,13949,160618,193,0.33033
29.7746,30.3741,31.8813,3.4641e+07,0.00413213,217,113231,8226,271574,194,29.0799
29.6692,30.4029,32.0186,3.34546e+07,0.00408441,217,76072.1,8840,283348,195,10.3567
29.6861,30.3972,32.0079,2.68112e+07,0.00379387,217,58644.5,6557,189349,196,9.95251
29.6695,30.3729,31.9162,2.53876e+07,0.00372549,217,7426.24,15681,421761,197,0.357639
29.7039,30.399,32.0037,2.3964e+07,0.00365452,217,48889,8151,197085,198,5.72906
29.6681,30.4642,32,2.37267e+07,0.00364241,217,14544,8119,37948,199,0.698115
29.573,30.5874,31.8884,2.37267e+07,0.00364241,217,8128.75,14675,174407,200,0.172358
29.6152,30.5341,31.9723,2.20658e+07,0.00355536,217,13477.3,16102,362002,201,0.471959
29.6328,30.3298,31.9708,2.08795e+07,0.00349047,217,57096.4,15833,81743,202,10.3909
29.6986,30.5723,31.8093,2.08795e+07,0.00349047,217,12242,14769,74479,203,0
29.7007,30.6646,31.7923,1.94559e+07,0.00340926,217,19825.7,15948,95387,204,0
29.6505,30.4188,31.9715,1.87441e+07,0.00336717,217,0,16184,90039,205,0
29.7122,30.5044,31.9652,1.85068e+07,0.0033529,217,21748.5,15331,41534,206,0.00423914
29.6952,30.5317,32.0609,1.85068e+07,0.0033529,217,290053,6283,214298,207,74.5217
29.5934,30.578,31.8798,1.82696e+07,0.00333851,217,1.38516e+06,9916,47155,208,1250.33
29.7232,30.3872,32.0063,1.63714e+07,0.00321864,217,1476.78,13069,49148,209,0
29.7424,30.582,31.8247,1.61342e+07,0.00320302,217,28954.7,15074,120319,210,6.82236
29.6475,30.4991,31.9023,1.58969e+07,0.00318724,217,3203.49,15080,73904,211,4.0177e-05
29.7239,30.5069,32.028,1.56596e+07,0.0031713,217,0,15673,544426,212,0
29.7023,30.307,31.9761,1.4236e+07,0.00307213,217,9225.75,15045,482189,213,0.000675868
29.6477,30.3596,31.996,1.37615e+07,0.00303761,217,6910.78,7759,105803,214,0.2037
29.6256,30.5135,31.939,1.3287e+07,0.00300229,217,3808.41,16210,100962,215,0
29.6368,30.6594,31.9324,1.23379e+07,0.00292903,217,0,16191,550562,216,0
29.642,30.5384,32.0088,1.23379e+07,0.00292903,217,10412.8,15892,478207,217,0
29.6109,30.4732,31.9074,1.23379e+07,0.00292903,217,10313.3,16213,552246,218,0.0132826
29.6588,30.4827,32.0953,1.23379e+07,0.00292903,217,92418.5,12763,129099,219,8.62826
29.655,30.3734,31.971,1.21006e+07,0.00291013,217,14619.8,13652,71215,220,3.91142
29.7791,30.5911,32.0045,1.21006e+07,0.00291013,217,12276.6,15574,544344,221,0
29.6513,30.6652,31.9089,1.18633e+07,0.00289099,217,8513.72,11470,345335,222,0
29.6058,30.5282,31.9549,1.09143e+07,0.00281174,217,38484.5,16219,100776,223,8.31369
29.699,30.4517,31.921,1.04397e+07,0.00277039,217,6394.27,9069,108150,224,0
29.6937,30.4883,31.8334,9.49068e+06,0.00268375,217,18675.4,15886,463468,225,2.46324
29.7164,30.5804,31.995,9.25341e+06,0.0026612,217,20927.3,16017,547797,226,5.03789
29.7683,30.5853,31.8548,9.25341e+06,0.0026612,217,9126.58,15889,546398,227,0
29.6442,30.3882,31.9655,8.77888e+06,0.00261491,217,189.453,16125,549298,228,0
29.6343,30.4375,31.9964,8.77888e+06,0.00261491,217,1295.19,16129,549580,229,0
29.5467,30.6885,31.9523,8.54161e+06,0.00259114,217,121361,4577,324351,230,17.0637
29.7363,30.4618,31.9831,8.30434e+06,0.00256692,217,967960,5088,112635,231,1176.37
29.583,30.5498,31.8579,8.06708e+06,0.00254223,217,654.106,16226,552502,232,0.0102347
29.7546,30.3839,31.9217,8.06708e+06,0.00254223,217,46014.1,7044,129494,233,0.359846
29.6494,30.3722,32.0514,7.82981e+06,0.00251706,217,5826.26,16222,552307,234,1.15289
29.8047,30.5859,31.8285,7.82981e+06,0.00251706,217,0,16124,546055,235,0
29.6858,30.6546,31.8847,7.59254e+06,0.00249138,217,32666.8,12348,190045,236,1.669
29.6602,30.5725,31.9472,7.35528e+06,0.00246515,217,86377.9,6513,56994,237,3.55695
29.5728,30.5809,31.8719,7.11801e+06,0.00243835,217,414002,6614,189787,238,142.139
29.5993,30.6288,31.9649,7.11801e+06,0.00243835,217,1.70212e+06,3681,161405,239,2952.88
