30.8815,28.9183,30.6848,2.42012e+07,0.000415538,16,2958.3,0,0,0,0.184059
30.7453,30.8829,30.2163,1.47105e+07,0.000351999,16,0,1000000,0,0,0
30.716,29.7852,30.9246,1.87441e+07,0.00038161,16,241.106,2000000,0,0,0.000698949
31.0322,30.0577,31.0078,5.93167e+06,0.000260051,16,0,3000000,0,0,0
30.1111,29.7971,31.5276,1.28124e+07,0.000336157,16,0,4000000,0,0,0
30.6533,30.8473,30.3704,9.49067e+06,0.000304157,16,0,5000000,0,0,0
28.7868,30.0282,31.2163,9.72793e+06,0.000306671,16,0,6000000,0,0,0
30.271,29.3111,30.8268,1.0677e+07,0.000316336,16,0,7000000,0,0,0
28.8324,29.8281,30.7767,4.50807e+06,0.000237317,16,0,8000000,0,0,0
30.5569,29.3354,31.3153,3.559e+06,0.000219335,16,0,9000000,0,0,0
31.0443,30.077,31.0115,4.9826e+06,0.000245368,16,0,10000000,0,0,0
30.8539,30.8084,30.5263,8.77887e+06,0.000296355,16,0,11000000,0,0,0
30.618,30.4719,30.9016,7.118e+06,0.000276345,16,0,12000000,0,0,0
30.2543,29.5478,31.8225,7.59253e+06,0.000282354,16,0,13000000,0,0,0
29.7696,29.4882,31.0234,8.06707e+06,0.000288118,16,0,14000000,0,0,0
31.075,28.2369,31.3026,4.50807e+06,0.000237317,16,0,15000000,0,0,0
30.2955,28.6961,30.6779,7.59253e+06,0.000282354,16,0,16000000,0,0,0
30.6326,30.4016,30.8609,7.35527e+06,0.000279382,16,0,17000000,0,0,0
