30.6054,30.5128,30.9938,2.0972e+09,0.00346431,71,5.59887e+06,0,0,0,26253.1
30.5707,30.4799,30.9738,6.6672e+07,0.00109745,71,201895,36,175,3,147.08
30.633,30.4993,30.9964,5.88422e+07,0.00105269,71,44541.4,39,178,4,33.3561
30.5765,30.5373,30.9724,1.09143e+07,0.000600346,71,0,42,240,6,0
30.5903,30.4889,30.9732,6.16894e+06,0.000496372,71,3940.18,41,269,7,0
30.5661,30.4633,30.9999,4.00981e+07,0.000926356,71,5959.53,32,503,0,0
30.6901,30.9827,30.5111,2.11167e+09,0.00347226,71,5.63539e+06,1000000,0,0,12622.2
30.6713,30.9741,30.5383,6.69093e+07,0.00109875,71,207770,1000018,192,1,129.328
30.6889,30.9908,30.4834,5.43341e+07,0.00102509,71,97508.3,1000050,191,2,98.5522
30.6633,30.9692,30.5442,1.63714e+07,0.000687225,71,219188,1000062,312,3,234.004
30.6743,30.9897,30.4738,1.25752e+07,0.000629373,71,0,1000065,1071,4,0
30.6698,30.9783,30.5454,8.54161e+06,0.000553244,71,134501,1000058,310,5,251.42
30.71,30.9582,30.5652,1.06723e+09,0.00276581,71,3.03153e+06,1000021,254,0,8171.17
30.7072,30.9723,30.5389,3.06074e+07,0.000846602,71,15837.8,1000030,554,3,1.13947
30.6784,30.998,30.552,1.0677e+07,0.000595964,71,0,1000068,362,0,0
30.7065,30.9711,30.6311,6.88073e+06,0.000514772,71,0,1000034,802,0,0
30.6824,30.9792,30.5735,2.04049e+07,0.000739574,71,0,1000069,1051,0,0
30.694,30.9695,30.546,2.70484e+07,0.000812426,71,0,1000070,1062,0,0
30.3604,28.7176,30.7633,5.48561e+08,0.00221553,71,1.12858e+06,2000000,0,0,3527.76
30.3499,28.7627,30.7668,1.83407e+08,0.00153771,71,1.87177e+06,2000017,179,2,2350.32
30.3346,28.7461,30.7769,5.78931e+07,0.001047,71,235246,2000029,226,3,495.17
30.3303,28.7747,30.7777,3.60646e+07,0.000894191,71,99977.3,2000035,228,4,75.1505
30.3345,28.7916,30.7736,1.61342e+07,0.000683889,71,0,2000037,339,5,0
30.344,28.7006,30.7855,1.75577e+07,0.000703439,71,0,2000038,306,0,0
30.6089,29.8802,31.032,1.39228e+09,0.00302212,71,1.61246e+06,3000000,0,0,4975.84
30.6309,29.8717,31.0406,2.4913e+07,0.000790458,71,0,3000025,127,5,0
30.6242,29.8839,31.0299,8.30434e+06,0.000548073,71,289565,3000018,126,6,6.63046
30.6155,29.8824,31.057,4.74534e+06,0.000454806,71,0,3000027,141,7,0
30.6117,29.9502,31.0259,1.96931e+07,0.000730873,71,0,3000029,193,0,0
30.5971,29.965,31.0182,1.71781e+08,0.00150451,71,257656,3000030,195,0,216.546
30.5996,29.9856,31.0354,6.88074e+06,0.000514772,71,0,3000033,196,1,0
29.4486,29.7775,30.6548,1.16237e+09,0.00284567,71,1.86613e+06,4000000,0,0,4014.2
30.7307,29.6119,30.4323,9.8869e+08,0.00269623,71,2.37854e+06,5000000,0,0,5896.18
30.1085,29.8721,31.5188,9.13239e+08,0.00262582,71,1.2606e+06,6000000,0,0,4785.66
30.7727,29.9945,30.1001,8.69108e+08,0.00258282,71,1.84479e+06,7000001,0,0,4577.08
28.8851,29.9375,30.8277,6.9353e+08,0.00239566,71,671199,8000001,0,0,627.758
28.8679,29.9465,30.8114,3.79627e+07,0.000909611,71,8294.83,8000010,122,1,0
28.8755,29.9369,30.8013,2.63366e+07,0.000805237,71,29866.8,8000015,153,2,22.0462
28.899,29.9365,30.8401,7.82981e+06,0.000537428,71,3389.76,8000009,121,3,0.068459
30.3064,29.4041,31.0315,7.35289e+08,0.00244281,71,1.14051e+06,9000000,0,0,938.263
30.253,29.4114,30.9424,7.57118e+08,0.00246675,71,981944,10000000,0,0,1303.29
30.7389,29.7889,29.6851,7.31256e+08,0.00243833,71,986825,11000000,0,0,1213.15
30.7397,29.7895,29.7,9.49068e+06,0.000573019,71,35943.4,11000006,126,3,39.3272
30.2322,29.3775,30.731,6.02183e+08,0.00228549,71,608844,12000000,0,0,1120.14
30.2203,29.3789,30.738,5.88422e+07,0.00105269,71,317519,12000007,100,1,306.005
30.2392,29.367,30.7177,1.02025e+07,0.000587001,71,698.771,12000011,101,2,0
31.0856,29.0509,31.5959,6.33502e+08,0.00232445,71,879872,13000000,0,0,1249.11
31.1548,28.7766,31.5664,5.1131e+08,0.0021642,71,1.11734e+06,14000000,0,0,5503.18
31.1578,28.762,31.5536,2.1354e+07,0.000750868,71,4698.87,14000009,202,1,0.0712455
31.1423,28.8054,31.5662,3.60645e+07,0.000894191,71,3075.74,14000008,171,0,0.180986
30.5539,28.7881,31.0083,4.59348e+08,0.00208826,71,628465,15000000,0,0,766.012
30.5341,28.7788,30.9894,1.47106e+07,0.000663152,71,0,15000010,64,2,0
30.5581,28.7861,31.0155,8.06708e+06,0.000542803,71,267505,15000003,63,3,573.84
30.5298,28.7957,30.9934,1.56596e+07,0.000677117,71,7547.05,15000008,198,0,0.949076
30.5269,28.7982,30.9825,1.32869e+07,0.00064103,71,0,15000009,201,0,0
30.3059,28.8766,30.7891,5.4429e+08,0.00220977,71,660962,16000000,0,0,1122.52
30.2981,28.8661,30.7875,1.49478e+07,0.000666698,71,15087.3,16000006,132,1,3.49757
30.5678,28.7145,30.6826,4.62195e+08,0.00209256,71,825712,17000000,0,0,4396.39
30.5678,28.7276,30.6967,4.41317e+07,0.000956431,71,58846.1,17000009,112,1,41.275
30.1793,29.5842,30.8287,2.84245e+08,0.00177951,71,634253,18000000,0,0,1175.89
30.1852,29.5549,30.8285,6.9282e+07,0.00111159,71,84996.9,18000005,78,1,42.1807
30.1814,29.5652,30.8334,5.93167e+06,0.000489925,71,5160.11,18000004,77,2,0.106665
30.9784,28.2748,31.4083,2.3926e+09,0.00361987,71,4.12163e+06,19000000,0,0,14840.3
30.9833,28.2793,31.4181,1.0677e+07,0.000595964,71,403382,19000005,94,1,683.526
30.885,29.294,30.9582,4.84024e+08,0.002125,71,1.01412e+06,20000000,0,0,4484.12
30.8937,29.3092,30.9535,1.11515e+07,0.000604665,71,2790.18,20000003,116,1,0.0667905
30.7994,29.9573,30.2209,3.24581e+08,0.00185999,71,528088,21000000,0,0,525.561
30.7776,29.9646,30.2011,5.48087e+07,0.00102806,71,7235.57,21000011,264,1,0
30.7973,29.9533,30.244,9.96521e+06,0.000582415,71,17993.7,21000010,304,2,0.285377
30.7927,29.9407,30.1883,3.58273e+08,0.00192224,71,299855,21000006,147,0,184.741
30.4881,29.7451,31.0019,3.82474e+08,0.00196458,71,558698,22000000,0,0,1378.99
30.4795,29.779,31.011,4.95888e+07,0.000994332,71,45422.8,22000006,92,1,43.6406
30.6674,29.9011,31.0512,4.08336e+08,0.0020079,71,614152,23000000,0,0,1302.54
30.69,29.9024,31.0539,2.25404e+07,0.000764523,71,13408.7,23000006,125,1,7.43786
30.7605,29.371,30.9154,3.57324e+08,0.00192054,71,306647,24000000,0,0,406.645
30.7515,29.3841,30.9223,1.99304e+07,0.000733796,71,51311,24000007,124,1,73.6447
30.5823,30.265,31.002,1.57545e+08,0.00146175,71,3167.21,25000000,0,0,0
30.5821,30.2891,31.0127,4.29453e+07,0.000947783,71,1091.03,25000003,56,1,0
30.5914,30.2768,30.9998,2.44385e+07,0.000785407,71,11804.7,25000007,55,2,1.98045
30.5799,30.2515,31.0119,1.30497e+07,0.000637192,71,9537.03,25000010,153,3,0
30.5884,30.2773,31.0124,1.21006e+07,0.000621354,71,21276.1,25000009,116,4,3.19904
