30.6986,29.8005,30.9465,6.45365e+07,0.00065413,27,44552.9,0,0,0,53.227
30.6921,29.7836,30.962,1.99304e+07,0.000442148,27,6622.09,1,21,1,1.16214
30.8493,29.5179,30.2167,2.37267e+07,0.000468606,27,934.745,1000000,0,0,0.0104089
30.8555,28.9383,30.7129,5.43341e+07,0.000617665,27,25254.2,2000000,0,0,13.2643
30.8376,30.8278,30.5385,1.85068e+07,0.00043136,27,0,3000000,0,0,0
30.845,30.8312,30.5523,1.23379e+07,0.000376827,27,2679.47,3000002,8,2,0
30.7355,30.9011,30.2563,4.46061e+07,0.000578354,27,90860,4000000,0,0,226.397
30.9515,29.8214,29.9284,6.16893e+06,0.000299088,27,0,5000000,0,0,0
30.9516,29.8111,29.9205,1.21006e+07,0.000374396,27,0,5000001,7,1,0
30.111,29.8068,31.5262,4.2708e+07,0.000570031,27,17277.4,6000000,0,0,10.8473
30.3403,29.2782,30.9851,2.20658e+07,0.000457406,27,0,7000000,0,0,0
30.6155,30.4819,30.9153,3.72509e+07,0.000544638,27,54775.1,8000000,0,0,76.0991
30.1358,29.7919,31.5124,3.25055e+07,0.000520453,27,367.39,9000000,0,0,0.0007861
30.8792,29.4832,30.2178,2.4913e+07,0.000476289,27,30025.4,10000000,0,0,18.8982
30.8859,29.4871,30.2219,9.49068e+06,0.000345272,27,0,10000001,16,1,0
29.1738,29.7425,30.9263,1.0677e+07,0.000359097,27,0,11000000,0,0,0
30.9961,30.0794,31.0181,2.34894e+07,0.000467039,27,23470.9,12000000,0,0,9.45058
28.8363,29.8406,30.7845,2.42012e+07,0.000471709,27,13857.3,13000001,0,0,10.1798
30.6893,30.8178,30.2239,2.4913e+07,0.000476289,27,0,14000000,0,0,0
30.6231,30.4221,30.8815,2.18285e+07,0.000455761,27,0,15000000,0,0,0
30.1098,29.7933,31.5275,2.30149e+07,0.000463872,27,0,16000000,0,0,0
30.2669,29.3274,30.8428,2.87093e+07,0.000499348,27,36833.2,17000000,0,0,62.5198
29.5443,30.0519,30.6733,1.56596e+07,0.000407996,27,0,18000000,0,0,0
29.4609,29.719,30.4964,2.68111e+07,0.000488091,27,17058.6,19000000,0,0,11.5678
29.4581,29.7238,30.5145,7.59253e+06,0.000320522,27,0,19000002,17,0,0
28.7885,30.0524,31.2249,2.44385e+07,0.000473246,27,21352.6,20000000,0,0,18.041
30.3519,28.5563,30.6548,2.04049e+07,0.00044563,27,0,21000000,0,0,0
30.2831,29.2833,30.5403,2.15913e+07,0.000454104,27,0,22000000,0,0,0
30.6601,30.8624,30.3966,2.27776e+07,0.000462273,27,2296.62,23000000,0,0,0.282619
30.1249,29.1138,31.1403,2.01677e+07,0.000443896,27,5051.81,24000000,0,0,0
30.3135,28.6091,30.6643,1.68459e+07,0.000418049,27,592.893,25000000,0,0,0.0119587
30.1132,29.555,31.7345,1.73205e+07,0.000421938,27,0,26000000,0,0,0
30.7394,30.9293,30.2379,2.11167e+07,0.000450752,27,10785.3,27000000,0,0,3.69605
30.9177,30,29.9125,2.01677e+07,0.000443896,27,4880.62,28000000,0,0,1.35642
30.6869,30.8534,30.2162,1.28124e+07,0.000381598,27,0,29000000,0,0,0
30.686,30.8453,30.2066,9.9652e+06,0.000350933,27,0,29000001,10,0,0
31.0836,29.1576,30.8621,1.70832e+07,0.000420003,27,0,30000000,0,0,0
30.4514,29.0594,30.8936,1.85068e+07,0.00043136,27,0,31000000,0,0,0
30.2466,29.5653,31.8123,2.06422e+07,0.00044735,27,10594.8,32000000,0,0,2.58274
29.9475,29.2286,30.82,1.30497e+07,0.000383939,27,0,33000000,0,0,0
30.2988,28.7167,30.695,1.75577e+07,0.000423856,27,0,34000000,0,0,0
30.5823,30.4214,30.9024,1.68459e+07,0.000418049,27,861.692,35000000,0,0,0.0329259
30.5458,29.3547,31.3135,2.01677e+07,0.000443896,27,8185.47,36000000,0,0,1.3012
30.6367,28.556,30.4931,1.21006e+07,0.000374396,27,2374.19,37000000,0,0,0.275504
30.7475,30.5297,29.7482,1.39987e+07,0.00039303,27,0,38000000,0,0,0
30.8826,29.7461,29.3172,1.28124e+07,0.000381598,27,0,39000000,0,0,0
30.8824,29.7569,29.3248,7.118e+06,0.0003137,27,0,39000001,10,0,0
