30.2738,29.6117,31.2755,8.26974e+10,0.0267251,143,7.72207e+08,0,0,0,4.05491e+06
30.1795,29.6207,31.2625,3.10369e+09,0.00894777,143,9.91999e+08,341,468,5,4.59422e+06
30.2167,29.6679,31.2658,1.19274e+09,0.00650535,143,2.87632e+07,576,474,6,183607
30.226,29.566,31.2874,1.118e+09,0.00636653,143,3.23464e+07,655,473,7,164020
30.1871,29.591,31.2094,9.22257e+08,0.0059709,143,6.57273e+06,958,833,8,22995
30.2118,29.5666,31.3358,7.45256e+08,0.00556148,143,1.46007e+07,900,835,9,54039.3
30.2936,29.636,31.2272,4.85448e+08,0.00482099,143,4.57111e+06,1235,1083,10,14148.1
30.2047,29.585,31.2602,3.76305e+08,0.00442863,143,2.08975e+06,437,2046,11,2744.69
30.1941,29.6176,31.1777,2.79026e+08,0.00400839,143,2.92159e+06,1132,1478,12,6835.51
30.2183,29.7191,31.3031,2.63366e+08,0.00393196,143,3.83749e+06,260,18652,13,15008.6
30.3188,29.6732,31.278,1.82696e+08,0.00348069,143,3.1799e+06,743,2384,14,6111.03
30.1348,29.5541,31.253,8.47043e+07,0.00269396,143,635154,484,7269,15,592.593
30.1747,29.6397,31.141,7.61627e+07,0.00260018,143,484697,1033,32612,16,1426.48
30.1833,29.614,31.1376,7.59254e+07,0.00259747,143,129104,1198,7861,17,52.157
30.234,29.6667,31.3339,7.2841e+07,0.00256181,143,536803,734,12820,18,824.246
30.1539,29.5995,31.1883,6.45366e+07,0.00246051,143,377793,1380,36492,19,375.708
30.1924,29.6628,31.2783,4.00981e+07,0.00209957,143,1.07716e+06,691,2831,20,4787.09
30.2829,29.6451,31.296,3.96236e+07,0.00209125,143,953946,886,26611,21,1843.44
30.2124,29.5565,31.2702,3.67764e+07,0.00203991,143,489462,298,26392,22,851.62
30.1968,29.5969,31.1348,3.08447e+07,0.00192375,143,97233.9,1120,7977,23,24.4825
30.2549,29.6604,31.3439,2.70484e+07,0.00184135,143,97097.1,1152,32848,24,37.4331
30.2039,29.5934,31.3128,2.63366e+07,0.00182505,143,323362,702,3012,25,968.274
30.2431,29.6312,31.2416,2.4913e+07,0.00179156,143,799416,949,29338,26,1140.96
30.3352,29.6679,31.2775,2.37267e+07,0.00176266,143,124546,752,2389,27,55.4074
30.2165,29.6226,31.3325,2.25404e+07,0.00173278,143,2784.03,1328,34002,28,0
30.1911,29.6416,31.3222,2.15913e+07,0.00170811,143,44437.3,1325,33778,29,1.64047
30.2956,29.5936,31.3066,2.08795e+07,0.00168913,143,0,1119,32719,30,0
30.1647,29.5976,31.1758,1.99304e+07,0.00166314,143,3963.22,1383,36610,31,0.0809446
30.2922,29.5619,31.2653,1.99304e+07,0.00166314,143,1674.46,1344,34308,32,0.00941895
30.2274,29.6112,31.2105,1.80323e+07,0.00160857,143,0,1322,34081,33,0
30.2743,29.5643,31.3077,1.70832e+07,0.00157984,143,3575.1,1384,3208,34,0.0575958
30.1811,29.6076,31.1534,1.63714e+07,0.00155758,143,60330.5,1201,32748,35,44.8747
30.257,29.5835,31.2899,1.54224e+07,0.00152688,143,328959,704,3020,36,261.768
30.1963,29.6368,31.2832,1.51851e+07,0.00151901,143,107552,1352,34593,37,18.3311
30.2158,29.5737,31.2635,1.30497e+07,0.00144418,143,79562.6,1343,34224,38,38.8489
30.1697,29.5793,31.1903,1.18633e+07,0.00139902,143,15200.2,1127,31380,39,0.210244
30.2445,29.6753,31.3149,1.16261e+07,0.00138963,143,28908.4,762,18492,40,3.97891
30.2763,29.6627,31.3323,9.96521e+06,0.00132003,143,97518,791,12588,41,55.723
30.1534,29.6094,31.2891,9.72795e+06,0.00130947,143,18753.7,1073,8718,42,0.199182
30.2776,29.6244,31.3201,8.54161e+06,0.00125392,143,0,1364,1731,43,0
30.1298,29.6119,31.2484,6.88074e+06,0.00116672,143,4217.73,1273,34542,44,0
30.2168,29.5916,31.2059,6.88074e+06,0.00116672,143,4872.43,1376,35769,45,0.0408794
30.2022,29.6125,31.1746,5.93167e+06,0.0011104,143,178434,1139,1725,46,115.497
30.1599,29.5776,31.1861,5.45714e+06,0.00107997,143,0,1382,36608,47,0
30.3068,29.6829,31.2262,4.98261e+06,0.00104771,143,22576.5,1183,30882,48,3.37895
30.2097,29.6002,31.3234,4.74534e+06,0.00103081,143,0,1386,36690,49,0
30.1395,29.5899,31.3643,4.19487e+08,0.00459193,143,18369.5,1091,1463,0,0.193918
30.3078,29.5311,31.275,1.70832e+07,0.00157984,143,2257.54,1358,3025,0,0
30.3493,29.5938,31.334,9.68048e+07,0.00281657,143,52649.2,759,3201,0,3.90127
30.3362,29.5583,31.2715,1.96931e+07,0.00165651,143,3459.15,1385,3260,0,0.140644
30.2224,29.5325,31.3207,4.05726e+07,0.00210782,143,17867.1,650,3383,0,3.02863
30.1286,29.563,31.2991,6.45365e+07,0.0024605,143,161528,1071,8628,0,73.5693
30.3603,29.6654,31.2328,1.48529e+08,0.00324857,143,529373,786,12436,0,935.214
30.3229,29.6788,31.3122,6.4062e+06,0.00113926,143,209.951,793,12935,0,0
30.2577,29.4448,31.2837,2.63366e+07,0.00182505,143,57156.4,700,13435,0,22.0126
30.2155,29.4451,31.2357,3.72746e+08,0.00441462,143,1.02651e+06,1213,13440,0,3924.35
30.2466,29.4638,31.2327,2.96109e+08,0.00408858,143,1.22192e+06,1208,13672,0,3426.64
30.2276,29.4838,31.2286,6.00286e+07,0.00240183,143,89425.3,1412,13673,1,33.3395
30.3686,29.435,31.312,3.45698e+08,0.00430514,143,2.61097e+06,1404,13767,0,10706.8
30.3183,29.4216,31.2287,2.34419e+08,0.00378228,143,554246,1413,13773,0,875.177
30.3294,29.4156,31.2368,7.82981e+06,0.00121807,143,0,1418,13774,1,0
30.3571,29.4686,31.332,7.8298e+06,0.00121807,143,0,1411,14149,0,0
30.2981,29.4929,31.3161,1.56596e+07,0.00153467,143,21093.6,1402,14169,0,3.8733
30.3348,29.5036,31.3373,1.7795e+07,0.00160148,143,519.194,1419,14175,0,0
30.3581,29.5198,31.3327,2.01439e+08,0.00359587,143,139520,1113,14312,0,28.6247
30.3683,29.5306,31.3301,4.31826e+07,0.00215208,143,33062.7,1180,14313,1,6.07656
30.2506,29.4985,31.323,2.46757e+07,0.00178585,143,0,1401,14463,0,0
30.2703,29.5128,31.3143,3.44037e+07,0.00199507,143,3662.2,1422,14465,0,0.145104
30.2492,29.5384,31.3584,2.10218e+08,0.00364736,143,152977,1257,14527,0,87.7584
30.179,29.4667,31.2982,6.85701e+07,0.00251073,143,0,1426,14848,0,0
30.1768,29.4952,31.2342,1.94559e+07,0.00164983,143,13346,1207,14879,0,1.47799
