30.2294,29.5333,31.0322,1.05849e+10,0.00877366,105,2.90944e+07,0,0,0,112765
30.1865,29.5899,31.0423,1.54532e+09,0.00461981,105,6.9973e+06,197,392,3,39202.7
30.1976,29.4971,31.0006,8.02912e+08,0.00371399,105,5.19141e+06,113,391,4,19005.9
30.2412,29.4591,31.0214,2.88279e+08,0.00263971,105,1.04825e+06,164,756,5,2070.99
30.1993,29.5475,31.047,6.85702e+07,0.00163555,105,377853,103,1246,7,292.112
30.2374,29.4903,31.0302,6.52484e+07,0.0016087,105,907794,159,775,8,1634.32
30.2092,29.5168,31.0481,5.83677e+07,0.00155004,105,86068,107,3432,9,39.7186
30.2471,29.4875,31.0426,3.48782e+07,0.00130558,105,158355,229,4383,10,149.896
30.2502,29.5226,31.0681,2.18286e+07,0.00111676,105,7039.27,232,4438,11,0.307845
30.1967,29.6015,31.0267,1.56596e+07,0.00099972,105,255027,220,754,12,474.64
30.2791,29.5587,31.0506,1.13888e+07,0.000899037,105,0,233,4458,13,0
30.1891,29.5521,31.0426,7.35528e+06,0.000777113,105,17330.2,106,1346,14,0.549646
30.2059,29.6085,31.0399,6.16894e+06,0.000732861,105,2598.54,218,3501,15,0
30.2136,29.5601,31.048,5.93167e+06,0.000723342,105,69208.9,60,2337,16,87.5423
30.2498,29.4425,31.0375,1.96931e+07,0.00107909,105,18410.8,169,947,0,6.08115
30.2213,29.4499,31.0339,1.39987e+07,0.000963047,105,0,234,1029,0,0
30.2176,29.4461,31.0509,1.28124e+07,0.000935035,105,0,235,1033,0,0
30.2559,29.5705,31.0865,8.08605e+08,0.00372275,105,1.95877e+06,148,2170,0,8740.94
30.2545,29.56,31.096,5.69441e+06,0.000713566,105,832970,74,2180,1,1709.93
30.2509,29.5601,31.0107,4.76906e+07,0.00144909,105,0,237,3331,0,0
30.2027,29.5458,31.0614,4.38943e+07,0.00140957,105,10174.5,111,3485,0,2.24636
30.2777,29.5925,31.0812,1.63951e+08,0.00218704,105,0,177,4596,0,0
30.2747,29.5906,31.0623,2.08795e+07,0.00110033,105,0,239,4597,1,0
30.2943,29.6117,31.1027,3.08684e+08,0.00270057,105,661777,178,4614,0,748.553
30.2915,29.6235,31.0949,2.32522e+07,0.00114053,105,178512,182,4615,1,13.0407
30.5656,30.6374,31.163,1.51155e+10,0.00988005,105,1.07678e+08,1000000,0,0,577082
30.569,30.6219,31.1244,5.7822e+08,0.00332901,105,1.53236e+06,1000122,245,3,567.941
30.5184,30.6101,31.1527,3.2031e+07,0.00126904,105,0,1000159,247,4,0
30.5369,30.6257,31.1654,2.79975e+07,0.00121336,105,3.06447e+06,1000081,271,5,12408.6
30.5679,30.5649,31.1584,2.77602e+07,0.00120993,105,62735.1,1000178,3632,6,8.14283
30.5829,30.643,31.1246,2.34894e+07,0.00114439,105,330020,1000141,424,7,190.745
30.5271,30.6332,31.138,2.08795e+07,0.00110033,105,2360.57,1000176,3552,8,0
30.5588,30.6507,31.1348,8.06708e+06,0.000801413,105,11091.6,1000136,430,9,0.593664
30.5551,30.6713,31.1186,7.59254e+06,0.000785381,105,0,1000193,3511,10,0
30.5716,30.6947,31.1448,3.80338e+08,0.00289517,105,1.94064e+06,1000098,1519,0,4301.52
30.587,30.6889,31.1614,9.03987e+07,0.00179338,105,352812,1000162,1520,1,740.377
30.5911,30.6716,31.1462,1.92186e+07,0.00107035,105,4930.52,1000207,2955,2,0
30.5525,30.7031,31.1976,1.75577e+08,0.00223756,105,97530.7,1000204,1700,0,30.3752
30.5854,30.7676,31.171,9.15849e+07,0.00180119,105,0,1000211,1729,0,0
30.5901,30.7607,31.1716,1.16261e+07,0.000905237,105,456486,1000209,1728,1,204.445
30.598,30.7513,31.166,4.72161e+07,0.00144427,105,0,1000212,1735,0,0
30.6128,30.7699,31.1491,9.2534e+06,0.000838916,105,5524.05,1000208,1787,0,0.636371
30.5818,30.7342,31.1837,2.34894e+07,0.00114439,105,13787.8,1000196,1830,0,4.07034
30.5816,30.7285,31.1609,1.37615e+07,0.000957575,105,0,1000213,1837,0,0
30.6475,30.7499,31.1666,1.4236e+07,0.000968457,105,5700.99,1000200,2847,0,0
30.625,30.7048,31.1661,8.77887e+06,0.000824323,105,2859.52,1000198,2879,0,0
30.5546,30.724,31.1448,3.48782e+07,0.00130558,105,3636.47,1000203,2895,0,0.0066208
30.5433,30.7294,31.1684,2.89465e+07,0.00122692,105,0,1000214,2944,0,0
30.5429,30.6617,31.1359,2.4913e+07,0.00116706,105,0,1000215,3517,0,0
30.5113,30.5688,31.1421,6.44891e+08,0.00345234,105,2.13741e+06,1000184,3699,0,8574.8
30.5335,30.5837,31.1113,7.59253e+06,0.000785381,105,0,1000217,4074,0,0
30.5361,30.5661,31.1635,1.25751e+07,0.000929228,105,0,1000219,4087,0,0
30.5415,30.5598,31.167,4.98261e+06,0.000682501,105,27197.5,1000192,4086,1,0.054516
30.4522,29.9959,31.1402,6.15375e+09,0.00732259,105,2.30005e+07,2000000,0,0,130014
30.4375,29.8635,31.1469,1.75198e+09,0.0048172,105,7.97826e+06,2000087,218,2,23373.1
30.4298,29.9236,31.1263,2.55299e+08,0.00253494,105,601499,2000126,379,4,562.322
30.4235,30.0282,31.1611,1.90525e+08,0.00229933,105,694752,2000170,2865,5,1667.79
30.4568,29.9012,31.1493,8.11453e+07,0.00172997,105,38593.3,2000152,420,6,4.03023
30.4647,29.8331,31.1415,3.15565e+07,0.00126274,105,16589.7,2000172,2972,7,9.64467
30.4015,29.917,31.1255,2.60994e+07,0.0011853,105,80221.8,2000146,1665,8,35.061
30.4415,29.9452,31.1184,1.85068e+07,0.00105697,105,80250.7,2000140,529,9,9.76987
30.4753,29.8395,31.1361,1.73205e+07,0.00103388,105,61933.9,2000173,3010,10,8.99656
30.4274,29.9014,31.1514,1.25752e+07,0.000929228,105,0,2000168,563,11,0
30.4533,29.936,31.1298,1.13888e+07,0.000899037,105,0,2000165,1743,12,0
30.4841,30.0268,31.132,6.88074e+06,0.000760028,105,19285,2000174,2423,13,1.84909
30.4662,30.0429,31.1454,6.40621e+06,0.000742138,105,0,2000166,2448,14,0
30.4262,29.865,31.1684,4.98261e+06,0.000682501,105,14797.3,2000157,625,15,1.77564
30.4372,29.9077,31.0952,4.70263e+08,0.00310741,105,825237,2000117,381,0,1324.5
30.4252,29.8436,31.1898,2.20658e+07,0.00112079,105,61073.9,2000160,570,0,59.6619
30.4146,29.8712,31.1126,4.72161e+07,0.00144427,105,0,2000176,672,0,0
31.0022,28.8434,31.6274,4.32585e+09,0.00651091,105,8.98296e+06,3000000,0,0,21155
31.0227,28.7962,31.6026,7.08005e+08,0.00356148,105,5.28356e+06,3000066,336,5,19465.9
31.0457,28.7491,31.6298,5.32427e+08,0.0032387,105,799967,3000116,597,6,1695.99
31.018,28.8238,31.6498,1.06296e+08,0.00189288,105,1077.65,3000099,595,7,0
30.9993,28.8421,31.6354,4.57925e+07,0.00142961,105,829652,3000020,806,8,1785.49
31.0004,28.8554,31.6287,4.19963e+07,0.00138895,105,984630,3000069,963,9,1224.5
31.018,28.8463,31.5771,4.10472e+07,0.00137841,105,963.033,3000080,1124,10,0
31.0053,28.8233,31.5966,3.77255e+07,0.00134018,105,298090,3000013,335,11,304.83
31.007,28.8431,31.5711,2.51503e+07,0.00117075,105,77114.7,3000091,1413,12,59.3869
30.9907,28.8275,31.629,1.85068e+07,0.00105697,105,316654,3000031,959,13,468.369
31.0311,28.7639,31.6171,1.80323e+07,0.00104786,105,2554.6,3000106,803,14,0.0568936
31.0446,28.7407,31.6338,1.75578e+07,0.00103858,105,525582,3000122,752,15,1041.22
31.0301,28.7515,31.615,1.56596e+07,0.00099972,105,0,3000124,1202,16,0
31.0505,28.7722,31.6137,1.09143e+07,0.000886373,105,0,3000125,1366,17,0
31.0323,28.8287,31.6243,9.01615e+06,0.000831684,105,23665,3000129,2463,18,12.4971
31.0599,28.7509,31.648,7.82981e+06,0.000793478,105,0,3000128,758,19,0
31.0191,28.8579,31.5978,4.98261e+06,0.000682501,105,6992.48,3000132,2606,20,0.722744
31.021,28.7798,31.645,2.25403e+07,0.00112877,105,0,3000113,2127,0,0
30.611,30.0665,30.3799,7.80892e+09,0.00792772,105,2.93613e+07,4000000,0,0,114555
30.6156,30.0535,30.4129,4.05727e+07,0.00137308,105,500604,4000073,202,3,979.538
30.6416,30.057,30.377,1.56596e+07,0.00099972,105,10559.3,4000069,356,4,0.766994
30.5964,30.0494,30.3776,5.21987e+06,0.000693167,105,2671.86,4000063,411,5,0.108231
30.6354,30.0431,30.4336,3.44037e+07,0.00129963,105,0,4000075,324,0,0
30.6106,30.1213,30.386,9.9652e+06,0.000859897,105,0,4000070,1797,0,0
30.6564,31.1269,30.7811,8.40161e+09,0.00812342,105,2.58945e+07,5000000,0,0,101926
30.6399,31.1772,30.7342,1.53274e+08,0.00213849,105,1.72001e+06,5000117,264,2,6856.46
30.6623,31.0955,30.8038,9.84658e+07,0.00184521,105,0,5000111,386,3,0
30.6457,31.146,30.7748,8.77888e+07,0.00177595,105,2.84692e+06,5000085,263,4,5943.36
30.6539,31.1678,30.709,2.20658e+07,0.00112079,105,9301.96,5000128,2357,5,0.173905
30.6299,31.1901,30.7148,1.63714e+07,0.00101464,105,17512.3,5000129,2399,6,0
30.6452,31.164,30.7535,1.18633e+07,0.000911354,105,19337.8,5000126,2242,7,5.77184
30.6329,31.1458,30.7289,1.13888e+07,0.000899037,105,152.177,5000130,2411,8,0
30.6018,31.1866,30.7409,1.02025e+07,0.000866668,105,0,5000125,2296,0,0
30.5469,29.5066,31.0849,1.4115e+09,0.00448241,105,1.94821e+06,6000000,0,0,2884.89
30.5467,29.5541,31.0899,5.72763e+08,0.00331851,105,1.20908e+06,6000041,154,1,1551.19
30.538,29.6022,31.0678,3.80339e+08,0.00289518,105,1.91701e+06,6000057,417,2,5840.09
30.5524,29.4722,31.0919,2.85432e+08,0.00263099,105,1.84992e+06,6000025,419,3,2431.54
30.5192,29.6053,31.0964,7.85354e+07,0.00171122,105,236106,6000088,1775,4,244.491
30.5423,29.6324,31.0863,5.43341e+07,0.00151348,105,17676,6000081,1016,5,2.19261
30.5514,29.461,31.0677,4.65043e+07,0.00143697,105,131150,6000039,768,6,89.5439
30.5596,29.5687,31.0872,2.37267e+07,0.00114823,105,21022.2,6000068,1013,7,0.880866
30.5643,29.5695,31.0741,1.94559e+07,0.00107474,105,6575.73,6000074,1202,8,0.714711
30.5408,29.58,31.0712,1.47106e+07,0.000979101,105,10832.5,6000071,1332,9,1.63425
30.5486,29.4778,31.0768,1.35242e+07,0.00095204,105,8247.44,6000073,963,10,0.181742
30.5642,29.4838,31.1007,1.35242e+07,0.00095204,105,14188.7,6000077,1695,11,0
30.5417,29.6229,31.0757,1.3287e+07,0.00094644,105,8672.23,6000083,1188,12,1.65235
30.5421,29.4833,31.0549,1.18633e+07,0.000911354,105,0,6000022,688,13,0
30.5401,29.5017,31.052,6.64348e+06,0.00075119,105,50728.4,6000017,153,14,48.3242
30.5348,29.5909,31.0815,6.16894e+06,0.000732861,105,2711.16,6000063,1257,15,0.0205707
30.5304,29.6265,31.0958,1.61341e+07,0.00100972,105,5879.13,6000080,1060,0,0.040728
30.5209,29.6349,31.0986,6.12148e+07,0.00157484,105,68379.8,6000084,1064,0,1.07839
30.5271,29.6457,31.0786,5.26732e+07,0.00149789,105,13851,6000087,1114,0,2.49781
30.3764,28.9625,30.9312,4.13651e+09,0.00641449,105,9.27559e+06,7000000,0,0,39100
30.3687,28.9979,30.926,3.39055e+08,0.00278638,105,2.09288e+06,7000046,401,1,5229.39
30.3337,28.9646,30.9343,6.12149e+07,0.00157484,105,295024,7000042,668,2,354.193
30.3611,28.9437,30.9349,2.77602e+07,0.00120993,105,47638.2,7000044,400,3,18.3122
30.325,28.9806,30.9335,1.18633e+07,0.000911354,105,0,7000069,670,4,0
30.3722,29.0025,30.9552,5.69441e+06,0.000713566,105,0,7000073,623,5,0
30.3706,28.9426,30.9044,4.98261e+06,0.000682501,105,0,7000071,710,6,0
30.362,28.9941,30.9677,9.72793e+06,0.000853018,105,0,7000060,621,0,0
30.3319,29.0007,30.9194,1.61341e+07,0.00100972,105,7431.76,7000072,687,0,0.0208431
30.5086,29.188,31.0125,4.32964e+09,0.00651281,105,1.08821e+07,8000000,0,0,20218.4
30.5036,29.153,31.0049,8.85006e+07,0.00178074,105,1.07716e+06,8000036,372,2,4787.09
30.5164,29.2169,30.9967,2.27776e+07,0.00113272,105,191686,8000030,373,3,212.017
30.496,29.1635,31.0047,6.40621e+06,0.000742138,105,83885.3,8000040,733,4,24.749
30.5218,29.1954,30.9834,1.02025e+07,0.000866668,105,0,8000045,1088,0,0
29.4586,29.8683,30.7955,4.29144e+09,0.0064936,105,1.08913e+07,9000000,0,0,44350.1
29.4715,29.8849,30.8248,5.2436e+07,0.00149564,105,573380,9000054,890,2,651.04
29.4635,29.8815,30.7459,7.49763e+07,0.00168497,105,1539.56,9000050,914,0,0
