30.1608,29.6521,31.3738,7.72792e+10,0.029808,155,2.1573e+09,0,0,0,9.73703e+06
30.2354,29.5292,31.394,1.86499e+10,0.0185583,155,2.52759e+08,2199,494,14,926439
30.1327,29.8698,31.2845,2.29081e+09,0.0092252,155,1.75023e+07,2087,7856,15,94781.2
30.192,29.6622,31.4019,7.29121e+08,0.00629863,155,6.68649e+06,958,1031,16,23993.9
30.1485,29.7487,31.3465,6.14522e+08,0.00594965,155,2.87632e+07,576,493,17,183607
30.1901,29.7306,31.3187,5.41681e+08,0.00570462,155,1.46007e+07,900,1335,18,54039.3
30.2936,29.5047,31.4195,4.71212e+08,0.00544567,155,3.26654e+06,2661,999,19,8623.13
30.2563,29.7207,31.38,3.93389e+08,0.00512767,155,519678,1964,1049,20,389.38
30.2564,29.548,31.4332,1.86966e+08,0.0040016,155,2.90837e+06,2004,25185,21,12695.7
30.249,29.6905,31.3957,1.53986e+08,0.00375094,155,287784,3146,25716,22,110.296
30.0841,29.6514,31.3195,1.17684e+08,0.00342941,155,1.48596e+06,1208,25452,23,4722.21
30.1977,29.7945,31.3305,9.34832e+07,0.00317607,155,595495,2602,22952,24,1246.77
30.2085,29.4927,31.362,9.22969e+07,0.00316258,155,289310,2736,74486,25,307.743
30.1766,29.6288,31.352,8.85006e+07,0.00311861,155,3.83749e+06,260,1329,26,15008.6
30.092,29.7004,31.3263,8.75515e+07,0.00310742,155,953946,886,216405,27,1843.44
30.1668,29.6952,31.391,8.28062e+07,0.00305024,155,325858,2181,32569,28,185.756
30.1457,29.8932,31.3058,5.00633e+07,0.0025792,155,44616.3,2166,7858,29,6.48314
30.1434,29.8816,31.28,4.57925e+07,0.00250367,155,1.02294e+06,2072,8169,30,2159.2
30.1028,29.6424,31.3563,4.27081e+07,0.00244615,155,635154,484,31496,31,592.593
30.1728,29.7818,31.3086,3.63019e+07,0.00231716,155,1.07716e+06,691,27249,32,4787.09
30.1635,29.8896,31.2621,3.559e+07,0.00230191,155,14210.3,3158,2002,33,0
30.2209,29.6993,31.4223,3.4641e+07,0.00228127,155,139520,1113,25714,34,28.6247
30.1862,29.7402,31.2893,3.08447e+07,0.00219469,155,96404.3,2012,222694,35,11.872
30.1841,29.7753,31.3852,2.53876e+07,0.00205677,155,111897,759,27457,36,19.7724
30.093,29.6946,31.3159,2.42012e+07,0.00202422,155,0,2032,42318,37,0
30.1943,29.738,31.3765,2.32522e+07,0.00199741,155,2.08975e+06,437,1045,38,2744.69
30.2649,29.5468,31.3585,2.27776e+07,0.00198373,155,169591,2696,145890,39,161.36
30.1644,29.852,31.3618,2.25404e+07,0.00197682,155,22576.5,1183,22948,40,3.37895
30.1989,29.6307,31.3365,2.0405e+07,0.00191231,155,0,3161,251970,41,0
30.1647,29.6679,31.4188,1.7795e+07,0.00182703,155,7279.21,2193,222943,42,0.00497536
30.2122,29.7195,31.3228,1.75578e+07,0.00181887,155,36047.8,2598,250964,43,5.9555
30.1997,29.6666,31.3575,1.70832e+07,0.00180234,155,57783,2633,29757,44,1.98429
30.1542,29.7141,31.2773,1.70832e+07,0.00180234,155,18927.2,1957,223039,45,0.459529
30.1869,29.5784,31.4063,1.35242e+07,0.00166731,155,0,2816,146023,46,0
30.2826,29.4941,31.4168,1.3287e+07,0.0016575,155,15864.1,2815,251375,47,3.03046
30.2972,29.4763,31.371,1.23379e+07,0.00161706,155,0,2655,79783,48,0
30.1148,29.809,31.3357,1.18633e+07,0.00159606,155,328959,704,27064,49,261.768
30.2034,29.5134,31.4009,1.18633e+07,0.00159606,155,28024.4,2713,203511,50,1.57873
30.1894,29.7267,31.4181,1.09143e+07,0.00155231,155,0,1399,170981,51,0
30.1701,29.8593,31.3472,1.04397e+07,0.00152948,155,0,3163,204427,52,0
30.1893,29.7234,31.2959,8.77888e+06,0.00144364,155,17593.2,2047,250531,53,3.48946
30.1536,29.8349,31.3379,7.82981e+06,0.00138962,155,0,2817,251448,54,0
30.1056,29.7805,31.3576,7.82981e+06,0.00138962,155,0,2639,222530,55,0
30.0966,29.804,31.3528,7.35528e+06,0.00136096,155,97097.1,1152,219696,56,37.4331
30.1268,29.82,31.3086,7.11801e+06,0.00134617,155,323362,702,27044,57,968.274
30.1325,29.7249,31.2673,6.88074e+06,0.00133104,155,3459.15,1385,28398,58,0.140644
30.1576,29.5877,31.4089,6.40621e+06,0.00129971,155,3328.76,3164,252004,59,0
30.1304,29.7454,31.4079,6.40621e+06,0.00129971,155,0,2599,222656,60,0
30.2597,29.4737,31.3981,6.16894e+06,0.00128346,155,0,3165,157831,61,0
30.2247,29.6445,31.4224,5.93167e+06,0.00126679,155,0,2538,251004,62,0
30.1793,29.5681,31.4132,5.93167e+06,0.00126679,155,0,3166,252053,63,0
30.1063,29.7872,31.359,5.69441e+06,0.00124967,155,0,2640,222534,64,0
30.255,29.5109,31.4091,5.69441e+06,0.00124967,155,3.53372e+06,2275,25182,65,4816.29
30.1293,29.6578,31.3249,5.69441e+06,0.00124967,155,0,3167,145748,66,0
30.1035,29.8013,31.3469,4.74534e+06,0.00117598,155,0,1364,219357,67,0
30.2272,29.8696,31.3178,1.03235e+09,0.00707274,155,9.98869e+06,1235,1986,0,45063.1
30.2254,29.8736,31.2845,6.16894e+06,0.00128346,155,0,3168,1987,1,0
30.2118,29.8592,31.2438,8.32094e+08,0.00658218,155,0,3159,1996,0,0
30.1584,29.8783,31.251,5.88421e+07,0.00272192,155,0,3160,2004,0,0
30.2455,29.8633,31.2697,1.21006e+07,0.00160663,155,1359.61,2191,2029,0,0.0355424
30.2559,29.8326,31.2762,2.39639e+07,0.00201759,155,0,2192,2127,0,0
30.0885,29.8648,31.369,5.95539e+07,0.00273285,155,20674.1,2944,2139,0,1.62276
30.1015,29.93,31.3556,8.03859e+09,0.0140186,155,4.29487e+07,2854,2147,0,266705
30.1284,29.9509,31.3348,7.24851e+08,0.0062863,155,4.78607e+06,2053,2148,1,19202.7
30.1247,29.9254,31.3452,1.4236e+07,0.00169606,155,17008.3,3169,248320,2,1.7239
30.1082,29.9606,31.3206,7.82981e+06,0.00138962,155,8072.03,3170,241639,3,0.931233
30.1257,29.8966,31.3583,4.74534e+06,0.00117598,155,0,3172,248407,4,0
30.0834,29.989,31.2809,9.13477e+08,0.00679013,155,789422,3175,2850,0,1052
30.0892,29.9907,31.2487,7.59254e+06,0.00137544,155,0,3354,232291,2,0
30.0695,29.933,31.273,4.55932e+09,0.0116041,155,1.93447e+07,3193,3072,0,76134.9
