29.886,30.1966,31.6545,4.79075e+11,0.0808244,193,1.45942e+10,0,0,0,1.10514e+08
29.7925,30.2808,31.7548,2.36828e+10,0.0296633,193,4.6483e+08,3357,570,85,3.79952e+06
29.8485,30.3349,31.6438,7.3408e+09,0.020075,193,8.88324e+07,3881,957,87,544299
29.8335,30.3828,31.6577,3.00499e+09,0.0149058,193,2.88048e+08,9202,4918,88,1.02119e+06
29.8173,30.4243,31.582,1.99518e+09,0.0130038,193,1.82513e+07,11234,20098,89,31003.2
29.9439,30.2407,31.6899,1.67534e+09,0.0122681,193,4.1466e+07,5972,4921,90,261044
29.7894,30.2887,31.7849,1.52705e+09,0.0118949,193,4.96975e+07,3264,6566,91,392308
30.0159,30.2172,31.6148,1.45563e+09,0.0117065,193,5.35621e+07,2848,5281,92,354796
29.8486,30.3428,31.7369,1.26487e+09,0.011171,193,1.25201e+07,9040,97962,93,54832.7
29.8418,30.3546,31.6615,1.24565e+09,0.0111141,193,8.15098e+07,3751,569,94,490896
29.9173,30.1612,31.7341,1.11302e+09,0.0107047,193,1.62147e+09,4624,7708,95,1.19442e+07
29.9549,30.096,31.7176,8.76227e+08,0.00988433,193,9.78107e+06,5361,10377,96,58981.5
29.8677,30.2585,31.6066,6.89735e+08,0.00912646,193,1.3669e+07,5643,9547,97,67749.3
29.8321,30.3486,31.5934,6.80482e+08,0.00908546,193,4.24918e+06,5839,10387,98,13077.1
29.8769,30.3854,31.5859,6.09064e+08,0.0087558,193,2.73242e+06,6697,185459,99,4101.46
29.8247,30.4555,31.6274,5.40257e+08,0.00841282,193,1.52631e+06,7285,20128,100,5455.99
29.8957,30.247,31.6253,4.97549e+08,0.00818503,193,5.51045e+06,5130,96924,101,21891
30.0207,30.2503,31.6763,4.00744e+08,0.00761548,193,4.16223e+06,6671,25965,102,8649.49
29.9088,30.2734,31.6997,3.85084e+08,0.00751496,193,1.21605e+07,3610,11730,103,60965.6
29.863,30.0776,31.6395,3.6373e+08,0.0073734,193,3.79835e+06,6464,16675,104,8019.67
29.8587,30.2611,31.5522,2.32047e+08,0.00634746,193,4.05081e+06,2777,14067,106,14420.1
29.8962,30.2531,31.6053,2.13303e+08,0.00617173,193,9.98869e+06,1235,14077,107,45063.1
29.8025,30.3375,31.6914,1.84119e+08,0.00587635,193,772381,7113,374392,108,1506.6
29.9006,30.2658,31.7956,1.83407e+08,0.00586877,193,1.3693e+06,9916,15741,109,1250.33
29.9882,30.3207,31.69,1.76289e+08,0.00579184,193,2.50512e+06,3257,33531,110,11495.3
29.7844,30.3417,31.6621,1.67036e+08,0.00568868,193,556592,9632,106588,111,631.497
29.8993,30.1695,31.7006,1.48529e+08,0.00547031,193,4.91306e+06,2053,4909,112,19222.3
29.8637,30.185,31.6476,1.43072e+08,0.00540248,193,2.14243e+07,3163,6561,113,90036.4
29.8232,30.1484,31.5614,1.36429e+08,0.00531753,193,924026,5338,31003,114,2028.91
29.8742,30.2787,31.6232,1.3453e+08,0.00529275,193,8.40833e+06,3961,149796,115,35512.4
29.8592,30.3388,31.4891,1.31209e+08,0.00524883,193,1.25593e+06,5812,79650,116,2631.73
29.9081,30.1442,31.6765,1.24802e+08,0.00516197,193,1.52908e+06,3681,55745,117,2949.27
29.9751,30.2171,31.7163,1.15549e+08,0.00503111,193,976308,6268,5277,118,134.366
29.8204,30.3419,31.735,1.15549e+08,0.00503111,193,427354,11679,183618,119,164.696
29.8684,30.3666,31.5834,1.02025e+08,0.00482662,193,110834,11786,327388,120,57.8214
29.947,30.1065,31.6075,1.01788e+08,0.00482288,193,814463,9199,26148,121,1767.43
29.9082,30.3196,31.609,9.44323e+07,0.00470379,193,764594,3337,69968,122,1069.55
29.8324,30.4394,31.5835,9.25341e+07,0.00467206,193,2.17907e+06,11151,97994,123,8450.07
29.7917,30.2405,31.7286,8.54161e+07,0.00454906,193,94787.8,8436,16712,124,15.1828
30.0045,30.1088,31.6871,8.28062e+07,0.00450224,193,0,8773,70713,125,0
29.8813,30.288,31.6621,7.82981e+07,0.00441901,193,914838,5088,96918,126,1176.28
29.853,30.0409,31.6428,7.18919e+07,0.00429505,193,1.03875e+06,4541,108568,127,2797.06
29.8257,30.2625,31.6603,7.14174e+07,0.00428558,193,205959,12375,111938,128,89.7305
29.8662,30.1939,31.6208,7.0231e+07,0.00426172,193,2.73538e+06,7412,50423,129,8892.88
29.7701,30.2473,31.7276,6.97565e+07,0.0042521,193,34003.1,7466,42739,130,0.239718
29.9705,30.198,31.6258,6.90447e+07,0.00423758,193,68383.3,8378,290939,131,9.38392
29.8118,30.2509,31.5934,6.07404e+07,0.00406039,193,19624.1,12804,335617,132,0.295333
29.8007,30.4072,31.6456,5.5995e+07,0.00395177,193,143575,9458,44749,133,38.1095
29.9425,30.1995,31.7575,5.45714e+07,0.00391799,193,58155.5,6032,151089,134,0.194297
29.8852,30.3084,31.5339,5.33851e+07,0.00388939,193,28382.7,12617,420274,135,9.63649
29.8918,30.2623,31.635,5.17242e+07,0.00384863,193,653417,5089,228320,136,642.645
29.7948,30.361,31.6178,5.05379e+07,0.00381898,193,1.48921e+06,4042,53944,137,3674.78
29.8481,30.215,31.6808,4.81652e+07,0.00375825,193,122314,8720,79603,138,57.8829
29.8106,30.4591,31.6206,4.60298e+07,0.00370187,193,278565,13269,23069,139,316.841
29.954,30.256,31.745,3.93863e+07,0.00351444,193,94939.8,11790,89496,140,38.1716
29.8047,30.3789,31.6504,3.91491e+07,0.00350737,193,138464,9460,44943,141,99.4105
30.0231,30.1674,31.714,3.03702e+07,0.00322273,193,100843,7442,85766,142,28.4043
29.8326,30.1282,31.6507,3.01329e+07,0.00321432,193,4.64384e+06,1132,96228,143,14559.7
29.975,30.2624,31.7554,2.98956e+07,0.00320586,193,24438.8,12456,51701,144,2.13584
29.8492,30.091,31.6598,2.94211e+07,0.0031888,193,174033,2158,303811,145,93.6061
29.8407,30.304,31.6085,2.8472e+07,0.00315414,193,325858,2181,146680,146,185.756
29.8343,30.2543,31.7478,2.63366e+07,0.00307323,193,13386.2,11794,137382,147,0.90963
29.834,30.1532,31.597,2.60994e+07,0.00306397,193,30526.1,13346,466547,148,5.3543
29.8293,30.2091,31.5644,2.53876e+07,0.00303586,193,4616.43,12996,129756,149,0.0699954
29.8665,30.3088,31.6772,2.4913e+07,0.00301683,193,10458.6,13350,37733,150,0.0165189
29.8816,30.3343,31.6005,2.42012e+07,0.00298782,193,79965.8,12384,88320,151,0
29.9544,30.1552,31.6679,2.37267e+07,0.00296816,193,818590,2019,117296,152,2630.79
29.8208,30.1619,31.6443,2.1354e+07,0.00286573,193,791934,3212,304972,153,1052.02
29.852,30.3232,31.7341,2.1354e+07,0.00286573,193,14328.8,12618,36569,154,2.2252
29.8357,30.3293,31.7446,2.11168e+07,0.00285507,193,40806.8,12047,30938,155,3.08997
29.926,30.1904,31.7567,2.08795e+07,0.00284434,193,47870.1,11564,367336,156,3.9083
29.8371,30.2534,31.7682,2.0405e+07,0.00282263,193,53848.7,8122,103523,157,19.7345
29.9775,30.2525,31.7171,1.7795e+07,0.00269675,193,3961.06,8218,173620,158,0.0480868
29.877,30.2532,31.6585,1.75578e+07,0.00268471,193,20003,11815,382238,159,2.38435
29.9766,30.2328,31.7285,1.70832e+07,0.00266031,193,0,12126,83455,160,0
29.7983,30.289,31.5568,1.6846e+07,0.00264793,193,0,12088,459046,161,0
29.851,30.3225,31.6095,1.66087e+07,0.00263544,193,287140,5824,97540,162,709.355
29.9353,30.0883,31.6496,1.58969e+07,0.00259724,193,26555.3,8231,58575,163,10.3236
29.9565,30.2609,31.7272,1.49478e+07,0.00254449,193,17333.5,10958,454904,164,0.0355027
29.8214,30.295,31.7751,1.39988e+07,0.00248946,193,18387.2,12087,458933,165,1.07832
29.7513,30.3303,31.7748,1.39988e+07,0.00248946,193,2945.04,7019,191884,166,0.0183292
30.0073,30.1623,31.7262,1.39988e+07,0.00248946,193,377.442,5602,70700,167,0
29.8113,30.3298,31.7538,1.37615e+07,0.00247531,193,1726.73,13024,462206,168,0
29.8957,30.0919,31.716,1.35242e+07,0.002461,193,228586,1171,375283,169,93.2133
29.9947,30.2638,31.7555,1.35242e+07,0.002461,193,19684.9,12459,146068,170,1.81727
29.7722,30.3176,31.7051,1.35242e+07,0.002461,193,26347.5,2637,168235,171,0.774556
29.8425,30.2631,31.6853,1.3287e+07,0.00244653,193,1936.77,13008,462106,172,0
29.7947,30.2733,31.7277,1.3287e+07,0.00244653,193,1388.72,13368,466968,173,0.017735
29.8127,30.3674,31.7242,1.30497e+07,0.00243188,193,3965.89,9415,383425,174,0
29.7624,30.2995,31.6954,1.28124e+07,0.00241705,193,5211.13,9665,172865,175,0.00374445
29.8625,30.1539,31.7072,1.23379e+07,0.00238683,193,0,13355,466832,176,0
29.8848,30.3256,31.5263,1.16261e+07,0.00234002,193,1.00585e+07,8821,298902,177,2896.1
30.0114,30.3354,31.7111,1.13888e+07,0.00232399,193,0,12388,454895,178,0
29.8005,30.1442,31.6022,1.11515e+07,0.00230774,193,0,13367,457581,179,0
29.8097,30.3772,31.6086,1.09143e+07,0.00229125,193,4973.48,12046,44740,180,0
29.9399,30.1295,31.6316,1.02025e+07,0.00224032,193,2181.16,8851,187634,181,0
29.815,30.3938,31.5684,1.02025e+07,0.00224032,193,3908.23,8241,42940,182,0.352015
29.8588,30.3402,31.6569,9.25341e+06,0.00216858,193,97593.2,10579,42945,183,70.5597
29.8067,30.3421,31.6047,8.54161e+06,0.00211149,193,0,13000,462096,184,0
29.9619,30.1068,31.6504,8.54161e+06,0.00211149,193,20901.1,3683,174627,185,2.88764
29.8434,30.3838,31.7101,8.54161e+06,0.00211149,193,8368.82,12814,172281,186,0
29.8738,30.2928,31.5949,8.06708e+06,0.00207164,193,0,12663,204326,187,0
29.8974,30.1421,31.7374,7.59254e+06,0.00203019,193,35230,12379,415822,188,0
29.9415,30.0991,31.6503,7.59254e+06,0.00203019,193,96731.1,8235,58561,189,94.6188
29.858,30.3367,31.5632,7.59254e+06,0.00203019,193,0,13037,462381,190,0
29.9531,30.1096,31.7068,6.88074e+06,0.00196466,193,38145.4,6097,51240,191,4.88819
29.8197,30.2514,31.5869,6.88074e+06,0.00196466,193,0,12810,335622,192,0
29.9333,30.1801,31.7741,6.88074e+06,0.00196466,193,0,11565,367533,193,0
29.9524,30.0975,31.5941,6.64348e+06,0.00194181,193,16592.5,12818,461109,194,2.18457
29.8324,30.2679,31.7373,6.64348e+06,0.00194181,193,207.18,12105,459464,195,0
29.8116,30.4834,31.6163,6.64348e+06,0.00194181,193,0,13028,462311,196,0
29.8494,30.3525,31.5962,6.40621e+06,0.00191841,193,3306.2,8221,131106,197,0.060675
29.8204,30.4309,31.6426,6.40621e+06,0.00191841,193,9645.83,12815,460940,198,0.98417
29.9547,30.173,31.7457,6.40621e+06,0.00191841,193,9257.14,8826,456097,199,0.141219
29.9661,30.2287,31.7369,6.40621e+06,0.00191841,193,23171.5,12197,451594,200,10.3736
29.8192,30.4844,31.6125,6.40621e+06,0.00191841,193,7875.23,11812,435609,201,0.112514
29.9735,30.2554,31.7016,6.16894e+06,0.00189443,193,0,13038,462385,202,0
29.9923,30.1466,31.7143,5.93167e+06,0.00186982,193,12136.2,8155,295135,203,0
29.9816,30.2422,31.7208,5.69441e+06,0.00184455,193,22465.2,12125,83479,204,2.11509
29.8923,30.0618,31.6522,5.69441e+06,0.00184455,193,0,13396,467167,205,0
29.8336,30.3151,31.6711,5.45714e+06,0.00181857,193,0,12406,462333,206,0
29.8262,30.212,31.5725,5.45714e+06,0.00181857,193,583.895,12999,129901,207,0
29.8365,30.1247,31.6804,5.21987e+06,0.00179182,193,0,13395,467151,208,0
29.8403,30.4259,31.62,4.98261e+06,0.00176425,193,0,13394,467124,209,0
29.8641,30.2997,31.5984,4.74534e+06,0.00173579,193,49264.4,9678,131496,210,10.7109
29.8893,30.2363,31.5841,4.74534e+06,0.00173579,193,3125.45,13397,467170,211,0
29.84,30.088,31.6568,4.74534e+06,0.00173579,193,39520.5,13369,206529,212,1.00521
29.7627,30.3061,31.6919,4.74534e+06,0.00173579,193,0,13039,462402,213,0
