30.3324,29.4991,31.1833,4.30845e+10,0.017981,127,2.74822e+08,41,0,0,1.13035e+06
30.2276,29.619,31.1692,9.01448e+09,0.0106746,127,3.84758e+08,501,23,9,2.49407e+06
30.343,29.4215,31.193,2.30078e+09,0.00677117,127,2.49189e+07,276,460,10,119683
30.3034,29.6257,31.1763,1.27199e+09,0.00555734,127,4.20081e+06,958,4694,11,8973.86
30.3091,29.5423,31.1309,7.12987e+08,0.00458212,127,1.87583e+07,819,768,12,83062.5
30.2927,29.5673,31.2027,5.51408e+08,0.00420594,127,1.20908e+06,137,4995,13,1551.19
30.3346,29.4119,31.1315,3.51392e+08,0.0036194,127,3.10154e+06,443,6058,14,5760.3
30.2429,29.6602,31.1149,3.04176e+08,0.00344943,127,3.34631e+06,761,19290,15,13024.7
30.3558,29.4864,31.1897,2.56723e+08,0.00325982,127,2.65452e+07,0,22,16,39420.7
30.3743,29.4451,31.136,2.09744e+08,0.00304744,127,1.26038e+06,469,18059,17,3425.43
30.2597,29.5256,31.1827,1.72493e+08,0.00285516,127,0,897,2031,18,0
30.2473,29.6406,31.1617,1.48766e+08,0.00271774,127,5.19141e+06,614,458,19,19005.9
30.3073,29.5998,31.1782,1.07956e+08,0.00244224,127,4.23425e+06,153,5299,20,17545.4
30.3414,29.4794,31.184,1.05821e+08,0.00242603,127,5.87007e+06,96,5537,21,13997.3
30.3187,29.5226,31.1371,1.0155e+08,0.00239295,127,1.46007e+07,900,828,22,54039.3
30.3374,29.4742,31.1164,9.58559e+07,0.00234735,127,439607,434,6693,23,747.876
30.3101,29.3984,31.1315,9.25341e+07,0.00231992,127,529373,486,6064,24,935.214
30.1685,29.7036,31.1726,8.87379e+07,0.00228775,127,53938.2,1054,27008,25,23.4148
30.2844,29.4825,31.1653,8.7077e+07,0.00227339,127,953946,886,1829,26,1843.44
30.2394,29.6088,31.2037,7.90099e+07,0.0022009,127,521298,778,19348,27,694.021
30.2634,29.6569,31.1713,6.73838e+07,0.00208717,127,354634,799,25483,28,418.593
30.3272,29.4074,31.1107,6.73838e+07,0.00208717,127,124546,452,6154,29,55.4074
30.2785,29.5316,31.1656,5.88422e+07,0.00199497,127,1.42948e+06,856,2054,30,1052.89
30.3432,29.427,31.1717,5.43341e+07,0.00194266,127,683455,480,18261,31,1323.51
30.3903,29.4796,31.2062,5.07751e+07,0.00189928,127,484697,1033,26289,32,1426.48
30.2987,29.6452,31.1496,4.86397e+07,0.00187227,127,53834.6,1072,5376,33,14.7547
30.3517,29.4691,31.1461,4.72161e+07,0.00185383,127,32369.5,426,17846,34,14.424
30.3142,29.45,31.1637,3.2031e+07,0.00162891,127,3085.34,431,6633,35,0.148952
30.3732,29.4194,31.128,3.06074e+07,0.00160441,127,91219.6,1076,27508,36,16.7487
30.3036,29.43,31.199,2.98956e+07,0.00159187,127,5213.94,425,6940,37,0.104725
30.3801,29.4612,31.1947,2.82348e+07,0.00156183,127,42898.7,221,12134,38,0.262753
30.268,29.5437,31.1481,2.68112e+07,0.00153513,127,0,956,2948,39,0
30.3373,29.4451,31.1461,2.60994e+07,0.00152142,127,28908.4,462,18572,40,3.97891
30.3306,29.5279,31.2066,2.42012e+07,0.00148361,127,33687.1,1007,25600,41,3.46408
30.3257,29.4471,31.1647,2.27776e+07,0.00145392,127,119211,420,17478,42,104.815
30.3001,29.4585,31.1592,2.01677e+07,0.00139613,127,97518,491,6558,43,55.723
30.2681,29.5569,31.2307,1.96932e+07,0.00138509,127,15467.5,170,12408,44,0.94571
30.3235,29.5209,31.1501,1.82696e+07,0.00135087,127,143873,892,2066,45,134.152
30.3702,29.3898,31.1967,1.49478e+07,0.00126347,127,84512.7,1078,27550,46,184.735
30.2615,29.5673,31.2213,1.35242e+07,0.00122201,127,21022.2,164,12405,47,0.880866
30.2923,29.6126,31.1542,1.28124e+07,0.00120019,127,0,1016,25787,48,0
30.341,29.4878,31.1419,1.16261e+07,0.00116194,127,0,236,16650,49,0
30.3477,29.4791,31.2114,1.13888e+07,0.00115398,127,84584.7,1030,26216,50,23.6999
30.3289,29.4692,31.2202,1.13888e+07,0.00115398,127,0,1012,9931,51,0
30.2802,29.5664,31.1518,1.0677e+07,0.00112942,127,15.0439,1044,26579,52,0
30.3612,29.5488,31.156,9.25341e+06,0.00107681,127,1349.38,1003,14427,53,0
30.2901,29.5865,31.2117,9.01615e+06,0.00106753,127,0,988,12593,54,0
30.3844,29.4892,31.223,8.77888e+06,0.00105808,127,0,1080,27625,55,0
30.3452,29.4629,31.1201,8.54161e+06,0.00104846,127,209.951,493,17851,56,0
30.3139,29.5776,31.2005,8.30434e+06,0.00103866,127,0,1048,26671,57,0
30.2879,29.5723,31.2072,7.59254e+06,0.0010081,127,71346.8,1037,26378,58,62.8212
