29.5391,30.7457,32.1434,5.56314e+11,0.117623,235,3.59833e+10,0,0,0,2.68265e+08
29.4507,30.7468,32.2382,5.34729e+09,0.0250091,235,4.78204e+08,3357,654,6,4.00124e+06
29.5635,30.8629,32.0927,2.1857e+09,0.0185602,235,4.96975e+07,3264,655,7,392308
29.6526,30.8111,32.0325,2.01321e+09,0.0180585,235,1.08946e+08,5674,2277,8,540355
29.6304,30.8441,32.0402,1.05987e+09,0.0145816,235,1.71239e+07,6389,2275,9,59517.4
29.5389,30.6645,32.1396,3.91728e+08,0.0104644,235,1.39481e+07,9040,15742,10,57894.5
29.5483,30.7238,32.2058,3.37156e+08,0.00995398,235,7.73855e+06,10754,17231,11,14877.4
29.6042,30.8607,32.146,2.90178e+08,0.00946835,235,5.39589e+06,5839,20753,12,19975.7
29.5153,30.6943,32.1288,1.67748e+08,0.00788748,235,4.18688e+07,5972,17226,13,267713
29.4983,30.8104,32.243,1.40225e+08,0.0074301,235,3.67818e+06,5188,74299,14,9272
29.5838,30.654,32.1149,1.35954e+08,0.00735389,235,1.01016e+06,8110,104300,15,1269.41
29.4502,30.6654,32.1715,1.06058e+08,0.00676968,235,119056,8207,74729,16,14.3073
29.6199,30.6964,32.2012,9.01615e+07,0.00641298,235,290643,10908,133784,17,170.651
29.5878,30.7821,32.29,6.02658e+07,0.00560716,235,246878,16791,4969,18,11.0972
29.6659,30.8001,32.1853,5.40969e+07,0.00540892,235,15208.9,15613,45600,19,0.0815211
29.4746,30.6802,32.1147,5.12497e+07,0.00531231,235,86221.5,12651,58823,20,46.2432
29.6018,30.6703,32.0978,5.07751e+07,0.00529586,235,119542,13995,73117,21,1.36193
29.5894,30.7241,32.2622,4.93515e+07,0.0052459,235,88640.6,14560,107276,22,17.1791
29.5738,30.8664,32.2026,4.93515e+07,0.0052459,235,438639,6309,60275,23,132.003
29.5581,30.7706,32.0956,4.76907e+07,0.00518638,235,289902,14094,118010,24,145.968
29.588,30.6163,32.1106,3.96236e+07,0.00487571,235,0,15752,17686,25,0
29.4394,30.7194,32.2317,3.72509e+07,0.00477638,235,177.271,14419,311548,26,0
29.5609,30.8901,32.1884,3.53528e+07,0.00469383,235,1508.37,10919,118053,27,0
29.6481,30.8534,32.0046,3.36919e+07,0.00461914,235,8383.65,15528,180568,28,0.00571118
29.4547,30.6873,32.0894,3.25056e+07,0.00456428,235,56895.6,14538,97286,29,0.207719
29.5228,30.6585,32.1095,3.2031e+07,0.00454196,235,75368.3,14676,97811,30,8.11831
29.4707,30.7391,32.2915,2.87093e+07,0.00437919,235,0,15367,55911,31,0
29.5718,30.7346,32.1984,2.56248e+07,0.00421638,235,2263.79,13696,77713,32,0
29.6654,30.8585,32.092,2.34894e+07,0.00409585,235,14414,16016,572170,33,1.26693
29.6119,30.7816,32.1089,2.20658e+07,0.00401137,235,0,15488,138892,34,0
29.5248,30.7525,32.0438,2.01677e+07,0.00389289,235,9619.18,16181,26502,35,1.33817
29.472,30.6151,32.1506,1.99304e+07,0.00387756,235,11151,16921,600859,36,0
29.5364,30.8471,32.0934,1.92186e+07,0.00383084,235,378.802,16920,600768,37,0
29.5919,30.7858,32.1188,1.75578e+07,0.00371714,235,5537.95,16860,31264,38,0.189593
29.5999,30.789,32.1675,1.61342e+07,0.00361383,235,5079.59,16571,486544,39,0.246501
29.5656,30.7233,32.0919,1.61342e+07,0.00361383,235,4149.15,15005,15738,40,0.103681
29.4492,30.7152,32.1369,1.56596e+07,0.00357805,235,2.65689e+08,16028,85699,41,140408
29.5372,30.7243,32.1957,1.21006e+07,0.00328339,235,3270,16820,104504,42,0.0126467
29.6239,30.7077,32.1166,1.16261e+07,0.00323989,235,0,16899,133788,43,0
29.4935,30.8282,32.1268,1.11515e+07,0.0031952,235,15936.3,16926,601024,44,0
29.5639,30.8834,32.1989,1.11515e+07,0.0031952,235,15067.7,14204,118072,45,3.07888
29.4593,30.8128,32.1591,1.0677e+07,0.00314922,235,1611.94,16826,590327,46,0
29.5805,30.7988,32.1042,1.04397e+07,0.00312572,235,0,16874,543054,47,0
29.5087,30.8171,32.1436,1.02025e+07,0.00310185,235,21750.9,16428,76889,48,0
29.6058,30.7083,32.2258,9.96521e+06,0.00307762,235,4.16223e+06,6671,173708,49,8649.49
29.5136,30.6181,32.0863,9.72795e+06,0.003053,235,0,16923,133502,50,0
29.3965,30.7413,32.2953,9.72795e+06,0.003053,235,0,16877,76876,51,0
29.4468,30.7549,32.107,9.01615e+06,0.00297664,235,10032.9,16034,544104,52,0
29.5156,30.7196,32.0516,8.77888e+06,0.0029503,235,80925.2,3704,80838,53,0.661865
29.5961,30.797,32.0957,8.54161e+06,0.00292348,235,0,16869,31269,54,0
29.6076,30.8256,32.0525,7.82981e+06,0.0028399,235,0,16927,601070,55,0
29.4808,30.7916,32.0945,7.59254e+06,0.00281092,235,1892.37,16873,594139,56,0.00184158
29.5691,30.794,32.0753,7.35528e+06,0.00278133,235,0,16720,206381,57,0
29.479,30.8212,32.1545,7.11801e+06,0.0027511,235,417.06,16928,601087,58,0
29.6489,30.7534,32.1598,6.88074e+06,0.00272018,235,6260.43,16925,600966,59,0
29.4786,30.7108,32.1234,6.16894e+06,0.00262295,235,6018.46,16439,58845,60,0.346775
29.6477,30.7255,32.1636,6.16894e+06,0.00262295,235,0,16932,601135,61,0
29.5595,30.8633,32.1841,5.69441e+06,0.00255389,235,0,16682,145608,62,0
29.5786,30.7821,32.1035,5.21987e+06,0.00248088,235,0,15377,487348,63,0
29.589,30.7162,32.2271,4.98261e+06,0.00244271,235,395614,16894,599219,64,17.2097
