31.0249,30.0602,31.0084,1.16261e+07,0.000333034,18,0,0,0,0,0
31.0367,30.0784,31.0117,9.01615e+06,0.000305974,18,0,1,5,1,0
30.8773,28.9216,30.6901,2.82347e+07,0.000447651,18,18898.9,1000000,0,0,8.70538
30.7142,29.7871,30.9274,2.42012e+07,0.00042523,18,9166.79,2000000,0,0,2.31708
30.1113,29.7965,31.527,2.04049e+07,0.00040172,18,0,3000000,0,0,0
30.7435,30.8871,30.2222,2.15913e+07,0.000409359,18,0,4000000,0,0,0
28.8283,29.8225,30.7752,9.72793e+06,0.000313823,18,0,5000000,0,0,0
30.6159,30.4745,30.9045,7.8298e+06,0.000291918,18,0,6000000,0,0,0
28.7875,30.0311,31.2181,1.35242e+07,0.000350253,18,0,7000000,0,0,0
30.6546,30.8501,30.3752,1.16261e+07,0.000333034,18,0,8000000,0,0,0
30.27,29.3138,30.8295,1.25751e+07,0.00034186,18,8973.87,9000000,0,0,3.63379
30.1099,29.7791,31.5274,9.01613e+06,0.000305974,18,0,10000000,0,0,0
30.5567,29.3394,31.314,9.9652e+06,0.000316354,18,0,11000000,0,0,0
30.9348,29.9945,29.8838,8.77887e+06,0.000303266,18,0,12000000,0,0,0
30.8708,29.5237,30.1794,6.88073e+06,0.000279612,18,0,13000000,0,0,0
30.5802,30.4101,30.8915,7.59253e+06,0.000288939,18,0,14000000,0,0,0
30.8519,30.8106,30.5308,1.04397e+07,0.000321298,18,0,15000000,0,0,0
29.7683,29.4916,31.0247,1.04397e+07,0.000321298,18,0,16000000,0,0,0
30.6493,28.5376,30.4674,3.559e+06,0.000224451,18,0,17000000,0,0,0
30.2529,29.5506,31.8212,1.04397e+07,0.000321298,18,0,18000000,0,0,0
30.2897,29.2689,30.5163,4.03353e+06,0.000234013,18,0,19000000,0,0,0
30.7454,30.9177,30.2041,1.0677e+07,0.000323714,18,0,20000000,0,0,0
30.9031,29.4643,30.188,7.35527e+06,0.000285898,18,0,21000000,0,0,0
30.6309,30.4046,30.8648,9.72793e+06,0.000313823,18,0,22000000,0,0,0
30.8689,29.502,30.1853,7.59253e+06,0.000288939,18,0,23000000,0,0,0
29.4631,29.7129,30.472,5.93167e+06,0.000266116,18,0,24000000,0,0,0
30.1167,29.5359,31.738,4.74533e+06,0.00024704,18,0,25000000,0,0,0
29.4601,29.7113,30.4796,4.03353e+06,0.000234013,18,0,26000000,0,0,0
30.1355,29.7963,31.5137,4.9826e+06,0.00025109,18,0,27000000,0,0,0
30.2974,28.6996,30.6814,4.74533e+06,0.00024704,18,0,28000000,0,0,0
30.9745,29.789,29.8876,2.8472e+06,0.000208361,18,0,29000000,0,0,0
31.0723,28.2379,31.3055,7.35527e+06,0.000285898,18,0,30000000,0,0,0
29.1758,29.721,30.9163,4.50807e+06,0.000242852,18,0,31000000,0,0,0
30.7036,29.7659,30.9571,9.2534e+06,0.000308635,18,0,32000000,0,0,0
