30.0419,29.9383,31.5567,2.42813e+11,0.0550791,177,7.96245e+09,0,0,0,5.74859e+07
29.9571,30.131,31.4736,2.74928e+10,0.0266462,177,1.62147e+09,4624,538,16,1.19442e+07
29.9971,30.3595,31.4235,1.96834e+10,0.0238376,177,4.59829e+08,3357,903,17,3.74007e+06
29.9628,29.9202,31.4154,5.87473e+09,0.0159303,177,7.50031e+07,3751,537,18,391151
29.9523,29.9339,31.6143,3.03203e+09,0.0127783,177,5.29942e+07,2848,26926,19,347283
29.9831,30.2422,31.338,1.45943e+09,0.0100144,177,1.3669e+07,5643,1260,20,67749.3
29.9758,30.1939,31.4253,1.27128e+09,0.00956407,177,9.78107e+06,5361,2059,21,58981.5
30.0025,30.2048,31.3594,8.21893e+08,0.00826991,177,4.24918e+06,5839,4350,22,13077.1
30.0776,30.048,31.5859,7.4051e+08,0.00798742,177,1.21605e+07,3610,25895,23,60965.6
30.0918,29.9511,31.5758,5.99574e+08,0.00744464,177,2.14243e+07,3163,10233,24,90036.4
30.039,29.9603,31.5333,5.95303e+08,0.00742692,177,2.8822e+08,2199,10708,25,1.10315e+06
30.0226,29.92,31.4381,5.43104e+08,0.00720317,177,82514.8,6459,104487,26,13.9167
29.9663,29.8899,31.5302,5.03955e+08,0.00702576,177,7.01153e+06,6403,18834,27,22311.7
29.9143,30.1362,31.5201,5.03955e+08,0.00702576,177,9.98869e+06,1235,27326,28,45063.1
30.012,30.2656,31.4003,4.33961e+08,0.00668415,177,2.0373e+06,6671,40863,29,2765.67
29.9901,30.2972,31.423,3.49257e+08,0.00621743,177,1.90236e+06,6626,179432,30,2186.52
30.0346,29.8968,31.5078,3.47833e+08,0.00620897,177,2.85685e+06,5229,19286,31,4643.06
30.0096,29.8715,31.5513,2.9255e+08,0.00586088,177,2.47057e+06,3257,18829,32,11344.8
30.0682,29.9521,31.5304,2.87568e+08,0.00582741,177,4.78607e+06,2053,11255,33,19202.7
30.0204,30.2242,31.4442,2.52215e+08,0.0055781,177,1.54624e+06,6580,344470,34,4780.33
29.9385,30.2462,31.4715,1.91949e+08,0.00509281,177,405977,5818,34294,35,166.105
29.9618,30.3206,31.4727,1.75578e+08,0.0049437,177,317434,6592,1257,36,167.196
30.0489,29.9145,31.4331,1.73917e+08,0.00492806,177,1.13615e+06,6289,181626,37,1832.59
30.04,30.0706,31.6075,1.61104e+08,0.00480395,177,4.64384e+06,1132,29669,38,14559.7
30.0891,29.986,31.5483,1.46868e+08,0.00465806,177,1.68468e+06,3242,27056,39,2199.29
29.9574,30.2224,31.4728,1.36903e+08,0.00455023,177,924026,5338,60994,40,2028.91
29.9333,29.8996,31.5554,1.35954e+08,0.00453969,177,5.57267e+06,1283,65802,41,14730.5
30.007,30.3006,31.3446,1.3026e+08,0.00447541,177,1.25593e+06,5812,34059,42,2631.73
29.9451,29.9134,31.5356,1.16735e+08,0.00431483,177,563948,5104,96902,43,630.21
