30.1897,29.7394,31.3449,8.5458e+10,0.0301607,153,2.03596e+09,0,0,0,9.38622e+06
30.1518,29.743,31.3183,7.77049e+08,0.00629516,153,2.87632e+07,576,489,7,183607
30.197,29.6976,31.3093,6.89498e+08,0.00604925,153,1.46007e+07,900,517,8,54039.3
30.2648,29.7296,31.3496,6.15708e+08,0.00582527,153,0,1964,31060,9,0
30.1801,29.6403,31.3809,4.03591e+08,0.00506024,153,6.68649e+06,958,505,10,23993.9
30.2364,29.6306,31.3238,1.82696e+08,0.00388538,153,818590,2019,198382,11,2630.79
30.2092,29.7119,31.3705,1.77001e+08,0.00384459,153,2.08975e+06,437,30650,12,2744.69
30.2051,29.8104,31.3235,1.54698e+08,0.0036758,153,595495,2602,1170,13,1246.77
30.1377,29.7659,31.3703,1.10092e+08,0.00328178,153,3.1799e+06,743,31893,14,6111.03
30.1198,29.6889,31.305,8.44671e+07,0.00300437,153,953946,886,43552,15,1843.44
30.1917,29.6281,31.3056,5.69441e+07,0.00263435,153,30076.9,2633,41101,16,1.98429
30.0966,29.6487,31.3105,5.26733e+07,0.00256677,153,0,2032,199347,17,0
30.1829,29.7768,31.2915,3.03702e+07,0.00213635,153,1.07716e+06,691,33634,18,4787.09
30.206,29.734,31.2989,2.89466e+07,0.00210244,153,565356,277,47148,19,705.949
30.1949,29.7451,31.3082,2.87093e+07,0.00209668,153,96404.3,2012,197842,20,11.872
30.2379,29.7386,31.3543,2.82348e+07,0.00208506,153,8133.76,1389,198747,21,0.0921553
30.1703,29.6156,31.3916,2.65739e+07,0.00204335,153,26347.5,2637,190469,22,0.774556
30.195,29.6474,31.3481,2.58621e+07,0.00202494,153,3.83749e+06,260,30663,23,15008.6
30.1871,29.6776,31.2745,2.42012e+07,0.00198063,153,18927.2,1957,198179,24,0.459529
30.1958,29.8347,31.3396,2.30149e+07,0.00194772,153,22576.5,1183,47154,25,3.37895
30.1219,29.7917,31.3087,2.15913e+07,0.00190671,153,323362,702,33824,26,968.274
30.2062,29.715,31.3236,2.06422e+07,0.00187835,153,17593.2,2047,198872,27,3.48946
30.1024,29.7442,31.3479,1.70832e+07,0.00176352,153,0,2639,191511,28,0
30.2709,29.7219,31.3529,1.30497e+07,0.0016121,153,36105.4,1310,31082,29,3.86311
30.1899,29.8194,31.303,1.21006e+07,0.00157203,153,13705.7,2149,80200,30,0.226853
30.1977,29.7786,31.3587,1.11515e+07,0.0015298,153,18674.1,2189,126016,31,0.283146
30.1159,29.7892,31.3604,1.02025e+07,0.00148511,153,97097.1,1152,190376,32,37.4331
30.2301,29.7054,31.3523,9.96521e+06,0.00147351,153,36047.8,2598,244996,33,5.9555
30.1788,29.6583,31.4033,9.72795e+06,0.00146172,153,0,2540,244924,34,0
30.1364,29.796,31.3495,9.25341e+06,0.00143756,153,12600.9,2641,245073,35,0
30.125,29.7834,31.3242,9.01615e+06,0.00142516,153,328959,704,33842,36,261.768
30.2541,29.5828,31.3613,8.54161e+06,0.00139971,153,0,2527,105659,37,0
30.0977,29.6743,31.3202,7.35528e+06,0.00133165,153,0,2033,199357,38,0
30.2413,29.5963,31.4016,7.35528e+06,0.00133165,153,0,2538,244906,39,0
30.0993,29.7572,31.3501,7.35528e+06,0.00133165,153,0,2640,191509,40,0
30.1521,29.6736,31.3347,6.40621e+06,0.00127172,153,325858,2181,37028,41,185.756
30.2063,29.7031,31.3334,5.93167e+06,0.00123951,153,16192.4,2013,49387,42,0.465436
30.1239,29.6422,31.3131,5.45714e+06,0.00120553,153,0,2000,197985,43,0
30.1856,29.7604,31.3762,4.98261e+06,0.00116953,153,0,2079,141883,44,0
30.1277,29.7608,31.3196,4.74534e+06,0.00115066,153,0,2539,244917,45,0
30.1262,29.7821,31.3549,4.74534e+06,0.00115066,153,0,1364,191230,46,0
30.2481,29.8365,31.2972,1.22311e+09,0.00732284,153,9.4925e+06,1235,1167,0,40290.2
30.1291,29.9286,31.3193,8.43863e+09,0.0139406,153,4.02038e+07,2671,1318,0,245803
30.147,29.868,31.2701,2.45263e+09,0.00923425,153,1.75023e+07,2087,1317,1,94781.2
30.1136,29.9372,31.3125,8.39925e+07,0.00299873,153,4.78607e+06,2053,2613,2,19202.7
30.1725,29.9321,31.2787,3.34546e+07,0.00220636,153,42950.5,2878,243290,3,0.013092
30.1597,29.8906,31.2761,3.2031e+07,0.00217461,153,44616.3,2166,2611,4,6.48314
30.1509,29.8679,31.2467,3.2031e+07,0.00217461,153,219946,2952,243173,5,255.321
30.1319,29.8741,31.2555,3.1082e+07,0.00215292,153,1.02294e+06,2072,78245,6,2159.2
30.1075,29.8796,31.2478,2.25404e+07,0.00193424,153,6237.6,2951,78248,7,0
30.2213,29.8602,31.2341,9.31746e+08,0.0066879,153,0,2959,2521,0,0
30.1769,29.8767,31.2374,9.49067e+07,0.00312337,153,0,2960,2524,0,0
30.1864,29.8848,31.2391,2.58621e+07,0.00202494,153,14210.3,2958,2523,1,0
30.0919,29.8782,31.3788,1.73916e+08,0.00382212,153,461360,2663,2585,0,759.486
30.0847,29.8936,31.369,8.30433e+06,0.00138663,153,0,2670,2587,0,0
30.0545,29.9226,31.2557,4.33534e+09,0.0111652,153,1.60543e+07,2981,3311,0,59039.1
30.0656,29.9771,31.2678,4.12845e+08,0.00509862,153,789422,2963,3310,1,1052
30.046,29.9306,31.2102,8.51789e+07,0.00301278,153,241382,3032,3739,2,124.331
