29.3929,30.9671,32.4123,6.55232e+11,0.137895,257,4.81099e+10,0,0,0,3.70284e+08
29.372,30.8213,32.4858,7.45042e+09,0.0310083,257,2.85795e+09,2943,699,8,6.38302e+06
29.4318,31.1337,32.3753,4.28172e+09,0.0257805,257,7.55556e+07,8272,3496,9,188079
29.3095,30.8036,32.4595,2.0609e+09,0.020204,257,8.53428e+07,5733,3498,10,265496
29.455,30.9697,32.2735,2.01416e+09,0.0200501,257,1.53094e+07,11876,4161,11,56432.1
29.3642,30.9049,32.4485,1.90169e+09,0.0196697,257,4.96975e+07,3264,4158,12,392308
29.3787,30.9907,32.4311,1.69148e+09,0.0189165,257,4.78204e+08,3357,698,13,4.00124e+06
29.4233,30.8618,32.497,1.02808e+09,0.0160236,257,1.10701e+08,5674,5979,14,566340
29.3391,31.0135,32.4276,1.0212e+09,0.0159878,257,1.82513e+07,11234,6002,15,31003.2
29.4227,30.8129,32.4396,5.16293e+08,0.0127365,257,1.21334e+07,8856,7521,16,33388.6
29.4256,31.0616,32.3119,4.584e+08,0.0122415,257,5.01283e+06,7454,122478,17,22463.1
29.3505,30.8543,32.4457,4.20912e+08,0.0118982,257,6.6382e+06,10704,12149,18,24303.7
29.43,31.0612,32.3799,3.83661e+08,0.0115363,257,2.06335e+07,10067,7515,19,70610.6
29.4494,31.0274,32.4311,3.50443e+08,0.0111933,257,1.29421e+07,12198,12646,20,71840.8
29.2809,30.951,32.3572,3.34546e+08,0.0110214,257,2.93784e+06,2827,14781,21,5805.03
29.2786,30.8556,32.494,3.3075e+08,0.0109796,257,7.13727e+06,9760,14790,22,14674.7
29.4156,31.0831,32.3133,1.91712e+08,0.00915449,257,1.41193e+07,9040,12142,23,58813.1
29.3111,31.0535,32.3847,1.83407e+08,0.00902036,257,3.42483e+06,6697,79174,24,4750.06
29.4322,31.0311,32.3232,1.78662e+08,0.00894188,257,1.97575e+06,12727,15464,25,4970.47
