29.9325,30.1256,31.6376,3.67681e+11,0.071241,189,1.37553e+10,0,0,0,1.04375e+08
29.8319,30.3148,31.6933,1.96989e+10,0.0268567,189,4.61106e+08,3357,562,23,3.75475e+06
29.8033,30.3304,31.5865,7.26298e+09,0.019258,189,8.51011e+07,3881,942,24,491923
29.7655,30.3893,31.5949,6.50467e+09,0.018563,189,2.88048e+08,9202,3040,25,1.02119e+06
29.8548,30.2933,31.646,3.13643e+09,0.0145563,189,4.88226e+07,3264,5344,26,380871
29.8373,30.2496,31.584,2.98577e+09,0.0143194,189,7.62236e+07,3751,561,27,407421
30.0228,30.2563,31.6644,2.46829e+09,0.0134391,189,4.06542e+07,5972,10210,28,249023
30.0522,30.11,31.5931,2.0832e+09,0.0127004,189,5.35621e+07,2848,6484,29,354796
29.9026,30.2602,31.4972,1.52658e+09,0.0114502,189,1.3669e+07,5643,7761,30,67749.3
29.9326,30.0877,31.6066,1.28883e+09,0.0108219,189,1.62147e+09,4624,4873,31,1.19442e+07
29.873,30.3324,31.5037,1.18586e+09,0.0105257,189,4.24918e+06,5839,17807,32,13077.1
29.8393,30.3849,31.7321,1.14078e+09,0.0103906,189,1.25201e+07,9040,65753,33,54832.7
29.8557,30.0658,31.6317,8.26875e+08,0.00933368,189,2.14243e+07,3163,7754,34,90036.4
29.9728,30.2508,31.7045,5.2436e+08,0.00801892,189,1.21605e+07,3610,8580,35,60965.6
29.9006,30.2511,31.5618,4.27318e+08,0.00749014,189,9.98869e+06,1235,8588,36,45063.1
29.9231,30.0836,31.6306,3.90067e+08,0.00726584,189,9.78107e+06,5361,6478,37,58981.5
30.0413,30.2287,31.6924,2.85669e+08,0.00654929,189,2.47057e+06,3257,20296,38,11344.8
29.9049,30.0619,31.7165,2.73332e+08,0.00645361,189,4.89041e+06,2053,17795,39,19216
29.9288,30.2624,31.5607,2.71433e+08,0.00643864,189,2.50183e+06,7412,37446,40,7500.37
30.0059,30.1147,31.758,2.51028e+08,0.00627308,189,102193,7086,207990,41,31.3204
