29.3845,30.9843,32.4348,6.52773e+11,0.138727,259,4.92021e+10,0,0,0,3.78817e+08
29.333,30.8302,32.5098,8.22605e+09,0.0322828,259,2.85795e+09,2943,703,12,6.38302e+06
29.4067,31.1533,32.3883,4.10685e+09,0.0256101,259,7.55556e+07,8272,6426,13,188079
29.3011,30.8471,32.4579,2.01724e+09,0.0202066,259,8.54347e+07,5733,9663,14,266458
29.4363,31.0301,32.2961,1.75862e+09,0.0193033,259,1.5811e+07,11876,11539,15,57972.2
29.3844,30.9079,32.4366,1.54271e+09,0.0184786,259,4.96975e+07,3264,6424,16,392308
29.3316,30.806,32.509,1.30473e+09,0.0174749,259,7.70327e+07,7957,7202,17,444304
29.4238,30.8816,32.5005,1.09783e+09,0.0164976,259,1.11216e+08,5674,7199,18,574448
29.355,31.0304,32.4013,9.8537e+08,0.0159138,259,1.82513e+07,11234,11534,19,31003.2
29.3744,30.9571,32.4587,7.68982e+08,0.0146514,259,4.78204e+08,3357,702,20,4.00124e+06
29.341,30.8503,32.5463,6.80482e+08,0.0140663,259,0,18092,104111,21,0
29.3914,30.799,32.4671,5.50697e+08,0.0131083,259,1.21334e+07,8856,13866,22,33388.6
29.3918,31.1119,32.3545,4.36809e+08,0.012134,259,5.01283e+06,7454,13401,23,22463.1
29.412,31.0859,32.3606,4.27081e+08,0.0120433,259,2.06335e+07,10067,14992,24,70610.6
29.4681,31.0512,32.4791,3.19599e+08,0.0109339,259,1.29415e+07,12198,15000,25,71840.8
29.2476,30.8619,32.5259,2.88991e+08,0.0105731,259,7.13727e+06,9760,17318,26,14674.7
29.3798,30.8725,32.3634,2.08795e+08,0.00948742,259,2.17886e+06,6626,71373,27,2796.52
29.4095,31.0064,32.5273,2.02151e+08,0.00938571,259,2.46395e+06,13391,128003,28,9455.29
29.3417,31.0738,32.4032,1.89576e+08,0.00918691,259,3.91401e+06,6697,70791,29,5964.85
29.4036,31.0772,32.3401,1.79374e+08,0.00901905,259,1.41193e+07,9040,24200,30,58813.1
29.3681,30.8459,32.4275,1.78188e+08,0.00899913,259,755124,13501,49207,31,1414.01
29.4291,31.006,32.3253,1.70358e+08,0.00886534,259,1.97575e+06,12727,17996,32,4970.47
29.4359,30.9152,32.503,1.67748e+08,0.00881983,259,1.69396e+06,13282,13859,33,4210.58
29.43,31.0567,32.5248,1.43547e+08,0.00837347,259,812759,8390,49473,34,764.603
29.3351,30.8897,32.5246,1.16735e+08,0.00781584,259,911813,10415,81934,35,621.503
29.4329,31.0921,32.2899,1.08194e+08,0.00762036,259,992091,8203,26325,36,988.513
29.432,31.0877,32.469,1.01313e+08,0.00745526,259,373519,8912,79582,37,175.506
29.4254,30.9949,32.3431,8.85006e+07,0.00712673,259,2.59257e+06,11151,53829,38,8533.69
29.3384,30.8423,32.4634,8.63652e+07,0.00706894,259,156607,4004,64024,39,115.661
29.3356,31.1016,32.4318,7.90099e+07,0.00686228,259,772381,7113,64675,40,1506.6
29.5106,30.9177,32.3978,7.87726e+07,0.0068554,259,356966,16949,50320,41,229.893
29.328,31.1165,32.4213,7.47391e+07,0.00673634,259,3.80748e+06,13288,108273,42,4418.94
29.4345,30.939,32.4002,7.2841e+07,0.00667882,259,1.77813e+06,6580,89358,43,4873.53
29.3444,31.0759,32.4424,7.04683e+07,0.0066055,259,0,13792,46253,44,0
29.3604,30.9192,32.5261,6.95192e+07,0.00657571,259,93640.9,14992,312911,45,53.6964
29.4304,30.9999,32.2633,6.5723e+07,0.00645377,259,501472,13559,189513,46,434.915
29.3203,31.016,32.4492,5.76559e+07,0.00617811,259,139778,17115,31420,47,0
29.2578,30.8742,32.5332,4.95888e+07,0.00587538,259,205333,13096,57732,48,131.609
29.4943,31.0682,32.5092,4.67416e+07,0.00576071,259,1.01016e+06,8110,50347,49,1269.41
29.4246,30.8725,32.4761,4.57925e+07,0.00572145,259,8993.42,13950,115375,50,0.0476734
29.4897,30.9919,32.4445,4.38944e+07,0.00564128,259,22848.5,13858,147515,51,0
