29.9085,30.1598,31.643,4.11285e+11,0.0753798,191,1.45935e+10,0,0,0,1.10513e+08
29.8081,30.299,31.7268,2.12579e+10,0.028079,191,4.64259e+08,3357,566,82,3.7924e+06
29.8251,30.3356,31.6131,8.32594e+09,0.020544,191,8.88324e+07,3881,950,83,544299
29.7979,30.3898,31.6266,5.12853e+09,0.0174799,191,2.88048e+08,9202,4177,84,1.02119e+06
29.988,30.2517,31.6779,2.46426e+09,0.013691,191,4.08595e+07,5972,6018,85,251897
29.8386,30.3038,31.6236,1.92447e+09,0.012608,191,8.11564e+07,3751,565,86,484469
30.0396,30.1634,31.6018,1.82458e+09,0.0123859,191,5.35621e+07,2848,6374,87,354796
29.8229,30.4342,31.6008,1.41814e+09,0.011388,191,1.82513e+07,11234,63528,88,31003.2
29.8448,30.3672,31.7372,1.16783e+09,0.0106742,191,1.25201e+07,9040,114162,89,54832.7
29.8524,30.3431,31.5454,1.16664e+09,0.0106705,191,4.24918e+06,5839,11446,90,13077.1
29.9289,30.108,31.6698,1.16308e+09,0.0106597,191,1.62147e+09,4624,4174,91,1.19442e+07
29.8858,30.2612,31.5468,1.05797e+09,0.0103284,191,1.3669e+07,5643,8795,92,67749.3
29.935,30.2815,31.6105,7.80134e+08,0.00933105,191,5.51045e+06,5130,138002,93,21891
29.8259,30.2916,31.7194,6.80482e+08,0.00891551,191,4.96975e+07,3264,6014,94,392308
29.8511,30.1193,31.6389,6.70991e+08,0.00887387,191,2.14243e+07,3163,7649,95,90036.4
29.8139,30.453,31.6555,5.41443e+08,0.00826149,191,1.36759e+06,7285,63554,96,5308.25
29.942,30.0804,31.6759,5.18903e+08,0.00814522,191,9.78107e+06,5361,8786,97,58981.5
29.9429,30.2658,31.7055,4.8616e+08,0.00797017,191,1.21605e+07,3610,9617,98,60965.6
29.8366,30.3664,31.5785,3.98371e+08,0.00745825,191,2.73242e+06,6697,101922,99,4101.46
29.9012,30.2563,31.5779,2.64315e+08,0.00650502,191,9.98869e+06,1235,12235,100,45063.1
29.8989,30.1108,31.7156,2.50079e+08,0.00638607,191,4.89041e+06,2053,11455,101,19216
29.8444,30.2835,31.5981,1.98592e+08,0.00591373,191,8.40833e+06,3961,113016,102,35512.4
29.8824,30.1241,31.7038,1.74154e+08,0.00566046,191,1.5036e+06,3681,113419,103,2923.29
29.9486,30.2168,31.7467,1.72019e+08,0.00563723,191,1.3693e+06,9916,65358,104,1250.33
29.8211,30.1532,31.5269,1.58732e+08,0.00548818,191,924026,5338,33240,105,2028.91
