30.2739,29.6287,31.2372,7.48194e+10,0.0244503,138,4.22908e+08,0,0,0,2.9933e+06
30.1946,29.5682,31.2248,4.60061e+09,0.00965053,138,9.91999e+08,341,458,9,4.59422e+06
30.2627,29.5806,31.2729,1.80204e+09,0.00706103,138,2.85324e+07,576,476,11,178306
30.2674,29.4679,31.24,1.29263e+09,0.00632078,138,3.12223e+07,655,475,12,148104
30.2339,29.5383,31.3149,1.01479e+09,0.00583094,138,1.46007e+07,900,827,13,54039.3
30.2155,29.6036,31.1584,8.26638e+08,0.00544567,138,6.57273e+06,958,825,14,22995
30.2687,29.5302,31.2411,6.72652e+08,0.00508405,138,3.22282e+06,1235,1078,15,6620.19
30.2771,29.5416,31.1689,3.8461e+08,0.00421974,138,2.38443e+06,1132,29097,16,4756.82
30.2076,29.5641,31.2121,1.38327e+08,0.00300088,138,2.08975e+06,437,1447,17,2744.69
30.2252,29.6585,31.2261,8.0908e+07,0.00250963,138,53938.2,1053,30351,18,23.4148
30.2439,29.5864,31.1529,7.92472e+07,0.00249234,138,129104,1198,7401,19,52.157
30.2947,29.5664,31.2322,7.04683e+07,0.00239668,138,0,1119,18020,20,0
30.2285,29.5466,31.2606,6.50112e+07,0.00233315,138,1.07716e+06,691,2589,21,4787.09
30.2918,29.6183,31.2928,5.93167e+07,0.00226293,138,536803,734,3393,22,824.246
30.2909,29.5299,31.1801,5.57577e+07,0.00221674,138,105892,1139,29101,23,38.6926
30.1421,29.5871,31.253,5.52832e+07,0.00221043,138,161528,1071,8158,24,73.5693
30.2582,29.5866,31.1255,5.2436e+07,0.00217181,138,484697,1033,28932,25,1426.48
30.1744,29.5328,31.2176,4.8877e+07,0.00212152,138,228586,1171,31839,26,93.2133
30.2415,29.5766,31.1301,4.79279e+07,0.0021077,138,97233.9,1120,7512,27,24.4825
30.315,29.5946,31.2929,4.50807e+07,0.00206511,138,953946,886,18118,28,1843.44
30.2885,29.5012,31.2742,4.27081e+07,0.00202822,138,323362,702,2610,29,968.274
30.2618,29.577,31.1715,4.22335e+07,0.00202068,138,60330.5,1201,32002,30,44.8747
30.2641,29.4568,31.2572,3.58273e+07,0.00191286,138,152977,1257,32541,31,87.7584
30.3223,29.5782,31.1927,3.13192e+07,0.00182901,138,19193,1183,32286,32,3.37895
30.3201,29.6377,31.2878,3.01329e+07,0.00180562,138,48869.4,1157,30773,33,11.7543
30.3185,29.5719,31.2789,2.77602e+07,0.00175693,138,97097.1,1152,30007,34,37.4331
30.258,29.6783,31.2308,2.7523e+07,0.00175191,138,44437.3,1325,34005,35,1.64047
30.2013,29.5901,31.2127,2.15913e+07,0.00161574,138,489462,298,28607,36,851.62
30.1918,29.5486,31.3036,2.11168e+07,0.00160382,138,91219.6,1075,31170,37,16.7487
30.2924,29.4597,31.2688,1.82696e+07,0.00152823,138,17867.1,650,12371,38,3.02863
30.2414,29.4922,31.2314,1.70832e+07,0.00149441,138,33687.1,1007,29687,39,3.46408
30.3178,29.5841,31.2071,1.54224e+07,0.00144432,138,0,1326,32770,40,0
30.2446,29.5785,31.112,1.25752e+07,0.00134933,138,84584.7,1030,31237,41,23.6999
30.1998,29.5374,31.3126,1.21006e+07,0.00133214,138,3533.86,1333,34724,42,0.0717135
30.1995,29.5534,31.2795,1.18633e+07,0.00132337,138,5334.35,1327,34087,43,0
30.2048,29.5859,31.1219,9.49068e+06,0.00122851,138,0,1334,34770,44,0
30.2189,29.5817,31.1917,9.25341e+06,0.00121819,138,2784.03,1328,34115,45,0
30.2215,29.6016,31.1877,8.77888e+06,0.001197,138,0,1321,28721,46,0
30.2714,29.5642,31.286,8.30434e+06,0.00117503,138,0,1322,33067,47,0
