30.7041,29.7965,30.9388,4.17589e+07,0.000546549,24,44552.9,0,0,0,53.227
30.6965,29.7774,30.9597,1.92186e+07,0.000421975,24,0,1,15,1,0
30.8584,29.5278,30.2025,1.99304e+07,0.000427122,24,0,1000000,0,0,0
30.8569,29.5101,30.2057,1.92186e+07,0.000421975,24,0,1000001,7,1,0
30.8643,28.9325,30.7055,4.55552e+07,0.000562634,24,25254.2,2000000,0,0,13.2643
30.7379,30.8971,30.2451,3.74881e+07,0.000527243,24,46687.4,3000000,0,0,51.2046
30.1115,29.8037,31.5262,3.41664e+07,0.000511186,24,17277.4,4000000,0,0,10.8473
30.8879,29.4761,30.2078,1.73205e+07,0.000407599,24,0,5000000,0,0,0
30.8956,29.4798,30.2115,9.72795e+06,0.000336295,24,0,5000001,10,1,0
30.1376,29.7856,31.5118,2.01677e+07,0.00042881,24,0,6000000,0,0,0
31.0061,30.0731,31.0137,2.15913e+07,0.000438671,24,2344.65,7000000,0,0,0.0856927
31.0236,30.0967,31.021,9.72793e+06,0.000336295,24,0,7000001,17,0,0
30.625,30.4156,30.8748,1.58969e+07,0.000396111,24,0,8000000,0,0,0
30.6892,30.8091,30.213,1.68459e+07,0.000403842,24,0,9000000,0,0,0
30.6165,30.4794,30.9125,2.51503e+07,0.000461559,24,0,10000000,0,0,0
29.4604,29.7152,30.4896,2.15913e+07,0.000438671,24,0,11000000,0,0,0
29.4605,29.7212,30.5089,7.35527e+06,0.00030637,24,0,11000002,11,0,0
30.3421,29.2711,30.9827,1.51851e+07,0.000390108,24,0,12000000,0,0,0
28.8325,29.8342,30.7814,1.4236e+07,0.000381806,24,13857.3,13000000,0,0,10.1798
28.8387,29.8405,30.7817,8.30434e+06,0.000319018,24,0,13000001,16,1,0
30.2677,29.3225,30.8387,2.23031e+07,0.00044344,24,22301.8,14000000,0,0,23.2107
30.286,29.2779,30.5321,1.61341e+07,0.000398072,24,0,15000000,0,0,0
30.962,29.8774,30.0399,1.25751e+07,0.00036634,24,0,16000000,0,0,0
30.9223,29.9976,29.903,1.63714e+07,0.000400014,24,4880.62,17000000,0,0,1.35642
30.1139,29.5473,31.7341,1.16261e+07,0.000356881,24,0,18000000,0,0,0
28.7879,30.0451,31.222,1.96931e+07,0.00042542,24,6808.9,19000000,0,0,1.73693
30.1228,29.1064,31.1413,1.39987e+07,0.000379673,24,0,20000000,0,0,0
30.6503,29.9125,30.8461,4.03353e+06,0.00025077,24,0,21000000,0,0,0
29.7717,29.5006,31.0262,1.44733e+07,0.000383915,24,0,22000000,0,0,0
30.9572,29.8164,29.9159,6.64347e+06,0.00029615,24,0,23000000,0,0,0
30.3122,28.5984,30.6591,1.30497e+07,0.000370891,24,0,24000000,0,0,0
30.2492,29.5597,31.8156,1.87441e+07,0.000418473,24,0,25000000,0,0,0
29.5434,30.0496,30.667,9.01613e+06,0.000327884,24,0,26000000,0,0,0
30.3546,28.5471,30.6491,1.39987e+07,0.000379673,24,0,27000000,0,0,0
30.5489,29.3491,31.3144,1.7795e+07,0.000411288,24,0,28000000,0,0,0
30.6568,30.8589,30.3894,1.73205e+07,0.000407599,24,2296.62,29000000,0,0,0.282619
30.8365,30.8206,30.5329,6.64347e+06,0.00029615,24,0,30000000,0,0,0
30.6866,30.8483,30.2001,9.72793e+06,0.000336295,24,0,31000000,0,0,0
30.2463,28.7545,30.6939,1.18633e+07,0.000359293,24,0,32000000,0,0,0
30.1104,29.79,31.5262,1.58969e+07,0.000396111,24,0,33000000,0,0,0
30.5818,30.4183,30.8987,1.28124e+07,0.000368629,24,861.692,34000000,0,0,0.0329259
30.7509,30.5241,29.7356,1.18633e+07,0.000359293,24,0,35000000,0,0,0
30.7411,30.925,30.2259,1.54223e+07,0.00039213,24,0,36000000,0,0,0
30.6013,30.4278,30.8794,1.21006e+07,0.000361672,24,0,37000000,0,0,0
30.6385,28.5474,30.4845,9.49067e+06,0.000333538,24,0,38000000,0,0,0
30.692,30.7616,29.9496,1.89813e+06,0.000195054,24,0,39000000,0,0,0
30.9593,29.8044,29.9089,1.13888e+07,0.000354437,24,0,40000000,0,0,0
29.1779,29.7351,30.9211,6.88073e+06,0.000299634,24,0,41000000,0,0,0
30.8469,30.824,30.5454,1.7795e+07,0.000411288,24,2679.47,42000000,0,0,0
30.8907,29.8461,29.7749,1.16261e+07,0.000356881,24,0,43000000,0,0,0
31.5138,28.7684,31.4524,1.13888e+07,0.000354437,24,0,44000000,0,0,0
30.2904,28.7441,30.6973,9.01613e+06,0.000327884,24,0,45000000,0,0,0
29.9438,29.2207,30.8143,9.01613e+06,0.000327884,24,0,46000000,0,0,0
31.0938,29.1517,30.8589,9.9652e+06,0.000339007,24,0,47000000,0,0,0
31.2035,29.0153,31.6214,7.118e+06,0.000303039,24,0,48000000,0,0,0
29.9686,29.2275,30.8489,1.21006e+07,0.000361672,24,0,49000000,0,0,0
28.9086,29.7968,30.7987,9.2534e+06,0.000330735,24,0,50000000,0,0,0
30.2041,29.5592,30.6731,1.30497e+07,0.000370891,24,0,51000000,0,0,0
30.9962,28.3324,31.2161,5.21987e+06,0.000273275,24,0,52000000,0,0,0
30.8928,29.8407,29.727,5.93167e+06,0.000285171,24,0,53000000,0,0,0
29.1097,29.769,30.7443,6.64347e+06,0.00029615,24,0,54000000,0,0,0
30.3405,29.2746,30.9631,5.6944e+06,0.000281317,24,0,55000000,0,0,0
30.4525,30.4017,30.5697,6.88073e+06,0.000299634,24,0,56000000,0,0,0
30.822,30.8236,30.4304,2.60993e+06,0.000216898,24,0,57000000,0,0,0
31.0836,29.1904,30.8556,1.02025e+07,0.000341676,24,0,58000000,0,0,0
29.2933,29.5135,29.8928,8.06707e+06,0.00031595,24,0,59000000,0,0,0
30.89,29.7442,29.3055,9.2534e+06,0.000330735,24,0,60000001,0,0,0
30.6206,29.0857,30.5027,7.8298e+06,0.000312821,24,0,61000000,0,0,0
30.8967,29.5265,30.2899,8.30433e+06,0.000319018,24,0,62000000,0,0,0
31.475,28.6116,31.7267,9.2534e+06,0.000330735,24,0,63000000,0,0,0
30.6915,30.8728,30.3188,9.2534e+06,0.000330735,24,0,64000000,0,0,0
30.8725,28.9132,30.711,8.77887e+06,0.000324982,24,0,65000000,0,0,0
31.0035,28.2014,31.2142,7.8298e+06,0.000312821,24,0,66000000,0,0,0
29.5431,30.0378,30.6397,2.1354e+06,0.000202864,24,0,67000000,0,0,0
30.4566,29.0535,30.89,9.01613e+06,0.000327884,24,0,68000000,0,0,0
30.6846,30.7307,29.9224,3.559e+06,0.000240522,24,0,69000000,0,0,0
30.8422,29.6935,29.4188,6.64347e+06,0.00029615,24,0,70000000,0,0,0
28.8216,29.803,30.6535,8.77887e+06,0.000324982,24,0,71000000,0,0,0
30.2985,28.7101,30.6905,1.04397e+07,0.000344305,24,0,72000000,0,0,0
30.2928,29.3236,30.8627,5.93167e+06,0.000285171,24,0,73000000,0,0,0
30.9365,28.8271,30.8274,7.8298e+06,0.000312821,24,0,74000000,0,0,0
29.3088,29.6715,30.7061,8.5416e+06,0.000322027,24,0,75000000,0,0,0
29.5889,30.3224,30.1201,8.06707e+06,0.00031595,24,0,76000000,0,0,0
30.8207,30.8359,30.4855,8.77887e+06,0.000324982,24,0,77000000,0,0,0
30.9095,29.8914,29.8895,8.77887e+06,0.000324982,24,0,78000000,0,0,0
31.0611,28.2373,31.3122,1.28124e+07,0.000368629,24,0,79000000,0,0,0
31.2702,28.743,31.5448,8.30433e+06,0.000319018,24,0,80000000,0,0,0
29.4812,29.4626,30.2898,8.77887e+06,0.000324982,24,0,81000000,0,0,0
30.5919,30.3778,30.8585,9.72793e+06,0.000336295,24,0,82000000,0,0,0
30.7509,30.8568,30.2623,8.77887e+06,0.000324982,24,0,83000000,0,0,0
30.9081,29.5991,30.3092,5.45713e+06,0.000277354,24,0,84000000,0,0,0
30.2482,28.7755,30.6881,9.01613e+06,0.000327884,24,0,85000000,0,0,0
30.6263,30.4176,31.2471,2.8472e+06,0.000223281,24,0,86000000,0,0,0
30.7614,29.1888,31.0392,7.8298e+06,0.000312821,24,0,87000000,0,0,0
30.1327,29.8017,31.5149,6.4062e+06,0.000292581,24,0,88000000,0,0,0
30.3241,28.5801,30.6568,2.37267e+06,0.000210116,24,0,89000000,0,0,0
30.6204,30.336,30.9202,7.8298e+06,0.000312821,24,0,90000000,0,0,0
30.6807,28.7662,30.5509,4.2708e+06,0.000255593,24,0,91000000,0,0,0
29.5244,29.6318,30.9822,4.74533e+06,0.000264729,24,0,92000000,0,0,0
29.5604,29.6125,30.9919,3.79627e+06,0.000245753,24,0,93000000,0,0,0
30.8544,30.8214,30.5242,6.4062e+06,0.000292581,24,0,94000000,0,0,0
30.9844,29.8035,29.987,5.93167e+06,0.000285171,24,0,95000000,0,0,0
30.9825,29.8113,29.9882,9.49067e+06,0.000333538,24,0,96000000,0,0,0
28.8498,29.7766,30.6739,5.21987e+06,0.000273275,24,0,97000000,0,0,0
29.2486,29.7494,30.9053,5.93167e+06,0.000285171,24,0,98000000,0,0,0
30.1236,29.0897,31.1482,7.35527e+06,0.00030637,24,0,99000000,0,0,0
30.3284,30.6018,30.4456,5.6944e+06,0.000281317,24,0,100000000,0,0,0
30.5074,30.404,30.8254,2.1354e+06,0.000202864,24,0,101000000,0,0,0
31.205,28.9997,31.6187,9.01613e+06,0.000327884,24,0,102000000,0,0,0
31.0888,29.1676,30.855,5.45713e+06,0.000277354,24,0,103000000,0,0,0
31.3074,28.6636,31.5128,3.08447e+06,0.000229319,24,0,104000000,0,0,0
