50.8285,52.3588,48.0838,7.3021e+11,0.0136255,24,1.57121e+09,0,0,0,0.000381762
50.8402,52.3215,48.1843,7.80672e+09,0.00300166,24,1.09999e+08,222,50,46,1.38409e-05
50.6925,52.3445,48.2141,3.83641e+09,0.00236872,24,2.7887e+07,790,260,47,2.20353e-06
50.8293,52.3261,48.2205,3.46277e+09,0.00228918,24,2.78803e+07,881,101,49,1.28606e-06
50.924,52.5224,47.9152,2.23257e+09,0.00197761,24,9.96304e+07,1148,28498,50,7.33961e-06
50.9717,52.5437,47.9905,1.43554e+09,0.00170691,24,5.83404e+06,303,1246,51,2.0696e-07
50.9168,52.4951,47.8941,1.42019e+09,0.0017008,24,4.76451e+06,261,1290,52,2.6152e-07
50.8554,52.2722,48.1924,1.25762e+09,0.00163326,24,5.57578e+06,1238,14305,53,1.53898e-06
50.7911,52.3278,48.1111,1.13116e+09,0.00157657,24,4.64323e+06,1143,461,55,3.02237e-07
50.9231,52.5051,47.9691,9.87038e+08,0.00150655,24,7.30942e+06,1460,2181,56,9.93013e-07
50.8948,52.3296,48.2135,9.15749e+08,0.00146937,24,1.14598e+07,278,12467,57,7.94066e-07
50.8544,52.3051,48.2813,8.91728e+08,0.00145641,24,0,662,455,58,0
50.8667,52.4326,47.9021,6.71353e+08,0.00132492,24,687798,3721,8474,59,4.62609e-08
50.8828,52.4705,47.9797,5.59461e+08,0.00124679,24,2.80374e+06,260,1592,60,2.68645e-07
50.8277,52.4524,48.0716,4.33776e+08,0.00114541,24,2.0989e+06,1612,9667,61,6.13879e-08
50.8985,52.4336,48.149,3.23433e+08,0.00103864,24,3.29957e+06,1626,24477,62,2.75604e-07
50.8229,52.3532,48.1781,3.09021e+08,0.00102298,24,152676,1489,10081,63,9.13683e-09
50.8537,52.404,48.0165,3.02202e+08,0.0010154,24,645500,501,26422,64,1.15265e-08
50.8045,52.3314,48.0826,3.01582e+08,0.00101471,24,224135,2191,2385,65,2.05753e-09
50.8183,52.2724,48.0723,2.69502e+08,0.00097737,24,475581,1632,33031,66,1.49339e-08
50.8159,52.3702,47.9569,2.67487e+08,0.000974928,24,224068,1084,63803,67,2.50943e-09
50.8861,52.3294,48.2425,2.63613e+08,0.000970198,24,34345.5,700,48072,68,1.65651e-11
50.8047,52.3419,48.2561,2.60513e+08,0.000966381,24,617158,2326,32150,69,7.06182e-08
50.8065,52.3565,48.0292,2.47805e+08,0.000950404,24,1.29488e+06,1083,15838,70,4.64259e-08
50.7947,52.4706,48.0161,2.46876e+08,0.000949214,24,621801,909,11834,71,3.28983e-08
50.7635,52.3186,48.1461,2.36647e+08,0.00093592,24,0,1609,22187,72,0
50.8058,52.4802,47.9986,2.14796e+08,0.000906178,24,133792,912,41009,73,1.11855e-09
50.7934,52.437,48.0934,2.08132e+08,0.000896708,24,1.26816e+06,969,25945,74,1.33529e-07
50.8472,52.3246,48.0926,2.07822e+08,0.000896262,24,32159.9,3394,67161,75,4.44207e-10
50.8853,52.3397,48.2489,2.02243e+08,0.000888169,24,1.10855e+06,1699,4119,76,5.58643e-08
50.8809,52.3645,47.9314,1.83336e+08,0.000859582,24,298265,2229,10842,77,1.55021e-09
50.7478,52.3238,48.0257,1.74347e+08,0.000845298,24,22069.4,990,76880,78,0
50.8914,52.3187,47.9974,1.71713e+08,0.000841018,24,368815,705,6782,79,2.04111e-10
50.7994,52.4969,47.9653,1.36378e+08,0.000778849,24,31072,4,12608,80,1.84216e-12
50.851,52.2964,48.2502,1.36223e+08,0.000778554,24,0,1720,23469,81,0
50.8791,52.2974,48.0047,1.34828e+08,0.000775887,24,85676.2,3900,32922,82,5.51135e-10
50.911,52.5156,47.9078,1.29404e+08,0.00076534,24,1.06667e+06,249,9772,83,2.05501e-08
50.8044,52.3506,48.197,1.26305e+08,0.00075918,24,0,1616,23420,84,0
50.8429,52.3285,48.1962,1.16386e+08,0.000738764,24,389304,1497,2009,85,5.79979e-11
50.8686,52.4094,47.9834,1.15147e+08,0.000736131,24,0,1715,39627,86,0
50.92,52.3497,48.0714,1.14527e+08,0.000734808,24,0,1309,8483,87,0
50.8018,52.2637,48.2064,1.09877e+08,0.000724727,24,0,77,83045,88,0
50.7416,52.315,48.162,1.05073e+08,0.000714007,24,122271,1610,28820,89,3.82648e-11
50.8608,52.3207,48.1216,1.04918e+08,0.000713655,24,114197,1324,19534,90,3.00873e-09
50.9118,52.3533,48.0571,1.01354e+08,0.00070548,24,183860,1059,17623,91,1.69941e-08
50.6808,52.314,48.2241,9.76344e+07,0.000696743,24,78641.5,1288,10367,92,1.51288e-09
50.8403,52.3592,48.1351,9.23653e+07,0.000683976,24,195410,1960,19054,93,2.55823e-09
50.7438,52.4018,48.107,9.19003e+07,0.000682827,24,334105,2761,29294,94,2.02711e-08
50.7958,52.3357,48.1403,8.66312e+07,0.000669519,24,138666,492,19335,95,5.16581e-10
50.7939,52.4583,48.1113,8.60113e+07,0.000667918,24,115034,2214,10734,96,4.61675e-09
50.7967,52.4112,48.1356,8.33767e+07,0.000661028,24,633700,2570,26858,97,1.82899e-09
50.8813,52.3881,48.0176,8.32217e+07,0.000660618,24,41339.3,2249,31549,98,2.70175e-10
50.8291,52.3167,48.2645,8.30667e+07,0.000660208,24,80523.9,3971,46633,99,1.89472e-09
50.9022,52.3945,48.2037,8.10521e+07,0.000654826,24,33438.6,2642,39999,100,0
50.8315,52.4039,47.8757,7.88824e+07,0.000648931,24,0,1759,11602,101,0
50.9057,52.2903,48.248,7.5008e+07,0.000638127,24,0,1671,53017,102,0
50.7892,52.4138,48.034,7.23735e+07,0.000630567,24,121224,1058,37489,103,8.58054e-10
50.7847,52.2145,48.2386,7.22185e+07,0.000630117,24,132293,441,47758,104,1.05962e-09
50.8824,52.2643,48.2093,6.98939e+07,0.000623282,24,84471.1,4998,40366,105,1.02197e-09
50.7548,52.2902,48.2071,6.8964e+07,0.000620505,24,112832,694,20930,106,1.08844e-09
50.9135,52.3141,48.0511,6.8809e+07,0.00062004,24,0,3352,17043,107,0
50.8753,52.3073,48.1801,6.64844e+07,0.000612978,24,34074.4,2764,29265,108,0
50.7196,52.35,48.1748,6.61744e+07,0.000612024,24,32735.7,2279,85808,109,4.70518e-10
50.6644,52.3532,48.2067,6.60195e+07,0.000611546,24,0,828,23956,110,0
50.9547,52.5227,47.9762,6.36948e+07,0.000604282,24,0,1709,39788,111,0
50.8624,52.4284,48.0196,6.30749e+07,0.000602315,24,1766.8,2970,72536,112,0
50.7509,52.4263,48.0927,6.18351e+07,0.000598343,24,23147.5,2278,38683,113,0
50.876,52.1899,48.1708,6.07503e+07,0.000594823,24,0,1676,75575,114,0
50.9178,52.4326,47.9995,6.07503e+07,0.000594823,24,95232.7,2904,37564,115,3.49147e-09
50.8269,52.4982,47.9552,6.01304e+07,0.000592793,24,21901.6,1006,21977,116,0
50.8695,52.3966,48.1267,5.78058e+07,0.000585053,24,41173.8,4585,40396,117,6.80417e-10
50.7968,52.3334,48.1575,5.70309e+07,0.000582427,24,35355.1,1350,18166,118,9.68525e-11
50.9573,52.3839,48.0955,5.53262e+07,0.000576565,24,80502.5,709,46871,119,1.68998e-09
50.8492,52.3912,47.9024,5.30015e+07,0.000568374,24,0,2037,5165,120,0
50.7467,52.3741,48.0855,5.09869e+07,0.000561079,24,171999,3415,57833,121,3.73488e-09
50.6941,52.3349,48.1865,4.85073e+07,0.000551832,24,27306.2,2529,38851,122,0
50.8638,52.3632,48.161,4.69575e+07,0.000545892,24,0,4563,76677,123,0
50.9242,52.3678,48.0632,4.64926e+07,0.000544084,24,84473,3333,52005,124,1.98591e-11
50.8532,52.2938,48.154,4.58727e+07,0.000541655,24,0,224,23409,125,0
50.8411,52.4129,47.9212,4.35481e+07,0.000532346,24,0,2277,38658,126,0
50.7375,52.2828,48.1832,4.33931e+07,0.000531714,24,14243.2,2306,14198,127,1.36742e-11
50.8248,52.3042,48.3033,4.33931e+07,0.000531714,24,1.45896e+07,657,30428,128,7.55939e-07
50.8012,52.3183,48.1193,4.27732e+07,0.00052917,24,18763.5,2968,86949,129,8.60383e-11
50.8079,52.2598,48.0686,4.21533e+07,0.000526601,24,36667.5,1203,76054,130,0
50.7534,52.2986,48.2205,4.10684e+07,0.000522045,24,20800.4,693,17091,131,0
50.8942,52.3429,48.0962,4.07585e+07,0.000520728,24,6869.03,3716,47132,132,2.51227e-13
50.7758,52.2679,48.2082,4.07585e+07,0.000520728,24,81133.3,1938,30221,133,2.49049e-09
50.8981,52.2673,48.1327,4.01386e+07,0.000518074,24,83932.6,1411,15982,134,0
50.8652,52.27,48.1321,3.96737e+07,0.000516066,24,50115.3,173,79584,135,1.96815e-09
50.9171,52.3534,48.2225,3.92087e+07,0.000514043,24,1163.61,3456,83470,136,6.61962e-15
50.8782,52.4996,47.9798,3.90538e+07,0.000513364,24,173278,1447,83181,137,2.34123e-09
50.8681,52.3861,48.0627,3.87438e+07,0.000512003,24,0,1971,33782,138,0
50.843,52.3983,47.9909,3.85888e+07,0.000511319,24,60752,2574,63310,139,2.57512e-09
50.9041,52.3988,48.1289,3.82789e+07,0.000509946,24,666824,3242,9109,140,3.77965e-10
50.8596,52.4127,48.1144,3.81239e+07,0.000509257,24,19304.9,3356,3208,141,2.68519e-10
50.8437,52.2808,48.1914,3.7814e+07,0.000507873,24,9686.28,2052,21594,142,0
50.864,52.3997,48.0895,3.68841e+07,0.000503676,24,46330.1,4172,53565,143,5.86792e-10
50.9008,52.4832,47.9533,3.65742e+07,0.000502261,24,0,1331,100813,144,0
50.7053,52.303,48.1789,3.62642e+07,0.000500838,24,68727.1,4175,61026,145,1.08664e-09
50.8109,52.4303,48.1019,3.54893e+07,0.000497245,24,18259.1,349,18954,146,2.11541e-13
50.8461,52.4949,48.0348,3.37846e+07,0.000489153,24,0,1253,20912,147,0
50.8449,52.3121,48.26,3.26998e+07,0.00048386,24,0,3488,32034,148,0
50.7641,52.3676,48.1234,3.19249e+07,0.000480007,24,4811.57,2645,58793,149,0
