51.0098,53.4824,47.2306,8.49847e+11,0.011513,5,57590,0,0,0,7.3646e-09
51.1667,53.4442,47.1509,3.7597e+09,0.00188999,5,0,98,11,22,0
51.029,53.5494,47.1502,2.25644e+08,0.000739976,5,0,6,171,23,0
50.9952,53.4248,47.152,1.92014e+08,0.00070122,5,0,7,189,24,0
50.946,53.5278,47.2211,1.61019e+08,0.000661255,5,0,39,195,25,0
50.9605,53.5775,47.2142,1.51876e+08,0.000648494,5,0,69,272,26,0
51.0959,53.6101,47.1471,1.26615e+08,0.000610339,5,0,70,278,27,0
50.9137,53.4785,47.2092,7.88824e+07,0.000521278,5,0,101,1782,28,0
50.9779,53.5891,47.3707,7.67128e+07,0.000516454,5,0,131,341,29,0
50.9337,53.4498,47.3407,7.60929e+07,0.00051506,5,0,9,354,30,0
50.9929,53.4562,47.201,7.48531e+07,0.000512247,5,0,8,296,31,0
50.9282,53.5391,47.1791,6.32299e+07,0.000484229,5,0,73,456,32,0
51.1199,53.4853,47.2177,4.07585e+07,0.000418295,5,0,132,2466,33,0
50.9933,53.465,47.4135,3.99836e+07,0.000415627,5,0,11,533,34,0
51.0765,53.4214,47.1191,3.57993e+07,0.000400591,5,0,133,2472,35,0
51.1231,53.4564,47.3095,3.23898e+07,0.000387447,5,0,134,2478,36,0
50.9935,53.5128,47.237,3.19249e+07,0.000385584,5,0,10,485,37,0
50.8776,53.5256,47.2306,2.97553e+07,0.000376644,5,0,74,609,38,0
50.8764,53.4991,47.3271,2.83605e+07,0.000370664,5,0,102,1788,39,0
50.9736,53.6172,47.3452,2.58809e+07,0.000359531,5,0,135,2483,40,0
51.0783,53.6476,47.1184,2.54159e+07,0.000357365,5,0,40,694,41,0
51.029,53.3888,47.223,2.4796e+07,0.000354435,5,0,41,688,42,0
50.9639,53.5977,47.2946,2.4796e+07,0.000354435,5,0,104,1799,43,0
51.003,53.4126,47.3636,2.24714e+07,0.000342994,5,0,42,862,44,0
50.8558,53.4289,47.3013,2.23164e+07,0.000342204,5,0,79,885,45,0
51.0706,53.6118,47.3887,2.04567e+07,0.000332421,5,0,106,1811,46,0
50.8515,53.4235,47.3138,1.95269e+07,0.000327306,5,0,103,901,47,0
51.0346,53.4841,47.275,1.75122e+07,0.000315638,5,0,15,764,48,0
50.9805,53.5422,47.2448,1.68923e+07,0.000311869,5,0,76,822,49,0
50.9372,53.6096,47.2511,1.48776e+07,0.000298942,5,0,136,959,50,0
50.9937,53.479,47.0936,1.44127e+07,0.000295795,5,0,80,998,51,0
50.9597,53.571,47.2475,1.34828e+07,0.000289292,5,0,77,874,52,0
50.9957,53.452,47.0654,1.31729e+07,0.000287058,5,0,137,2489,53,0
50.9165,53.434,47.224,1.28629e+07,0.000284789,5,0,138,2495,54,0
50.9845,53.3975,47.2105,1.2553e+07,0.000282483,5,0,45,1817,55,0
51.1046,53.5039,47.1483,1.2243e+07,0.000280138,5,0,107,1828,56,0
50.9793,53.6292,47.2073,1.2243e+07,0.000280138,5,0,46,2125,57,0
51.0251,53.3787,47.2257,1.20881e+07,0.000278951,5,0,139,2501,58,0
51.0363,53.3884,47.2308,1.19331e+07,0.000277754,5,0,81,1009,59,0
50.9755,53.4607,47.4123,1.14682e+07,0.000274099,5,0,140,2333,60,0
51.0307,53.5969,47.3144,1.11582e+07,0.000271607,5,0,19,1088,61,0
51.1296,53.4741,47.1551,1.06933e+07,0.000267781,5,0,108,1839,62,0
50.9189,53.4364,47.3275,1.05383e+07,0.000266481,5,0,142,2508,63,0
