50.6121,51.0919,49.0498,3.37348e+11,0.00817359,153,314835,0,0,0,1.63259e-08
50.6054,51.2708,49.0014,2.07822e+08,0.000695479,153,0,79,976,31,0
50.5723,51.1261,49.1342,7.64028e+07,0.000498223,153,0,81,984,32,0
50.5659,51.09,49.0167,6.58645e+07,0.000474174,153,0,21,108,33,0
50.5382,51.0704,49.0729,3.50244e+07,0.000384159,153,0,23,159,34,0
50.6568,51.2327,49.0174,3.1305e+07,0.000370048,153,0,25,233,35,0
50.5496,51.0594,49.1319,3.09951e+07,0.000368823,153,0,82,991,36,0
50.5617,50.9958,49.0343,2.96003e+07,0.000363206,153,0,22,150,37,0
50.601,50.9996,48.9535,2.66557e+07,0.000350739,153,0,83,994,38,0
50.6207,51.2735,49.0122,2.26264e+07,0.000332092,153,0,80,982,39,0
50.6852,51.1917,49.0279,2.18515e+07,0.000328257,153,0,84,998,40,0
50.5497,51.135,49.1027,1.99918e+07,0.000318668,153,0,85,1001,41,0
50.5868,50.978,49.0967,1.99918e+07,0.000318668,153,0,86,1004,42,0
50.6467,51.1557,48.9638,1.8597e+07,0.000311077,153,0,87,1010,43,0
50.5504,51.0762,49.0799,1.82871e+07,0.000309339,153,0,28,310,44,0
50.689,51.1055,48.9969,1.82871e+07,0.000309339,153,0,88,1013,45,0
50.5656,51.0128,48.9525,1.75122e+07,0.000304907,153,0,89,1016,46,0
50.6162,51.2511,49.0091,1.61174e+07,0.000296587,153,0,29,319,47,0
50.6318,51.1627,49.0891,1.58075e+07,0.000294674,153,0,26,261,48,0
50.6046,51.0636,49.1348,1.50326e+07,0.000289778,153,0,90,1021,49,0
50.6628,51.2322,49.0526,1.31729e+07,0.000277299,153,0,31,375,50,0
50.5699,51.059,48.9356,1.28629e+07,0.000275106,153,0,32,381,51,0
50.6573,51.1745,49.0354,1.2553e+07,0.000272879,153,0,30,357,52,0
50.5964,51.2128,49.0225,1.2553e+07,0.000272879,153,0,24,227,53,0
50.6628,51.2044,48.9891,9.60847e+06,0.000249616,153,0,91,1039,54,0
50.6187,50.9759,49.0716,9.45349e+06,0.000248266,153,0,92,1042,55,0
50.5106,51.0108,49.0639,9.29852e+06,0.000246902,153,0,94,1048,56,0
50.5942,50.9878,49.0187,9.14354e+06,0.000245523,153,0,27,299,57,0
50.6344,51.032,49.1511,8.67862e+06,0.000241289,153,0,95,1051,58,0
50.6602,51.2333,49.063,8.67862e+06,0.000241289,153,0,96,1054,59,0
50.5549,51.1684,48.9861,7.43881e+06,0.000229204,153,0,98,1063,60,0
50.5901,51.002,49.0401,6.97389e+06,0.000224326,153,0,38,509,61,0
50.6252,51.0338,49.0905,6.66394e+06,0.000220952,153,0,34,402,62,0
50.5863,51.1655,49.06,6.66394e+06,0.000220952,153,0,36,453,63,0
50.63,51.0332,49.071,6.19901e+06,0.000215689,153,0,37,503,64,0
50.5732,51.1846,49.022,6.19901e+06,0.000215689,153,0,99,1082,65,0
50.6388,51.2457,49.0038,6.04404e+06,0.000213876,153,0,45,753,66,0
50.6535,51.2316,49.0585,5.57911e+06,0.000208245,153,0,100,1089,67,0
50.5386,51.0692,49.0847,5.42413e+06,0.000206299,153,0,55,893,68,0
50.6043,51.0956,49.1372,5.42413e+06,0.000206299,153,0,101,1096,69,0
50.6634,51.2421,49.0238,5.11418e+06,0.000202292,153,0,102,1104,70,0
50.5951,50.9717,49.0366,4.95921e+06,0.000200228,153,0,103,1107,71,0
50.5512,51.0817,48.9973,4.95921e+06,0.000200228,153,0,43,722,72,0
50.6725,51.2192,49.0446,4.95921e+06,0.000200228,153,1579.7,97,1058,73,0
50.5619,50.9901,48.999,4.80423e+06,0.00019812,153,0,39,595,74,0
50.6208,51.143,48.961,4.64926e+06,0.000195966,153,0,104,1114,75,0
50.6196,51.0404,48.9329,4.49428e+06,0.000193764,153,0,44,733,76,0
50.6178,50.9586,49.0763,4.33931e+06,0.000191511,153,0,93,1046,77,0
50.6052,51.0438,48.9382,3.87438e+06,0.000184411,153,0,105,1130,78,0
50.6175,51.2632,49.0112,3.87438e+06,0.000184411,153,0,106,1133,79,0
50.6489,51.2396,49.0312,3.87438e+06,0.000184411,153,0,107,1136,80,0
50.5148,51.0502,49.076,3.71941e+06,0.000181919,153,0,108,1138,81,0
50.6495,51.0653,49.0509,3.56443e+06,0.000179357,153,0,42,716,82,0
50.5615,51.0788,48.953,3.40946e+06,0.000176719,153,0,47,808,83,0
50.5388,51.1161,49.0484,3.40946e+06,0.000176719,153,0,51,851,84,0
50.5625,51.1944,49.0603,3.25448e+06,0.000173999,153,0,109,1158,85,0
50.5293,51.0554,49.0743,3.09951e+06,0.000171192,153,0,110,1170,86,0
50.6228,51.1918,49.1191,3.29477e+08,0.000810953,153,0,112,111,0,0
50.6383,51.1731,49.1415,4.33931e+06,0.000191511,153,0,111,115,1,0
50.6836,51.2076,49.0066,9.60847e+07,0.000537781,153,0,113,141,0,0
50.6191,51.2685,49.075,2.86704e+07,0.000359362,153,0,114,237,0,0
50.6391,51.2223,48.9669,3.44045e+07,0.000381879,153,0,115,372,0,0
50.5718,51.1431,48.9402,4.80423e+07,0.000426837,153,0,33,393,0,0
50.5653,51.2147,49.0895,2.97553e+07,0.000363838,153,0,116,598,0,0
50.5439,51.1449,49.0626,3.59543e+07,0.000387529,153,0,40,665,0,0
50.6764,51.0945,49.1086,1.82871e+07,0.000309339,153,0,117,675,0,0
50.6774,51.0586,48.9625,1.98368e+07,0.000317842,153,0,118,738,0,0
50.6905,51.0843,48.9447,2.29363e+07,0.000333602,153,0,119,778,0,0
50.571,51.1152,49.141,3.51794e+07,0.000384725,153,0,50,836,0,0
50.7047,51.1665,49.0102,1.2243e+07,0.000270614,153,0,53,868,0,0
50.547,51.1359,48.9546,1.99918e+07,0.000318668,153,0,120,885,0,0
50.6839,51.091,49.0252,1.33279e+07,0.000278382,153,0,121,904,0,0
50.6815,51.2027,48.9739,1.48776e+07,0.000288779,153,0,122,974,0,0
50.5509,51.13,48.9216,7.20635e+07,0.000488606,153,0,123,1176,0,0
50.5222,51.0816,48.9402,3.23898e+07,0.000374274,153,0,124,1182,0,0
50.6745,51.245,49.0027,5.17617e+07,0.000437579,153,0,125,1195,0,0
50.6702,51.2228,48.9899,1.64274e+07,0.000298476,153,0,126,1197,0,0
50.6929,51.0816,48.9902,1.53426e+07,0.000291756,153,0,127,1212,0,0
50.3867,49.8963,48.5244,4.77913e+10,0.00426092,153,0,1000000,0,0,0
50.3933,49.953,48.5913,1.39788e+08,0.000609364,153,0,1000001,13,1,0
50.3627,49.8158,48.4317,1.45677e+07,0.000286759,153,0,1000008,212,2,0
50.3711,49.8504,48.3939,9.76344e+06,0.000250951,153,0,1000009,218,3,0
