50.9748,53.2676,47.4046,9.5897e+11,0.0125196,9,3.26781e+06,0,0,0,1.88065e-07
51.6394,53.4866,46.9727,2.9443e+07,0.000137815,9,0,93,2062,46,0
51.0219,53.2866,47.4196,2.76629e+08,0.00082702,9,0,40,201,37,0
50.9799,53.4337,47.4714,1.02127e+08,0.000620063,9,0,4,241,39,0
51.0019,52.375,46.8817,1.86e+06,0.000180715,9,0,94,2067,51,0
50.9548,53.2856,47.2476,9.3756e+07,0.000583387,9,0,6,279,43,0
51.1457,52.6799,48.917,1.16254e+07,7.8034e-05,9,0,95,2072,59,0
51.1143,53.2029,47.435,1.51102e+08,0.000680478,9,0,5,269,44,0
50.9545,53.3352,47.2028,5.57913e+07,0.000491159,9,0,42,424,50,0
51.2755,53.7137,46.1185,6.15252e+07,8.6174e-05,9,0,96,2082,58,0
51.0661,53.3222,47.3586,3.28552e+07,0.000418272,9,0,8,469,56,0
51.2129,53.1711,47.4106,1.5493e+06,0.000120337,9,0,7,459,70,0
50.9233,53.3496,47.4613,1.09258e+08,0.000639073,9,0,9,614,52,0
51.1731,52.9422,45.405,1.10045e+10,0.00679526,9,0,97,2088,33,0
51.1025,52.9835,47.2928,4.07504e+09,0.00445664,9,0,98,2090,35,0
50.9183,53.2776,47.5824,1.22741e+08,0.000712411,9,0,51,1152,0,0
50.0305,52.9258,47.6644,4.0281e+06,0.000181066,9,0,105,2152,66,0
50.8743,53.1852,47.4395,309600,7.7262e-05,9,0,43,538,76,0
50.8987,53.1341,47.3968,2.96e+07,0.00039267,9,0,44,627,62,0
50.0027,52.8513,48.8995,2.46411e+07,0.000369686,9,0,106,2158,65,0
51.6416,53.3673,45.657,2.1698e+06,0.000210703,9,0,107,2162,73,0
50.8424,53.2621,47.4045,1.10022e+07,0.000122446,9,0,12,823,84,0
50.9415,53.245,47.3972,2.20066e+07,0.000355788,9,0,11,735,69,0
51.0085,52.7248,48.2909,930200,0.000195714,9,0,109,2172,80,0
51.0084,53.4407,47.394,6.664e+06,0.00026392,9,0,13,868,78,0
50.7005,53.3586,46.2682,2.7586e+07,0.00038814,9,0,111,2184,72,0
50.9795,53.5943,47.5668,3.5643e+06,0.000149274,9,0,112,2192,89,0
50.8117,53.3235,47.3685,620800,0.000179454,9,0,45,883,88,0
50.2511,53.5717,47.7914,7.1294e+06,0.000158856,9,0,113,2201,91,0
50.8872,53.2618,47.3686,2.4796e+06,0.000195765,9,0,47,1068,87,0
50.9539,53.4065,47.3513,1.42577e+07,0.000308053,9,0,16,940,85,0
51.0889,53.2569,47.4301,1.44128e+07,0.000308917,9,0,15,998,86,0
51.87,53.0594,46.365,1.85934e+06,0.000118922,9,0,114,2210,97,0
50.8882,53.2874,47.333,7.1286e+06,0.000254381,9,0,52,1181,92,0
51.0279,53.1673,47.3632,1.39475e+07,0.000305586,9,0,17,1108,90,0
51.1061,53.9309,47.9331,3.71912e+06,0.000147728,9,0,115,2215,99,0
51.0823,53.2552,47.4133,5.5794e+06,0.000237833,9,0,49,1138,93,0
51.0936,52.8106,47.1807,1.24008e+06,0.000161628,9,0,117,2224,106,0
51.2312,53.5014,46.9665,3.96736e+07,0.000497105,9,0,118,2233,83,0
50.9087,53.382,47.3513,1.17784e+07,0.000288923,9,0,53,1224,94,0
51.289,52.8486,47.7358,3.2545e+06,0.000138001,9,0,119,2246,110,0
50.9997,53.3361,47.3426,155000,0.000118177,9,0,58,1305,111,0
50.9882,53.3907,47.295,2.16964e+06,0.000196573,9,0,56,1296,109,0
50.9276,53.4339,47.4559,1.7047e+06,0.000153951,9,0,29,2241,112,0
51.0658,53.3078,47.277,1.02284e+07,0.000275778,9,0,55,1258,102,0
51.0435,53.2849,47.2285,1.39473e+06,0.00013703,9,0,61,1369,114,0
50.7693,54.6441,46.9166,619770,3.8739e-05,9,0,120,2251,129,0
50.9146,53.1422,47.2341,3.13051e+07,0.000456765,9,0,54,1229,0,0
50.9624,53.3764,47.4348,1.31727e+07,0.000305329,9,0,63,1396,103,0
50.9216,52.318,46.9999,929810,0.000153886,9,0,121,2256,116,0
51.0734,53.19,47.3809,1.10032e+07,0.000284834,9,0,59,1355,108,0
51.2587,53.41,47.3617,2.29364e+07,0.00039785,9,0,123,2264,0,0
51.0262,53.3476,47.4241,3.09951e+06,0.000198156,9,0,64,1514,115,0
51.1081,53.3479,47.5588,309930,0.000164184,9,0,22,1574,123,0
49.9837,52.4758,48.3929,619890,0.000152448,9,0,124,2270,124,0
50.8484,53.5044,47.3241,2.15415e+07,0.00038993,9,0,65,1523,0,0
51.6092,54.2136,46.2684,8.36866e+06,0.000258236,9,0,125,2275,113,0
50.7434,53.5033,48.2444,2.4176e+07,0.000415508,9,0,126,2284,0,0
51.4026,52.8185,47.2449,774830,0.000166702,9,0,127,2313,126,0
50.8591,53.3983,47.4406,4.33931e+06,0.000210924,9,0,68,1650,118,0
50.9785,53.2673,47.3495,774780,0.000134667,9,0,24,2300,134,0
51.0582,53.2583,47.4855,3.87438e+06,0.000203707,9,0,66,1538,125,0
50.8918,53.2103,47.6123,2.01468e+06,0.000179101,9,0,23,519,1,0
51.4906,53.2405,47.6994,3.56443e+06,0.000198606,9,0,129,2321,128,0
50.9495,53.0221,46.7083,4.33926e+07,0.000599607,9,0,130,2326,0,0
51.0964,53.3476,47.1946,619840,9.8853e-05,9,0,131,2332,0,0
51.0004,53.4715,47.4038,6.04406e+06,0.000231302,9,0,30,2338,127,0
50.7601,53.0066,47.4001,464960,0.000152684,9,0,134,2350,141,0
50.9827,53.3668,47.4121,154940,0.000136923,9,0,71,1802,150,0
50.9384,53.3835,47.4238,3.40943e+06,0.000193042,9,0,72,1824,144,0
51.4204,53.5345,47.5083,5.3311e+07,0.000716537,9,0,137,2377,0,0
50.1219,52.785,46.7243,3.09948e+06,0.000187253,9,0,139,2388,147,0
50.9495,53.2641,47.4282,619920,0.000123323,9,0,70,1779,156,0
50.9209,53.3903,47.3945,1.03834e+07,0.000296644,9,0,27,1707,131,0
51.058,53.177,47.418,2.94456e+06,0.000184228,9,0,78,1947,149,0
50.6078,54.5796,47.1903,1.03834e+07,0.000296644,9,0,142,2403,130,0
51.017,53.425,47.2764,2.78953e+06,0.000181101,9,0,25,1807,151,0
50.9087,53.2367,47.5763,10,0.000130971,9,0,32,1923,160,0
50.705,54.408,47.2453,3.09951e+06,0.000185226,9,0,145,2434,159,0
50.9081,53.247,47.387,4.21844e+08,0.000964267,9,0,3,28,1,0
50.8737,53.3915,47.495,464970,0.000155719,9,0,28,106,0,0
50.2506,52.5176,48.1218,2.11124e+09,0.000607255,9,0,157,2786,0,0
51.2301,52.5675,47.1576,2.70893e+08,7.2083e-05,9,0,158,2777,77,0
51.0208,53.2384,47.1941,6.9726e+06,9.18e-05,9,0,10,509,60,0
51.3159,53.1803,45.7686,3.09947e+06,0.000112278,9,0,160,2122,139,0
50.9765,54.1091,46.3846,7.61469e+09,0.00567358,9,0,161,2687,34,0
50.6962,53.9554,47.0986,1.62723e+08,0.000855037,9,0,162,2695,0,0
52.047,52.2832,47.7741,3.4589e+09,0.00435509,9,0,163,2697,36,0
50.3992,52.4264,48.2496,8.3919e+08,0.0022552,9,0,164,2702,40,0
49.7528,53.3973,47.4269,6.2052e+08,0.00184107,9,0,165,2707,42,0
51.0235,54.4612,46.8212,5.15758e+08,0.00171452,9,0,166,2712,45,0
51.1881,54.4796,48.6554,4.99334e+08,0.00175842,9,0,167,2722,47,0
51.5546,52.6073,46.5571,5.25059e+08,0.001939,9,0,168,2458,48,0
50.0192,52.1672,47.5767,8.84755e+08,0.00248961,9,0,169,2456,0,0
50.9636,53.4468,47.5439,1.56522e+07,0.000320875,9,0,60,1364,0,0
50.9121,53.0843,47.605,1.90029e+09,0.00157282,9,0,62,1403,0,0
51.607,53.3471,46.3012,2.44826e+07,0.000149391,9,56848.2,170,2463,53,1.94177e-09
51.2188,52.9159,47.2147,2.59248e+10,0.000608468,9,0,171,2470,0,0
50.3387,54.2552,47.0186,4.01232e+08,0.00153959,9,0,172,2727,49,0
51.6689,54.0027,46.1374,8.38421e+07,0.000571971,9,0,173,2737,54,0
51.5596,53.6192,45.8816,6.30751e+07,0.000160431,9,0,174,2742,55,0
51.4197,54.3725,46.1172,2.25333e+08,0.00140416,9,0,175,2747,57,0
50.1975,54.4157,47.1457,1.29868e+08,0.0010353,9,0,176,2511,63,0
51.6633,53.1823,48.151,6.1215e+07,0.000586479,9,0,177,2752,67,0
51.1426,53.295,47.556,1.27079e+07,3.3671e-05,9,0,67,1615,122,0
49.634,53.0544,46.3465,8.33766e+07,0.000766295,9,0,178,2757,68,0
50.0722,54.5408,46.9249,5.16068e+07,0.000538057,9,0,179,2762,71,0
51.299,54.6358,47.1726,6.2145e+07,0.000632701,9,0,180,2767,74,0
51.0954,53.3699,47.2821,1.68923e+07,4.8714e-05,9,0,69,1717,136,0
