50.7875,52.0693,48.3001,5.82651e+11,0.010879,11,9.87366e+07,0,0,0,4.88306e-06
50.7242,51.9451,48.2961,2.62683e+09,0.0017972,11,4.6135e+06,303,70,135,1.46444e-07
50.7458,51.9904,48.3566,1.98105e+09,0.00163588,11,4.76451e+06,261,72,136,2.6152e-07
50.791,52.1022,48.3678,1.35495e+09,0.00144132,11,238806,301,619,137,4.89127e-09
50.7018,52.1141,48.3224,4.54388e+08,0.00100137,11,1.824e+06,1029,12027,138,1.57787e-07
50.7036,51.9746,48.2596,4.19208e+08,0.000974831,11,3219.49,585,24178,139,0
50.8354,52.0994,48.3599,3.57218e+08,0.000924196,11,21592.5,1487,9359,140,9.84699e-11
50.8004,51.921,48.2892,3.35986e+08,0.00090551,11,171702,1597,24174,141,0
50.8425,52.1335,48.3611,3.11345e+08,0.000882809,11,0,720,25344,142,0
50.8837,52.0666,48.2709,2.27969e+08,0.000795691,11,0,458,15312,143,0
50.8289,52.0942,48.167,2.27659e+08,0.00079533,11,0,4,41040,144,0
50.8237,51.8987,48.3212,1.93719e+08,0.000753662,11,0,1253,7861,145,0
50.779,52.0656,48.2917,1.59625e+08,0.000706566,11,2.80374e+06,260,98,146,2.68645e-07
50.8686,52.1084,48.201,1.48931e+08,0.000690422,11,0,429,26964,147,0
50.7024,51.9608,48.3836,1.32194e+08,0.000663524,11,0,77,11248,148,0
50.8225,52.1042,48.2437,1.31264e+08,0.000661964,11,0,82,27791,149,0
50.8738,52.071,48.2994,1.30954e+08,0.000661443,11,0,654,17651,150,0
50.7224,51.9395,48.3765,1.29094e+08,0.000658297,11,0,1957,11591,151,0
50.8272,52.1628,48.2414,1.00114e+08,0.000604808,11,0,1676,32655,152,0
50.8107,51.9392,48.3271,9.80994e+07,0.000600724,11,0,443,44848,153,0
50.8138,52.0754,48.2631,8.88008e+07,0.00058111,11,20800.4,693,18571,154,0
50.8269,52.0672,48.3783,8.86459e+07,0.000580772,11,0,275,4227,155,0
50.8059,52.0927,48.1924,8.66312e+07,0.000576338,11,0,84,35916,156,0
50.8482,51.9941,48.3413,8.61663e+07,0.000575305,11,0,325,27343,157,0
50.8034,52.1393,48.2445,7.62478e+07,0.000552326,11,7153.55,319,7644,158,0
50.8042,52.1149,48.2907,7.45431e+07,0.000548178,11,13809,324,27310,159,0
50.7121,52.1147,48.3642,7.36133e+07,0.00054589,11,180771,248,10210,160,1.18653e-08
50.8311,51.922,48.304,6.84991e+07,0.000532943,11,21901.6,1006,18260,161,0
50.7391,52.16,48.3565,6.74142e+07,0.000530115,11,0,322,7617,162,0
50.8005,52.1003,48.3758,6.66394e+07,0.000528076,11,0,439,29341,163,0
50.694,52.1306,48.3244,6.60195e+07,0.000526433,11,0,433,30531,164,0
