50.8483,52.4803,48.0082,7.69886e+11,0.0146907,29,6.43995e+09,0,0,0,0.00297189
50.8419,52.5267,47.9545,4.51489e+09,0.00264921,29,1.09999e+08,222,60,41,1.38409e-05
50.8816,52.5262,47.8818,2.1213e+09,0.00205953,29,9.96304e+07,1148,182,42,7.33961e-06
50.9302,52.4023,47.9597,1.96199e+09,0.00200662,29,6.80752e+06,1238,891,43,1.89133e-06
50.9339,52.6018,47.7674,1.55146e+09,0.00185558,29,4.76451e+06,261,822,44,2.6152e-07
50.8827,52.4199,48.1556,1.41384e+09,0.00179901,29,4.64323e+06,1143,766,45,3.02237e-07
50.8443,52.5272,47.9377,1.11257e+09,0.0016609,29,2.78803e+07,881,245,46,1.28606e-06
50.72,52.3979,48.0545,1.09661e+09,0.00165291,29,3.79532e+06,301,1076,47,9.68595e-07
50.927,52.4767,48.1958,9.91687e+08,0.00159842,29,0,662,664,48,0
50.8112,52.4906,48.0019,9.03506e+08,0.00154957,29,3.36088e+07,790,121,49,2.64931e-06
50.8653,52.4931,47.922,6.95684e+08,0.00142027,29,8.90224e+06,1460,32358,50,1.13426e-06
50.9078,52.5181,47.944,4.98091e+08,0.00127058,29,2.80374e+06,260,6076,51,2.68645e-07
50.9065,52.5573,47.8583,4.97161e+08,0.00126979,29,960129,1181,68547,52,5.44858e-09
50.8335,52.509,47.9843,4.64461e+08,0.00124132,29,1.23718e+07,278,830,53,9.17257e-07
50.8217,52.4219,48.2208,3.67136e+08,0.00114774,29,1.10855e+06,1699,6127,54,5.58643e-08
50.8397,52.5718,48.0555,3.31337e+08,0.00110915,29,2.13586e+06,1618,8952,55,1.0285e-07
50.845,52.3732,48.0028,3.28858e+08,0.00110638,29,2.39571e+06,1612,8934,56,8.78995e-08
50.8646,52.4289,48.1229,3.02357e+08,0.00107582,29,1.29488e+06,1083,64415,57,4.64259e-08
50.8917,52.4336,47.9236,3.01737e+08,0.00107509,29,152676,1489,60287,58,9.13683e-09
50.7886,52.4584,48.068,2.98792e+08,0.00107158,29,602062,1087,179,59,2.93382e-09
50.9462,52.4776,47.9817,2.93058e+08,0.00106468,29,621801,909,49264,60,3.28983e-08
50.8538,52.5021,48.1322,2.75856e+08,0.00104342,29,804190,980,419,61,1.17393e-09
50.8215,52.3611,48.1456,2.68417e+08,0.00103396,29,436083,1185,27324,63,3.20056e-08
50.7626,52.5455,48.0337,2.5168e+08,0.00101201,29,617158,2326,32162,64,7.06182e-08
50.9414,52.5037,48.0715,2.43621e+08,0.00100109,29,1.26816e+06,969,96011,65,1.33529e-07
50.8674,52.5733,48.0074,2.31688e+08,0.000984468,29,403349,2191,2173,66,1.93646e-08
50.8053,52.4181,48.1141,2.17275e+08,0.000963616,29,475581,1632,42315,67,1.49339e-08
50.9335,52.5699,48.041,2.16655e+08,0.000962698,29,34345.5,700,19739,68,1.65651e-11
50.9011,52.4077,47.9437,2.13091e+08,0.00095739,29,389304,1497,9796,69,5.79979e-11
50.8023,52.4425,47.9947,1.85195e+08,0.000913644,29,1.0633e+06,3982,52380,70,4.34996e-08
50.9458,52.4283,47.959,1.81786e+08,0.000908003,29,3.30175e+06,1626,41969,71,2.75604e-07
50.7863,52.3886,48.0737,1.62569e+08,0.000874808,29,32159.9,3394,40645,72,4.44207e-10
50.8371,52.409,48.108,1.56525e+08,0.00086383,29,141289,1015,9224,73,1.25172e-12
50.7745,52.4528,47.9532,1.39788e+08,0.000831872,29,368815,705,45227,74,2.04111e-10
50.9463,52.4331,47.9715,1.17781e+08,0.000785704,29,0,1609,35732,75,0
50.8387,52.3485,48.0569,1.15767e+08,0.000781198,29,2.30997e+06,1772,75909,76,1.53516e-08
50.7726,52.4392,47.9839,1.14837e+08,0.000779101,29,85676.2,3900,64105,77,5.51135e-10
50.9039,52.5766,48.0532,1.12667e+08,0.000774163,29,80523.9,3971,83511,78,1.89472e-09
50.9293,52.4173,47.9999,1.01509e+08,0.000747713,29,122271,1610,6826,79,3.82648e-11
50.9091,52.4286,48.0697,9.84093e+07,0.000740024,29,12575.9,2217,8875,80,0
50.8355,52.4289,47.8796,9.70145e+07,0.000736511,29,114197,1324,46197,81,3.00873e-09
50.8229,52.5729,47.9573,9.57747e+07,0.00073336,29,31072,4,79559,82,1.84216e-12
50.883,52.4808,48.0527,9.14354e+07,0.000722113,29,0,77,91217,83,0
50.9191,52.6115,47.8533,8.94207e+07,0.00071677,29,125514,1999,19347,84,4.94796e-09
50.8605,52.4398,47.9892,8.60113e+07,0.000707542,29,50751.6,4809,18259,85,3.36395e-10
50.8907,52.5509,47.9482,8.58563e+07,0.000707117,29,0,2029,41111,86,0
50.8136,52.3925,47.9362,8.57013e+07,0.000706691,29,138666,492,36625,87,5.16581e-10
50.9414,52.405,47.9764,8.27568e+07,0.000698503,29,333329,2229,18333,88,1.61362e-09
50.7732,52.433,47.9481,7.88824e+07,0.000687428,29,183860,1059,11791,89,1.69941e-08
50.787,52.598,48.0503,7.71777e+07,0.00068244,29,61397.4,2279,118321,90,6.98693e-10
50.8939,52.5315,47.8899,7.67128e+07,0.000681067,29,1.06667e+06,249,241,91,2.05501e-08
50.8744,52.3458,48.1111,7.67128e+07,0.000681067,29,25685.2,3930,56457,92,4.41192e-11
50.8386,52.4858,47.9675,7.45431e+07,0.000674584,29,260839,823,18820,93,8.91547e-09
50.8971,52.415,48.0056,7.29934e+07,0.000669877,29,63289.6,3251,16755,94,1.08509e-09
50.932,52.5338,48.0832,7.25284e+07,0.000668451,29,115034,2214,12867,95,4.61675e-09
50.824,52.5151,48.023,7.15986e+07,0.000665582,29,0,1720,43543,96,0
50.8242,52.3679,48.1348,7.03588e+07,0.000661718,29,142092,694,38797,97,4.54772e-09
50.7985,52.5378,47.9056,7.02038e+07,0.000661232,29,633700,2570,78923,98,1.82899e-09
50.8685,52.5476,48.1029,6.80341e+07,0.000654349,29,34074.4,2764,64176,99,0
50.7604,52.4953,48.0287,6.60195e+07,0.000647825,29,41390.4,1333,20139,100,9.59746e-10
50.826,52.4982,48.0778,6.49346e+07,0.000644257,29,0,429,2050,101,0
50.9141,52.5756,47.9892,6.38498e+07,0.000640649,29,33438.6,2642,33845,102,0
50.8792,52.5617,47.9904,6.15252e+07,0.000632778,29,26028.1,821,68999,103,0
50.8216,52.51,48.0935,6.12152e+07,0.000631713,29,41339.3,2249,42535,104,2.70175e-10
50.7961,52.531,48.0288,5.79608e+07,0.000620314,29,84471.1,4998,71003,105,1.02197e-09
50.7872,52.5123,48.0103,5.68759e+07,0.00061642,29,0,828,65887,106,0
50.8103,52.3893,48.0342,5.48612e+07,0.000609054,29,1766.8,2970,56749,107,0
50.8698,52.5038,48.1412,5.31565e+07,0.000602679,29,55133.9,5559,117946,108,1.50274e-09
50.8904,52.5162,48.0158,5.23816e+07,0.000599736,29,0,1671,65317,109,0
50.8141,52.3508,47.947,4.89722e+07,0.000586431,29,18763.5,2968,8294,110,8.60383e-11
50.9422,52.4704,48.1289,4.66476e+07,0.000577001,29,84473,3333,6480,111,1.98591e-11
50.9197,52.4094,48.0671,4.54078e+07,0.000571843,29,45324.4,4381,112582,112,1.30302e-09
50.9243,52.4489,48.0871,4.54078e+07,0.000571843,29,179086,3415,67324,113,3.73488e-09
50.7566,52.4962,47.8991,4.54078e+07,0.000571843,29,0,1971,74425,114,0
50.8117,52.5276,48.0304,4.47879e+07,0.000569229,29,9686.28,2052,67068,115,0
50.8081,52.4128,48.0554,4.46329e+07,0.000568572,29,43451.7,4533,36031,116,0
50.8181,52.525,47.8319,4.46329e+07,0.000568572,29,121224,1058,49703,117,8.58054e-10
50.8832,52.4322,48.01,4.27732e+07,0.000560563,29,20825.7,325,10848,118,0
50.9029,52.6091,47.8349,4.09135e+07,0.000552318,29,199388,1447,74132,119,2.69816e-09
50.8399,52.4234,48.1241,4.07585e+07,0.00055162,29,1110.17,1773,24983,120,0
50.8372,52.3886,48.1038,4.01386e+07,0.000548809,29,20800.4,693,82701,121,0
50.9147,52.5711,47.9046,3.88988e+07,0.000543099,29,16765.6,190,5877,122,1.27085e-10
50.7601,52.5574,48.0063,3.88988e+07,0.000543099,29,6869.03,3716,128379,123,2.51227e-13
50.7275,52.3894,48.0888,3.88988e+07,0.000543099,29,20212.9,343,49127,124,0
50.8699,52.4088,48.1138,3.81239e+07,0.000539469,29,0,3352,46895,125,0
50.9784,52.4301,47.9498,3.47145e+07,0.000522882,29,83932.6,1411,10852,126,0
50.7747,52.4215,48.0666,3.28548e+07,0.000513373,29,13809,324,72834,127,0
50.8775,52.5102,47.8738,3.1615e+07,0.000506833,29,0,5000,16877,128,0
50.8168,52.5292,48.0785,3.09951e+07,0.000503498,29,84916.9,335,17290,129,1.63037e-09
50.7479,52.458,48.0346,3.06851e+07,0.000501814,29,46330.1,4172,35985,130,5.86792e-10
50.9042,52.5712,47.8227,3.03752e+07,0.000500119,29,0,1331,118292,131,0
50.9196,52.5859,47.8282,2.94453e+07,0.000494963,29,0,2260,52896,132,0
50.9523,52.5121,47.9698,2.94453e+07,0.000494963,29,6768.2,5345,53504,133,0
50.7872,52.3896,48.0039,2.88254e+07,0.000491464,29,68727.1,4175,79491,134,1.08664e-09
50.8328,52.5281,47.9738,2.83605e+07,0.000488808,29,50115.3,173,103664,135,1.96815e-09
50.8728,52.4302,48.0803,2.82055e+07,0.000487916,29,16130.4,2820,17990,136,1.92911e-10
50.7788,52.4066,47.9917,2.75856e+07,0.000484315,29,37774.8,3673,73593,137,5.10297e-10
50.8802,52.5683,48.069,2.71207e+07,0.000481579,29,45356,2302,9004,138,0
50.7872,52.4313,48.0567,2.69657e+07,0.00048066,29,60752,2574,97823,139,2.57512e-09
50.8057,52.4788,47.924,2.58809e+07,0.000474125,29,0,4563,69038,140,0
50.8724,52.5394,48.0455,2.57259e+07,0.000473177,29,33216.3,1356,101743,141,5.97947e-10
50.8703,52.392,47.9743,2.4951e+07,0.000468378,29,18259.1,349,62508,142,2.11541e-13
50.803,52.3578,47.9871,2.44861e+07,0.00046545,29,5.76132e+06,1082,64522,143,7.31275e-08
50.9519,52.6015,47.8614,2.32463e+07,0.000457458,29,0,5675,145453,144,0
50.8028,52.3662,47.9394,2.32463e+07,0.000457458,29,0,6,24134,145,0
