50.7954,52.1539,48.2323,6.31031e+11,0.0116994,15,1.83023e+08,0,0,0,1.792e-05
50.8281,52.2165,48.2282,1.44003e+09,0.0015403,15,4.76451e+06,261,403,131,2.6152e-07
50.7069,52.1775,48.3431,1.28196e+09,0.00148174,15,371923,301,359,132,1.22319e-08
50.723,52.0299,48.256,1.00052e+09,0.00136423,15,0,662,700,133,0
50.7933,52.2483,48.1434,9.88122e+08,0.00135858,15,2.80374e+06,260,1773,134,2.68645e-07
50.8062,52.1821,48.2559,5.13278e+08,0.00109211,15,5.83404e+06,303,356,135,2.0696e-07
50.9469,52.2337,48.2102,4.81973e+08,0.00106944,15,2.41773e+06,646,165,136,1.64778e-07
50.8824,52.2093,48.1349,4.18588e+08,0.00102033,15,371299,1502,1795,137,1.52963e-08
50.8409,52.1272,48.2195,3.92707e+08,0.000998857,15,1.824e+06,1029,43908,138,1.57787e-07
50.7476,52.2179,48.1861,3.53809e+08,0.000964724,15,21592.5,1487,24313,139,9.84699e-11
50.7158,52.1684,48.2398,3.27928e+08,0.000940603,15,255135,1611,4505,140,4.62061e-09
50.8544,52.1779,48.1407,3.02202e+08,0.000915334,15,1.10855e+06,1699,39428,141,5.58643e-08
50.7364,52.1528,48.3157,2.24249e+08,0.000828687,15,0,1650,20829,142,0
50.7477,52.0444,48.2979,2.01313e+08,0.000799412,15,63959.7,1718,38161,143,3.56361e-13
50.8187,52.1457,48.1903,1.83181e+08,0.000774653,15,3219.49,585,34487,144,0
50.8165,52.0614,48.2454,1.72487e+08,0.000759276,15,0,1253,47436,145,0
50.7866,52.1718,48.1897,1.67683e+08,0.00075216,15,1201.91,720,20658,146,0
50.7947,52.0537,48.3478,1.61019e+08,0.000742061,15,0,1715,12614,147,0
50.7288,52.198,48.2274,1.39943e+08,0.000708158,15,0,701,5904,148,0
50.9205,52.1719,48.1768,1.31574e+08,0.000693751,15,0,436,9694,149,0
50.7061,52.0224,48.3495,1.21501e+08,0.000675574,15,0,77,20321,150,0
50.8613,52.1353,48.2545,1.15302e+08,0.000663884,15,78641.5,1288,2993,151,1.51288e-09
50.8207,52.2131,48.194,1.14837e+08,0.00066299,15,125120,441,28401,152,1.03875e-09
50.7989,52.1628,48.2624,9.88742e+07,0.000630727,15,515924,1597,34495,153,1.12534e-08
50.9166,52.2544,48.197,9.74794e+07,0.000627747,15,0,429,33741,154,0
50.8199,52.1305,48.27,9.49998e+07,0.000622379,15,0,1957,28347,155,0
50.7263,52.1807,48.2941,9.49998e+07,0.000622379,15,20800.4,693,23439,156,0
50.8208,52.1801,48.1934,9.20553e+07,0.000615881,15,67490.9,694,23460,157,2.92703e-10
50.8787,52.1569,48.3559,8.46165e+07,0.000598823,15,0,654,37955,158,0
50.7492,52.0968,48.2665,7.68677e+07,0.000579956,15,0,1709,13517,159,0
50.7826,52.0653,48.2571,7.5318e+07,0.000576032,15,13809,324,17356,160,0
50.8415,52.0632,48.2972,7.17536e+07,0.000566798,15,0,2277,4065,161,0
50.782,52.2587,48.1743,7.06687e+07,0.000563927,15,180771,248,24922,162,1.18653e-08
50.8049,52.012,48.2006,6.97389e+07,0.000561443,15,0,673,20985,163,0
50.8464,52.1846,48.1587,6.75692e+07,0.000555559,15,0,82,49211,164,0
50.823,52.1076,48.2743,6.61744e+07,0.000551709,15,0,1759,37589,165,0
50.736,52.1581,48.3623,6.61744e+07,0.000551709,15,0,5,23429,166,0
50.7757,52.1391,48.2463,6.18351e+07,0.000539377,15,0,1676,37283,167,0
50.7995,52.1056,48.3249,6.12152e+07,0.000537568,15,0,2037,8743,168,0
50.84,52.1285,48.1926,6.05953e+07,0.000535747,15,0,993,8605,169,0
50.8361,52.0959,48.17,5.54811e+07,0.00052023,15,0,2421,690,170,0
50.7751,52.1,48.2613,5.31565e+07,0.00051286,15,173278,1447,31444,171,2.34123e-09
50.8163,52.1345,48.2417,5.25366e+07,0.000510859,15,0,443,61118,172,0
50.7681,52.1574,48.1703,5.23816e+07,0.000510356,15,0,275,3408,173,0
50.8319,52.202,48.2698,4.92821e+07,0.000500085,15,0,1331,25534,174,0
50.8303,52.2678,48.1368,4.4013e+07,0.000481586,15,7153.55,319,34406,175,0
50.8266,52.0168,48.2007,4.27732e+07,0.000477021,15,0,1781,61236,176,0
50.7464,52.2131,48.1313,4.18433e+07,0.000473539,15,18331.9,326,37499,177,0
50.8906,52.1271,48.3818,4.15334e+07,0.000472367,15,0,88,3424,178,0
50.7677,52.1358,48.2666,3.85888e+07,0.000460929,15,0,2260,42842,179,0
50.8789,52.1705,48.3472,3.44045e+07,0.000443628,15,0,6,60110,180,0
50.7975,52.2879,48.1657,3.40946e+07,0.000442292,15,0,445,30345,181,0
50.8077,52.0509,48.2827,3.28548e+07,0.000436864,15,23628.2,1240,28458,182,7.13854e-10
50.7388,52.1963,48.3816,3.28548e+07,0.000436864,15,0,363,37570,183,0
50.7821,52.2605,48.1801,3.25448e+07,0.000435486,15,0,322,34458,184,0
50.8803,52.1134,48.2185,3.23898e+07,0.000434794,15,0,1561,27189,185,0
50.7862,52.0431,48.247,3.20799e+07,0.000433402,15,0,2054,21018,186,0
50.8587,52.2057,48.183,3.115e+07,0.000429174,15,0,1315,24558,187,0
50.7609,52.0863,48.2332,2.96003e+07,0.000421935,15,0,2434,66111,188,0
50.7918,52.1966,48.1688,2.88254e+07,0.000418221,15,1099.13,2419,696,189,0
50.8155,52.1875,48.2181,2.72756e+07,0.000410587,15,30942.8,2417,33490,190,1.18778e-09
50.734,52.1747,48.3496,2.68107e+07,0.000408241,15,15737.7,2266,30845,191,8.34323e-11
50.8385,52.2134,48.254,2.65008e+07,0.000406662,15,1.19082e+06,302,17961,192,4.83351e-09
50.7862,52.0764,48.3754,2.63458e+07,0.000405867,15,11644.9,1056,41987,193,0
50.7493,52.1547,48.2451,2.61908e+07,0.00040507,15,3981.48,1565,33093,194,0
50.8391,52.0907,48.1909,2.54159e+07,0.000401035,15,11040.7,2058,37697,195,0
50.8388,52.0628,48.3296,2.4951e+07,0.000398575,15,0,1567,45283,196,0
50.8201,52.2082,48.1449,2.37112e+07,0.000391861,15,0,2441,33217,197,0
50.7762,52.1768,48.2975,2.34013e+07,0.000390146,15,18181.8,2289,57318,198,0
50.9457,52.2465,48.2106,2.32463e+07,0.000389283,15,2.04058e+06,668,17903,199,2.5338e-08
50.937,52.2371,48.1726,2.30913e+07,0.000388416,15,11702.7,2659,46645,200,2.00328e-10
50.7991,52.0163,48.2232,2.26264e+07,0.000385791,15,0,991,20995,201,0
50.7883,52.0984,48.3369,2.20065e+07,0.000382235,15,0,1020,64536,202,0
50.8263,52.1949,48.1844,2.03018e+07,0.000372099,15,526.346,1804,32601,203,0
50.8506,52.1411,48.349,2.03018e+07,0.000372099,15,7608.25,2287,64757,204,9.93061e-11
50.8817,52.2281,48.1281,2.03018e+07,0.000372099,15,0,712,61427,205,0
50.7262,52.1395,48.3175,1.99918e+07,0.000370195,15,0,2209,48283,206,0
50.8109,52.2079,48.1559,1.96819e+07,0.000368272,15,0,265,21388,207,0
50.8338,52.1835,48.1068,1.96819e+07,0.000368272,15,0,350,17672,208,0
50.9612,52.251,48.2073,1.92169e+07,0.000365349,15,47881.7,2724,22270,209,3.30254e-09
50.7533,52.1229,48.338,1.9062e+07,0.000364365,15,32181.9,1302,30410,210,7.17863e-10
50.8576,52.2181,48.1644,1.8907e+07,0.000363375,15,7298.56,2924,27554,211,0
50.8503,52.1298,48.1348,1.84421e+07,0.000360371,15,0,323,34375,212,0
50.8459,52.0044,48.2133,1.72023e+07,0.000352108,15,7994.29,2285,64643,213,1.14018e-10
50.8014,52.0157,48.3355,1.70473e+07,0.000351047,15,0,717,39454,214,0
50.7852,52.1978,48.275,1.67373e+07,0.000348907,15,0,1590,35031,215,0
50.8323,52.2073,48.1362,1.65824e+07,0.000347826,15,0,347,12079,216,0
50.8103,52.0705,48.2447,1.58075e+07,0.000342322,15,19624.5,2443,66127,217,5.13075e-10
50.8755,52.109,48.2654,1.56525e+07,0.000341199,15,0,2475,36990,218,0
50.7948,52.1884,48.1682,1.51876e+07,0.000337787,15,6279.56,2694,66916,219,9.35658e-11
50.8428,52.1977,48.2146,1.50326e+07,0.000336634,15,5608.96,2692,67577,220,0
50.9196,52.1799,48.1588,1.45677e+07,0.000333127,15,0,435,12515,221,0
50.7225,52.1575,48.299,1.42577e+07,0.000330748,15,0,1803,64784,222,0
50.8029,52.0406,48.2886,1.39478e+07,0.000328334,15,5561.85,2371,22676,223,0
50.7796,52.2471,48.1449,1.37928e+07,0.000327113,15,17181,1024,31162,224,4.0926e-10
50.8333,52.1566,48.1542,1.36378e+07,0.000325883,15,0,2685,67561,225,0
50.8486,52.2144,48.2076,1.36378e+07,0.000325883,15,0,263,21357,226,0
50.8773,52.1772,48.1652,1.34828e+07,0.000324644,15,34966.8,1375,8902,227,1.32433e-09
50.8363,52.2598,48.2599,1.34828e+07,0.000324644,15,0,1351,53791,228,0
50.8235,51.9996,48.1953,1.33279e+07,0.000323396,15,0,1867,38532,229,0
50.7678,52.1788,48.1273,1.31729e+07,0.000322137,15,6464.06,369,66392,230,0
50.8039,52.1994,48.1954,1.2708e+07,0.000318302,15,7833.83,1815,48743,231,0
50.7994,52.1424,48.1851,1.2553e+07,0.000317003,15,0,2437,37857,232,0
50.7933,52.0824,48.1946,1.2553e+07,0.000317003,15,5021.2,1360,55332,233,0
50.7481,52.0982,48.3295,1.2553e+07,0.000317003,15,0,1693,12737,234,0
50.8189,52.1504,48.2749,1.2398e+07,0.000315693,15,11719.5,1361,55352,235,0
50.8267,52.1767,48.1787,1.2398e+07,0.000315693,15,0,234,53046,236,0
50.7543,52.0979,48.2856,1.2398e+07,0.000315693,15,6489.68,2457,66223,237,1.43102e-11
50.8713,52.1737,48.359,1.2243e+07,0.000314372,15,0,2699,16824,238,0
50.8024,52.2308,48.2843,1.2243e+07,0.000314372,15,4214.2,2227,52783,239,4.20345e-11
50.7885,52.0317,48.4172,1.2243e+07,0.000314372,15,0,96,13741,240,0
50.7485,52.0804,48.3044,1.17781e+07,0.000310341,15,0,2928,22447,241,0
50.8353,51.9428,48.2727,1.17781e+07,0.000310341,15,5580.39,2704,67673,242,6.36399e-11
50.8203,52.1899,48.2141,1.16231e+07,0.000308974,15,6490.09,1817,64551,243,1.47993e-10
50.8603,52.2332,48.2406,1.16231e+07,0.000308974,15,0,2932,68323,244,0
50.7328,52.0975,48.3104,1.16231e+07,0.000308974,15,0,2933,68339,245,0
50.8068,52.0532,48.3434,1.14682e+07,0.000307594,15,0,1692,53459,246,0
50.8132,51.9969,48.3544,1.14682e+07,0.000307594,15,1193.47,16,45656,247,0
50.8458,52.2268,48.2054,1.13132e+07,0.000306203,15,0,2449,66191,248,0
50.7614,52.0843,48.3077,1.13132e+07,0.000306203,15,5.87795e+07,792,21308,249,4.59253e-06
50.8423,52.0403,48.2907,1.13132e+07,0.000306203,15,0,1826,26629,250,0
50.7984,52.1015,48.371,1.11582e+07,0.000304798,15,0,184,61692,251,0
50.7387,52.1409,48.3563,1.11582e+07,0.000304798,15,0,1038,42783,252,0
