50.7278,51.6735,48.6007,3.80674e+11,0.00922479,185,2.96309e+06,0,0,0,9.74545e-08
50.7123,51.8362,48.4818,4.14776e+09,0.00204508,185,5.15642e+06,275,21,16,2.02211e-07
50.6659,51.8034,48.4794,1.20865e+09,0.00135583,185,0,287,42,18,0
50.6908,51.6829,48.5063,6.39893e+08,0.00109683,185,0,145,63,19,0
50.7397,51.6839,48.6043,5.53417e+08,0.00104502,185,0,10,20,20,0
50.7129,51.7662,48.511,5.18392e+08,0.00102249,185,0,276,60,21,0
50.808,51.7129,48.5854,4.77944e+08,0.00099517,185,0,86,96,22,0
50.7394,51.6785,48.6278,1.97129e+08,0.000740779,185,276744,12,124,23,1.0641e-08
50.7618,51.7939,48.582,1.17161e+08,0.000622826,185,0,49,16491,24,0
50.8184,51.6703,48.6578,1.10187e+08,0.000610215,185,42093.9,306,22969,25,0
50.7477,51.6928,48.6899,9.82543e+07,0.000587339,185,0,91,24587,26,0
50.6826,51.6688,48.5716,9.70145e+07,0.000584859,185,0,13,24528,27,0
50.7242,51.8438,48.4577,8.63212e+07,0.000562528,185,0,149,15143,28,0
50.732,51.6349,48.6135,6.09053e+07,0.000500791,185,2632.95,308,28613,29,0
50.7871,51.6712,48.5004,5.92006e+07,0.000496075,185,0,487,28727,30,0
50.8325,51.6714,48.5821,5.43963e+07,0.000482275,185,0,310,28633,31,0
50.704,51.7423,48.5797,5.37764e+07,0.000480436,185,0,485,29000,32,0
50.7391,51.7239,48.4823,5.37764e+07,0.000480436,185,0,50,24617,33,0
50.7328,51.6375,48.6527,5.26916e+07,0.000477184,185,0,483,28971,34,0
50.6926,51.7304,48.5808,4.16884e+07,0.000441344,185,0,228,27820,35,0
50.7898,51.7415,48.5702,3.85888e+07,0.000430123,185,0,490,29020,36,0
50.7248,51.6403,48.6854,3.39396e+07,0.000412105,185,13545.5,491,13494,37,0
50.8103,51.7052,48.5087,3.37846e+07,0.000411476,185,0,14,24768,38,0
50.7125,51.6337,48.6158,2.94453e+07,0.000393046,185,0,309,28628,39,0
50.7971,51.6639,48.6084,2.5106e+07,0.000372704,185,7539.61,187,24716,40,0
50.6904,51.642,48.5485,2.43311e+07,0.00036883,185,7664.04,189,24736,41,0
50.6711,51.6443,48.5431,2.40212e+07,0.000367257,185,0,150,15570,42,0
50.7362,51.6005,48.6312,2.30913e+07,0.000362456,185,0,499,29060,43,0
50.7637,51.6711,48.6062,2.29363e+07,0.000361643,185,0,87,25575,44,0
50.7108,51.6462,48.6695,2.15416e+07,0.000354158,185,1311.4,496,29030,45,0
50.7766,51.7019,48.5056,2.13866e+07,0.000353307,185,0,313,28643,46,0
50.6865,51.7237,48.4961,2.13866e+07,0.000353307,185,14973.1,17,28132,47,0
50.7695,51.6886,48.6054,2.04567e+07,0.000348111,185,0,200,2486,48,0
50.7055,51.731,48.5471,2.01468e+07,0.000346344,185,0,152,82,49,0
50.7835,51.6516,48.6824,2.01468e+07,0.000346344,185,0,484,28982,50,0
50.7091,51.7183,48.5963,1.96819e+07,0.000343659,185,0,235,27896,51,0
50.7171,51.7348,48.5351,1.92169e+07,0.000340931,185,0,283,15204,52,0
50.7776,51.7138,48.5197,1.92169e+07,0.000340931,185,0,498,29050,53,0
50.7049,51.7335,48.6451,1.8907e+07,0.000339088,185,0,311,28407,54,0
50.7101,51.7639,48.562,1.8597e+07,0.000337225,185,0,16,25096,55,0
50.8128,51.7058,48.6431,1.75122e+07,0.000330536,185,0,320,28705,56,0
50.7629,51.6759,48.4828,1.64274e+07,0.000323565,185,0,97,25047,57,0
50.7299,51.7211,48.5991,1.62724e+07,0.000322544,185,325.935,52,7909,58,0
50.7949,51.7189,48.603,1.61174e+07,0.000321517,185,0,188,24727,59,0
50.8119,51.6754,48.6209,1.59625e+07,0.000320483,185,32958.5,231,27849,60,0
50.7522,51.6778,48.5916,1.54975e+07,0.000317341,185,0,233,27882,61,0
50.7967,51.6717,48.5973,1.51876e+07,0.000315211,185,0,193,24922,62,0
50.8596,51.6462,48.5597,1.45677e+07,0.000310863,185,0,62,25328,63,0
50.686,51.584,48.6161,1.42577e+07,0.000308642,185,0,502,24804,64,0
50.7867,51.7105,48.6353,1.39478e+07,0.000306389,185,0,506,29099,65,0
50.6922,51.6136,48.555,1.37928e+07,0.00030525,185,0,241,27975,66,0
50.7364,51.8365,48.4441,1.36378e+07,0.000304103,185,0,318,28682,67,0
50.6541,51.6163,48.6493,1.34828e+07,0.000302946,185,0,99,25383,68,0
50.7672,51.6349,48.677,1.31729e+07,0.000300607,185,0,509,29129,69,0
50.7135,51.6474,48.5259,1.30179e+07,0.000299423,185,0,314,28185,70,0
50.742,51.8445,48.4744,1.30179e+07,0.000299423,185,0,289,15382,71,0
50.7339,51.8493,48.4877,1.28629e+07,0.000298231,185,0,515,29159,72,0
50.784,51.5952,48.6299,1.2708e+07,0.000297028,185,0,507,29109,73,0
50.7592,51.6807,48.6319,1.2398e+07,0.000294593,185,0,191,24884,74,0
50.8181,51.6096,48.5462,1.17781e+07,0.000289599,185,0,22,26127,75,0
50.7499,51.7747,48.5863,1.16231e+07,0.000288323,185,0,504,28371,76,0
50.6725,51.6101,48.6133,1.16231e+07,0.000288323,185,8229.66,510,25673,77,3.18302e-10
50.7106,51.5564,48.7133,1.16231e+07,0.000288323,185,0,198,25492,78,0
50.7118,51.7114,48.6708,1.13132e+07,0.000285737,185,0,508,29119,79,0
50.7197,51.6308,48.5573,1.10032e+07,0.000283104,185,0,316,28653,80,0
50.7106,51.6936,48.5573,1.03833e+07,0.000277684,185,0,236,27906,81,0
50.7392,51.7658,48.5589,1.02284e+07,0.000276296,185,0,511,29139,82,0
50.7851,51.6695,48.543,1.00734e+07,0.000274893,185,0,239,27958,83,0
50.708,51.8071,48.509,9.60847e+06,0.000270597,185,0,284,15245,84,0
50.7937,51.585,48.5787,9.14354e+06,0.00026616,185,0,512,1991,85,0
50.8245,51.6537,48.5389,9.14354e+06,0.00026616,185,0,110,26423,86,0
50.7131,51.6639,48.5876,8.98857e+06,0.000264648,185,0,186,25136,87,0
50.782,51.6762,48.652,8.98857e+06,0.000264648,185,0,196,25263,88,0
50.7579,51.6753,48.6118,8.67862e+06,0.00026157,185,0,230,27839,89,0
50.783,51.7024,48.6033,8.67862e+06,0.00026157,185,0,195,25226,90,0
50.7874,51.6868,48.6104,8.67862e+06,0.00026157,185,0,221,25457,91,0
50.7772,51.5945,48.5861,8.67862e+06,0.00026157,185,0,154,25855,92,0
50.7548,51.614,48.5175,8.67862e+06,0.00026157,185,2460.3,157,26152,93,0
50.7372,51.8325,48.5152,8.52364e+06,0.000260004,185,0,325,28794,94,0
50.7317,51.722,48.5468,7.59379e+06,0.000250183,185,0,248,28003,95,0
50.7165,51.7285,48.5192,7.59379e+06,0.000250183,185,0,222,25431,96,0
50.7085,51.7102,48.4994,7.43881e+06,0.000248469,185,2687.23,327,7801,97,0
50.7591,51.7584,48.6604,7.43881e+06,0.000248469,185,1013.94,206,22349,98,0
50.7486,51.6365,48.6362,7.28384e+06,0.000246732,185,230.751,307,22975,99,0
50.7884,51.6226,48.5522,6.97389e+06,0.000243181,185,0,165,25683,100,0
50.7367,51.6037,48.6389,6.66394e+06,0.000239524,185,0,153,25820,101,0
50.772,51.6052,48.5965,6.50896e+06,0.000237653,185,0,251,28038,102,0
50.7542,51.77,48.5966,6.35399e+06,0.000235751,185,0,296,15538,103,0
50.8056,51.6587,48.5851,6.35399e+06,0.000235751,185,0,211,26307,104,0
50.6865,51.7033,48.637,6.19901e+06,0.000233819,185,0,329,28827,105,0
50.7928,51.6629,48.6335,6.04404e+06,0.000231854,185,0,168,26069,106,0
50.7047,51.617,48.5769,5.88906e+06,0.000229855,185,0,514,29149,107,0
50.7708,51.6028,48.5582,5.88906e+06,0.000229855,185,0,246,22960,108,0
