50.6569,51.3219,48.8774,2.86617e+11,0.00904641,166,1.49515e+07,0,0,0,9.83304e-07
50.7792,51.3358,48.6511,1.05646e+09,0.00142126,166,0,125,81,8,0
50.6037,51.327,48.7827,5.39935e+08,0.00114424,166,0,403,5366,10,0
50.7155,51.4679,49.033,3.74106e+08,0.000998487,166,0,232,156,11,0
50.7834,51.3025,48.7696,4.08981e+08,0.000370715,166,0,420,5518,50,0
50.6792,51.1076,48.9123,2.48424e+08,0.000870413,166,0,77,303,14,0
50.6158,51.3704,48.843,3.49937e+08,0.00101493,166,0,328,4763,13,0
50.5481,51.1637,49.0141,3.30562e+08,0.00102686,166,0,126,450,15,0
50.6577,51.5027,48.7704,5.79614e+07,0.000549434,166,0,160,259,17,0
50.6254,51.4071,48.8667,1.1015e+07,0.000158681,166,0,333,4829,30,0
50.5714,51.1231,48.9632,5.5016e+07,0.000531623,166,0,178,588,22,0
50.8234,51.3956,48.7121,9.40704e+07,0.000618614,166,7694.25,127,805,19,0
50.6458,51.424,48.9573,9.469e+07,0.000620036,166,0,284,4329,20,0
50.6264,51.2843,48.6595,1.22586e+08,0.000685028,166,0,179,693,21,0
50.7101,51.4935,48.7783,1.13142e+07,6.6006e-05,166,0,282,4309,31,0
50.5903,51.4136,48.8398,1.0419e+09,0.00214867,166,0,235,531,0,0
51.3158,52.0991,47.9382,2.61754e+08,0.000199497,166,0,412,5339,154,0
50.6758,51.3564,48.8278,5.78062e+07,0.000527413,166,0,285,3631,25,0
50.7647,51.3543,49.0429,3.28545e+08,0.00120545,166,0,177,428,18,0
50.7487,51.3505,48.8574,7.53181e+07,0.000588076,166,43653,381,5464,28,1.99044e-11
50.5154,51.1243,48.9795,1.79773e+07,3.4282e-05,166,0,131,1331,52,0
50.6907,51.4439,49.0269,8.41515e+07,0.00061943,166,0,237,849,27,0
50.5713,51.2637,48.8191,1.5504e+06,0.000189528,166,0,335,4853,44,0
50.6995,51.4287,48.9242,5.5789e+06,0.000326411,166,0,239,940,37,0
50.5242,51.2409,48.9574,9.93392e+07,0.000680235,166,0,286,351,29,0
50.6566,51.2471,48.9576,6.67943e+07,0.000569732,166,0,368,721,33,0
50.6367,51.2802,48.6766,3.79692e+07,0.00045731,166,0,79,988,36,0
50.8149,51.5317,48.8706,6.77241e+07,0.000578955,166,0,22,1094,34,0
50.5805,51.185,48.9802,3.7504e+07,0.0004559,166,0,337,4874,38,0
50.8377,51.445,49.0137,3.36306e+07,5.4456e-05,166,0,422,5554,72,0
50.6126,51.3039,49.0584,4.02006e+08,0.00153135,166,4130.91,338,4885,0,0
50.9128,51.293,48.8787,4.23084e+07,0.000479814,166,0,287,4342,41,0
50.7481,51.4163,48.6752,3.33198e+07,0.000439118,166,0,80,1781,46,0
50.6979,51.422,49.0463,2.92899e+07,0.000419481,166,0,242,1074,47,0
50.7348,51.3345,49.0373,2.69659e+07,0.000118719,166,7158.89,339,4896,116,0
50.5924,51.0964,48.8812,2.35561e+07,0.000390587,166,0,25,1067,48,0
50.7532,51.5164,48.9118,4.9902e+07,0.000519339,166,0,183,1021,43,0
50.6676,51.1089,48.9786,2.3248e+06,0.00027381,166,4941.6,187,1363,58,0
50.7514,51.348,48.853,5.1607e+07,0.00052761,166,1199.51,378,5484,42,0
50.7744,51.2416,48.9007,1.8907e+07,0.000364914,166,0,288,4352,54,0
50.5715,51.3685,48.6569,3.26996e+07,0.000437963,166,0,132,968,49,0
50.6611,51.3217,48.9592,1.39482e+07,0.000336995,166,0,369,5529,55,0
50.681,51.3225,48.9115,3.19243e+07,5.9116e-05,166,0,370,999,89,0
50.7321,51.1536,48.8558,7.53182e+07,0.000643941,166,0,336,4864,39,0
50.5796,51.2646,48.794,3.68842e+07,0.000461506,166,0,384,4984,51,0
50.5983,51.2621,49.009,2.32467e+07,0.000388215,166,0,246,1505,56,0
50.5626,51.2506,48.8152,1.2708e+07,0.0003264,166,32978,330,4787,59,0
51.3712,52.5558,49.4461,7.43906e+06,8.3938e-05,166,0,423,5569,106,0
50.7289,51.2494,48.9509,1.37926e+07,6.5724e-05,166,4393.52,372,5540,87,5.89486e-11
50.8909,50.7563,48.4848,8.3684e+06,0.00029393,166,0,424,5575,65,0
50.8004,51.4535,48.9267,3.54894e+07,6.8458e-05,166,0,185,1222,152,0
50.6702,51.0811,48.9047,1.75122e+07,0.000353534,166,0,24,1918,63,0
50.6973,51.4261,48.7522,1.5494e+06,0.000187891,166,0,277,5053,79,0
50.6638,51.2657,48.9177,4.75772e+07,0.000542207,166,0,371,5611,57,0
50.6704,51.344,49.112,929700,5.2595e-05,166,0,184,3650,130,0
50.7276,51.107,48.7682,6.02849e+07,0.000615261,166,0,240,1041,53,0
50.7403,51.117,48.9851,2.03015e+07,0.000372717,166,0,133,1388,66,0
50.6513,51.0921,48.8869,1.42577e+07,0.000330116,166,0,78,320,71,0
50.6129,51.0843,48.7712,1.65669e+08,0.00109042,166,0,26,2414,0,0
50.4518,51.7947,49.3436,2.7902e+06,0.000147971,166,0,427,5641,94,0
49.9448,51.6087,49.271,1.8597e+06,0.000229235,166,0,428,5651,84,0
50.5342,51.1924,48.9982,2.75701e+08,0.00148382,166,0,189,1666,0,0
50.7287,51.4134,48.6563,2.24718e+07,0.000392847,166,0,135,1966,73,0
50.5944,51.9518,48.6463,929540,6.047e-05,166,0,429,5668,141,0
50.7198,51.3099,48.7902,8.6782e+06,0.000283142,166,0,341,4923,85,0
50.7382,51.2033,48.9081,3.5644e+06,6.8873e-05,166,0,301,4464,110,0
49.8646,51.4137,49.3795,464780,8.0318e-05,166,0,432,3755,138,0
50.5214,51.1832,48.9263,775740,4.947e-05,166,0,347,5033,117,0
50.53,51.1809,48.7793,2.20065e+07,0.000393992,166,3810.89,374,5605,78,0
50.607,51.1438,48.8339,340,0.000169274,166,0,355,5110,100,0
50.6102,51.4555,48.9062,6.26099e+07,0.000674015,166,0,188,1376,0,0
50.7514,51.2176,48.9003,1.00734e+07,0.000294021,166,0,291,4149,93,0
50.6337,51.0804,48.9122,1.99922e+07,0.00038197,166,0,29,1850,83,0
50.7503,51.3763,48.8503,619890,0.000165519,166,0,379,5499,109,0
50.7202,51.524,48.9821,1.11584e+07,0.00030413,166,0,186,1320,96,0
50.6322,51.3795,48.874,8.36864e+06,0.000277202,166,0,387,5688,98,0
50.6114,51.4508,48.8828,2.63456e+06,0.000218082,166,0,349,5069,102,0
50.57,51.2551,48.8019,1.92168e+07,0.000378792,166,0,331,4790,86,0
50.6576,51.3456,48.9532,2.46412e+07,0.0004266,166,0,376,5699,82,0
51.2309,51.0003,48.7407,4.33918e+06,0.000134598,166,0,434,5735,121,0
50.9967,51.7682,48.7696,774940,7.0053e-05,166,0,435,5748,156,0
50.7708,51.5133,48.9315,4.92821e+07,0.000621101,166,0,181,925,68,0
50.6391,51.4419,48.8949,10,0.000115157,166,0,352,5099,125,0
49.4647,50.2873,49.6153,1.01912e+09,0.00304411,166,6624.8,417,337,12,-1.19075e-11
50.4568,51.2219,49.0093,2.29363e+07,0.00041783,166,0,86,3896,90,0
50.7233,51.3056,48.7822,464940,0.000174738,166,0,342,4938,120,0
