50.8443,52.4537,48.023,7.58729e+11,0.0144519,28,5.38447e+09,0,0,0,0.00216652
50.8359,52.506,48.0042,2.79265e+09,0.00223135,28,1.09999e+08,222,58,244,1.38409e-05
50.7768,52.463,48.0476,2.13106e+09,0.00203905,28,3.2925e+07,790,117,245,2.5988e-06
50.8912,52.5275,47.8843,2.09744e+09,0.00202826,28,9.96304e+07,1148,176,246,7.33961e-06
50.9215,52.3694,48.006,1.74921e+09,0.00190916,28,6.62414e+06,1238,50443,247,1.83898e-06
50.9317,52.5823,47.7899,1.59718e+09,0.00185216,28,4.76451e+06,261,657,248,2.6152e-07
50.8645,52.3969,48.1553,1.50001e+09,0.00181381,28,4.64323e+06,1143,608,249,3.02237e-07
50.915,52.4424,48.2178,1.0481e+09,0.00160952,28,0,662,554,250,0
50.8794,52.4978,47.9255,9.05985e+08,0.00153321,28,8.90224e+06,1460,7890,251,1.13426e-06
50.8434,52.4997,47.9983,6.00684e+08,0.00133693,28,2.78803e+07,881,237,252,1.28606e-06
50.908,52.5124,47.9476,5.34665e+08,0.00128604,28,2.80374e+06,260,1194,253,2.68645e-07
50.8522,52.4843,48.0438,4.83058e+08,0.00124326,28,1.23718e+07,278,27715,254,9.17257e-07
50.9012,52.5323,47.8503,4.21223e+08,0.00118777,28,960129,1181,49982,255,5.44858e-09
50.8346,52.4051,48.2318,3.67756e+08,0.00113522,28,1.10855e+06,1699,2287,256,5.58643e-08
50.7669,52.4166,48.1099,3.48229e+08,0.00111476,28,602062,1087,173,257,2.93382e-09
50.8074,52.5505,48.0588,3.46835e+08,0.00111327,28,2.13586e+06,1618,1035,258,1.0285e-07
50.8435,52.3786,48.0248,3.30717e+08,0.00109576,28,2.36426e+06,1612,34965,259,8.32213e-08
50.8975,52.3824,47.9928,3.10261e+08,0.00107268,28,389304,1497,25974,260,5.79979e-11
50.889,52.4072,47.9715,2.96778e+08,0.00105691,28,152676,1489,24449,261,9.13683e-09
50.7697,52.4054,48.0169,2.77406e+08,0.0010334,28,1.06212e+06,3982,1337,262,4.34549e-08
50.924,52.4811,47.9845,2.71982e+08,0.00102662,28,621801,909,25600,263,3.28983e-08
50.7654,52.5091,48.0833,2.63768e+08,0.00101618,28,617158,2326,34238,264,7.06182e-08
50.8088,52.3191,48.1486,2.58189e+08,0.00100896,28,433452,1185,36911,265,3.1274e-08
50.8492,52.5428,48.0238,2.42381e+08,0.000987934,28,403349,2191,1409,266,1.93646e-08
50.9185,52.4981,48.0818,2.39282e+08,0.000983705,28,1.26816e+06,969,38534,267,1.33529e-07
50.9459,52.4286,47.9966,2.26729e+08,0.000966193,28,3.29957e+06,1626,57468,268,2.75604e-07
50.8506,52.4015,48.1107,2.165e+08,0.000951439,28,1.29488e+06,1083,64260,269,4.64259e-08
50.9298,52.5262,48.0858,2.11231e+08,0.000943657,28,34345.5,700,44364,270,1.65651e-11
50.8041,52.3808,48.1109,2.07822e+08,0.000938552,28,475581,1632,79850,271,1.49339e-08
50.9338,52.3932,47.9643,1.73107e+08,0.00088308,28,333329,2229,18722,272,1.61362e-09
50.7947,52.3642,48.0813,1.72642e+08,0.000882289,28,32159.9,3394,23645,273,4.44207e-10
50.9165,52.3992,48.0069,1.72642e+08,0.000882289,28,0,1609,26510,274,0
50.8258,52.3492,48.1314,1.69853e+08,0.000877511,28,141289,1015,10833,275,1.25172e-12
50.7937,52.4212,47.953,1.51876e+08,0.000845391,28,368815,705,29175,276,2.04111e-10
50.8158,52.5637,47.9561,1.37153e+08,0.00081714,28,31072,4,54499,277,1.84216e-12
