50.8584,52.5592,47.9546,8.1076e+11,0.015472,32,7.89799e+09,0,0,0,0.00435098
50.8495,52.5914,47.8058,4.63004e+09,0.00276553,32,2.78803e+07,881,66,54,1.28606e-06
50.8611,52.5745,47.8307,2.42474e+09,0.00222914,32,1.09999e+08,222,131,55,1.38409e-05
50.9419,52.561,47.8984,1.92107e+09,0.00206268,32,3.60236e+07,790,176,56,2.83876e-06
50.9417,52.5149,47.8315,1.81709e+09,0.00202477,32,7.63925e+06,1238,375,57,2.13006e-06
50.9373,52.6566,47.7071,1.6243e+09,0.00195046,32,4.76451e+06,261,487,58,2.6152e-07
50.9299,52.4944,48.1388,1.61903e+09,0.00194835,32,4.64323e+06,1143,479,59,3.02237e-07
50.8457,52.5275,47.8977,1.30148e+09,0.0018116,32,9.96304e+07,1148,244,60,7.33961e-06
50.7849,52.4699,47.9791,1.01245e+09,0.00166613,32,4.20885e+06,301,1674,61,1.18074e-06
50.9558,52.5763,48.1184,8.161e+08,0.00155059,32,0,662,4123,62,0
50.8165,52.5611,47.8302,7.36752e+08,0.00149862,32,1.23718e+07,278,547,63,9.17257e-07
50.8218,52.4989,47.9485,6.31524e+08,0.00142357,32,8.90224e+06,1460,12953,64,1.13426e-06
50.8417,52.5769,47.7997,6.04094e+08,0.00140266,32,2.49276e+07,1229,24156,65,1.25735e-06
50.9122,52.622,47.8946,4.79339e+08,0.00129857,32,1.34907e+06,1181,77878,66,2.51102e-08
50.7853,52.4756,48.1748,3.36606e+08,0.00115422,32,1.10855e+06,1699,9194,67,5.58643e-08
50.9316,52.6105,48.0263,3.35212e+08,0.00115263,32,2.13586e+06,1618,83835,68,1.0285e-07
50.9196,52.5372,48.1768,3.1522e+08,0.00112924,32,2.44927e+06,646,4290,69,1.65014e-07
50.906,52.5004,47.81,3.1181e+08,0.00112516,32,389304,1497,33440,70,5.79979e-11
50.9131,52.4997,47.8481,2.99567e+08,0.00111023,32,467227,80,8616,71,1.13196e-08
50.8604,52.4964,48.1227,2.97243e+08,0.00110735,32,441451,1185,9362,72,3.20315e-08
50.9002,52.5168,48.1372,2.92438e+08,0.00110136,32,1.29488e+06,1083,81367,73,4.64259e-08
50.8817,52.4578,47.9536,2.78491e+08,0.00108356,32,654447,3949,15650,74,2.93964e-08
50.9409,52.5794,47.9414,2.62838e+08,0.00106287,32,1.824e+06,1029,37482,75,1.57787e-07
50.9579,52.5396,48.107,2.60513e+08,0.00105972,32,694183,1633,46738,76,1.4942e-08
50.889,52.5265,47.8025,2.58809e+08,0.00105741,32,152676,1489,37569,77,9.13683e-09
50.9571,52.5131,47.8807,2.40367e+08,0.00103167,32,590920,2228,29894,78,2.63153e-11
50.8666,52.5346,47.9532,2.27504e+08,0.00101293,32,2.80374e+06,260,3283,79,2.68645e-07
50.9298,52.6842,47.9018,2.24249e+08,0.00100808,32,34345.5,700,29968,80,1.65651e-11
50.778,52.6384,47.8824,2.19445e+08,0.00100083,32,617158,2326,3355,81,7.06182e-08
50.8176,52.5374,48.1045,2.08907e+08,0.000984541,32,489686,1632,73363,82,1.50003e-08
50.8423,52.4359,47.9838,1.66288e+08,0.000912439,32,1201.91,720,28544,83,0
50.9101,52.5943,47.9588,1.5761e+08,0.000896281,32,1.19262e+06,3982,18821,84,4.84558e-08
50.9095,52.6304,47.9502,1.48311e+08,0.000878296,32,403349,2191,5990,85,1.93646e-08
50.7483,52.5549,47.9639,1.42422e+08,0.000866514,32,368815,705,47733,86,2.04111e-10
50.9057,52.5642,47.8169,1.31884e+08,0.000844592,32,368510,2339,5124,87,2.26677e-08
50.8505,52.484,47.9962,1.30644e+08,0.000841937,32,692488,1670,30071,88,5.17239e-08
50.7746,52.4778,48.0408,1.24445e+08,0.000828404,32,32159.9,3394,70052,89,4.44207e-10
50.87,52.5961,48.011,1.23825e+08,0.000827026,32,2.47212e+06,1015,57061,90,2.48895e-11
50.9074,52.4932,48.0058,1.21811e+08,0.000822516,32,392629,4127,23098,91,1.00795e-08
50.9072,52.4683,48.0166,1.16386e+08,0.000810122,32,160246,448,20160,92,9.63311e-10
50.8427,52.4416,48.0139,1.13442e+08,0.000803232,32,0,3254,14972,93,0
50.7087,52.5376,48.0144,1.09258e+08,0.000793232,32,22069.4,990,27387,94,0
50.7581,52.5586,47.994,1.04143e+08,0.000780657,32,85676.2,3900,98302,95,5.51135e-10
50.6513,52.504,48.0842,9.93391e+07,0.000768463,32,78641.5,1288,7923,96,1.51288e-09
50.8317,52.4947,48.0633,8.60113e+07,0.000732433,32,12575.9,2217,33361,97,0
50.8867,52.59,48.0202,8.24468e+07,0.000722172,32,50751.6,4809,37783,98,3.36395e-10
50.8121,52.5832,47.841,8.19819e+07,0.000720812,32,0,2029,7494,99,0
50.8157,52.5302,47.7781,8.05871e+07,0.000716701,32,114197,1324,48940,100,3.00873e-09
50.8716,52.4419,48.0681,8.01222e+07,0.00071532,32,142092,694,68435,101,4.54772e-09
50.9369,52.5938,48.0715,7.99672e+07,0.000714859,32,14826.4,6157,67598,102,0
50.8503,52.4772,47.8395,7.88824e+07,0.000711612,32,138666,492,80992,103,5.16581e-10
50.8278,52.5112,48.1056,7.65578e+07,0.000704551,32,18239.4,2050,76752,104,7.79856e-10
50.8901,52.6355,48.014,7.29934e+07,0.000693443,32,260839,823,49565,105,8.91547e-09
50.8652,52.512,47.9339,7.25284e+07,0.000691967,32,2.30997e+06,1772,34149,106,1.53516e-08
50.9274,52.6955,47.9005,6.84991e+07,0.000678908,32,80523.9,3971,88248,107,1.89472e-09
50.8472,52.4577,48.1363,6.80341e+07,0.000677369,32,5016.97,6160,109484,108,0
50.8197,52.6061,47.861,6.75692e+07,0.000675822,32,0,1671,71344,109,0
50.8651,52.5996,47.9049,6.49346e+07,0.000666922,32,0,77,122423,110,0
50.8511,52.6626,48.0119,6.292e+07,0.000659952,32,34074.4,2764,97549,111,0
50.8548,52.5904,47.8441,6.19901e+07,0.000656685,32,8697.97,1720,41234,112,0
50.8875,52.6422,47.8578,6.10603e+07,0.000653385,32,33438.6,2642,70574,113,0
50.8962,52.5696,47.9208,5.82707e+07,0.000643279,32,623009,1087,368,114,3.07714e-09
50.7839,52.5333,48.0859,5.79608e+07,0.000642137,32,41339.3,2249,87693,115,2.70175e-10
50.7856,52.6573,47.8792,5.78058e+07,0.000641564,32,84471.1,4998,26244,116,1.02197e-09
50.8473,52.583,47.7446,5.47063e+07,0.000629886,32,121224,1058,44707,117,8.58054e-10
50.8963,52.5725,47.8183,5.43963e+07,0.000628694,32,0,1616,41253,118,0
50.8144,52.5964,47.8875,5.40864e+07,0.000627498,32,194500,1571,78774,119,3.56828e-09
50.9535,52.4951,47.8698,5.28466e+07,0.000622666,32,825.889,5072,18393,120,9.39088e-14
50.7857,52.6852,47.9663,5.28466e+07,0.000622666,32,60385.7,2529,59204,121,1.71404e-14
50.8353,52.6502,48.0256,5.26916e+07,0.000622057,32,55133.9,5559,127751,122,1.50274e-09
