50.9847,53.3182,47.3622,8.57548e+11,0.0123736,11,1.2811e+06,0,0,0,2.8364e-08
50.5338,52.5957,47.9304,1.33744e+10,0.00393975,11,0,329,16,34,0
51.0381,53.3199,47.3263,1.48763e+09,0.00148516,11,0,208,373,35,0
51.005,53.3366,47.3164,1.51177e+09,0.00149214,11,0,97,153,36,0
50.9068,53.3716,47.3908,1.60027e+09,0.00158521,11,0,152,3828,37,0
51.0477,53.2802,47.3007,8.08042e+08,0.00121112,11,0,98,172,38,0
51.0138,53.3347,47.4618,2.1386e+07,0.00081746,11,0,210,3844,39,0
50.8992,53.3513,47.438,4.90031e+08,0.00103124,11,0,154,3861,40,0
50.9744,52.812,46.9683,1.37013e+09,0.00248105,11,0,339,3781,42,0
50.907,53.3175,47.3725,2.39747e+08,0.000814019,11,0,211,3869,43,0
50.9849,53.3361,47.319,1.04451e+08,0.000685068,11,0,3,150,44,0
50.9537,53.2641,47.5182,1.78065e+08,0.000742874,11,82676,221,738,46,3.14915e-09
50.7416,52.9051,48.1093,1.07522e+09,0.00274444,11,0,341,5346,47,0
51.0445,53.4011,47.467,1.81165e+08,0.000740449,11,0,91,3315,48,0
50.968,53.3832,47.3117,5.4706e+07,0.000599074,11,0,40,399,49,0
51.348,53.1817,47.2341,2.8673e+07,0.000494164,11,319907,288,742,50,-1.32134e-08
50.9474,53.4752,47.3921,2.17899e+08,0.000785659,11,0,4,484,51,0
50.9472,53.3127,47.397,1.17319e+08,0.000645047,11,0,92,3325,52,0
51.0397,53.3938,47.2411,2.13246e+08,0.000792816,11,0,156,3893,53,0
50.9185,53.4144,47.3236,1.937e+07,0.000492571,11,0,155,3885,54,0
50.9032,53.4935,47.3694,2.5261e+08,0.000880637,11,0,157,3987,55,0
50.8734,53.3323,47.2401,1.25222e+08,0.000650435,11,0,6,554,56,0
50.9308,53.3266,47.4879,2.25953e+08,0.000861917,11,0,343,4713,57,0
50.888,53.4768,47.3061,1.03679e+08,0.000610993,11,0,158,3901,58,0
50.891,53.2952,47.3998,1.30025e+08,0.000661839,11,0,93,3333,59,0
51.0839,53.2374,47.47,465500,0.000420406,11,0,5,538,60,0
50.9611,53.441,47.3992,3.565e+06,0.000426783,11,0,159,3909,61,0
50.9447,53.4318,47.2859,1.7055e+06,0.000422725,11,0,163,949,62,0
50.2876,52.775,48.0274,1.20106e+08,0.000671656,11,0,345,5354,63,0
50.9465,53.4565,47.196,2.32464e+07,0.000422924,11,0,42,971,64,0
51.2205,53.3189,47.3541,8.69414e+07,0.000586465,11,0,7,1027,65,0
50.9522,53.3911,47.3489,8.36866e+07,0.000581175,11,0,9,1277,66,0
51.0701,53.4335,47.3207,2.21769e+08,0.00132175,11,0,290,4982,67,0
51.0235,53.3123,47.1807,929900,0.000329407,11,9474.68,161,3927,68,3.23628e-10
50.209,53.7746,48.7767,2.49512e+07,0.000402156,11,0,346,4750,69,0
51.0021,53.3234,47.467,1.27077e+07,0.000362511,11,0,164,4967,70,0
51.0096,53.3503,47.3183,4.24631e+07,0.000453968,11,0,166,3979,71,0
50.8887,53.3287,47.3202,3.61089e+07,0.000432989,11,0,229,3941,72,0
50.99,53.4645,47.2187,6.26101e+07,0.000524956,11,0,8,1043,73,0
51.0443,53.3011,47.4558,1.67373e+07,0.000370716,11,0,230,3949,74,0
50.9654,53.4798,47.2835,1.95271e+07,0.000230797,11,0,94,3341,75,0
50.9445,53.4042,47.4323,7.7489e+06,0.000293701,11,0,165,4067,76,0
51.4318,52.5456,47.2155,1.99917e+07,0.000378197,11,0,348,5362,77,0
51.4634,53.4419,47.483,1.69696e+08,0.00120372,11,1661.02,349,1083,78,-1.00792e-11
50.9118,53.3395,47.5014,5.19167e+07,0.00049045,11,0,51,2215,79,0
50.9917,53.3452,47.1438,4.37029e+07,0.000458639,11,0,10,1115,80,0
51.2913,54.0315,47.9576,3.42495e+07,0.000423266,11,0,350,5370,81,0
50.884,53.2343,47.392,3.45596e+07,0.000423607,11,0,44,1298,82,0
50.898,53.2985,47.4833,3.92084e+07,0.000442149,11,0,173,803,83,0
51.0768,52.9958,48.4685,1.42578e+08,0.00110083,11,0,351,88,84,0
50.8642,53.2989,47.5086,1.9062e+07,0.000361258,11,0,103,3365,85,0
50.5835,54.0385,47.2829,1.8596e+06,0.000280668,11,0,293,4992,86,0
51.0276,53.3515,47.3661,3.03754e+07,0.000405666,11,0,242,2701,87,0
51.0572,53.2601,47.2603,1.42579e+07,0.000337261,11,0,234,4003,88,0
50.9418,53.4698,47.3106,2.61905e+07,0.000387044,11,0,167,4075,89,0
50.242,53.4542,46.476,4.9778e+08,0.000377227,11,0,291,2186,90,0
50.8616,53.2755,47.3388,3.70394e+07,0.000436599,11,0,95,3349,91,0
50.9652,53.3722,47.3923,464300,0.000224501,11,0,96,236,92,0
50.9752,53.4531,47.4142,4.06037e+07,0.000455072,11,0,238,4035,93,0
51.7327,52.7619,47.9133,7.79529e+07,0.000100805,11,0,352,5378,94,0
51.0102,53.3504,47.404,2.6501e+07,0.000387616,11,0,239,4043,95,0
50.9133,53.4789,47.3612,2.21615e+07,0.000366638,11,0,104,3380,96,0
51.5659,54.2438,47.5342,6.92741e+07,9.9296e-05,11,0,353,5387,97,0
50.9577,53.3717,47.4155,9.2989e+06,0.000198659,11,0,169,4107,98,0
50.9321,53.4357,47.258,3.7191e+06,0.000278151,11,0,240,4051,99,0
50.9623,53.3475,47.3995,1.75122e+07,0.000342019,11,0,168,4099,100,0
51.0939,54.263,47.5654,3.0993e+06,0.000127777,11,0,294,5008,101,0
51.0662,53.4925,47.2712,4.13784e+07,0.000476249,11,0,244,4083,102,0
50.6999,52.7405,47.1559,1.13133e+07,0.000307768,11,0,297,5028,103,0
51.1692,52.3799,46.8285,1.48784e+07,0.000170132,11,0,296,5020,104,0
50.9518,53.3075,47.5066,1.47228e+07,0.000323029,11,0,106,3397,105,0
51.069,53.4656,47.3034,3.31646e+07,0.000434687,11,0,13,1700,106,0
50.9019,53.5112,47.2798,2.80506e+07,0.000405369,11,0,171,4130,107,0
51.0416,53.3856,47.4994,1.90623e+07,0.000347348,11,0,246,4146,108,0
51.0633,53.2127,47.3257,1.5498e+06,0.000242669,11,0,175,5223,109,0
50.9927,53.4853,47.3862,4.3394e+06,0.000209064,11,0,105,3388,110,0
51.0886,53.3835,47.4919,2.07667e+07,0.000359629,11,0,108,3412,111,0
50.9921,53.2281,47.1727,1.70472e+07,0.00033471,11,0,109,3420,112,0
50.9304,53.4352,47.3854,1.68922e+07,0.000333694,11,0,247,4154,113,0
50.9811,53.4207,47.2365,1.42576e+07,0.00031576,11,0,16,1831,114,0
50.899,53.4679,47.2837,1.48777e+07,0.000319775,11,0,45,1724,115,0
51.0569,53.3236,47.3561,7.129e+06,0.000266741,11,0,176,4162,116,0
51.0252,53.4048,47.4882,5.2694e+06,0.000254681,11,0,112,3451,117,0
51.4035,53.5752,47.6754,3.0991e+06,8.282e-05,11,0,354,3459,118,0
51.0768,53.4128,47.2925,1.99918e+07,0.000361816,11,0,46,1747,119,0
50.9573,53.382,47.4667,2.4796e+06,9.4286e-05,11,0,11,1491,121,0
51.059,53.2946,47.3343,1.06935e+07,0.000287617,11,0,15,1932,122,0
50.8645,53.3674,47.4939,1.67373e+07,0.000336706,11,0,12,1629,123,0
51.0407,53.2853,47.4914,1.14682e+07,0.000293353,11,0,215,4197,124,0
50.9936,53.3284,47.2426,9.6087e+06,0.000277697,11,0,255,4229,125,0
50.8764,53.3989,47.2782,929500,0.000162905,11,0,254,4221,126,0
51.0307,53.3437,47.5256,1.3948e+06,0.000186179,11,0,250,4190,128,0
51.0268,53.3469,47.5344,310050,0.000193401,11,0,252,4205,129,0
51.0623,53.379,47.4619,3.87425e+06,0.000226239,11,0,113,3465,130,0
50.9772,53.2118,47.2288,464950,0.000191095,11,0,17,2122,131,0
50.9465,53.4604,47.4039,1.05383e+07,3.2318e-05,11,0,245,4122,132,0
51.7276,53.2126,45.8829,8.97307e+07,7.4649e-05,11,0,355,4766,134,0
51.0476,53.4955,47.2999,9.45347e+06,0.000274888,11,0,182,4317,135,0
50.9914,53.4278,47.3274,619900,0.000194496,11,0,14,4177,136,0
51.1728,53.6063,48.3263,1.23979e+07,2.94e-05,11,0,357,1061,138,0
50.8182,53.5031,47.3079,4.95954e+06,7.262e-05,11,0,116,3494,139,0
50.9578,53.475,47.4039,1.76671e+07,0.000366756,11,0,259,4281,140,0
50.9074,53.4493,47.2783,1.37926e+07,0.000322151,11,0,47,2060,141,0
51.409,53.975,45.852,3.87421e+06,0.000135783,11,0,303,5076,142,0
50.961,53.3653,47.4104,6.19899e+06,0.000242195,11,0,261,4329,143,0
50.9444,53.238,47.4166,8.05871e+06,0.000260807,11,0,258,4273,144,0
51.0047,53.3131,47.453,1.2243e+07,0.000306166,11,0,178,4288,145,0
51.0335,53.2495,47.2869,6.97391e+06,0.000249156,11,0,257,4265,146,0
