50.98,53.2929,47.3809,8.6829e+11,0.012283,10,1.20662e+06,0,0,0,2.75077e-08
51.0527,53.2939,47.3402,1.48995e+09,0.00146958,10,0,208,373,35,0
51.0104,53.2988,47.3142,1.49457e+09,0.00147049,10,0,97,153,36,0
51.0257,53.3002,47.4575,1.84575e+08,0.00088575,10,0,210,3844,39,0
50.8983,53.3561,47.3918,1.42608e+09,0.00148952,10,0,152,3828,37,0
51.0455,53.2504,47.3031,7.8805e+08,0.00118808,10,0,98,172,38,0
50.9179,53.3063,47.4504,5.09403e+08,0.00103088,10,0,154,3861,40,0
50.5304,53.1421,47.9727,9.41167e+08,0.00021644,10,0,287,2144,172,0
50.9613,53.2983,47.3511,1.45365e+08,0.00071431,10,0,3,150,44,0
50.9346,53.2866,47.3896,2.5137e+08,0.000815445,10,0,211,3869,43,0
50.9695,53.2375,47.5262,1.92478e+08,0.000749241,10,82676,221,738,46,3.14915e-09
50.9775,53.3414,47.3522,9.2055e+07,0.000632388,10,0,40,399,49,0
51.275,53.1739,47.3106,2.4794e+07,0.000547868,10,239930,288,742,50,-9.91008e-09
51.0138,53.3739,47.4683,1.88759e+08,0.000740617,10,0,91,3315,48,0
50.4073,53.3884,46.6908,3.80309e+08,0.000377227,10,0,291,2186,90,0
50.9582,53.4418,47.425,2.0643e+08,0.000762183,10,0,4,484,51,0
50.9463,53.299,47.4335,1.25842e+08,0.000649521,10,0,92,3325,52,0
50.9169,53.3592,47.3484,4.6801e+07,0.000526585,10,0,155,3885,54,0
51.0112,53.3741,47.2776,1.94649e+08,0.000755635,10,0,156,3893,53,0
51.079,53.224,47.4596,2.35558e+07,0.000457498,10,0,5,538,60,0
50.9687,53.382,47.4181,2.65012e+07,0.000462127,10,0,159,3909,61,0
50.8948,53.3062,47.2661,1.22742e+08,0.000639174,10,0,6,554,56,0
50.906,53.4496,47.3402,1.03369e+08,0.000603741,10,0,158,3901,58,0
50.8987,53.2861,47.3973,1.22896e+08,0.000641434,10,0,93,3333,59,0
50.9185,53.4591,47.3703,2.20685e+08,0.000815918,10,0,157,3987,55,0
50.9495,53.4033,47.2226,3.37847e+07,0.000442475,10,0,42,971,64,0
51.0231,53.2705,47.224,1.10032e+07,0.000359116,10,9474.68,161,3927,68,3.23628e-10
50.961,53.4169,47.3227,1.23981e+07,0.000279975,10,0,94,3341,75,0
50.9623,53.3628,47.4292,4.3392e+06,0.000327153,10,0,165,4067,76,0
51.0147,53.3036,47.4598,2.06115e+07,0.000381929,10,0,164,4967,70,0
51.1857,53.2898,47.3743,7.96575e+07,0.000560081,10,0,7,1027,65,0
51.0152,53.2668,47.4647,2.30913e+07,0.000386257,10,0,230,3949,74,0
50.9448,53.3627,47.3935,7.62478e+07,0.000553365,10,0,9,1277,66,0
50.8924,53.2811,47.3433,3.78137e+07,0.000433621,10,0,229,3941,72,0
51.016,53.3366,47.3278,4.26181e+07,0.000449486,10,0,166,3979,71,0
50.9762,52.9275,46.3488,1.67374e+07,4.4318e-05,10,0,292,2194,0,0
50.6669,53.8618,47.3456,6.1991e+06,0.000307523,10,0,293,4992,86,0
50.9722,53.3376,47.3821,3.5642e+06,0.000261801,10,0,96,236,92,0
50.9891,53.4124,47.2652,5.74959e+07,0.000501937,10,0,8,1043,73,0
50.9956,53.3039,47.183,4.19982e+07,0.000447488,10,0,10,1115,80,0
51.0534,54.0428,47.5176,775000,0.000182561,10,0,294,5008,101,0
50.8887,53.2824,47.5235,2.21615e+07,0.000369107,10,0,103,3365,85,0
50.8937,53.2023,47.3982,3.44046e+07,0.000418383,10,0,44,1298,82,0
50.9164,53.3079,47.5309,4.81973e+07,0.000471491,10,0,51,2215,79,0
50.917,53.2693,47.4998,3.78137e+07,0.000431982,10,0,173,803,83,0
51.0613,53.2493,47.2781,1.78223e+07,0.000347946,10,0,234,4003,88,0
51.1151,52.5631,46.9772,8.059e+06,0.000211775,10,0,296,5020,104,0
50.9999,53.3456,47.3811,3.00654e+07,0.000399933,10,0,242,2701,87,0
50.9328,53.4434,47.341,2.66555e+07,0.000384764,10,0,167,4075,89,0
