51.0018,53.4194,47.3014,1.00471e+12,0.0135156,15,6.46509e+06,0,0,0,3.75127e-07
52.4644,53.8022,46.4723,8.7085e+07,0.000137815,15,0,93,2062,46,0
51.0207,53.5182,47.218,3.02663e+08,0.000905206,15,0,40,201,37,0
50.9307,53.6725,47.2938,1.6579e+07,0.000560093,15,0,4,241,39,0
51.0619,51.5548,46.0879,1.3944e+07,0.000180715,15,0,94,2067,51,0
50.8798,53.4512,47.022,6.5856e+07,0.000578239,15,0,6,279,43,0
51.3269,52.1525,50.4392,1.34588e+07,7.8034e-05,15,0,95,2072,59,0
51.2049,53.2707,47.4776,1.97596e+08,0.000801306,15,0,5,269,44,0
50.9389,53.6358,46.9724,3.81243e+07,0.000484877,15,0,42,424,50,0
51.5941,54.4157,44.6653,1.40563e+08,8.6174e-05,15,0,96,2082,58,0
51.2083,53.5934,47.1426,1.33288e+07,0.00039213,15,0,8,469,56,0
51.5189,53.2317,47.3092,5.5849e+06,0.000120337,15,0,7,459,70,0
50.9461,53.5446,47.2279,1.72492e+08,0.000852481,15,0,9,614,52,0
51.3333,52.785,43.1232,2.19659e+10,0.0131732,15,0,97,2088,33,0
51.1913,52.8737,47.2586,8.11334e+09,0.00851846,15,0,98,2090,35,0
50.8865,53.469,47.4378,2.12009e+08,0.00104203,15,0,51,1152,0,0
49.0081,52.6882,47.7172,1.05327e+07,1.6946e-05,15,0,105,2152,66,0
50.7189,53.2194,47.3831,599400,2.9225e-05,15,0,43,538,76,0
50.8321,53.2721,47.3482,3.14594e+07,0.000425784,15,0,44,627,62,0
48.9545,52.5747,50.3959,2.46411e+07,0.00039374,15,0,106,2158,65,0
52.412,53.6643,43.6656,9.6098e+06,7.9435e-05,15,0,107,2162,73,0
50.6936,53.4337,47.3775,2.95968e+07,1.9222e-05,15,0,12,823,84,0
50.9283,53.4394,47.3954,2.29366e+07,0.000383484,15,0,11,735,69,0
51.0013,52.3348,49.2491,3200,6.99e-05,15,0,109,2172,80,0
51.1446,53.6909,47.1822,154600,0.000217588,15,0,13,868,78,0
50.3879,53.685,44.9956,3.78148e+07,0.00046875,15,0,111,2184,72,0
51.1391,54.0191,47.6526,1.19325e+07,1.8159e-05,15,0,112,2192,89,0
50.6641,53.5869,47.1951,955000,5.697e-05,15,0,45,883,88,0
49.5251,54.0637,48.242,2.75882e+07,1.5774e-05,15,0,113,2201,91,0
50.7954,53.4964,47.1736,1.36378e+07,9.1503e-05,15,0,47,1068,87,0
50.9929,53.6135,47.0669,1.42577e+07,0.000328093,15,0,16,940,85,0
51.1393,53.3799,47.2195,1.53428e+07,0.000335137,15,0,15,998,86,0
52.914,52.9076,45.2364,1.8585e+06,1.193e-05,15,0,114,2210,97,0
50.8132,53.555,47.2022,1.5492e+06,0.000231587,15,0,52,1181,92,0
51.0537,53.2033,47.0986,1.58069e+07,0.00033858,15,0,17,1108,90,0
51.3767,54.7349,48.4533,1.30166e+07,2.5214e-05,15,0,115,2215,99,0
51.2977,53.3176,47.3233,600,0.000210251,15,0,49,1138,93,0
51.3306,52.4038,46.8327,6.82146e+06,6.285e-05,15,0,117,2224,106,0
51.4694,53.7738,46.3737,6.94288e+07,0.000739013,15,0,118,2233,83,0
50.8451,53.5356,47.1203,1.36384e+07,0.000322649,15,0,53,1224,94,0
51.7048,52.605,47.9902,1.16231e+07,2.2141e-05,15,0,119,2246,110,0
51.0471,53.6529,47.183,774160,2.7721e-05,15,0,58,1305,111,0
50.9528,53.5407,47.1126,4.33902e+06,0.000149059,15,0,56,1296,109,0
50.828,53.7105,47.2717,1.19329e+07,6.5277e-05,15,0,29,2241,112,0
51.1558,53.5772,47.1354,1.20884e+07,0.00031041,15,0,55,1258,102,0
51.0675,53.5249,47.0005,3.25425e+06,3.4412e-05,15,0,61,1369,114,0
50.5947,56.2737,46.2614,4.33809e+06,3.8739e-05,15,0,120,2251,129,0
50.8234,53.1734,47.1441,5.45515e+07,0.000675399,15,0,54,1229,0,0
51.0062,53.665,47.2008,1.87515e+07,0.000377197,15,0,63,1396,103,0
50.9552,51.3586,46.5241,3.71891e+06,7.591e-05,15,0,121,2256,116,0
51.218,53.2782,47.1241,1.47226e+07,0.000339428,15,0,59,1355,108,0
51.4993,53.587,47.2825,3.8744e+07,0.000567104,15,0,123,2264,0,0
51.0406,53.6152,47.4487,619890,0.000171078,15,0,64,1514,115,0
51.2659,53.4613,47.524,3.09975e+06,0.000103134,15,0,22,1574,123,0
48.9247,51.7054,49.3223,619770,7.9662e-05,15,0,124,2270,124,0
50.7068,53.742,47.1345,3.64191e+07,0.000556346,15,0,65,1523,0,0
52.3586,55.3386,44.8812,1.02284e+07,0.000294704,15,0,125,2275,113,0
50.492,53.7679,49.0646,4.1843e+07,0.000609248,15,0,126,2284,0,0
51.8676,52.3943,46.8873,1.70373e+06,0.00011341,15,0,127,2313,126,0
50.7259,53.5429,47.3938,2.47961e+06,0.000203658,15,0,68,1650,118,0
51.0661,53.4689,47.3201,4.4934e+06,5.2977e-05,15,0,24,2300,134,0
51.225,53.4503,47.4489,2.01468e+06,0.000194821,15,0,66,1538,125,0
