50.6714,51.4059,48.8244,2.30462e+11,0.00908166,171,1.8842e+07,0,0,0,1.18305e-06
50.8587,51.4628,48.4486,1.46946e+09,0.00173091,171,0,125,81,8,0
50.5492,51.326,48.7302,7.66975e+08,0.00141434,171,0,403,5366,10,0
50.7725,51.7039,49.0765,5.06606e+08,0.00119499,171,0,232,156,11,0
48.4382,49.4318,50.2498,1.86142e+09,0.00536551,171,13249.7,417,337,12,-2.3815e-11
50.6433,51.5514,48.6765,5.23512e+08,0.00130778,171,0,328,4763,13,0
50.7502,51.0331,48.8903,3.35209e+08,0.00103944,171,0,77,303,14,0
50.4626,51.1527,49.0236,5.14982e+08,0.00137551,171,0,126,450,15,0
52.41,53.4608,48.6202,1.01493e+09,0.0039252,171,0,418,5416,16,0
50.6367,51.7402,48.6114,1.84434e+07,0.000506284,171,0,160,259,17,0
50.8317,51.4943,49.1359,5.6178e+08,0.00182275,171,0,177,428,18,0
50.9564,51.5166,48.5521,1.02595e+08,0.000669884,171,7694.25,127,805,19,0
50.7398,51.618,48.9423,1.04764e+08,0.000674791,171,0,284,4329,20,0
50.6674,51.3818,48.4525,1.62106e+08,0.000808248,171,0,179,693,21,0
50.5884,51.1176,48.9997,2.867e+07,0.000505308,171,0,178,588,22,0
49.2604,50.0008,52.0355,7.3876e+09,0.000548938,171,0,447,5986,23,0
50.6713,51.5374,48.7548,5.39322e+07,0.000546088,171,0,285,3631,25,0
49.3035,51.5611,50.7184,2.0125e+06,0.000275433,171,0,448,5998,26,0
50.7722,51.6599,49.0569,1.21346e+08,0.00077433,171,0,237,849,27,0
50.8102,51.542,48.7139,1.03989e+08,0.000712646,171,43653,381,5464,28,1.99044e-11
50.5522,51.3404,48.9134,1.52804e+08,0.000899545,171,0,286,351,29,0
50.6239,51.6511,48.8092,3.58455e+07,0.000158681,171,0,333,4829,30,0
50.7501,51.7415,48.6073,7.4412e+06,6.6006e-05,171,0,282,4309,31,0
50.5155,50.19,49.8798,1.87057e+08,0.00110988,171,0,449,6009,32,0
50.6761,51.3866,48.9086,9.46898e+07,0.000703192,171,0,368,721,33,0
50.9199,51.7077,48.7886,9.87191e+07,0.000729905,171,0,22,1094,34,0
50.6242,51.3467,48.5171,4.26187e+07,0.00050029,171,0,79,988,36,0
50.724,51.4987,48.8317,1.89089e+07,0.000244356,171,0,239,940,37,0
50.619,51.2125,49.0172,4.3703e+07,0.000505995,171,0,337,4874,38,0
50.8246,51.0671,48.7418,1.20262e+08,0.000886136,171,0,336,4864,39,0
51.3921,50.1272,46.7785,1.74687e+09,0.000398994,171,0,451,6028,40,0
51.0913,51.369,48.8157,5.54814e+07,0.000563424,171,0,287,4342,41,0
50.8204,51.5435,48.7115,7.48535e+07,0.00066256,171,1199.51,378,5484,42,0
50.8787,51.7579,48.8813,7.15985e+07,0.000646734,171,0,183,1021,43,0
50.5673,51.3867,48.6291,6.1917e+06,2.8748e-05,171,0,335,4853,44,0
50.7911,51.5758,48.5187,4.02938e+07,0.000495103,171,0,80,1781,46,0
50.7184,51.627,49.1093,3.31639e+07,0.000460391,171,0,242,1074,47,0
50.5324,51.0604,48.8557,2.27811e+07,0.000408067,171,0,25,1067,48,0
50.5255,51.4855,48.4864,4.12231e+07,0.000503613,171,0,132,968,49,0
50.9124,51.282,48.5756,7.94096e+08,0.000370715,171,0,420,5518,50,0
50.6056,51.3461,48.5975,5.00572e+07,0.000553101,171,0,384,4984,51,0
50.4744,51.0723,48.944,3.19253e+07,3.4282e-05,171,0,131,1331,52,0
50.7911,51.029,48.5997,9.82534e+07,0.000868011,171,0,240,1041,53,0
50.8729,51.1851,48.8407,1.58075e+07,0.000369004,171,0,288,4352,54,0
50.6951,51.5067,49.0062,6.9747e+06,0.000319195,171,0,369,5529,55,0
50.5648,51.2281,48.9915,2.55717e+07,0.000421635,171,0,246,1505,56,0
50.7413,51.2227,48.8402,7.46977e+07,0.000732267,171,0,371,5611,57,0
50.7031,51.0284,48.9606,2.4836e+06,0.00019726,171,4941.6,187,1363,58,0
50.5586,51.3846,48.6392,6.509e+06,0.00030978,171,32978,330,4787,59,0
52.0645,52.0951,49.3293,1.35634e+09,0.00034302,171,0,452,6040,61,0
48.1364,48.8765,48.3707,9.53252e+08,0.00034208,171,0,456,6098,62,0
50.6542,51.0446,48.8767,1.75122e+07,0.000372699,171,0,24,1918,63,0
51.0669,50.2623,48.0628,619400,0.000262615,171,0,424,5575,65,0
50.7948,51.0915,49.0086,2.49505e+07,0.000423347,171,0,133,1388,66,0
48.7901,51.3184,47.639,6.19905e+07,0.000169583,171,0,457,6109,67,0
50.9008,51.7463,48.9165,8.33766e+07,0.000923336,171,0,181,925,68,0
51.8548,53.1742,49.5469,8.5227e+06,5.1115e-05,171,0,458,5331,69,0
50.5965,51.3333,48.867,5.79597e+07,0.000166219,171,0,252,2249,70,0
50.6268,51.0186,48.8664,1.42577e+07,0.000348011,171,0,78,320,71,0
51.0027,51.5415,49.0357,7.31506e+07,5.4456e-05,171,0,422,5554,72,0
50.7647,51.5699,48.4893,3.09958e+07,0.000475752,171,0,135,1966,73,0
50.959,53.9114,49.8321,1.51876e+08,0.000133972,171,0,459,6120,74,0
50.455,50.9889,51.5459,1.12976e+08,0.00139758,171,1941.18,460,6131,75,0
49.6813,49.4399,48.8833,4.08362e+08,6.1947e-05,171,0,466,6559,77,0
50.503,51.1569,48.7428,3.1305e+07,0.000487512,171,3810.89,374,5605,78,0
50.7028,51.6201,48.5572,773400,7.6536e-05,171,0,277,5053,79,0
50.6673,51.1149,49.0396,5.20711e+07,0.000703787,171,0,251,2181,81,0
50.6946,51.5471,48.9952,3.78142e+07,0.000562835,171,0,376,5699,82,0
50.5962,51.0234,48.8902,2.85162e+07,0.000473575,171,0,29,1850,83,0
49.3223,51.9087,49.5765,7.4388e+06,0.000170745,171,0,428,5651,84,0
50.7618,51.4059,48.5787,6.3532e+06,0.000279897,171,0,341,4923,85,0
50.5615,51.3931,48.6149,2.77403e+07,0.000473912,171,0,331,4790,86,0
50.7629,51.2404,49.0079,2.77401e+07,6.5724e-05,171,4393.52,372,5540,87,5.89486e-11
51.7672,51.2169,47.942,6.33853e+07,0.000883992,171,0,431,5410,88,0
50.6875,51.387,48.801,7.06673e+07,5.9116e-05,171,0,370,999,89,0
50.3808,51.2879,49.0023,3.53343e+07,0.000553365,171,0,86,3896,90,0
50.6084,50.744,51.6906,3.85863e+07,8.8212e-05,171,0,467,6572,91,0
50.0868,54.4842,48.0634,8.6844e+06,5.9364e-05,171,5045.94,468,6583,92,0
50.8354,51.2161,48.9108,1.00734e+07,0.000309961,171,0,291,4149,93,0
50.3008,52.3977,49.6991,8.2162e+06,1.7861e-05,171,0,427,5641,94,0
52.1189,51.7639,47.977,6.19638e+06,9.3851e-05,171,0,469,6594,95,0
50.7812,51.771,48.9661,1.27084e+07,0.000334525,171,0,186,1320,96,0
50.4797,51.1455,49.1135,2.46415e+07,0.000459887,171,0,85,2132,97,0
50.6362,51.6145,48.828,7.59374e+06,0.000285157,171,0,387,5688,98,0
50.8853,51.1557,48.7894,1.62726e+07,0.000374469,171,0,191,2453,99,0
50.6275,51.0983,48.8144,3.87024e+06,7.5529e-05,171,0,355,5110,100,0
50.8397,51.2685,48.7695,1.59626e+07,0.000373022,171,0,388,5719,101,0
50.6014,51.7108,48.8218,929990,0.000178017,171,0,349,5069,102,0
51.0206,51.5536,48.8072,1.27078e+07,0.000337787,171,0,138,1591,103,0
50.4419,51.2,49.0319,3.28547e+07,0.000582117,171,0,190,465,104,0
52.0692,53.7588,49.8941,1.90626e+07,8.3938e-05,171,0,423,5569,106,0
50.5636,51.7011,48.5944,2.18517e+07,0.000444772,171,0,84,2224,107,0
50.5529,51.0924,48.794,7.74876e+06,0.000283994,171,0,94,2628,108,0
50.8228,51.5773,48.7033,1.39469e+06,7.7954e-05,171,0,379,5499,109,0
50.8002,51.1233,48.8571,8.2136e+06,3.2729e-05,171,0,301,4464,110,0
50.7268,51.6078,49.0402,1.34828e+07,0.000350283,171,0,345,5018,111,0
50.5989,51.0682,48.7464,1.1933e+07,0.000331863,171,0,31,2667,113,0
50.6155,51.2205,49.017,2.47956e+06,0.00022408,171,0,351,5088,114,0
50.8023,51.4905,49.1253,4.71129e+07,0.000118719,171,7158.89,339,4896,116,0
50.3899,51.1897,48.9203,1.55329e+06,1.0531e-05,171,0,347,5033,117,0
50.9683,51.6127,48.7481,3.71941e+06,0.000236125,171,0,92,2054,118,0
50.5355,51.7659,48.8833,2.83609e+07,0.000564801,171,0,192,2313,119,0
50.7703,51.3926,48.5677,1.85932e+06,0.000109068,171,0,342,4938,120,0
51.7894,50.8548,48.4962,1.51871e+07,2.8788e-05,171,0,434,5735,121,0
50.56,51.1714,49.0941,4.64921e+06,0.00024432,171,0,255,2302,123,0
50.5054,51.7536,48.8816,1.54978e+07,0.00038694,171,0,136,2569,124,0
50.6591,51.6954,48.8664,2.32446e+06,1.9649e-05,171,0,352,5099,125,0
50.8554,51.643,48.8975,6.04404e+06,0.000261422,171,0,257,2492,126,0
50.3596,49.6563,48.8683,4.18428e+06,0.000236543,171,0,437,5771,127,0
50.7028,51.1373,49.0929,5.73384e+06,1.6353e-05,171,0,33,2403,128,0
50.7198,51.5427,48.5351,8.83358e+06,0.000298693,171,0,129,821,129,0
50.6819,51.462,49.2265,4.80305e+06,5.2595e-05,171,0,184,3650,130,0
50.6121,51.5331,48.5642,2.32463e+06,0.000210353,171,0,263,2971,131,0
50.6113,51.2792,51.0613,3.27005e+07,2.5981e-05,171,4135.88,470,6608,132,0
48.9751,50.597,50.8901,1.57143e+08,4.829e-05,171,0,471,2737,133,0
50.7538,51.0404,48.9394,4.80462e+06,4.4989e-05,171,0,248,1728,134,0
52.4162,51.0933,47.1309,8.86462e+07,7.5885e-05,171,0,473,6027,136,0
50.8799,51.481,48.4918,3.25443e+06,0.000219324,171,0,140,3716,137,0
49.1811,51.6557,49.7415,156430,8.0318e-05,171,0,432,3755,138,0
50.8374,51.2127,48.9678,154930,0.000175014,171,0,396,5783,139,0
50.6094,52.5953,48.3318,928940,6.047e-05,171,0,429,5668,141,0
50.7617,51.2972,48.5876,1.84422e+07,0.000481537,171,0,385,4955,142,0
50.6987,51.5693,48.4492,6.81873e+06,1.7751e-05,171,0,247,1634,143,0
50.8496,51.0129,48.7432,5.73403e+06,0.000256916,171,0,245,1398,145,0
50.718,51.4247,48.7813,3.22346e+07,5.8942e-05,171,0,353,2064,147,0
50.3291,51.8724,49.609,2.47966e+06,0.000202742,171,0,440,3424,148,0
50.6852,51.7179,48.5781,1.39454e+06,9.64e-06,171,0,161,293,149,0
50.8073,51.163,48.799,3.87432e+06,7.68e-05,171,0,358,5136,150,0
51.9169,51.1008,47.9399,6.97388e+06,0.00028021,171,0,444,5893,151,0
50.9674,51.629,48.8837,6.72594e+07,6.8458e-05,171,0,185,1222,152,0
51.9378,52.8941,46.9967,5.19789e+08,0.000199497,171,0,412,5339,154,0
51.3282,52.2157,48.5826,2.32489e+06,7.0053e-05,171,0,435,5748,156,0
49.9072,49.52,49.3234,3.45602e+07,8.8124e-05,171,0,474,6630,157,0
50.8079,51.5592,48.5366,309960,0.000159634,171,0,200,3855,158,0
49.0489,50.9146,49.9641,2.65319e+08,0.000193794,171,0,475,4822,159,0
50.7206,51.3106,49.0356,619660,0.000132614,171,0,394,5858,160,0
50.5429,50.3859,48.5306,3.25448e+06,2.8348e-05,171,0,476,2153,162,0
50.2325,51.061,48.1627,1.70468e+06,4.0116e-05,171,0,477,6636,163,0
50.8345,51.1392,48.8264,2.38663e+07,1.1254e-05,171,12828.4,357,5153,164,0
50.8137,51.1778,48.7667,6.50861e+06,9.198e-06,171,0,315,4594,166,0
48.8684,51.318,47.6732,2.38663e+07,1.1254e-05,171,0,436,5758,167,0
51.4277,50.907,45.8957,7.95876e+09,0.00905339,171,0,478,106,0,0
51.2106,50.3335,46.7718,5.29546e+08,0.00274088,171,0,479,109,0,0
52.6291,51.8007,46.8315,1.12822e+08,0.00117332,171,0,480,121,0,0
47.9612,49.7148,50.7293,464940,0.000197991,171,18107.1,416,400,0,0
49.6632,53.4192,46.9282,7.58759e+09,0.00968283,171,0,481,493,0,0
50.5788,51.4491,48.7863,1.85475e+09,0.00350952,171,0,235,531,0,0
50.5625,50.3345,47.4316,3.35032e+09,0.00669957,171,0,482,567,0,0
51.4191,51.116,49.9754,1.99486e+09,0.00524413,171,0,483,610,0,0
49.0842,52.0313,48.7986,1.5048e+09,0.0040175,171,0,484,617,0,0
50.79,51.2439,49.0902,4.50973e+07,6.6776e-05,171,2072.89,96,683,0,0
49.5145,49.0977,47.8062,1.22308e+09,0.00461973,171,0,487,732,0,0
50.8258,49.8674,49.837,7.06999e+08,0.000240408,171,0,488,733,1,0
50.8491,48.6343,47.4842,6.64074e+08,0.00311692,171,0,485,745,0,0
50.8112,51.4742,48.9227,1.3793e+07,0.000393037,171,0,391,746,1,0
50.8092,51.0901,48.6939,1.55751e+08,0.00141807,171,0,36,767,0,0
49.2248,50.6256,47.3548,4.07431e+08,0.00145293,171,0,489,881,0,0
50.9138,51.4536,48.9309,6.61735e+07,4.8172e-05,171,36941.9,21,1032,0,5.89539e-10
51.6385,53.7111,50.1522,1.16977e+09,0.00346345,171,0,490,1200,0,0
51.5726,50.2711,51.8361,1.27115e+07,0.000320183,171,0,491,1211,0,0
50.2655,51.5543,48.1468,2.09217e+07,0.000421888,171,0,492,1286,0,0
50.5987,51.525,48.8902,1.06003e+08,0.00100314,171,0,188,1376,0,0
50.9082,51.4566,48.5627,7.501e+07,0.00063358,171,176946,23,1408,0,0
52.7087,52.3419,47.9544,3.10076e+06,8.5449e-05,171,0,494,1409,1,0
50.7007,51.474,48.642,1.25532e+07,0.000101204,171,1204.24,316,1419,2,0
51.3241,50.9876,49.542,7.14427e+07,0.000837756,171,0,495,1466,0,0
49.3485,52.4452,50.8956,1.79614e+08,0.00166274,171,0,496,1472,0,0
