50.9703,53.2423,47.4218,9.51347e+11,0.0123536,8,2.73493e+06,0,0,0,1.56888e-07
51.1464,52.9684,45.7853,9.17764e+09,0.00573228,8,0,97,2088,33,0
50.9517,53.9394,46.5881,6.35428e+09,0.00480198,8,0,161,2687,34,0
51.0877,53.0018,47.2985,3.40199e+09,0.00377967,8,0,98,2090,35,0
51.8425,52.4359,47.7229,2.88642e+09,0.00368636,8,0,163,2697,36,0
51.0221,53.248,47.4532,2.7229e+08,0.000813989,8,0,40,201,37,0
50.9881,53.3939,47.501,1.16385e+08,0.000630058,8,0,4,241,39,0
50.5031,52.549,48.0994,7.02812e+08,0.00193388,8,0,164,2702,40,0
49.971,53.3681,47.4408,5.21491e+08,0.00159313,8,0,165,2707,42,0
50.9673,53.258,47.2852,9.8406e+07,0.000584245,8,0,6,279,43,0
51.0992,53.1916,47.4279,1.43353e+08,0.00066034,8,0,5,269,44,0
51.0208,54.2182,46.9323,4.33621e+08,0.00148501,8,0,166,2712,45,0
51.5019,53.434,47.0561,1.9836e+07,0.000137815,8,0,93,2062,46,0
51.1531,54.2394,48.4332,4.19211e+08,0.0015178,8,0,167,2722,47,0
51.4444,52.6934,46.7505,4.39667e+08,0.00166203,8,0,168,2458,48,0
50.4342,54.042,47.1307,3.37692e+08,0.00133672,8,0,172,2727,49,0
50.9571,53.2851,47.2412,5.87358e+07,0.000492206,8,0,42,424,50,0
50.9919,52.5117,47.014,7.594e+06,0.000180715,8,0,94,2067,51,0
50.9195,53.3171,47.5002,9.87192e+07,0.000603505,8,0,9,614,52,0
51.4887,53.2832,46.5386,1.81299e+07,0.000149391,8,47373.5,170,2463,53,1.61814e-09
51.5513,53.8386,46.3932,7.70231e+07,0.000545957,8,0,173,2737,54,0
51.4588,53.518,46.1882,4.26183e+07,0.000216541,8,0,174,2742,55,0
51.0424,53.277,47.3946,3.61096e+07,0.000422629,8,0,8,469,56,0
51.3455,54.1478,46.3715,1.88914e+08,0.00120767,8,0,175,2747,57,0
51.2224,53.5967,46.3607,4.83523e+07,8.6174e-05,8,0,96,2082,58,0
51.1155,52.7678,48.6633,1.68941e+07,7.8034e-05,8,0,95,2072,59,0
51.0195,53.203,47.2406,4.1838e+06,0.000153988,8,0,10,509,60,0
50.9113,53.7142,48.7466,1.31729e+08,0.00104606,8,0,103,2138,61,0
50.9098,53.1111,47.4049,2.92901e+07,0.000387151,8,0,44,627,62,0
