50.9659,53.217,47.437,9.00516e+11,0.0120112,7,983179,0,0,0,2.49388e-08
51.0338,53.0685,47.5284,4.19255e+09,0.00200563,7,0,329,16,34,0
51.0965,53.2159,47.3819,1.49691e+09,0.00142284,7,0,208,373,35,0
51.0266,53.1854,47.3076,1.44297e+09,0.00140554,7,0,97,153,36,0
50.8728,53.3096,47.3948,9.03506e+08,0.00120245,7,0,152,3828,37,0
51.0389,53.161,47.3103,7.28074e+08,0.00111896,7,0,98,172,38,0
51.0614,53.1967,47.4446,6.74142e+08,0.00109062,7,0,210,3844,39,0
50.974,53.1713,47.4876,5.67519e+08,0.0010298,7,0,154,3861,40,0
51.1105,53.1978,47.4179,3.19404e+08,0.000850232,7,0,284,333,41,0
50.8624,53.1696,47.4051,3.08246e+08,0.000840214,7,0,339,3781,42,0
51.0174,53.1939,47.4409,2.86239e+08,0.000819723,7,0,211,3869,43,0
50.8905,53.1849,47.4474,2.68107e+08,0.000802036,7,0,3,150,44,0
50.9824,53.1855,47.5854,2.40832e+08,0.000773859,7,79976.4,285,2141,45,3.30336e-09
51.0169,53.1577,47.5502,2.35717e+08,0.000768342,7,82676,221,738,46,3.14915e-09
50.9816,53.2231,47.6213,2.22235e+08,0.000753404,7,0,341,5346,47,0
50.9217,53.2923,47.4722,2.11541e+08,0.000741121,7,0,91,3315,48,0
51.006,53.216,47.4737,2.04102e+08,0.00073233,7,0,40,399,49,0
51.056,53.1505,47.5401,1.85195e+08,0.00070898,7,0,288,742,50,0
50.9906,53.3416,47.5237,1.72023e+08,0.000691755,7,0,4,484,51,0
50.9436,53.2579,47.543,1.51411e+08,0.000662943,7,0,92,3325,52,0
50.9257,53.315,47.3871,1.38858e+08,0.000644092,7,0,156,3893,53,0
50.9121,53.1936,47.4228,1.29094e+08,0.000628627,7,0,155,3885,54,0
50.9644,53.3559,47.373,1.2491e+08,0.000621761,7,0,157,3987,55,0
50.959,53.2279,47.3441,1.15302e+08,0.000605391,7,0,6,554,56,0
51.0724,53.2074,47.5439,1.05073e+08,0.000586933,7,0,343,4713,57,0
50.96,53.368,47.4425,1.02439e+08,0.000581985,7,0,158,3901,58,0
50.9218,53.2588,47.3898,1.01509e+08,0.000580219,7,0,93,3333,59,0
51.0643,53.1838,47.4284,9.56197e+07,0.000568774,7,0,5,538,60,0
50.9915,53.205,47.4748,9.53098e+07,0.000568159,7,0,159,3909,61,0
50.8675,53.2958,47.4543,9.46899e+07,0.000566925,7,0,163,949,62,0
50.9068,53.093,47.4586,6.61744e+07,0.0005031,7,0,345,5354,63,0
50.9585,53.2437,47.3024,6.53996e+07,0.000501128,7,0,42,971,64,0
51.0813,53.2025,47.4349,5.78058e+07,0.000480929,7,0,7,1027,65,0
50.9226,53.2775,47.5273,5.39314e+07,0.000469935,7,0,9,1277,66,0
50.9937,53.1955,47.5551,5.06769e+07,0.000460286,7,0,290,4982,67,0
51.0219,53.1451,47.3539,4.68025e+07,0.000448243,7,9474.68,161,3927,68,3.23628e-10
50.867,53.2998,47.5675,4.66476e+07,0.000447748,7,0,346,4750,69,0
51.0525,53.2442,47.4382,4.43229e+07,0.000440183,7,0,164,4967,70,0
51.0352,53.2955,47.3563,4.30831e+07,0.00043604,7,0,166,3979,71,0
50.9035,53.1383,47.4126,4.29281e+07,0.000435517,7,0,229,3941,72,0
50.9864,53.2561,47.4047,4.21533e+07,0.00043288,7,0,8,1043,73,0
50.9279,53.1639,47.4914,4.21533e+07,0.00043288,7,0,230,3949,74,0
50.9478,53.2282,47.4403,4.06035e+07,0.000427509,7,0,94,3341,75,0
51.0157,53.2386,47.4199,4.06035e+07,0.000427509,7,0,165,4067,76,0
51.0086,53.1424,47.2715,4.04485e+07,0.000426965,7,0,348,5362,77,0
51.0706,53.1951,47.3014,3.88988e+07,0.00042144,7,0,349,1083,78,0
50.9302,53.2131,47.6194,3.70391e+07,0.000414614,7,0,51,2215,79,0
51.0073,53.18,47.3006,3.68841e+07,0.000414035,7,0,10,1115,80,0
51.0561,53.3279,47.376,3.67291e+07,0.000413454,7,0,350,5370,81,0
50.9228,53.1063,47.4168,3.39396e+07,0.000402711,7,0,44,1298,82,0
50.974,53.1817,47.5493,3.36296e+07,0.000401481,7,0,173,803,83,0
51.0156,53.1178,47.4941,3.34747e+07,0.000400863,7,0,351,88,84,0
50.9622,53.2329,47.5682,3.146e+07,0.000392654,7,0,103,3365,85,0
50.9171,53.3317,47.5337,3.03752e+07,0.000388088,7,0,293,4992,86,0
50.9168,53.3279,47.4261,2.91354e+07,0.000382734,7,0,242,2701,87,0
51.0736,53.2169,47.3315,2.85155e+07,0.000380001,7,0,234,4003,88,0
50.9058,53.3642,47.4322,2.80505e+07,0.000377924,7,0,167,4075,89,0
50.9032,53.191,47.3352,2.78955e+07,0.000377227,7,0,291,2186,90,0
50.9372,53.1843,47.5204,2.77406e+07,0.000376527,7,0,95,3349,91,0
50.9932,53.2338,47.3515,2.71207e+07,0.000373701,7,0,96,236,92,0
50.9264,53.2331,47.5378,2.69657e+07,0.000372988,7,0,238,4035,93,0
51.0611,53.1587,47.4425,2.68107e+07,0.000372272,7,0,352,5378,94,0
51.045,53.2304,47.3716,2.5261e+07,0.000364956,7,0,239,4043,95,0
50.9881,53.3105,47.3776,2.46411e+07,0.000361946,7,0,104,3380,96,0
50.9859,53.377,47.4654,2.43311e+07,0.000360422,7,0,353,5387,97,0
50.8753,53.2413,47.4175,2.41761e+07,0.000359655,7,0,169,4107,98,0
50.9797,53.3537,47.3032,2.29363e+07,0.000353399,7,0,240,4051,99,0
50.9799,53.3031,47.5219,2.24714e+07,0.000350995,7,0,168,4099,100,0
50.9319,53.3822,47.3742,2.16965e+07,0.000346913,7,0,294,5008,101,0
50.9926,53.3773,47.4336,2.15416e+07,0.000346085,7,0,244,4083,102,0
50.8779,53.2393,47.3487,2.06117e+07,0.000341032,7,0,297,5028,103,0
50.9528,53.1127,47.4233,1.98368e+07,0.000336704,7,0,296,5020,104,0
50.9078,53.1779,47.5926,1.9062e+07,0.000332261,7,0,106,3397,105,0
50.9698,53.338,47.457,1.8907e+07,0.000331359,7,0,13,1700,106,0
50.9815,53.382,47.4098,1.75122e+07,0.000323001,7,0,171,4130,107,0
50.9196,53.2696,47.5062,1.72023e+07,0.000321084,7,0,246,4146,108,0
50.9873,53.1147,47.4993,1.64274e+07,0.000316189,7,0,175,5223,109,0
50.9271,53.2817,47.5238,1.61174e+07,0.000314188,7,0,105,3388,110,0
50.9534,53.2767,47.5183,1.58075e+07,0.000312161,7,0,108,3412,111,0
51.0077,53.1213,47.3531,1.51876e+07,0.000308026,7,0,109,3420,112,0
50.8844,53.2448,47.5106,1.50326e+07,0.000306974,7,0,247,4154,113,0
50.9459,53.3195,47.4385,1.48776e+07,0.000305916,7,0,16,1831,114,0
50.9042,53.2619,47.4141,1.42577e+07,0.000301607,7,0,45,1724,115,0
51.0161,53.288,47.4945,1.39478e+07,0.000299405,7,0,176,4162,116,0
50.9208,53.3148,47.4942,1.39478e+07,0.000299405,7,0,112,3451,117,0
51.0515,53.3456,47.3566,1.30179e+07,0.000292598,7,0,354,3459,118,0
50.9776,53.2344,47.3457,1.2553e+07,0.000289072,7,0,46,1747,119,0
51.0103,53.1568,47.3082,1.2553e+07,0.000289072,7,0,298,5036,120,0
50.9513,53.202,47.4195,1.2398e+07,0.000287878,7,0,11,1491,121,0
51.0574,53.2146,47.4915,1.19331e+07,0.000284233,7,0,15,1932,122,0
50.9085,53.2218,47.4487,1.17781e+07,0.000282998,7,0,12,1629,123,0
50.9287,53.1725,47.541,1.14682e+07,0.000280493,7,0,215,4197,124,0
50.9484,53.1412,47.4138,1.08483e+07,0.000275345,7,0,255,4229,125,0
50.9128,53.3325,47.3126,1.08483e+07,0.000275345,7,0,254,4221,126,0
50.9306,53.3091,47.4241,1.02284e+07,0.000269997,7,0,53,2329,127,0
50.9719,53.1585,47.5396,9.76344e+06,0.000265843,7,0,250,4190,128,0
50.968,53.1621,47.5572,9.60847e+06,0.000264429,7,0,252,4205,129,0
50.9367,53.259,47.4335,9.45349e+06,0.000262999,7,0,113,3465,130,0
51.0008,53.1634,47.4356,9.45349e+06,0.000262999,7,0,17,2122,131,0
50.9521,53.3032,47.5727,9.29852e+06,0.000261554,7,0,245,4122,132,0
50.9589,53.3745,47.408,9.29852e+06,0.000261554,7,0,115,3487,133,0
51.0748,53.2198,47.3053,9.14354e+06,0.000260093,7,0,355,4766,134,0
50.9388,53.3527,47.4263,8.83359e+06,0.00025712,7,0,182,4317,135,0
50.9698,53.2226,47.491,8.67862e+06,0.000255608,7,0,14,4177,136,0
50.9249,53.2238,47.3936,8.67862e+06,0.000255608,7,0,52,2261,137,0
51.03,53.3031,47.4671,8.67862e+06,0.000255608,7,0,357,1061,138,0
50.9042,53.3755,47.4351,8.67862e+06,0.000255608,7,0,116,3494,139,0
50.997,53.3258,47.5431,8.36867e+06,0.000252528,7,0,259,4281,140,0
50.9294,53.2185,47.4243,8.21369e+06,0.000250959,7,0,47,2060,141,0
51.031,53.3814,47.2712,8.21369e+06,0.000250959,7,0,303,5076,142,0
51.033,53.2497,47.396,8.05871e+06,0.000249371,7,0,261,4329,143,0
50.8852,53.1404,47.421,8.05871e+06,0.000249371,7,0,258,4273,144,0
51.0391,53.2411,47.4094,7.90374e+06,0.000247762,7,0,178,4288,145,0
50.9791,53.1831,47.2933,7.59379e+06,0.00024448,7,0,257,4265,146,0
51.0245,53.2064,47.3445,7.43881e+06,0.000242806,7,0,256,4244,147,0
50.9444,53.1688,47.484,7.28384e+06,0.000241108,7,0,50,2206,148,0
51.0134,53.175,47.4463,7.28384e+06,0.000241108,7,0,59,2514,149,0
50.9694,53.1054,47.4777,7.28384e+06,0.000241108,7,0,359,5395,150,0
51.0324,53.2424,47.2765,7.28384e+06,0.000241108,7,0,360,5403,151,0
50.8965,53.2266,47.4754,7.12886e+06,0.000239385,7,0,361,5411,152,0
50.8956,53.1584,47.334,7.12886e+06,0.000239385,7,0,302,5068,153,0
50.9504,53.2423,47.2685,6.97389e+06,0.000237638,7,0,306,5101,154,0
50.9517,53.368,47.426,6.97389e+06,0.000237638,7,0,125,3568,155,0
50.9082,53.1863,47.5812,6.66394e+06,0.000234064,7,378.589,308,5122,156,0
50.9561,53.3282,47.505,6.19901e+06,0.000228489,7,0,29,3515,157,0
51.0249,53.2274,47.3411,6.04404e+06,0.000226569,7,0,55,2372,158,0
50.8973,53.2076,47.4971,6.04404e+06,0.000226569,7,0,124,3560,159,0
50.9938,53.2911,47.4269,6.04404e+06,0.000226569,7,0,120,3529,160,0
50.9557,53.1678,47.5584,6.04404e+06,0.000226569,7,0,253,4215,161,0
50.9606,53.3139,47.5375,6.04404e+06,0.000226569,7,0,304,5084,162,0
50.876,53.2707,47.4993,6.04404e+06,0.000226569,7,0,263,4359,163,0
51.0357,53.2187,47.5607,6.04404e+06,0.000226569,7,0,185,4143,164,0
50.9676,53.3198,47.4999,5.88906e+06,0.000224615,7,0,260,4295,165,0
51.047,53.2964,47.5593,5.73408e+06,0.000222628,7,0,22,2663,166,0
51.0707,53.2327,47.4223,5.57911e+06,0.000220604,7,0,122,3542,167,0
