50.7106,51.5744,48.673,3.62739e+11,0.00856907,180,584769,0,0,0,1.30301e-08
50.6292,51.5313,48.7641,3.34948e+09,0.00179774,180,0,10,10,24,0
50.7332,51.5195,48.7771,6.04249e+08,0.0010158,180,0,86,14,25,0
50.6854,51.6675,48.5948,3.44665e+08,0.000842431,180,0,12,204,26,0
50.7493,51.6627,48.5722,1.67528e+08,0.000662366,180,0,13,283,27,0
50.7493,51.5815,48.6695,1.46762e+08,0.000633781,180,0,11,185,28,0
50.7197,51.5908,48.5898,9.85643e+07,0.00055502,180,0,91,1924,29,0
50.6311,51.5462,48.6141,6.21451e+07,0.000475924,180,0,50,1942,30,0
50.702,51.6528,48.5661,3.90538e+07,0.000407652,180,0,151,254,31,0
50.6873,51.53,48.5924,3.54893e+07,0.000394852,180,0,14,408,32,0
50.8099,51.5274,48.7071,3.44045e+07,0.000390787,180,0,93,903,33,0
50.7542,51.5625,48.7359,2.57259e+07,0.000354698,180,0,53,1947,34,0
50.7407,51.6598,48.6706,2.4951e+07,0.000351101,180,0,152,2281,35,0
50.6098,51.5581,48.7136,2.18515e+07,0.000335915,180,0,153,109,36,0
50.7121,51.5516,48.7144,1.81321e+07,0.000315659,180,0,16,1000,37,0
50.7115,51.5329,48.676,1.79771e+07,0.000314757,180,0,51,1974,38,0
50.6387,51.5162,48.5933,1.70473e+07,0.000309234,180,0,97,1984,39,0
50.781,51.6077,48.6842,1.50326e+07,0.000296538,180,0,20,1081,40,0
50.7617,51.5062,48.6603,1.36378e+07,0.000287067,180,0,99,2000,41,0
50.7751,51.6412,48.687,1.33279e+07,0.000284876,180,0,25,1283,42,0
50.6674,51.6577,48.6767,1.33279e+07,0.000284876,180,0,154,2286,43,0
50.7738,51.6111,48.6349,1.28629e+07,0.000281524,180,0,57,2034,44,0
50.642,51.6054,48.7478,1.2553e+07,0.000279244,180,0,155,333,45,0
50.7368,51.5714,48.5593,1.20881e+07,0.000275754,180,0,157,1375,46,0
50.7554,51.5872,48.6863,1.17781e+07,0.000273376,180,0,15,913,47,0
50.6987,51.61,48.746,1.17781e+07,0.000273376,180,2460.3,158,2291,48,0
50.6738,51.6338,48.6504,1.17781e+07,0.000273376,180,0,100,2029,49,0
50.6667,51.548,48.7109,1.16231e+07,0.000272172,180,0,22,1173,50,0
50.745,51.6476,48.5823,1.16231e+07,0.000272172,180,0,23,1214,51,0
50.7984,51.5668,48.7225,1.11582e+07,0.000268493,180,0,103,2039,52,0
50.6563,51.4885,48.7073,1.08483e+07,0.000265984,180,0,109,2101,53,0
50.7731,51.5764,48.6028,1.06933e+07,0.000264711,180,0,85,976,54,0
50.8035,51.5322,48.6346,1.05383e+07,0.000263426,180,0,160,2301,55,0
