50.7174,51.6121,48.6451,3.68449e+11,0.00881473,182,1.6619e+06,0,0,0,5.38401e-08
50.663,51.5917,48.7151,2.24652e+09,0.00161035,182,0,10,14,26,0
50.7131,51.6777,48.5172,8.25863e+08,0.00115359,182,0,145,79,27,0
50.7752,51.5955,48.7087,4.95456e+08,0.000972938,182,0,86,22,28,0
50.7027,51.6892,48.6063,2.88564e+08,0.000812514,182,11927.3,12,219,29,1.77375e-11
50.7181,51.6702,48.5608,1.17006e+08,0.000601386,182,0,13,657,30,0
50.7485,51.642,48.6305,6.55545e+07,0.000495775,182,0,91,2965,31,0
50.6679,51.6166,48.5512,6.10603e+07,0.000484176,182,0,50,2972,32,0
50.6988,51.6834,48.5352,5.14518e+07,0.000457317,182,0,230,81,33,0
50.6731,51.5966,48.6545,4.75774e+07,0.000445537,182,0,11,166,34,0
50.6438,51.568,48.6666,4.44779e+07,0.000435644,182,0,200,3258,35,0
50.7692,51.5247,48.6031,3.87438e+07,0.000416055,182,0,232,3986,36,0
50.6334,51.6316,48.6454,3.70391e+07,0.000409861,182,0,152,42,37,0
50.7926,51.5949,48.5765,3.65742e+07,0.000408139,182,4462.92,233,800,38,0
50.7357,51.5749,48.7327,3.61092e+07,0.000406402,182,0,87,3148,39,0
50.6828,51.6502,48.5483,3.59543e+07,0.00040582,182,0,150,550,40,0
50.7409,51.5969,48.5474,3.59543e+07,0.00040582,182,0,14,828,41,0
50.7612,51.6651,48.6256,3.146e+07,0.000388153,182,7664.04,189,2993,42,0
50.7467,51.6903,48.5812,3.115e+07,0.000386874,182,0,186,3072,43,0
50.781,51.605,48.7315,2.97553e+07,0.000381011,182,0,235,3994,44,0
50.7583,51.5868,48.5587,2.94453e+07,0.000379684,182,7539.61,187,2979,45,0
50.7702,51.716,48.5816,2.86704e+07,0.000376324,182,325.935,52,1448,46,0
50.7984,51.5842,48.6713,2.72756e+07,0.000370119,182,0,93,1605,47,0
50.7477,51.6004,48.5354,2.68107e+07,0.000368004,182,5530.15,173,3000,48,0
50.7425,51.7102,48.5677,2.57259e+07,0.000362972,182,0,237,4002,49,0
50.7936,51.6456,48.663,2.4796e+07,0.000358546,182,0,53,3040,50,0
50.7514,51.6484,48.57,2.15416e+07,0.000342118,182,0,191,3019,51,0
50.7745,51.6802,48.563,1.98368e+07,0.000332844,182,0,238,4009,52,0
50.7192,51.6025,48.5124,1.78222e+07,0.000321171,182,0,241,4039,53,0
50.7537,51.6148,48.559,1.67373e+07,0.000314518,182,0,188,2987,54,0
50.7004,51.6537,48.6647,1.65824e+07,0.000313544,182,0,16,1746,55,0
50.649,51.6738,48.6599,1.61174e+07,0.000310586,182,2335.37,242,4046,56,0
50.7932,51.684,48.6295,1.58075e+07,0.000308582,182,0,15,1625,57,0
50.6999,51.5882,48.5322,1.44127e+07,0.000299226,182,0,243,4053,58,0
50.7495,51.6978,48.6752,1.39478e+07,0.000295973,182,0,20,1854,59,0
50.7763,51.5684,48.6396,1.37928e+07,0.000294873,182,0,62,3097,60,0
50.6833,51.6735,48.6409,1.37928e+07,0.000294873,182,0,193,3033,61,0
50.6659,51.592,48.5334,1.34828e+07,0.000292647,182,0,244,3744,62,0
50.6868,51.575,48.5399,1.34828e+07,0.000292647,182,0,97,3055,63,0
50.6375,51.6627,48.6236,1.34828e+07,0.000292647,182,0,215,2686,64,0
50.6422,51.5742,48.6153,1.33279e+07,0.000291521,182,0,197,2419,65,0
50.7934,51.6161,48.7322,1.28629e+07,0.000288091,182,0,245,4060,66,0
50.7165,51.534,48.6587,1.2398e+07,0.000284578,182,0,99,3111,67,0
50.7657,51.6686,48.6695,1.20881e+07,0.000282186,182,0,57,3243,68,0
50.7874,51.6651,48.5712,1.19331e+07,0.000280975,182,0,221,139,69,0
50.7174,51.663,48.6518,1.14682e+07,0.000277278,182,0,51,3685,70,0
50.7947,51.6626,48.6666,1.14682e+07,0.000277278,182,0,103,3104,71,0
50.6524,51.5449,48.6993,1.14682e+07,0.000277278,182,0,246,4067,72,0
50.758,51.5138,48.6854,1.13132e+07,0.000276023,182,0,247,4074,73,0
50.6694,51.5901,48.6785,1.10032e+07,0.000273479,182,0,21,1935,74,0
50.6767,51.6687,48.6844,1.10032e+07,0.000273479,182,0,249,4128,75,0
50.6803,51.6373,48.6743,1.08483e+07,0.000272189,182,0,153,3338,76,0
50.6558,51.5723,48.6742,1.08483e+07,0.000272189,182,0,199,3250,77,0
50.6754,51.4789,48.7128,1.00734e+07,0.000265547,182,0,198,1915,78,0
50.6717,51.5683,48.6725,9.76344e+06,0.000262795,182,0,195,3085,79,0
50.7763,51.661,48.6365,9.60847e+06,0.000261398,182,0,194,3047,80,0
50.7312,51.5534,48.6451,9.45349e+06,0.000259985,182,0,22,1990,81,0
50.6697,51.6557,48.6942,8.21369e+06,0.000248083,182,1013.94,206,3419,82,0
50.7631,51.6211,48.6423,8.05871e+06,0.000246512,182,0,96,3717,83,0
50.7554,51.5271,48.6775,7.43881e+06,0.000240022,182,0,165,3190,84,0
50.7586,51.6152,48.5545,7.28384e+06,0.000238344,182,0,59,3354,85,0
50.7833,51.5892,48.6319,7.12886e+06,0.000236641,182,0,85,1714,86,0
50.7622,51.6428,48.6597,6.97389e+06,0.000234914,182,0,110,3524,87,0
50.6782,51.5961,48.6723,6.81891e+06,0.000233161,182,0,109,3696,88,0
50.7106,51.6556,48.5765,6.66394e+06,0.000231381,182,0,23,2047,89,0
50.7587,51.5578,48.6277,6.66394e+06,0.000231381,182,0,159,3361,90,0
50.7252,51.5858,48.6178,6.50896e+06,0.000229573,182,0,107,3763,91,0
50.7234,51.6746,48.6034,6.50896e+06,0.000229573,182,0,127,3468,92,0
50.722,51.6814,48.6918,6.50896e+06,0.000229573,182,0,250,4135,93,0
50.7277,51.5249,48.6551,6.50896e+06,0.000229573,182,0,98,3123,94,0
50.6684,51.6561,48.707,6.19901e+06,0.00022587,182,0,251,4147,95,0
50.7477,51.5679,48.7137,5.88906e+06,0.00022204,182,0,205,3400,96,0
50.6983,51.6002,48.5931,5.73408e+06,0.000220075,182,0,55,3808,97,0
50.7294,51.6019,48.6178,5.57911e+06,0.000218075,182,0,100,3481,98,0
50.8008,51.6279,48.6899,5.57911e+06,0.000218075,182,0,207,3457,99,0
50.7346,51.6418,48.7003,5.26916e+06,0.000213959,182,0,252,4155,100,0
50.6802,51.6105,48.5978,5.26916e+06,0.000213959,182,0,111,3386,101,0
50.679,51.6884,48.6611,5.26916e+06,0.000213959,182,0,217,3539,102,0
50.7356,51.7017,48.6643,4.95921e+06,0.000209679,182,0,253,4162,103,0
50.7791,51.6259,48.5529,4.80423e+06,0.000207471,182,0,254,4169,104,0
50.7194,51.6237,48.5861,4.64926e+06,0.000205216,182,0,168,3373,105,0
50.7293,51.5998,48.546,4.64926e+06,0.000205216,182,0,119,3588,106,0
50.6928,51.6453,48.675,4.49428e+06,0.00020291,182,0,211,3488,107,0
50.6708,51.6565,48.6365,4.49428e+06,0.00020291,182,0,213,3513,108,0
50.6597,51.6188,48.6883,4.49428e+06,0.00020291,182,0,117,3656,109,0
50.6519,51.5648,48.6031,4.49428e+06,0.00020291,182,0,33,2520,110,0
50.7267,51.5809,48.5079,4.33931e+06,0.00020055,182,0,255,4177,111,0
50.7771,51.5848,48.6731,4.18433e+06,0.000198134,182,0,26,2284,112,0
50.8186,51.6427,48.6026,4.18433e+06,0.000198134,182,0,256,4184,113,0
50.7619,51.5692,48.7413,4.18433e+06,0.000198134,182,0,257,4191,114,0
50.7415,51.5838,48.5188,4.02936e+06,0.000195657,182,0,258,4198,115,0
50.6431,51.598,48.7557,4.02936e+06,0.000195657,182,0,259,4205,116,0
50.6883,51.5922,48.5986,3.87438e+06,0.000193116,182,0,56,3817,117,0
50.7581,51.5271,48.6714,3.87438e+06,0.000193116,182,0,166,3208,118,0
50.6659,51.6023,48.7292,3.71941e+06,0.000190506,182,0,130,2605,119,0
50.7343,51.685,48.7069,3.71941e+06,0.000190506,182,0,260,2768,120,0
50.7854,51.5813,48.6689,3.71941e+06,0.000190506,182,0,122,3831,121,0
50.7004,51.671,48.5276,3.71941e+06,0.000190506,182,0,144,127,122,0
50.7372,51.7295,48.552,3.71941e+06,0.000190506,182,0,261,1762,123,0
50.7324,51.7162,48.6286,3.56443e+06,0.000187822,182,0,125,3599,124,0
50.6825,51.558,48.5836,3.40946e+06,0.00018506,182,0,263,4212,125,0
50.7017,51.6877,48.5167,3.40946e+06,0.00018506,182,0,231,93,126,0
50.6618,51.5404,48.6785,3.40946e+06,0.00018506,182,0,264,4220,127,0
50.6974,51.5897,48.7386,3.25448e+06,0.000182212,182,0,265,4224,128,0
50.6765,51.6681,48.6975,3.25448e+06,0.000182212,182,0,177,3825,129,0
50.7761,51.6101,48.5521,3.25448e+06,0.000182212,182,1942.74,267,4230,130,0
50.7971,51.6449,48.6399,3.09951e+06,0.000179273,182,0,181,3665,131,0
50.6403,51.5455,48.6228,4.09135e+07,0.000423681,182,0,268,49,0,0
50.6116,51.5521,48.8661,1.95269e+07,0.000331102,182,0,269,55,0,0
50.6025,51.5357,48.8438,5.88906e+06,0.00022204,182,0,270,61,0,0
50.7347,51.6959,48.5198,1.67373e+07,0.000314518,182,0,222,96,0,0
50.7376,51.6989,48.5311,1.13132e+07,0.000276023,182,0,271,98,0,0
50.7536,51.7633,48.533,1.99918e+07,0.000333709,182,2331.29,143,110,0,0
50.8974,51.7346,48.597,5.37764e+07,0.000464103,182,0,272,178,0,0
50.8807,51.7388,48.5948,1.14682e+07,0.000277278,182,0,273,179,1,0
50.872,51.7446,48.5673,1.92169e+07,0.00032934,182,0,276,191,0,0
50.8746,51.7452,48.6198,9.76344e+06,0.000262795,182,0,274,196,0,0
50.8736,51.7369,48.5883,9.76344e+06,0.000262795,182,0,275,204,0,0
50.6392,51.753,48.5249,5.47993e+08,0.00100618,182,0,277,223,0,0
50.6246,51.7471,48.5176,1.42577e+07,0.000298149,182,0,146,224,1,0
50.6137,51.7454,48.5271,4.80423e+06,0.000207471,182,0,278,235,2,0
50.6565,51.7577,48.5343,4.49428e+06,0.00020291,182,0,148,233,3,0
50.7171,51.7794,48.4608,1.31478e+10,0.00290202,182,4.71565e+06,283,278,0,1.59621e-07
50.6647,51.7744,48.4675,1.1651e+09,0.00129381,182,0,295,293,2,0
50.7071,51.7309,48.4969,5.42413e+08,0.00100275,182,0,284,305,3,0
50.7107,51.7776,48.5111,1.07553e+08,0.000584733,182,0,149,277,4,0
50.6951,51.7215,48.5118,5.34665e+07,0.000463209,182,0,281,526,5,0
50.719,51.8097,48.4273,2.4951e+07,0.000359291,182,0,306,586,182,0
50.6682,51.8051,48.4501,2.4796e+07,0.000358546,182,0,307,600,7,0
50.7054,51.7256,48.5287,2.23164e+07,0.000346172,182,0,291,357,8,0
50.6767,51.7586,48.4959,1.93719e+07,0.000330223,182,0,280,556,9,0
50.7493,51.8098,48.4639,1.75122e+07,0.000319299,182,0,302,562,10,0
50.7537,51.7997,48.4669,1.48776e+07,0.000302409,182,0,297,478,11,0
50.6854,51.7585,48.4455,9.14354e+06,0.000257112,182,0,298,485,12,0
50.7093,51.7371,48.4879,7.28384e+06,0.000238344,182,0,292,384,13,0
50.7169,51.738,48.4665,5.26916e+06,0.000213959,182,0,303,569,14,0
50.7153,51.8093,48.422,4.33931e+06,0.00020055,182,0,296,471,15,0
50.7298,51.7873,48.4221,4.18433e+06,0.000198134,182,0,308,607,16,0
50.7027,51.7449,48.5133,3.87438e+06,0.000193116,182,0,285,410,17,0
50.6972,51.764,48.4714,3.56443e+06,0.000187822,182,0,289,430,18,0
50.7059,51.7588,48.437,3.56443e+06,0.000187822,182,0,310,617,19,0
50.6933,51.765,48.4375,3.40946e+06,0.00018506,182,0,301,504,20,0
50.7051,51.794,48.4827,3.40946e+06,0.00018506,182,0,311,620,21,0
50.7131,51.7509,48.479,3.25448e+06,0.000182212,182,0,290,444,22,0
50.7826,51.7563,48.413,1.93719e+07,0.000330223,182,0,287,377,0,0
50.6816,51.8116,48.4965,5.11418e+06,0.00021184,182,0,294,455,0,0
50.7465,51.7739,48.4127,1.2553e+07,0.000285759,182,0,313,463,0,0
50.7175,51.7848,48.3878,1.08483e+07,0.000272189,182,0,299,492,0,0
50.7421,51.7645,48.431,1.42577e+07,0.000298149,182,0,314,515,0,0
50.7709,51.6912,48.5063,1.31729e+07,0.000290387,182,0,315,524,0,0
50.756,51.7607,48.5945,1.00734e+07,0.000265547,182,0,282,537,0,0
50.7345,51.7649,48.5303,1.36378e+07,0.000293764,182,0,316,542,0,0
50.735,51.8213,48.5158,2.1681e+08,0.000738658,182,0,305,599,0,0
50.7474,51.814,48.4254,1.42577e+07,0.000298149,182,0,309,612,0,0
50.6866,51.4407,48.5733,2.49045e+08,0.000773588,182,0,317,664,0,0
50.7041,51.4375,48.5485,1.03833e+07,0.000268244,182,0,164,667,0,0
50.6544,51.7559,48.7838,2.17275e+08,0.000739186,182,0,155,713,0,0
50.6556,51.7491,48.7745,5.11418e+06,0.00021184,182,0,318,714,1,0
50.6969,51.4072,48.6473,2.11231e+08,0.000732267,182,0,319,740,0,0
50.6669,51.3999,48.6943,2.04877e+08,0.00072485,182,0,320,744,0,0
50.5802,51.6095,48.6954,2.08442e+08,0.000729029,182,0,321,761,0,0
50.7484,51.4786,48.5382,2.38972e+08,0.000763014,182,0,322,775,0,0
50.7516,51.6152,48.4797,7.5318e+07,0.000519258,182,0,234,797,0,0
50.7518,51.6334,48.4926,1.56525e+07,0.000307571,182,0,323,810,0,0
50.8411,51.7902,48.5457,1.09568e+08,0.000588361,182,0,236,861,0,0
50.8424,51.7588,48.5236,1.94246e+09,0.00153415,182,575792,324,863,0,3.13679e-08
50.8118,51.7612,48.5408,1.31729e+08,0.00062562,182,0,325,864,1,0
50.8031,51.7471,48.5596,1.48776e+07,0.000302409,182,0,328,1571,2,0
50.838,51.7583,48.5025,1.19331e+07,0.000280975,182,0,329,1578,3,0
50.8167,51.7618,48.5236,4.80423e+06,0.000207471,182,0,327,1585,4,0
50.8797,51.811,48.483,4.07585e+07,0.000423145,182,0,355,879,0,0
