50.8119,52.2658,48.1543,6.59263e+11,0.0125757,20,5.64622e+08,0,0,0,9.92546e-05
50.8485,52.1096,48.3127,2.81209e+10,0.00439396,20,1.07514e+08,222,42,152,1.37418e-05
50.8224,52.1366,48.3635,3.74079e+09,0.00224303,20,2.78803e+07,881,129,154,1.28606e-06
50.818,52.3089,48.05,2.03994e+09,0.00183254,20,3.41172e+06,1143,621,155,1.60421e-07
50.8909,52.3926,48.0246,1.83553e+09,0.00176916,20,4.76451e+06,261,617,156,2.6152e-07
50.9188,52.4099,48.1108,1.7258e+09,0.00173318,20,5.83404e+06,303,1978,157,2.0696e-07
50.8827,52.1661,48.3308,1.13333e+09,0.00150649,20,1.06458e+07,278,14644,158,7.40547e-07
50.7854,52.1708,48.2922,1.02253e+09,0.0014557,20,0,662,1279,159,0
50.7783,52.3832,48.0287,6.10448e+08,0.00122573,20,541399,3721,5060,160,3.64959e-08
50.8615,52.1474,48.1575,5.27536e+08,0.00116752,20,140005,2191,2584,161,1.16341e-09
50.8423,52.3962,48.0351,5.26296e+08,0.0011666,20,2.80374e+06,260,2030,162,2.68645e-07
50.8195,52.368,48.0171,5.0057e+08,0.00114728,20,695026,1083,41191,163,3.58116e-09
50.9106,52.2696,48.2166,4.06035e+08,0.00106996,20,1.10855e+06,1699,24803,164,5.58643e-08
50.9076,52.2856,48.0707,3.89143e+08,0.00105491,20,255135,1611,30218,165,4.62061e-09
50.8079,52.3601,48.1101,3.48849e+08,0.00101717,20,0,3394,9764,166,0
50.9425,52.2902,48.0442,3.08866e+08,0.00097672,20,527570,501,31087,167,4.42119e-09
50.8859,52.3865,48.1935,2.99102e+08,0.000966318,20,49120,585,30246,168,5.56242e-10
50.7938,52.2226,48.1509,2.88254e+08,0.000954491,20,302242,1488,23876,169,3.68248e-09
50.8418,52.252,48.0522,2.8035e+08,0.000945686,20,475581,1632,6345,170,1.49339e-08
50.9193,52.3516,48.0303,2.4889e+08,0.0009089,20,584234,1633,11631,171,1.45787e-08
50.8178,52.2639,48.1871,2.44706e+08,0.000903777,20,224068,1084,32080,172,2.50943e-09
50.8769,52.172,48.1701,2.39127e+08,0.000896856,20,64481.9,1628,11188,173,1.35606e-09
50.8647,52.1486,48.2398,2.35562e+08,0.000892378,20,0,1650,17026,174,0
50.8229,52.2771,48.0379,2.32153e+08,0.000888051,20,133792,912,32088,175,1.11855e-09
50.8536,52.2489,48.0775,1.87055e+08,0.000826361,20,22069.4,990,4162,176,0
50.8058,52.1251,48.3489,1.75277e+08,0.00080864,20,34345.5,700,10307,177,1.65651e-11
