51.0108,53.47,47.267,1.01997e+12,0.0138476,17,7.53085e+06,0,0,0,4.37481e-07
52.7394,53.9074,46.3055,1.06299e+08,0.000137815,17,0,93,2062,46,0
51.0203,53.5954,47.1508,3.11341e+08,0.000931268,17,0,40,201,37,0
50.9143,53.7521,47.2346,1.1937e+07,0.000540103,17,0,4,241,39,0
51.0819,51.2814,45.8233,1.7972e+07,0.000180715,17,0,94,2067,51,0
50.8548,53.5064,46.9468,5.6556e+07,0.000576523,17,0,6,279,43,0
51.3873,51.9767,50.9466,1.96442e+07,7.8034e-05,17,0,95,2072,59,0
51.2351,53.2933,47.4918,2.13094e+08,0.000841582,17,0,5,269,44,0
50.9337,53.736,46.8956,3.22353e+07,0.000482783,17,0,42,424,50,0
51.7003,54.6497,44.1809,1.66909e+08,8.6174e-05,17,0,96,2082,58,0
51.2557,53.6838,47.0706,6.82e+06,0.000383416,17,0,8,469,56,0
51.6209,53.2519,47.2754,7.7571e+06,0.000120337,17,0,7,459,70,0
50.9537,53.6096,47.1501,1.9357e+08,0.000923617,17,0,9,614,52,0
51.3867,52.7326,42.3626,2.56197e+10,0.0152992,17,0,97,2088,33,0
51.2209,52.8371,47.2472,9.45944e+09,0.0098724,17,0,98,2090,35,0
50.8759,53.5328,47.3896,2.41765e+08,0.00115191,17,0,51,1152,0,0
48.6673,52.609,47.7348,1.27009e+07,1.6946e-05,17,0,105,2152,66,0
50.6671,53.2308,47.3643,898000,2.9225e-05,17,0,43,538,76,0
50.8099,53.3181,47.332,3.20792e+07,0.000436822,17,0,44,627,62,0
48.6051,52.4825,50.8947,2.46411e+07,0.000401758,17,0,106,2158,65,0
52.6688,53.7633,43.0018,1.20898e+07,3.5679e-05,17,0,107,2162,73,0
50.644,53.4909,47.3685,3.5795e+07,1.9222e-05,17,0,12,823,84,0
50.9239,53.5042,47.3948,2.32466e+07,0.000392716,17,0,11,735,69,0
50.9989,52.2048,49.5685,299400,2.7962e-05,17,0,109,2172,80,0
51.19,53.7743,47.1116,156400,0.000202144,17,0,13,868,78,0
50.2837,53.7938,44.5714,4.12244e+07,0.00049562,17,0,111,2184,72,0
51.1923,54.1607,47.6812,1.47219e+07,1.8159e-05,17,0,112,2192,89,0
50.6149,53.6747,47.1373,1.2756e+06,1.6142e-05,17,0,45,883,88,0
49.2831,54.2277,48.3922,3.44078e+07,1.5774e-05,17,0,113,2201,91,0
50.7648,53.5746,47.1086,1.73572e+07,5.6749e-05,17,0,47,1068,87,0
51.0059,53.6825,46.9721,1.42577e+07,0.000334773,17,0,16,940,85,0
51.1561,53.4209,47.1493,1.56528e+07,0.000343877,17,0,15,998,86,0
53.262,52.857,44.8602,1.85822e+06,1.193e-05,17,0,114,2210,97,0
50.7882,53.6442,47.1586,310600,0.000223989,17,0,52,1181,92,0
51.0623,53.2153,47.0104,1.64267e+07,0.000349578,17,0,17,1108,90,0
51.4669,55.0029,48.6267,1.61158e+07,2.5214e-05,17,0,115,2215,99,0
51.3695,53.3384,47.2933,1.8578e+06,0.000201057,17,0,49,1138,93,0
51.4096,52.2682,46.7167,8.68192e+06,2.9924e-05,17,0,117,2224,106,0
51.5488,53.8646,46.1761,7.93472e+07,0.000819649,17,0,118,2233,83,0
50.8239,53.5868,47.0433,1.42584e+07,0.000333891,17,0,53,1224,94,0
51.8434,52.5238,48.075,1.44125e+07,2.2141e-05,17,0,119,2246,110,0
51.0629,53.7585,47.1298,1.0838e+06,2.7721e-05,17,0,58,1305,111,0
50.941,53.5907,47.0518,6.50852e+06,0.000133221,17,0,56,1296,109,0
50.7948,53.8027,47.2103,1.53423e+07,3.5719e-05,17,0,29,2241,112,0
51.1858,53.667,47.0882,1.27084e+07,0.000321954,17,0,55,1258,102,0
51.0755,53.6049,46.9245,3.87409e+06,1.7309e-05,17,0,61,1369,114,0
50.5365,56.8169,46.043,5.57753e+06,3.8739e-05,17,0,120,2251,129,0
50.793,53.1838,47.1141,6.23003e+07,0.000748277,17,0,54,1229,0,0
51.0208,53.7612,47.1228,2.06111e+07,0.000401153,17,0,63,1396,103,0
50.9664,51.0388,46.3655,4.64861e+06,4.9918e-05,17,0,121,2256,116,0
51.2662,53.3076,47.0385,1.59624e+07,0.000357626,17,0,59,1355,108,0
51.5795,53.646,47.2561,4.40132e+07,0.000623522,17,0,123,2264,0,0
51.0454,53.7044,47.4569,1.85965e+06,0.000162052,17,0,64,1514,115,0
51.3185,53.4991,47.5124,4.02969e+06,8.2784e-05,17,0,22,1574,123,0
48.5717,51.4486,49.6321,619730,5.54e-05,17,0,124,2270,124,0
50.6596,53.8212,47.0713,4.13783e+07,0.000611818,17,0,65,1523,0,0
52.6084,55.7136,44.4188,1.08484e+07,0.00030686,17,0,125,2275,113,0
50.4082,53.8561,49.338,4.7732e+07,0.000673828,17,0,126,2284,0,0
52.0226,52.2529,46.7681,2.32321e+06,9.5646e-05,17,0,127,2313,126,0
50.6815,53.5911,47.3782,1.85971e+06,0.000201236,17,0,68,1650,118,0
51.0953,53.5361,47.3103,5.73294e+06,2.5747e-05,17,0,24,2300,134,0
