50.7681,51.9014,48.4306,4.51211e+11,0.00911006,3,0,0,0,0,0
50.6883,51.9361,48.4786,4.28197e+08,0.000895246,3,0,80,5656,11,0
50.812,51.9818,48.403,4.11149e+08,0.000883204,3,0,77,40,12,0
50.7521,51.7841,48.5368,2.57724e+08,0.000755868,3,0,82,6200,13,0
50.7937,51.8657,48.5422,1.97593e+08,0.000691808,3,0,84,5916,14,0
50.7728,51.8472,48.514,1.84266e+08,0.00067589,3,0,4,6225,15,0
50.74,51.9674,48.3433,1.45057e+08,0.000624081,3,119064,86,6249,16,5.17119e-09
50.6794,51.9598,48.3035,1.09568e+08,0.000568358,3,0,87,6293,17,0
50.8161,51.8974,48.2692,6.2455e+07,0.000471249,3,0,89,6396,18,0
50.7283,51.7982,48.4806,5.23816e+07,0.000444414,3,0,6,6435,19,0
50.6987,51.9543,48.4944,3.7659e+07,0.000398123,3,0,93,6505,20,0
50.764,51.9351,48.5484,3.33197e+07,0.000382204,3,0,9,6532,21,0
50.7253,51.9437,48.4639,2.71207e+07,0.000356857,3,0,10,6540,22,0
50.7865,51.938,48.4953,2.5106e+07,0.000347793,3,0,14,7377,23,0
50.7945,51.8873,48.5343,2.4951e+07,0.000347076,3,0,98,6596,24,0
50.8454,51.9046,48.4553,2.18515e+07,0.000332064,3,0,92,6455,25,0
50.7635,51.9578,48.345,2.15416e+07,0.000330487,3,0,96,6307,26,0
50.8028,51.9703,48.3832,1.8907e+07,0.000316424,3,0,97,46,27,0
50.7202,51.9168,48.4291,1.81321e+07,0.00031204,3,0,12,6582,28,0
50.7133,51.8762,48.5133,1.61174e+07,0.000300027,3,0,100,6644,29,0
50.765,51.9141,48.3351,1.47227e+07,0.00029111,3,0,19,6671,30,0
50.6995,51.9501,48.4486,1.39478e+07,0.00028591,3,1658.48,102,6679,31,0
50.7339,51.8764,48.5162,1.33279e+07,0.00028161,3,0,20,6796,32,0
50.7337,51.8469,48.4841,1.2243e+07,0.000273752,3,0,18,6750,33,0
50.7403,51.8947,48.5072,1.16231e+07,0.000269052,3,0,106,6754,34,0
50.6825,51.8595,48.3837,1.08483e+07,0.000262935,3,0,110,6780,35,0
50.759,51.945,48.4144,1.06933e+07,0.000261677,3,0,103,6691,36,0
50.7785,51.9378,48.3371,1.06933e+07,0.000261677,3,0,109,6769,37,0
50.8141,51.885,48.3798,9.91842e+06,0.000255197,3,0,24,6853,38,0
50.7207,51.8575,48.5033,9.29852e+06,0.000249766,3,0,111,6804,39,0
50.679,51.9344,48.4805,8.98857e+06,0.000246959,3,0,108,5661,40,0
50.7739,51.936,48.3423,8.36867e+06,0.000241146,3,0,104,6707,41,0
50.7502,51.9033,48.2736,7.74876e+06,0.000235038,3,0,25,6868,42,0
50.7072,51.9239,48.4893,6.66394e+06,0.000223514,3,0,33,7044,43,0
50.698,51.8899,48.4634,6.04404e+06,0.000216357,3,0,117,6995,44,0
50.7477,51.8519,48.5044,5.88906e+06,0.000214491,3,0,21,6820,45,0
50.7524,51.8241,48.4204,5.73408e+06,0.000212593,3,0,44,7217,46,0
50.8197,51.8943,48.3607,5.42413e+06,0.000208692,3,0,29,7019,47,0
50.7507,51.9322,48.4635,5.26916e+06,0.000206685,3,0,28,6932,48,0
50.7513,51.9403,48.5287,4.80423e+06,0.000200418,3,0,31,7005,49,0
50.8257,51.8836,48.3711,4.49428e+06,0.000196011,3,0,23,6916,50,0
50.7436,51.952,48.4097,4.33931e+06,0.000193732,3,0,122,7118,51,0
50.7325,51.8584,48.4966,4.18433e+06,0.000191398,3,0,34,7481,52,0
50.7011,51.9307,48.2594,4.18433e+06,0.000191398,3,0,120,7100,53,0
50.7775,51.8924,48.3133,3.87438e+06,0.00018655,3,0,47,7061,54,0
50.7251,51.863,48.4794,3.71941e+06,0.000184029,3,0,36,7183,55,0
50.6915,51.9033,48.3156,3.56443e+06,0.000181437,3,0,35,7143,56,0
50.7943,51.8141,48.5032,3.56443e+06,0.000181437,3,0,40,7114,57,0
50.6937,51.8623,48.3153,3.40946e+06,0.000178768,3,0,42,7206,58,0
50.8653,51.9442,48.4437,3.09951e+06,0.000173178,3,0,32,7165,59,0
50.7339,51.8994,48.2091,3.07564e+09,0.00172732,3,0,227,14,0,0
50.6831,51.9102,48.2442,1.8628e+08,0.000678344,3,0,219,7311,1,0
50.7644,51.9061,48.2108,8.64762e+07,0.000525243,3,0,5,6423,2,0
50.7206,51.9197,48.219,3.36296e+07,0.000383385,3,9426.38,17,7335,3,0
50.7113,51.8983,48.2123,2.43311e+07,0.000344177,3,0,99,6617,4,0
50.6852,51.8891,48.2349,1.06933e+07,0.000261677,3,0,112,6808,5,0
50.6701,51.9143,48.2449,8.98857e+06,0.000246959,3,0,223,7345,6,0
50.7339,51.8998,48.2585,3.87438e+06,0.00018655,3,0,224,7349,7,0
50.6665,51.9044,48.2413,3.56443e+06,0.000181437,3,0,126,7150,8,0
50.688,51.9033,48.2266,3.40946e+06,0.000178768,3,0,225,7352,9,0
50.6947,51.9014,48.2303,3.40946e+06,0.000178768,3,580.522,226,7355,10,0
50.8444,51.9901,48.4065,4.91272e+07,0.000435013,3,0,233,50,0,0
50.8351,51.9955,48.4114,1.19331e+07,0.000271422,3,0,228,49,1,0
50.8346,51.9943,48.4257,3.87438e+06,0.00018655,3,0,234,6160,2,0
51.0265,50.6739,49.5109,3.93715e+09,0.00187552,3,0,229,56,0,0
51.0194,50.6862,49.5115,9.29852e+06,0.000249766,3,0,232,55,1,0
51.0283,50.6648,49.5272,7.28384e+06,0.00023024,3,0,240,6156,2,0
51.0142,50.6932,49.5121,4.80423e+06,0.000200418,3,0,241,5931,3,0
50.997,50.6267,49.4851,3.00497e+08,0.000795563,3,0,249,63,0,0
50.9996,50.6361,49.496,6.50896e+06,0.000221768,3,0,244,64,1,0
50.9932,50.6534,49.5019,1.67683e+08,0.000654975,3,0,245,70,0,0
50.6067,51.6711,48.1819,4.80113e+08,0.000930056,3,0,246,73,0,0
51.1452,52.5684,47.6336,4.74534e+08,0.00092644,3,0,247,78,0,0
50.6644,51.4862,47.892,4.94371e+08,0.000939173,3,0,242,86,0,0
50.6707,51.4908,47.8956,4.09135e+07,0.000409276,3,0,243,87,1,0
50.667,51.4713,47.894,1.02284e+07,0.000257828,3,0,250,97,2,0
50.1519,52.2432,49.0612,4.51133e+08,0.000910953,3,0,248,102,0,0
50.1401,52.2434,49.053,7.90374e+06,0.000236595,3,0,251,103,1,0
50.7706,50.927,47.1953,5.73408e+06,0.000212593,3,6.42255e+06,235,119,0,1.62164e-07
50.7532,50.9457,47.2133,1.15472e+09,0.0012461,3,0,78,125,0,0
50.7382,50.9546,47.1928,1.07243e+08,0.00056431,3,0,256,6134,1,0
50.7629,50.9624,47.206,3.25448e+06,0.000176017,3,0,257,6148,2,0
50.7354,50.9432,47.2005,3.25448e+06,0.000176017,3,0,258,6151,3,0
50.5117,51.5915,46.9838,4.33931e+06,0.000193732,3,600749,252,134,0,3.92893e-09
50.4906,51.5633,46.9694,7.43881e+06,0.000231862,3,0,253,139,0,0
50.6187,52.3498,47.6058,1.51488e+09,0.00136413,3,0,254,143,0,0
50.8254,51.3179,49.1285,1.43244e+09,0.00133892,3,0,255,147,0,0
50.8222,51.292,49.1456,6.07503e+07,0.000466922,3,0,261,6104,1,0
50.8193,51.325,49.119,7.43881e+06,0.000231862,3,0,262,6112,2,0
50.8285,51.3072,49.1299,7.12886e+06,0.000228596,3,0,264,6123,3,0
50.7955,51.6914,48.4838,3.67601e+08,0.000850851,3,0,268,161,0,0
50.8008,51.6526,48.4957,1.51876e+07,0.000294142,3,0,263,160,1,0
49.5215,52.5735,49.0228,1.85474e+09,0.00145934,3,12600.5,265,167,0,0
49.5445,52.5811,49.0172,7.79526e+07,0.000507386,3,0,274,6093,1,0
49.5136,52.591,49.0084,5.6256e+07,0.000455111,3,0,267,166,2,0
49.5096,52.5752,49.0258,3.09951e+07,0.0003731,3,0,266,176,3,0
