50.9658,53.217,47.439,9.43724e+11,0.0121876,7,2.20205e+06,0,0,0,1.25711e-07
51.3644,53.3814,47.1395,1.0229e+07,0.000137815,7,0,93,2062,46,0
51.0223,53.2094,47.4868,2.67951e+08,0.000800958,7,0,40,201,37,0
50.9963,53.3541,47.5306,1.30643e+08,0.000640053,7,0,4,241,39,0
50.9819,52.6484,47.1463,1.3328e+07,0.000180715,7,0,94,2067,51,0
50.9798,53.2304,47.3228,1.03056e+08,0.000585103,7,0,6,279,43,0
51.0853,52.8557,48.4096,2.21628e+07,7.8034e-05,7,0,95,2072,59,0
51.0841,53.1803,47.4208,1.35604e+08,0.000640202,7,0,5,269,44,0
50.9597,53.235,47.2796,6.16803e+07,0.000493253,7,0,42,424,50,0
51.1693,53.4797,46.6029,3.51794e+07,0.00016708,7,0,96,2082,58,0
51.0187,53.2318,47.4306,3.9364e+07,0.000426986,7,0,8,469,56,0
51.1109,53.1509,47.4444,4.3391e+06,0.000120337,7,0,7,459,70,0
50.9157,53.2846,47.5391,8.81809e+07,0.000567937,7,0,9,614,52,0
51.1197,52.9946,46.1656,7.35079e+09,0.0046693,7,0,97,2088,33,0
51.0729,53.0201,47.3042,2.72894e+09,0.0031027,7,0,98,2090,35,0
50.9289,53.2138,47.6306,9.29851e+07,0.000602539,7,0,51,1152,0,0
50.3713,53.005,47.6468,1.8599e+06,0.000246714,7,0,105,2152,66,0
50.9261,53.1738,47.4583,1.8598e+06,0.000173336,7,0,43,538,76,0
50.9209,53.0881,47.413,2.89802e+07,0.000381632,7,0,44,627,62,0
50.3521,52.9435,48.4007,2.46411e+07,0.000361668,7,0,106,2158,65,0
51.3848,53.2683,46.3208,4.0294e+06,0.000254459,7,0,107,2162,73,0
50.892,53.2049,47.4135,4.804e+06,0.000191262,7,0,12,823,84,0
50.9459,53.1802,47.3978,2.16966e+07,0.000346556,7,0,11,735,69,0
51.0109,52.8548,47.9715,3.0996e+06,0.000237652,7,0,109,2172,80,0
50.963,53.3573,47.4646,1.03834e+07,0.000279364,7,0,13,868,78,0
50.8047,53.2498,46.6924,2.41764e+07,0.00036127,7,0,111,2184,72,0
50.9263,53.4527,47.5382,774900,0.00020172,7,0,112,2192,89,0
50.8609,53.2357,47.4263,2.1694e+06,0.000220282,7,0,45,883,88,0
50.4931,53.4077,47.6412,309800,0.00020655,7,0,113,2201,91,0
50.9178,53.1836,47.4336,3.7194e+06,0.000230519,7,0,47,1068,87,0
50.9409,53.3375,47.4461,1.42577e+07,0.000301373,7,0,16,940,85,0
51.0721,53.2159,47.5003,1.41028e+07,0.000300177,7,0,15,998,86,0
