50.7649,51.8784,48.448,4.40602e+11,0.00893448,2,0,0,0,0,0
50.7526,51.833,48.557,2.37267e+08,0.000726886,2,0,4,3722,10,0
50.7516,51.8876,48.2068,4.58727e+07,0.000420312,2,0,5,3861,11,0
50.7094,51.7815,48.4782,4.32381e+07,0.000412106,2,0,6,3870,12,0
50.7598,51.9403,48.5506,2.99102e+07,0.000364469,2,0,9,3944,13,0
50.7066,51.9449,48.4608,2.83605e+07,0.000358062,2,0,10,3950,14,0
50.8742,51.9279,48.3906,2.61908e+07,0.000348688,2,0,13,3967,15,0
50.7006,51.9217,48.4288,2.4951e+07,0.000343097,2,0,12,3981,16,0
50.7273,51.835,48.4493,1.96819e+07,0.000317012,2,0,11,4020,17,0
50.7475,51.8823,48.3257,1.70473e+07,0.000302185,2,0,19,4047,18,0
50.7215,51.7928,48.4925,1.2243e+07,0.000270614,2,0,18,4109,19,0
50.7097,51.8775,48.5158,1.10032e+07,0.000261152,2,0,20,4144,20,0
50.7324,51.7993,48.5177,1.05383e+07,0.000257421,2,0,21,4162,21,0
50.7801,51.9058,48.445,1.00734e+07,0.000253579,2,0,15,4169,22,0
50.7861,51.8615,48.3685,9.29852e+06,0.000246902,2,0,24,4187,23,0
50.7589,51.9025,48.2764,8.98857e+06,0.000244128,2,0,25,4199,24,0
50.8018,51.8368,48.3694,7.59379e+06,0.000230785,2,0,23,4223,25,0
50.7598,51.943,48.4564,7.28384e+06,0.000227601,2,0,28,4235,26,0
50.7398,51.9452,48.5233,6.19901e+06,0.000215689,2,0,31,4292,27,0
50.8145,51.8585,48.3505,6.04404e+06,0.000213876,2,0,29,4302,28,0
50.6804,51.8682,48.4084,5.73408e+06,0.000210156,2,0,37,4317,29,0
50.6979,51.9316,48.4892,5.57911e+06,0.000208245,2,0,33,4322,30,0
50.7518,51.8697,48.3095,5.42413e+06,0.000206299,2,0,47,4335,31,0
50.778,51.8023,48.5449,4.80423e+06,0.00019812,2,0,40,4378,32,0
50.7259,51.8829,48.5115,4.64926e+06,0.000195966,2,0,26,4384,33,0
50.6839,51.8941,48.3117,4.33931e+06,0.000191511,2,0,35,4411,34,0
50.7571,51.8707,48.3521,4.33931e+06,0.000191511,2,0,38,4414,35,0
50.8657,51.9022,48.4396,4.18433e+06,0.000189204,2,0,32,4429,36,0
50.7088,51.8097,48.4988,4.02936e+06,0.000186838,2,0,36,4444,37,0
50.6852,51.8646,48.3382,3.87438e+06,0.000184411,2,0,42,4462,38,0
50.7223,51.816,48.4591,3.71941e+06,0.000181919,2,0,44,4471,39,0
50.7147,51.9176,48.4824,3.25448e+06,0.000173999,2,0,3,4521,40,0
