50.762,51.8551,48.4661,4.33391e+11,0.0105609,193,7.99247e+08,0,0,0,0.00025415
50.7133,51.8887,48.3347,2.68139e+09,0.00209941,193,9.57027e+06,673,35,28,5.80827e-07
50.7347,51.9077,48.5394,2.6169e+09,0.00192855,193,5.15642e+06,275,70,29,2.02211e-07
50.5337,50.5703,46.8203,8.01224e+08,0.000311542,193,12333.1,1947,10836,0,0
50.787,51.8605,48.3502,1.17813e+09,0.0014758,193,0,10,34,30,0
50.7452,51.8849,48.2956,1.24988e+09,0.00150372,193,0,701,141,32,0
50.849,51.8806,48.4343,5.56362e+08,0.00115456,193,18370.4,714,6741,33,0
50.6915,51.8283,48.474,6.25015e+08,0.0011933,193,575792,543,1298,34,3.13679e-08
50.7616,51.781,48.5716,5.07855e+08,0.00111352,193,0,145,1330,36,0
50.7738,51.8231,48.531,2.78491e+08,0.000929372,193,0,287,181,38,0
50.7567,51.971,48.2919,3.48384e+08,0.00098222,193,0,86,1386,39,0
50.7079,51.905,48.4079,7.75187e+08,0.00133714,193,23898.5,820,244,35,0
50.7424,51.6942,48.4925,2.41607e+08,0.000869189,193,288697,12,3098,40,1.1632e-08
50.8167,51.9515,48.5461,1.23051e+08,0.000712493,193,410927,578,12008,42,2.54766e-08
50.7761,51.9157,48.4674,1.42732e+08,0.000729978,193,0,1418,34506,46,0
50.8536,51.9172,48.3542,3.61402e+08,0.00103311,193,27664.4,337,138,0,4.50002e-11
50.6756,51.8708,48.3441,7.53184e+07,0.000593728,193,0,940,6796,53,0
50.7838,51.9363,48.3363,9.45349e+07,0.000635808,193,42093.9,306,27826,51,0
50.7368,51.9171,48.446,6.02855e+07,0.000554281,193,0,1809,48398,57,0
50.7829,51.7541,48.6118,7.48531e+07,0.000589088,193,0,13,66364,56,0
50.7468,51.9195,48.39,1.03213e+08,0.000655597,193,89875.2,566,27865,52,1.2698e-11
50.7243,51.751,48.5178,8.84908e+07,0.000621891,193,0,544,1321,55,0
50.8517,51.8723,48.3884,1.27854e+08,0.000708921,193,1012.59,1512,9054,50,0
50.4619,50.0476,50.9614,5.06769e+07,0.000297997,193,0,2001,15156,1,0
50.7531,51.8036,48.5003,3.2544e+06,0.000322283,193,3085.99,300,44819,83,0
51.7214,53.3807,47.8542,1.17471e+08,0.000692734,193,20444.6,1980,5381,0,0
50.8063,51.9498,48.5192,5.85806e+07,0.000542803,193,0,587,75217,62,0
50.7509,51.8742,48.2073,2.23629e+08,0.000899511,193,12861.8,681,4453,47,2.18769e-13
50.6683,51.8936,48.3465,6.98939e+07,0.000574996,193,14092.3,689,17074,61,0
50.6842,51.856,48.4536,4.23082e+07,0.000490422,193,0,770,37396,66,0
50.7433,51.735,48.485,9.09705e+07,0.000633487,193,0,49,57451,58,0
50.808,51.8646,48.3825,2.77406e+07,0.000436599,193,73245.9,492,26177,74,2.37573e-09
50.7053,51.8041,48.501,5.65659e+07,0.000535768,193,164939,1005,50282,64,1.33349e-09
50.7217,51.8889,48.2373,4.50977e+07,0.000497654,193,0,858,55853,68,0
50.7292,51.7821,48.4874,3.75041e+07,0.000470559,193,2.63151e+06,768,6789,71,7.685e-09
50.7739,51.8524,48.3509,3.90538e+07,0.000475684,193,0,859,62723,72,0
50.8624,51.8111,48.5608,1.66909e+08,0.000816861,193,0,857,75449,0,0
50.7126,51.7901,48.4705,3.81239e+07,0.000471302,193,0,966,10163,73,0
50.7185,51.9306,48.4888,1.32814e+08,0.000747599,193,7842.49,836,47288,54,0
50.8395,51.8293,48.4438,5.39313e+07,0.000528505,193,3828.7,1568,29833,69,0
50.7587,51.9211,48.4988,1.34829e+07,0.000361267,193,123657,674,17085,87,1.77674e-09
50.8,51.7516,48.6025,2.07667e+07,0.000396199,193,0,228,66466,84,0
50.6953,51.9625,48.4782,4.83524e+07,0.000508837,193,0,844,47323,70,0
50.6934,51.9408,48.501,5.68759e+07,0.000539288,193,0,837,47314,67,0
48.6078,53.2915,50.0457,3.42496e+07,0.000454078,193,167.078,2003,52958,0,0
50.6894,51.8922,48.2378,1.40408e+08,0.000772693,193,0,764,37461,0,0
50.809,51.7841,48.4856,1.04298e+08,0.000685401,193,42424.8,989,50035,59,0
50.6874,51.8398,48.4486,2.92903e+07,0.000431528,193,0,963,37550,82,0
50.7821,51.7181,48.5512,2.75855e+07,0.000422525,193,0,485,48527,85,0
50.7381,51.8698,48.5055,6.8188e+06,0.000307874,193,42849.2,500,25421,103,0
