50.8012,52.1993,48.2019,6.47816e+11,0.0120775,17,2.58258e+08,0,0,0,3.40649e-05
50.8655,52.2886,48.0493,2.27256e+09,0.00183512,17,3.24188e+06,1143,274,156,1.55455e-07
50.8592,52.2961,48.1412,2.07341e+09,0.00177987,17,4.76451e+06,261,1027,157,2.6152e-07
50.8595,52.2864,48.2014,1.77462e+09,0.00168991,17,5.83404e+06,303,225,158,2.0696e-07
50.6801,52.2078,48.3133,1.23717e+09,0.00149843,17,578008,301,983,159,3.05166e-08
50.7432,52.0791,48.2747,1.03291e+09,0.00141096,17,0,662,1060,160,0
50.8114,52.3154,48.0938,5.84877e+08,0.0011673,17,2.80374e+06,260,1016,161,2.68645e-07
50.8255,52.2831,48.1875,5.16378e+08,0.00111982,17,264518,1488,12175,162,1.48779e-09
50.8916,52.2153,48.1712,4.51753e+08,0.00107101,17,1.10855e+06,1699,188,163,5.58643e-08
50.9046,52.1712,48.187,4.14714e+08,0.0010409,17,1.824e+06,1029,43872,164,1.57787e-07
50.8394,52.1488,48.3354,4.01696e+08,0.00102989,17,224068,1084,22085,165,2.50943e-09
50.7215,52.2458,48.1039,3.60163e+08,0.000993101,17,21592.5,1487,44005,166,9.84699e-11
50.8402,52.2685,48.0676,3.54118e+08,0.000987514,17,371299,1502,1903,167,1.52963e-08
50.7635,52.3383,48.141,3.49934e+08,0.000983609,17,0,3394,33293,168,0
50.861,52.2517,48.1921,3.00962e+08,0.000935401,17,49120,585,38748,169,5.56242e-10
50.7861,52.222,48.1537,2.66248e+08,0.000897957,17,255135,1611,21849,170,4.62061e-09
50.8494,52.2637,48.0772,2.58034e+08,0.000888627,17,468207,1632,20588,171,1.43788e-08
50.7639,52.1602,48.1332,2.58034e+08,0.000888627,17,1201.91,720,6424,172,0
50.7885,52.2884,48.213,2.28124e+08,0.000852872,17,515924,1597,38738,173,1.12534e-08
50.7731,52.1122,48.2687,2.13556e+08,0.000834317,17,64481.9,1628,18653,174,1.35606e-09
50.921,52.2156,48.1598,1.89225e+08,0.000801346,17,0,990,42210,175,0
50.8506,52.1688,48.3169,1.85195e+08,0.000795617,17,0,1491,23260,176,0
50.7719,52.143,48.192,1.81631e+08,0.000790479,17,532808,2007,24255,177,4.42589e-08
50.7733,52.1424,48.2259,1.35758e+08,0.00071738,17,257795,1718,11301,178,1.16596e-08
50.8628,52.1968,48.3677,1.33279e+08,0.000712986,17,0,654,14296,179,0
50.7654,52.2282,48.2113,1.2553e+08,0.000698891,17,76698.1,694,1407,180,3.54289e-10
50.7173,52.0637,48.3258,1.20881e+08,0.000690154,17,0,77,33007,181,0
50.9233,52.3156,48.1973,1.02439e+08,0.000653103,17,0,429,47614,182,0
50.8431,52.1778,48.2232,9.96491e+07,0.00064712,17,339036,1965,35147,183,4.03432e-08
50.909,52.1921,48.1967,9.93391e+07,0.000646449,17,0,436,23484,184,0
50.8184,52.167,48.276,9.46899e+07,0.000636202,17,78641.5,1288,20144,185,1.51288e-09
50.8397,52.1534,48.1604,9.45349e+07,0.000635855,17,0,1759,29131,186,0
50.8416,52.2466,48.1906,9.09705e+07,0.00062776,17,0,1957,50919,187,0
50.7928,52.2617,48.2347,8.57013e+07,0.000615398,17,0,701,2371,188,0
50.8038,52.1702,48.2084,8.35317e+07,0.000610161,17,0,1253,8696,189,0
50.7145,52.2102,48.2933,7.81075e+07,0.000596657,17,20800.4,693,1384,190,0
50.8365,52.2185,48.1459,7.73327e+07,0.000594677,17,0,82,2466,191,0
50.8287,52.3054,48.0848,7.5163e+07,0.000589063,17,180771,248,25749,192,1.18653e-08
50.7981,52.1156,48.2386,7.39232e+07,0.000585806,17,0,1676,60950,193,0
50.7824,52.1467,48.2873,6.95839e+07,0.000574112,17,0,1715,16452,194,0
50.8145,52.2161,48.2277,6.92739e+07,0.000573258,17,0,1709,35156,195,0
50.7573,52.0818,48.2354,6.80341e+07,0.000569818,17,13809,324,5219,196,0
50.8509,52.2442,48.0751,6.78792e+07,0.000569385,17,35355.1,1350,16582,197,9.68525e-11
50.8637,52.1443,48.375,6.60195e+07,0.000564137,17,0,1971,11936,198,0
50.7885,52.1772,48.1882,6.23001e+07,0.000553337,17,125120,441,9228,199,1.03875e-09
50.8306,52.1401,48.2179,5.68759e+07,0.000536789,17,0,2037,24767,200,0
50.86,52.1227,48.1982,5.54811e+07,0.000532364,17,0,2277,27639,201,0
50.7136,52.075,48.3441,5.45513e+07,0.000529373,17,19304.9,3356,8593,202,2.68519e-10
50.8652,52.2408,48.1716,5.22267e+07,0.000521744,17,0,993,30414,203,0
50.75,52.1789,48.0962,5.12968e+07,0.00051863,17,0,275,13295,204,0
50.8119,52.2864,48.0974,4.88172e+07,0.000510135,17,0,322,55167,205,0
50.9247,52.2426,48.1649,4.83523e+07,0.00050851,17,4811.57,2645,54833,206,0
50.7947,52.1633,48.0979,4.80423e+07,0.000507421,17,0,2421,50490,207,0
50.8636,52.007,48.1733,4.66476e+07,0.000502462,17,0,333,22090,208,0
50.8284,52.0959,48.1763,4.55627e+07,0.000498537,17,0,1781,70597,209,0
50.7508,52.127,48.2605,4.47879e+07,0.000495694,17,1163.61,3456,59566,210,6.61962e-15
50.9607,52.2238,48.1249,4.27732e+07,0.000488147,17,0,2897,13344,211,0
50.7753,52.2475,48.1884,4.26182e+07,0.000487557,17,0,443,72548,212,0
50.8422,52.3115,48.0993,4.01386e+07,0.000477912,17,7153.55,319,8125,213,0
50.8282,52.2532,48.135,3.95187e+07,0.000475439,17,14594.8,3193,40338,214,4.97086e-10
50.7583,52.1966,48.2091,3.68841e+07,0.00046463,17,131371,1897,16098,215,5.54578e-09
50.8064,52.036,48.201,3.50244e+07,0.000456686,17,28048.4,2781,20238,216,4.81348e-10
50.8487,52.2042,48.1961,3.47145e+07,0.000455335,17,0,2260,52232,217,0
50.88,52.1868,48.3202,3.44045e+07,0.000453975,17,0,88,13313,218,0
50.7477,52.2657,48.2362,3.44045e+07,0.000453975,17,0,2410,18301,219,0
50.8729,52.237,48.2887,3.37846e+07,0.000451232,17,0,6,13318,220,0
50.737,52.2221,48.1212,3.37846e+07,0.000451232,17,1099.13,2419,50498,221,0
50.7809,52.2008,48.1232,3.34747e+07,0.000449848,17,0,2578,47040,222,0
50.902,52.2964,48.1387,3.34747e+07,0.000449848,17,0,1315,14247,223,0
50.8702,52.0894,48.2119,3.34747e+07,0.000449848,17,23628.2,1240,47670,224,7.13854e-10
50.8183,52.0494,48.1808,3.33197e+07,0.000449153,17,0,2054,49943,225,0
50.9528,52.2966,48.1917,3.19249e+07,0.000442796,17,11702.7,2659,39062,226,2.00328e-10
50.8143,52.2765,48.2282,3.1615e+07,0.000441358,17,13818.3,697,32943,227,2.18598e-10
50.799,52.3535,48.1111,3.1305e+07,0.000439911,17,0,445,35861,228,0
50.8898,52.2975,48.1791,2.92903e+07,0.000430264,17,1.19082e+06,302,47810,229,4.83351e-09
50.7785,52.1726,48.3301,2.77406e+07,0.000422538,17,15737.7,2266,34864,230,8.34323e-11
50.8887,52.1706,48.207,2.68107e+07,0.000417763,17,4761.59,3218,46888,231,7.13279e-12
50.825,52.2995,48.1502,2.66557e+07,0.000416956,17,24849.2,3212,57947,232,4.60713e-10
50.9005,52.3389,48.0993,2.60358e+07,0.000413699,17,26869.3,174,41634,233,1.32692e-09
50.7426,52.2661,48.1025,2.58809e+07,0.000412876,17,18331.9,326,39205,234,0
50.8688,52.2703,48.0729,2.5261e+07,0.000409553,17,17179,3625,9595,235,2.14152e-10
50.7711,52.2489,48.0736,2.5106e+07,0.000408714,17,0,2441,32554,236,0
50.7855,52.1616,48.1545,2.4796e+07,0.000407025,17,5132.53,3358,44906,237,0
50.8051,52.2742,48.2198,2.46411e+07,0.000406175,17,11263.9,3220,38468,238,1.61547e-10
50.8584,52.1397,48.3582,2.44861e+07,0.000405322,17,0,3255,70703,239,0
50.8184,52.2229,48.2215,2.40212e+07,0.00040274,17,173278,1447,42940,240,2.34123e-09
50.8204,52.139,48.2992,2.35562e+07,0.000400125,17,13675.9,3227,63096,241,5.3489e-11
50.7671,52.212,48.1358,2.27814e+07,0.000395689,17,0,3630,28546,242,0
50.7841,52.2382,48.2434,2.23164e+07,0.000392978,17,3664.95,3621,32328,243,1.22081e-11
50.714,52.1513,48.3296,2.15416e+07,0.000388376,17,32181.9,1302,35821,244,7.17863e-10
50.8539,52.1833,48.258,2.10766e+07,0.000385562,17,7608.25,2287,74625,245,9.93061e-11
50.8395,52.2506,48.2079,2.09217e+07,0.000384615,17,18181.8,2289,52279,246,0
50.8553,52.2547,48.1281,2.06117e+07,0.000382706,17,11580.6,2435,41314,247,8.44594e-11
50.7818,52.1898,48.2756,2.04567e+07,0.000381744,17,3981.48,1565,26840,248,0
50.8133,52.1135,48.3146,2.04567e+07,0.000381744,17,0,1020,73686,249,0
50.793,52.2316,48.2823,2.01468e+07,0.000379806,17,39689.9,2246,28822,250,1.43623e-09
50.8354,52.193,48.2453,1.8752e+07,0.000370831,17,9183.34,3224,63982,251,1.02566e-10
50.7423,52.2087,48.195,1.8597e+07,0.000369807,17,4375.43,3624,78649,252,0
50.8627,52.1338,48.3131,1.8597e+07,0.000369807,17,0,3631,28303,253,0
50.8905,52.2781,48.1258,1.79771e+07,0.000365651,17,0,263,27196,254,0
50.7488,52.1454,48.2866,1.73572e+07,0.000361399,17,0,2923,76587,255,0
50.8549,52.3004,48.0607,1.72023e+07,0.00036032,17,9.05205e+07,3024,34111,256,6.04082e-06
50.842,52.2832,48.1037,1.68923e+07,0.000358143,17,0,265,27254,257,0
50.8956,52.1825,48.1996,1.65824e+07,0.000355939,17,5608.96,2692,76623,258,0
50.8759,52.1795,48.0976,1.61174e+07,0.000352581,17,0,234,65207,259,0
50.8653,52.188,48.0862,1.61174e+07,0.000352581,17,8369.83,2851,54533,260,1.31135e-10
50.745,52.203,48.2727,1.56525e+07,0.000349158,17,10387.7,3651,78702,261,0
50.8143,52.253,48.1159,1.51876e+07,0.000345666,17,0,347,30625,262,0
50.7881,52.1528,48.2108,1.50326e+07,0.000344486,17,30942.8,2417,17338,263,1.18778e-09
50.805,52.2246,48.143,1.50326e+07,0.000344486,17,7298.56,2924,41778,264,0
50.8616,52.2703,48.0696,1.50326e+07,0.000344486,17,6249.26,2438,7223,265,0
50.7769,52.3018,48.1377,1.50326e+07,0.000344486,17,7833.83,1815,58102,266,0
50.8286,52.1642,48.1595,1.48776e+07,0.000343298,17,6279.56,2694,7735,267,9.35658e-11
50.8346,52.1266,48.1833,1.48776e+07,0.000343298,17,0,2437,15910,268,0
50.7843,52.2382,48.1137,1.48776e+07,0.000343298,17,2018.37,3648,78667,269,0
50.8546,52.2392,48.0473,1.48776e+07,0.000343298,17,0,3225,63935,270,0
50.7639,52.0898,48.2949,1.44127e+07,0.000339684,17,5561.85,2371,8721,271,0
50.8442,52.2604,48.1528,1.42577e+07,0.000338462,17,0,807,27209,272,0
50.8666,52.2803,48.0484,1.42577e+07,0.000338462,17,0,3038,774,273,0
50.732,52.1778,48.2588,1.42577e+07,0.000338462,17,9124.3,3657,78780,274,3.8391e-10
50.8238,52.2671,48.073,1.39478e+07,0.000335992,17,0,350,29888,275,0
50.7639,52.2752,48.1744,1.39478e+07,0.000335992,17,55.1,3260,77819,276,0
50.8266,52.3141,48.1909,1.39478e+07,0.000335992,17,0,1040,25715,277,0
50.7584,52.1933,48.3003,1.37928e+07,0.000334743,17,0,3275,26725,278,0
50.899,52.2648,48.1642,1.34828e+07,0.000332216,17,34966.8,1375,25032,279,1.32433e-09
50.8614,52.291,48.1965,1.33279e+07,0.000330939,17,0,1331,60665,280,0
50.7652,52.133,48.2122,1.31729e+07,0.000329651,17,0,3257,77765,281,0
50.8667,52.3354,48.1942,1.31729e+07,0.000329651,17,0,1351,19994,282,0
50.7494,52.1565,48.2145,1.28629e+07,0.000327045,17,11719.5,1361,69148,283,0
50.7874,52.0899,48.2978,1.28629e+07,0.000327045,17,0,1693,29452,284,0
