50.683,51.4731,48.782,1.85538e+11,0.00910986,175,2.19544e+07,0,0,0,1.34285e-06
50.9223,51.5644,48.2866,1.79986e+09,0.00197863,175,0,125,81,8,0
50.5056,51.3252,48.6882,9.48607e+08,0.00163042,175,0,403,5366,10,0
50.8181,51.8927,49.1113,6.12606e+08,0.00135219,175,0,232,156,11,0
47.617,48.7474,50.7574,2.53526e+09,0.00722263,175,18549.7,417,337,12,-3.3341e-11
50.6653,51.6962,48.5433,6.62372e+08,0.00154206,175,0,328,4763,13,0
50.807,50.9735,48.8727,4.04637e+08,0.00117468,175,0,77,303,14,0
50.3942,51.1439,49.0312,6.62518e+08,0.00165443,175,0,126,450,15,0
53.1156,54.3164,48.477,1.38069e+09,0.00525576,175,0,418,5416,16,0
50.6199,51.9302,48.4842,7.8986e+06,0.000471764,175,0,160,259,17,0
50.8853,51.6063,49.2103,7.48368e+08,0.00231659,175,0,177,428,18,0
51.0628,51.6134,48.4241,1.09415e+08,0.0007109,175,7694.25,127,805,19,0
50.815,51.7732,48.9303,1.12824e+08,0.000718595,175,0,284,4329,20,0
50.7002,51.4598,48.2869,1.93722e+08,0.000906824,175,0,179,693,21,0
50.602,51.1132,49.0289,7.5932e+06,0.000484256,175,0,178,588,22,0
48.7512,49.5472,53.2247,1.03116e+10,0.000548938,175,0,447,5986,23,0
50.6677,51.6822,48.6964,5.0833e+07,0.000561028,175,0,285,3631,25,0
48.7983,51.6767,51.4216,5.7265e+06,0.000191953,175,0,448,5998,26,0
50.8374,51.8327,49.0809,1.51102e+08,0.00089825,175,0,237,849,27,0
50.8594,51.6952,48.5991,1.26929e+08,0.000812302,175,43653,381,5464,28,1.99044e-11
50.5746,51.42,48.8782,1.95576e+08,0.00107499,175,0,286,351,29,0
50.6227,51.8463,48.7632,5.57099e+07,0.000158681,175,0,333,4829,30,0
50.7821,51.9399,48.4705,4.3428e+06,6.6006e-05,175,0,282,4309,31,0
50.4471,49.814,50.2794,2.45949e+08,0.00137792,175,0,449,6009,32,0
50.6917,51.4982,48.8694,1.17006e+08,0.00080996,175,0,368,721,33,0
51.0039,51.8485,48.723,1.23515e+08,0.000850665,175,0,22,1094,34,0
50.6142,51.3999,48.3895,4.63383e+07,0.000534674,175,0,79,988,36,0
50.7436,51.5547,48.7577,3.75081e+07,0.000178712,175,0,239,940,37,0
50.6498,51.2345,49.0468,4.86622e+07,0.000546071,175,0,337,4874,38,0
50.8986,50.9979,48.6506,1.56218e+08,0.00107989,175,0,336,4864,39,0
51.6701,49.7016,45.9465,2.43371e+09,0.000398994,175,0,451,6028,40,0
51.2341,51.4298,48.7653,6.60198e+07,0.000630312,175,0,287,4342,41,0
50.8756,51.6999,48.5983,9.34507e+07,0.00077052,175,1199.51,378,5484,42,0
50.9791,51.9511,48.8569,8.89557e+07,0.00074865,175,0,183,1021,43,0
50.5641,51.4851,48.4771,1.23825e+07,2.8748e-05,175,0,335,4853,44,0
50.8255,51.7034,48.3935,4.5873e+07,0.000539891,175,0,80,1781,46,0
50.7348,51.791,49.1597,3.62631e+07,0.000493119,175,0,242,1074,47,0
50.4844,51.0316,48.8353,2.21611e+07,0.000422051,175,0,25,1067,48,0
50.4887,51.5791,48.35,4.80419e+07,0.000556133,175,0,132,968,49,0
51.0156,51.2656,48.4204,1.10218e+09,0.000370715,175,0,420,5518,50,0
50.6264,51.4113,48.4403,6.05956e+07,0.000626377,175,0,384,4984,51,0
50.4416,51.0307,48.9156,4.30837e+07,3.4282e-05,175,0,131,1331,52,0
50.8419,50.9666,48.4649,1.28629e+08,0.00107021,175,0,240,1041,53,0
50.9517,51.1399,48.7927,1.33279e+07,0.000372276,175,0,288,4352,54,0
50.7223,51.6547,49.0438,1.3959e+06,0.000304955,175,0,369,5529,55,0
50.538,51.2009,48.9775,2.74317e+07,0.000448371,175,0,246,1505,56,0
50.8033,51.1883,48.7782,9.63941e+07,0.000884315,175,0,371,5611,57,0
