50.9568,53.1664,47.4734,9.28478e+11,0.0118556,5,1.13629e+06,0,0,0,6.33575e-08
51.0894,53.2762,47.3063,7.0359e+07,0.000348152,5,0,93,2062,46,0
51.0227,53.1322,47.554,2.59273e+08,0.000774896,5,0,40,201,37,0
51.0127,53.2745,47.5898,1.59159e+08,0.000660043,5,0,4,241,39,0
50.9619,52.9218,47.4109,2.4796e+07,0.000336353,5,0,94,2067,51,0
51.0048,53.1752,47.398,1.12356e+08,0.000586819,5,0,6,279,43,0
51.0249,53.0315,47.9022,3.27002e+07,0.000240938,5,0,95,2072,59,0
51.0539,53.1577,47.4066,1.20106e+08,0.000599926,5,0,5,269,44,0
50.9649,53.1348,47.3564,6.75693e+07,0.000495347,5,0,42,424,50,0
51.0631,53.2457,47.0873,8.8336e+06,0.000328892,5,0,96,2082,58,0
50.9713,53.1414,47.5026,4.58728e+07,0.0004357,5,0,8,469,56,0
51.0089,53.1307,47.4782,7.1289e+06,0.000223219,5,0,7,459,70,0
50.9081,53.2196,47.6169,6.71043e+07,0.000496801,5,0,9,614,52,0
51.0663,53.047,46.9262,3.69709e+09,0.00254334,5,0,97,2088,33,0
51.0433,53.0567,47.3156,1.38284e+09,0.00174876,5,0,98,2090,35,0
50.9395,53.15,47.6788,6.32299e+07,0.000492667,5,0,51,1152,0,0
50.7121,53.0842,47.6292,1.51875e+07,0.000312362,5,0,105,2152,66,0
50.9779,53.1624,47.4771,7.7488e+06,0.00026941,5,0,43,538,76,0
50.9431,53.0421,47.4292,2.83604e+07,0.000370594,5,0,44,627,62,0
50.7015,53.0357,47.9019,2.46411e+07,0.00035365,5,0,106,2158,65,0
51.128,53.1693,46.9846,1.39478e+07,0.000298215,5,0,107,2162,73,0
50.9416,53.1477,47.4225,8.2138e+06,0.000260078,5,0,12,823,84,0
50.9503,53.1154,47.3984,2.13866e+07,0.000337324,5,0,11,735,69,0
51.0133,52.9848,47.6521,1.14682e+07,0.00027959,5,0,109,2172,80,0
50.9176,53.2739,47.5352,1.41028e+07,0.000294808,5,0,13,868,78,0
50.9089,53.141,47.1166,2.07668e+07,0.0003344,5,0,111,2184,72,0
50.8731,53.3111,47.5096,8.2137e+06,0.000254166,5,0,112,2192,89,0
50.9101,53.1479,47.4841,9.2984e+06,0.00026111,5,0,45,883,88,0
50.7351,53.2437,47.491,8.3686e+06,0.000254244,5,0,113,2201,91,0
50.9484,53.1054,47.4986,9.9184e+06,0.000265273,5,0,47,1068,87,0
50.9279,53.2685,47.5409,1.42577e+07,0.000294693,5,0,16,940,85,0
51.0553,53.1749,47.5705,1.37928e+07,0.000291437,5,0,15,998,86,0
51.174,53.1606,47.1174,5.57914e+06,0.000225914,5,0,114,2210,97,0
50.9382,53.109,47.4202,1.08482e+07,0.000269577,5,0,52,1181,92,0
51.0107,53.1433,47.5396,1.27079e+07,0.00028359,5,0,17,1108,90,0
50.9257,53.3949,47.5863,6.19904e+06,0.000229404,5,0,115,2215,99,0
50.9387,53.2136,47.4733,9.2986e+06,0.000256221,5,0,49,1138,93,0
50.9356,53.0818,47.4127,6.19904e+06,0.00022748,5,0,117,2224,106,0
51.0724,53.3198,47.3617,1.98368e+07,0.000335833,5,0,118,2233,83,0
50.9511,53.2796,47.5053,1.05384e+07,0.000266439,5,0,53,1224,94,0
51.0118,53.011,47.5662,5.11418e+06,0.000215241,5,0,119,2246,110,0
50.9681,53.1249,47.449,4.49428e+06,0.000208633,5,0,58,1305,111,0
51.0118,53.2907,47.4166,6.50896e+06,0.000228249,5,0,56,1296,109,0
50.994,53.2495,47.5787,5.11418e+06,0.000213067,5,0,29,2241,112,0
51.0058,53.1282,47.3714,8.98857e+06,0.00025269,5,0,55,1258,102,0
51.0275,53.1249,47.3805,4.49429e+06,0.000205442,5,0,61,1369,114,0
50.8857,53.5577,47.3534,1.85971e+06,0.000171667,5,0,120,2251,129,0
50.9754,53.1214,47.2941,1.58075e+07,0.000311009,5,0,54,1229,0,0
50.9332,53.184,47.5908,9.45349e+06,0.000257417,5,0,63,1396,103,0
50.8992,52.9576,47.3171,4.64927e+06,0.00020587,5,0,121,2256,116,0
50.977,53.1312,47.5521,8.52364e+06,0.000248438,5,0,59,1355,108,0
51.0983,53.292,47.4145,1.2398e+07,0.000285014,5,0,123,2264,0,0
51.0166,53.1692,47.4077,5.57911e+06,0.000216208,5,0,64,1514,115,0
51.0029,53.2723,47.582,4.64925e+06,0.000204884,5,0,22,1574,123,0
50.6897,52.9894,47.7733,4.33931e+06,0.000200972,5,0,124,2270,124,0
50.9428,53.346,47.4505,1.16231e+07,0.000278986,5,0,65,1523,0,0
51.1096,53.4636,47.1932,7.12886e+06,0.000233924,5,0,125,2275,113,0
50.911,53.3269,47.6976,1.2398e+07,0.000286348,5,0,126,2284,0,0
51.0926,53.1013,47.4833,4.49427e+06,0.00020223,5,0,127,2313,126,0
50.9479,53.3019,47.4718,5.57911e+06,0.000215768,5,0,68,1650,118,0
50.9201,53.1329,47.3691,3.56442e+06,0.000189127,5,0,24,2300,134,0
