51.0067,53.4595,47.2489,8.49956e+11,0.0113815,4,84311.2,0,0,0,1.25978e-08
51.1624,53.4073,47.1826,3.75722e+09,0.00186792,4,0,104,9,16,0
51.044,53.5342,47.1687,2.25954e+08,0.000731828,4,0,6,132,18,0
50.8285,53.4008,47.3221,2.196e+08,0.000724902,4,0,106,1890,19,0
50.9946,53.3787,47.1869,1.96199e+08,0.00069818,4,0,7,147,20,0
50.9218,53.494,47.2257,1.78222e+08,0.000676169,4,0,39,152,21,0
50.9506,53.5734,47.2282,1.5947e+08,0.00065157,4,0,69,216,22,0
51.0954,53.5905,47.1676,1.25685e+08,0.000601861,4,0,70,221,23,0
50.895,53.4414,47.2091,9.22103e+07,0.000542828,4,0,108,1900,24,0
51.0104,53.4084,47.2174,8.91108e+07,0.000536676,4,0,8,236,25,0
50.9373,53.4073,47.3593,6.77242e+07,0.00048976,4,0,9,280,26,0
50.9002,53.5139,47.2055,6.01304e+07,0.000470725,4,0,73,360,27,0
51.0119,53.6316,47.2654,5.6256e+07,0.000460389,4,0,72,350,28,0
50.9828,53.5217,47.2576,4.49428e+07,0.000427191,4,0,10,385,29,0
51.0104,53.4414,47.4263,3.96737e+07,0.000409798,4,0,11,425,30,0
51.001,53.6302,47.2668,3.00652e+07,0.000373614,4,0,12,356,31,0
50.8607,53.4775,47.358,2.96003e+07,0.000371678,4,0,109,1905,32,0
51.0455,53.3641,47.2545,2.72756e+07,0.000361682,4,0,41,555,33,0
50.801,53.3965,47.3132,2.61908e+07,0.000356822,4,0,13,729,34,0
50.9547,53.5774,47.3355,2.61908e+07,0.000356822,4,0,111,1910,35,0
50.8427,53.4049,47.3246,2.24714e+07,0.000339062,4,0,79,718,36,0
51.0507,53.461,47.3129,2.20065e+07,0.000336707,4,0,15,618,37,0
51.0187,53.3829,47.3696,2.18515e+07,0.000335915,4,0,42,699,38,0
51.0732,53.5816,47.416,2.03018e+07,0.000327778,4,0,113,1920,39,0
51.0845,53.4919,47.1274,1.76672e+07,0.000312938,4,0,14,591,40,0
50.9373,53.5494,47.2446,1.75122e+07,0.00031202,4,0,77,709,41,0
50.952,53.5397,47.262,1.73572e+07,0.000311097,4,0,76,666,42,0
51.0683,53.622,47.1552,1.73572e+07,0.000311097,4,0,40,560,43,0
50.9832,53.4651,47.0939,1.58075e+07,0.000301548,4,0,80,809,44,0
50.9935,53.3551,47.233,1.36378e+07,0.000287067,4,0,45,1543,45,0
