50.6424,51.2379,48.9304,3.42772e+11,0.00901116,161,1.1061e+07,0,0,0,7.83584e-07
50.6997,51.2088,48.8536,6.43457e+08,0.00111161,161,0,125,81,8,0
50.6852,51.3064,48.8545,5.72634e+08,0.00106923,161,0,411,5311,9,0
50.6582,51.328,48.8352,3.12895e+08,0.000874135,161,0,403,5366,10,0
50.6585,51.2319,48.9895,2.41606e+08,0.000801952,161,0,232,156,11,0
50.4912,51.1428,48.9808,1.76827e+08,0.000722706,161,0,417,337,12,0
50.5883,51.1894,49.0095,1.76362e+08,0.000722072,161,0,328,4763,13,0
50.6082,51.1821,48.9343,1.61639e+08,0.000701393,161,0,77,303,14,0
50.6336,51.1747,49.0046,1.46142e+08,0.00067822,161,0,126,450,15,0
50.646,51.3218,48.9782,1.00579e+08,0.000598799,161,0,418,5416,16,0
50.6787,51.2652,48.9294,9.74794e+07,0.000592584,161,0,161,259,17,0
50.6977,51.2143,48.9499,9.53098e+07,0.000588155,161,0,177,428,18,0
50.6904,51.2746,48.8721,8.55464e+07,0.000567344,161,7694.25,127,805,19,0
50.5518,51.23,48.9723,8.46165e+07,0.000565281,161,0,284,4329,20,0
50.5854,51.1868,48.8665,8.30667e+07,0.000561808,161,0,179,693,21,0
50.5544,51.1286,48.9267,8.1362e+07,0.000557938,161,0,178,588,22,0
50.5334,51.1348,49.0625,7.74876e+07,0.000548938,161,0,447,5986,23,0
50.5625,51.1611,49.0303,6.43147e+07,0.000515881,161,0,410,5432,24,0
50.6803,51.1754,48.9008,6.16802e+07,0.000508738,161,0,285,3631,25,0
50.5665,51.2721,48.9604,5.31565e+07,0.000484133,161,0,448,5998,26,0
50.6092,51.2279,48.9969,4.69575e+07,0.00046453,161,0,237,849,27,0
50.6872,51.159,49.0009,4.66476e+07,0.000463506,161,43653,381,5464,28,1.99044e-11
50.4962,51.1414,49.0014,4.58727e+07,0.000460925,161,0,286,351,29,0
50.6269,51.1631,48.9242,4.32381e+07,0.000451927,161,0,333,4829,30,0
50.6701,51.2455,48.9493,4.24632e+07,0.000449211,161,0,282,4309,31,0
50.6865,51.13,48.8808,3.98286e+07,0.000439721,161,0,449,6009,32,0
50.6371,51.1076,49.0066,3.88988e+07,0.000436272,161,0,368,721,33,0
50.7099,51.3557,48.9526,3.67291e+07,0.000428005,161,0,22,1094,34,0
50.694,51.1945,48.9165,3.59543e+07,0.000424974,161,0,236,671,35,0
50.6492,51.2137,48.8361,3.33197e+07,0.00041433,161,0,79,988,36,0
50.675,51.3587,49.0167,3.19249e+07,0.000408466,161,0,239,940,37,0
50.542,51.1575,48.9432,3.1305e+07,0.000405805,161,0,337,4874,38,0
50.6396,51.2401,48.9698,3.03752e+07,0.000401746,161,0,336,4864,39,0
50.6971,51.1912,48.8585,2.97553e+07,0.000398994,161,0,451,6028,40,0
50.7343,51.217,48.9417,2.91354e+07,0.000396204,161,0,287,4342,41,0
50.6824,51.1525,48.9945,2.83605e+07,0.00039266,161,1199.51,378,5484,42,0
50.6277,51.2749,48.9423,2.82055e+07,0.000391944,161,0,183,1021,43,0
50.5753,51.1407,49.0091,2.78955e+07,0.000390503,161,0,335,4853,44,0
50.6773,51.2143,48.8902,2.68107e+07,0.000385374,161,0,366,1990,45,0
50.7051,51.2568,48.8317,2.63458e+07,0.000383133,161,0,80,1781,46,0
50.6774,51.217,48.9833,2.54159e+07,0.000378571,161,0,242,1074,47,0
50.6524,51.1324,48.9067,2.43311e+07,0.000373107,161,0,25,1067,48,0
50.6175,51.2515,48.8274,2.41761e+07,0.000372313,161,0,132,968,49,0
50.6544,51.323,48.9636,2.38662e+07,0.000370715,161,0,420,5518,50,0
50.5536,51.1831,48.9905,2.37112e+07,0.000369911,161,0,384,4984,51,0
50.5564,51.1763,49.015,2.32463e+07,0.000367477,161,0,131,1331,52,0
50.6641,51.185,48.9367,2.23164e+07,0.000362511,161,0,240,1041,53,0
50.6759,51.2981,48.9607,2.20065e+07,0.000360824,161,0,288,4352,54,0
50.6271,51.1367,48.9122,2.09217e+07,0.000354795,161,0,369,5529,55,0
50.6318,51.2961,49.0265,2.09217e+07,0.000354795,161,0,246,1505,56,0
50.5863,51.3087,48.9952,2.04567e+07,0.000352147,161,0,371,5611,57,0
50.6321,51.1894,48.9966,2.01468e+07,0.00035036,161,4941.6,187,1363,58,0
50.5666,51.1166,48.9912,1.8907e+07,0.00034302,161,32978,330,4787,59,0
50.5447,51.1765,48.9851,1.8907e+07,0.00034302,161,0,383,4974,60,0
50.7025,51.3371,48.8923,1.8907e+07,0.00034302,161,0,452,6040,61,0
50.4884,51.1305,48.9067,1.8752e+07,0.00034208,161,0,456,6098,62,0
50.6862,51.1176,48.9327,1.75122e+07,0.000334369,161,0,24,1918,63,0
50.5227,51.1359,48.8983,1.65824e+07,0.000328343,161,0,421,1243,64,0
50.7149,51.2503,48.9068,1.61174e+07,0.000325245,161,0,424,5575,65,0
50.6858,51.1425,48.9616,1.56525e+07,0.000322087,161,0,133,1388,66,0
50.5011,51.1704,48.936,1.54975e+07,0.000321021,161,0,457,6109,67,0
50.6408,51.2803,48.9465,1.51876e+07,0.000318866,161,0,181,925,68,0
50.6838,51.3392,48.8809,1.47227e+07,0.000315579,161,0,458,5331,69,0
50.6225,51.3273,48.918,1.45677e+07,0.000314467,161,0,252,2249,70,0
