50.865,52.609,47.916,8.10839e+11,0.0158333,34,8.47311e+09,0,0,0,0.00493394
50.8695,52.6105,47.7675,4.5042e+09,0.00280413,34,1.09999e+08,222,493,357,1.38409e-05
50.8561,52.6274,47.7435,2.38445e+09,0.00226841,34,2.78803e+07,881,564,358,1.28606e-06
51.0033,52.6082,47.8487,2.3316e+09,0.00225153,34,3.66502e+07,790,932,359,2.88888e-06
50.98,52.5362,47.8695,2.29565e+09,0.0022399,34,0,5337,883,360,0
50.8708,52.6641,47.8161,1.67389e+09,0.00201605,34,2.58677e+07,1229,14917,361,1.32403e-06
50.9374,52.6896,47.6737,1.59671e+09,0.00198458,34,4.76451e+06,261,1210,363,2.6152e-07
50.9549,52.5476,48.1168,1.50651e+09,0.00194648,34,4.64323e+06,1143,1303,364,3.02237e-07
50.828,52.5525,47.9324,1.37432e+09,0.0018878,34,9.97097e+07,1148,1004,365,7.34294e-06
50.8265,52.4932,48.055,1.37153e+09,0.00188652,34,7.16997e+06,942,22660,366,3.96273e-07
50.9387,52.5973,47.7573,1.27235e+09,0.0018399,34,8.14271e+06,1238,1141,367,2.27407e-06
50.8414,52.5343,47.926,8.83979e+08,0.00162957,34,4.33757e+06,301,3918,369,1.25417e-06
50.9674,52.639,48.0578,8.54689e+08,0.00161137,34,0,662,5649,370,0
50.8097,52.533,47.9762,7.11182e+08,0.00151561,34,8.90224e+06,1460,1314,371,1.13426e-06
50.8213,52.6025,47.7476,6.9119e+08,0.00150127,34,1.23718e+07,278,2978,372,9.17257e-07
50.8164,52.5875,47.9638,3.7535e+08,0.00122482,34,2.80374e+06,260,5700,373,2.68645e-07
50.9788,52.6251,47.9921,3.46525e+08,0.00119263,34,2.13586e+06,1618,18164,374,1.0285e-07
50.8693,52.5457,47.8204,3.35057e+08,0.00117932,34,529493,80,33845,375,1.75065e-08
50.8946,52.566,48.1408,3.24673e+08,0.00116701,34,2.44927e+06,646,33420,376,1.65014e-07
50.8395,52.4798,48.0718,3.00032e+08,0.00113671,34,474245,1622,22664,377,1.4639e-09
50.8991,52.6484,47.9253,2.73221e+08,0.00110179,34,1.37759e+06,1181,73109,378,2.79997e-08
50.8157,52.5947,47.8374,2.73221e+08,0.00110179,34,433842,1942,55432,379,2.4138e-09
50.8851,52.59,48.0943,2.71982e+08,0.00110012,34,441451,1185,32764,380,3.20315e-08
50.9207,52.5761,48.1329,2.64543e+08,0.00109,34,1.29488e+06,1083,68869,381,4.64259e-08
50.9045,52.5706,47.7343,2.63768e+08,0.00108893,34,389304,1497,36116,382,5.79979e-11
50.8674,52.5162,47.8587,2.25954e+08,0.00103419,34,569817,1018,16174,383,3.53148e-08
50.8314,52.616,48.0822,2.2208e+08,0.00102824,34,489686,1632,71118,384,1.50003e-08
50.9328,52.5665,48.0981,2.13091e+08,0.00101418,34,694183,1633,5281,385,1.4942e-08
50.9486,52.5877,47.9002,2.10921e+08,0.00101073,34,590920,2228,49823,386,2.63153e-11
50.8454,52.6893,47.7327,2.00538e+08,0.00099386,34,334950,1261,19543,387,3.89088e-09
50.8034,52.6885,47.7868,1.91085e+08,0.000977991,34,617158,2326,17858,388,7.06182e-08
50.9333,52.5023,48.031,1.84111e+08,0.000965945,34,344167,2229,13161,389,1.61489e-09
50.8831,52.5707,47.9404,1.81321e+08,0.000961042,34,654447,3949,18313,390,2.93964e-08
50.8798,52.6257,47.9074,1.62104e+08,0.000925815,34,1.824e+06,1029,48805,391,1.57787e-07
50.9407,52.6898,47.9423,1.60709e+08,0.000923152,34,1.19262e+06,3982,33411,392,4.84558e-08
50.9228,52.5305,47.9223,1.51876e+08,0.000905918,34,708469,1670,28836,393,5.1782e-08
50.8379,52.6591,47.9777,1.51721e+08,0.00090561,34,1.06437e+06,1732,1856,394,1.40886e-07
50.8821,52.5972,47.7378,1.49551e+08,0.000901273,34,152676,1489,48154,395,9.13683e-09
50.8672,52.5258,47.9654,1.48931e+08,0.000900026,34,1201.91,720,7811,396,0
50.8927,52.6516,47.8339,1.45522e+08,0.000893105,34,368510,2339,73746,397,2.26677e-08
50.7534,52.6214,47.9694,1.37618e+08,0.000876634,34,368815,705,40470,398,2.04111e-10
50.7784,52.5476,48.0097,1.30179e+08,0.000860545,34,32159.9,3394,80351,399,4.44207e-10
50.8868,52.7018,47.9187,1.277e+08,0.000855046,34,2.52466e+06,1015,23606,400,2.54223e-11
50.7819,52.6847,47.838,1.2646e+08,0.00085227,34,11988.5,3030,30264,401,0
50.8986,52.512,47.9368,1.21811e+08,0.000841695,34,0,3254,32912,402,0
50.919,52.6444,47.9086,1.08173e+08,0.000809032,34,403349,2191,5796,403,1.93646e-08
50.7708,52.5975,47.7834,1.01509e+08,0.000792065,34,0,2029,68969,404,0
50.951,52.6861,47.703,1.01044e+08,0.000790854,34,408729,2215,8556,405,1.10401e-08
50.7703,52.6355,47.9933,9.98041e+07,0.000787606,34,85676.2,3900,55211,406,5.51135e-10
50.957,52.6232,47.8387,9.88742e+07,0.000785152,34,623009,1087,1132,407,3.07714e-09
50.9127,52.7067,48.0312,8.98857e+07,0.0007606,34,260839,823,3534,408,8.91547e-09
50.8793,52.6008,48.0863,8.97307e+07,0.000760163,34,45258,334,21017,409,7.54435e-10
50.7824,52.5491,48.0425,8.91108e+07,0.000758408,34,12575.9,2217,47378,410,0
50.8812,52.6255,47.7409,8.46165e+07,0.000745438,34,8697.97,1720,33973,411,0
50.9009,52.5033,48.0143,8.41516e+07,0.00074407,34,142092,694,72546,412,4.54772e-09
50.9262,52.6337,47.9951,7.68677e+07,0.000721951,34,14826.4,6157,86242,413,0
50.8757,52.547,47.7878,7.37682e+07,0.000712114,34,138666,492,60618,414,5.16581e-10
50.8796,52.6827,48.0113,7.25284e+07,0.000708102,34,50751.6,4809,85499,415,3.36395e-10
50.8311,52.5673,48.0091,7.03588e+07,0.000700969,34,27543.3,2050,30495,416,1.67522e-09
50.8348,52.6473,47.8218,6.98939e+07,0.000699422,34,0,77,122260,417,0
50.7899,52.5855,47.8438,6.46247e+07,0.000681385,34,160636,2892,4340,418,4.74794e-11
50.8604,52.5366,48.049,6.18351e+07,0.000671436,34,5016.97,6160,74250,419,0
50.7809,52.6468,47.7723,5.99754e+07,0.000664636,34,0,1671,53244,420,0
50.9415,52.6007,47.8269,5.96655e+07,0.000663489,34,41390.4,1333,9343,421,9.59746e-10
50.9661,52.5233,47.8909,5.95105e+07,0.000662914,34,30034.5,5072,38714,422,9.39088e-14
50.9894,52.5288,47.8457,5.93555e+07,0.000662339,34,125256,1346,33771,423,5.71036e-10
50.8418,52.7204,47.9402,5.88906e+07,0.000660605,34,34074.4,2764,86919,424,0
50.7925,52.7257,47.7843,5.88906e+07,0.000660605,34,84471.1,4998,23733,425,1.02197e-09
50.9131,52.6043,47.7426,5.85807e+07,0.000659444,34,0,1616,33994,426,0
50.8723,52.6522,47.8727,5.82707e+07,0.000658279,34,2.30997e+06,1772,33677,427,1.53516e-08
50.8514,52.5251,47.9415,5.70309e+07,0.000653576,34,39137.5,3462,68465,428,6.81284e-10
50.817,52.7319,47.9362,5.70309e+07,0.000653576,34,55133.9,5559,151662,429,1.50274e-09
50.8624,52.6692,47.779,5.59461e+07,0.000649406,34,33438.6,2642,61525,430,0
