50.9793,53.2929,47.3874,9.66593e+11,0.0126856,10,3.80069e+06,0,0,0,2.19242e-07
51.1998,52.916,45.0247,1.28314e+10,0.00785824,10,0,97,2088,33,0
51.0013,54.2788,46.1811,8.8751e+09,0.00654518,10,0,161,2687,34,0
51.1173,52.9652,47.2871,4.74809e+09,0.00513361,10,0,98,2090,35,0
52.2515,52.1305,47.8253,4.03138e+09,0.00502382,10,0,163,2697,36,0
51.0217,53.3252,47.386,2.80968e+08,0.000840051,10,0,40,201,37,0
50.9717,53.4735,47.4418,8.7869e+07,0.000610068,10,0,4,241,39,0
50.2953,52.3038,48.3998,9.75568e+08,0.00257652,10,0,164,2702,40,0
49.5346,53.4265,47.413,7.19549e+08,0.00208901,10,0,165,2707,42,0
50.9423,53.3132,47.21,8.9106e+07,0.000582529,10,0,6,279,43,0
51.1294,53.2142,47.4421,1.58851e+08,0.000700616,10,0,5,269,44,0
51.0262,54.7042,46.7101,5.97895e+08,0.00194403,10,0,166,2712,45,0
51.7769,53.5392,46.8893,3.905e+07,0.000137815,10,0,93,2062,46,0
51.2231,54.7198,48.8776,5.79457e+08,0.00199904,10,0,167,2722,47,0
51.6648,52.5212,46.3637,6.10451e+08,0.00221597,10,0,168,2458,48,0
50.2432,54.4684,46.9065,4.64772e+08,0.00174246,10,0,172,2727,49,0
50.9519,53.3853,47.1644,5.28468e+07,0.000490112,10,0,42,424,50,0
51.0119,52.2383,46.7494,3.874e+06,0.000180715,10,0,94,2067,51,0
50.9271,53.3821,47.4224,1.19797e+08,0.000674641,10,0,9,614,52,0
51.7253,53.411,46.0638,3.08353e+07,0.000149391,10,66322.9,170,2463,53,2.2654e-09
51.7865,54.1668,45.8816,9.06611e+07,0.000597985,10,0,173,2737,54,0
51.6604,53.7204,45.575,8.35319e+07,0.000104321,10,0,174,2742,55,0
51.0898,53.3674,47.3226,2.96008e+07,0.000413915,10,0,8,469,56,0
51.4939,54.5972,45.8629,2.61752e+08,0.00160065,10,0,175,2747,57,0
51.3286,53.8307,45.8763,7.46981e+07,8.6174e-05,10,0,96,2082,58,0
51.1759,52.592,49.1707,6.3567e+06,7.8034e-05,10,0,95,2072,59,0
51.0221,53.2738,47.1476,9.7614e+06,2.9612e-05,10,0,10,509,60,0
