51.0063,53.4447,47.2842,1.01234e+12,0.0136816,16,6.99797e+06,0,0,0,4.06304e-07
51.36,52.7588,42.7429,2.37928e+10,0.0142362,16,0,97,2088,33,0
51.1501,55.297,44.9601,1.64375e+10,0.0117748,16,0,161,2687,34,0
51.2061,52.8554,47.2529,8.78639e+09,0.00919543,16,0,98,2090,35,0
53.4785,51.2143,48.1325,7.46626e+09,0.0090362,16,0,163,2697,36,0
51.0205,53.5568,47.1844,3.07002e+08,0.000918237,16,0,40,201,37,0
50.9225,53.7123,47.2642,2.321e+06,0.000550098,16,0,4,241,39,0
49.6719,51.5682,49.301,1.79385e+09,0.00450444,16,0,164,2702,40,0
48.2254,53.6017,47.3296,1.31373e+09,0.00357665,16,0,165,2707,42,0
50.8673,53.4788,46.9844,6.1206e+07,0.000577381,16,0,6,279,43,0
51.22,53.282,47.4847,2.05345e+08,0.000821444,16,0,5,269,44,0
51.0424,56.1622,46.0435,1.09072e+09,0.00332109,16,0,166,2712,45,0
52.6019,53.8548,46.3889,9.6692e+07,0.000137815,16,0,93,2062,46,0
51.4331,56.161,50.2108,1.0602e+09,0.00344276,16,0,167,2722,47,0
52.326,52.0046,45.2033,1.1228e+09,0.00387779,16,0,168,2458,48,0
49.6702,55.7476,46.2339,8.46012e+08,0.00295968,16,0,172,2727,49,0
50.9363,53.6859,46.934,3.51798e+07,0.00048383,16,0,42,424,50,0
51.0719,51.4181,45.9556,1.5958e+07,0.000180715,16,0,94,2067,51,0
50.9499,53.5771,47.189,1.83031e+08,0.000888049,16,0,9,614,52,0
52.4351,53.7944,44.6394,6.89515e+07,0.000149391,16,123172,170,2463,53,4.20718e-09
52.4921,55.1514,44.3468,1.31575e+08,0.000754069,16,0,173,2737,54,0
52.2652,54.3276,43.7354,2.06274e+08,4.8211e-05,16,0,174,2742,55,0
51.232,53.6386,47.1066,1.00744e+07,0.000387773,16,0,8,469,56,0
51.9391,55.9454,44.3371,4.80266e+08,0.00277959,16,0,175,2747,57,0
51.6472,54.5327,44.4231,1.53736e+08,8.6174e-05,16,0,96,2082,58,0
51.3571,52.0646,50.6929,1.65515e+07,7.8034e-05,16,0,95,2072,59,0
51.0299,53.4862,46.8686,2.64942e+07,2.9612e-05,16,0,10,509,60,0
50.6689,54.779,51.0306,3.33817e+08,0.0023859,16,0,103,2138,61,0
50.821,53.2951,47.3401,3.17693e+07,0.000431303,16,0,44,627,62,0
49.2406,56.0103,46.6186,2.7306e+08,0.00197645,16,0,176,2511,63,0
48.7798,52.5286,50.6453,2.46411e+07,0.000397749,16,0,106,2158,65,0
