50.9883,53.3435,47.353,9.81839e+11,0.0130176,12,4.86645e+06,0,0,0,2.81596e-07
51.2532,52.8636,44.2641,1.64852e+10,0.0099842,12,0,97,2088,33,0
51.0509,54.6182,45.7741,1.13959e+10,0.00828838,12,0,161,2687,34,0
51.1469,52.9286,47.2757,6.09419e+09,0.00648755,12,0,98,2090,35,0
52.6605,51.8251,47.9277,5.17634e+09,0.00636128,12,0,163,2697,36,0
51.0213,53.4024,47.3188,2.89646e+08,0.000866113,12,0,40,201,37,0
50.9553,53.5531,47.3826,5.9353e+07,0.000590078,12,0,4,241,39,0
50.0875,52.0586,48.7002,1.24833e+09,0.00321916,12,0,164,2702,40,0
49.0982,53.4849,47.3852,9.17607e+08,0.00258489,12,0,165,2707,42,0
50.9173,53.3684,47.1348,7.9806e+07,0.000580813,12,0,6,279,43,0
51.1596,53.2368,47.4563,1.74349e+08,0.000740892,12,0,5,269,44,0
51.0316,55.1902,46.4879,7.62169e+08,0.00240305,12,0,166,2712,45,0
52.0519,53.6444,46.7225,5.8264e+07,0.000137815,12,0,93,2062,46,0
51.2931,55.2002,49.322,7.39703e+08,0.00248028,12,0,167,2722,47,0
51.8852,52.349,45.9769,7.81235e+08,0.00276991,12,0,168,2458,48,0
50.0522,54.8948,46.6823,5.91852e+08,0.0021482,12,0,172,2727,49,0
50.9467,53.4855,47.0876,4.69578e+07,0.000488018,12,0,42,424,50,0
51.0319,51.9649,46.4848,7.902e+06,0.000180715,12,0,94,2067,51,0
50.9347,53.4471,47.3446,1.40875e+08,0.000745777,12,0,9,614,52,0
51.9619,53.5388,45.589,4.35407e+07,0.000149391,12,85272.3,170,2463,53,2.91266e-09
52.0217,54.495,45.37,1.04299e+08,0.000650013,12,0,173,2737,54,0
51.862,53.9228,44.9618,1.24446e+08,4.8211e-05,12,0,174,2742,55,0
51.1372,53.4578,47.2506,2.3092e+07,0.000405201,12,0,8,469,56,0
51.6423,55.0466,45.3543,3.3459e+08,0.00199363,12,0,175,2747,57,0
51.4348,54.0647,45.3919,1.01044e+08,8.6174e-05,12,0,96,2082,58,0
51.2363,52.4162,49.6781,4.1807e+06,7.8034e-05,12,0,95,2072,59,0
51.0247,53.3446,47.0546,1.5339e+07,2.9612e-05,12,0,10,509,60,0
