50.7983,52.1766,48.2169,6.41533e+11,0.0119004,16,1.80321e+08,0,0,0,1.8812e-05
50.8805,52.2796,48.0542,2.53788e+09,0.00188211,16,3.09847e+06,1143,70,49,1.46167e-07
50.8448,52.2585,48.1841,1.92913e+09,0.00171768,16,4.76451e+06,261,543,50,2.6152e-07
50.6922,52.1929,48.3293,1.32426e+09,0.00151523,16,441966,301,472,51,1.75209e-08
50.8349,52.238,48.2302,1.19346e+09,0.0014636,16,5.83404e+06,303,509,52,2.0696e-07
50.7321,52.0532,48.2657,1.00393e+09,0.00138162,16,0,662,601,53,0
50.8022,52.2833,48.1173,7.96418e+08,0.00127899,16,2.80374e+06,260,504,54,2.68645e-07
50.8441,52.1119,48.3779,4.50358e+08,0.00105764,16,215374,1084,3076,55,2.20633e-09
50.9599,52.2565,48.2186,4.46949e+08,0.00105497,16,2.41773e+06,646,140,56,1.64778e-07
50.8412,52.2905,48.2039,4.46329e+08,0.00105448,16,250948,1488,4629,57,6.85805e-10
50.876,52.148,48.2028,4.22308e+08,0.00103521,16,1.824e+06,1029,30830,58,1.57787e-07
50.862,52.2394,48.0997,3.78605e+08,0.000998196,16,371299,1502,3420,59,1.52963e-08
50.7468,52.1967,48.195,3.45595e+08,0.000968299,16,255135,1611,1437,60,4.62061e-09
50.7328,52.2325,48.1436,3.36761e+08,0.000959978,16,21592.5,1487,30732,61,9.84699e-11
50.8753,52.1969,48.1549,3.14135e+08,0.000937978,16,1.10855e+06,1699,30900,62,5.58643e-08
50.7561,52.0869,48.1936,2.99257e+08,0.00092293,16,532808,2007,24866,63,4.42589e-08
50.8438,52.1996,48.1895,2.73841e+08,0.000896025,16,20840,585,13116,64,1.26715e-10
50.8502,52.2678,48.0916,2.54469e+08,0.000874377,16,467539,1632,8712,65,1.43276e-08
50.7729,52.1649,48.1576,2.39127e+08,0.000856439,16,1201.91,720,7262,66,0
50.7603,52.1481,48.3076,2.25489e+08,0.000839838,16,0,1650,3260,67,0
50.7386,52.1004,48.2976,2.13556e+08,0.000824754,16,64481.9,1628,3890,68,1.35606e-09
50.7926,52.2303,48.2398,1.8876e+08,0.000791511,16,515924,1597,13125,69,1.12534e-08
50.7592,52.0912,48.2626,1.76517e+08,0.000774015,16,151286,1718,11508,70,1.47249e-09
50.8114,52.1116,48.2267,1.50946e+08,0.000734673,16,0,1253,9362,71,0
50.7884,52.0992,48.3189,1.40408e+08,0.000717162,16,0,1715,898,72,0
50.917,52.1818,48.1867,1.39788e+08,0.000716105,16,0,436,9968,73,0
