51.0098,53.4828,47.2304,8.49862e+11,0.154039,6,57590,0,0,0,7.3646e-09
51.1667,53.4448,47.1505,3.67028e+09,0.0250849,6,0,98,13,6,0
51.1293,53.5406,47.2286,2.34788e+08,0.0100324,6,0,164,197,7,0
51.0288,53.5496,47.1499,2.08287e+08,0.00963978,6,0,6,204,8,0
50.9952,53.4255,47.1516,1.90155e+08,0.00935152,6,0,7,239,9,0
50.9461,53.5281,47.221,1.69078e+08,0.0089924,6,0,39,253,10,0
50.9606,53.5775,47.214,1.53271e+08,0.00870294,6,0,69,274,11,0
51.0959,53.6103,47.1468,1.14837e+08,0.00790448,6,0,70,329,12,0
50.9139,53.479,47.2092,7.99672e+07,0.00700622,6,0,101,357,13,0
50.9335,53.4503,47.3405,7.5163e+07,0.00686301,6,0,9,448,14,0
51.0808,53.4035,47.3497,7.25284e+07,0.00678187,6,0,166,399,15,0
50.9927,53.4569,47.2008,6.94289e+07,0.00668385,6,0,8,364,16,0
50.9286,53.5394,47.1788,5.6566e+07,0.00624259,6,0,73,476,17,0
50.9934,53.4654,47.4134,4.52528e+07,0.00579511,6,0,11,581,18,0
51.1197,53.4856,47.2175,3.7814e+07,0.00545838,6,0,131,2355,19,0
51.1229,53.4566,47.3095,3.70391e+07,0.00542084,6,0,133,2369,20,0
50.9897,53.4862,47.4407,3.68841e+07,0.00541327,6,0,140,2419,21,0
51.0764,53.4219,47.1191,3.47145e+07,0.00530497,6,0,132,2362,22,0
50.9938,53.5124,47.2367,3.34747e+07,0.00524105,6,0,10,554,23,0
51.0043,53.6462,47.2587,3.115e+07,0.00511681,6,0,167,3053,24,0
50.8776,53.526,47.2301,2.99102e+07,0.005048,6,0,74,2043,25,0
50.8766,53.4994,47.3267,2.88254e+07,0.00498622,6,0,102,668,26,0
50.9493,53.5795,47.1348,2.83605e+07,0.00495927,6,0,168,1591,27,0
51.0288,53.3892,47.2226,2.63458e+07,0.00483894,6,0,41,723,28,0
51.0784,53.6479,47.1179,2.5106e+07,0.00476181,6,0,40,999,29,0
50.964,53.5979,47.294,2.35562e+07,0.00466174,6,0,104,772,30,0
51.0028,53.413,47.3635,2.09217e+07,0.00448104,6,0,42,868,31,0
51.0706,53.6122,47.3884,2.03018e+07,0.00443634,6,0,106,905,32,0
50.856,53.4292,47.301,1.98368e+07,0.00440221,6,0,79,753,33,0
50.9809,53.5422,47.2445,1.84421e+07,0.00429651,6,0,76,992,34,0
51.0907,53.512,47.3404,1.59625e+07,0.00409461,6,0,170,1093,35,0
51.0344,53.4848,47.2742,1.50326e+07,0.00401351,6,0,15,856,36,0
50.9371,53.6098,47.2509,1.41027e+07,0.00392899,6,0,135,2111,37,0
50.9939,53.4792,47.0936,1.34828e+07,0.00387056,6,0,80,1046,38,0
51.0907,53.5796,47.1403,1.34828e+07,0.00387056,6,0,171,2123,39,0
51.0361,53.3887,47.2304,1.33279e+07,0.00385567,6,0,81,1168,40,0
50.9167,53.4345,47.2236,1.31729e+07,0.00384067,6,0,137,2389,41,0
51.0778,53.3808,47.3326,1.31729e+07,0.00384067,6,0,165,401,42,0
50.9959,53.4523,47.0653,1.2243e+07,0.00374809,6,0,136,2382,43,0
51.1046,53.5043,47.1483,1.2243e+07,0.00374809,6,0,107,1150,44,0
51.0251,53.3792,47.2251,1.14682e+07,0.00366728,6,0,138,2403,45,0
50.9844,53.3981,47.2103,1.11582e+07,0.00363394,6,0,45,1121,46,0
50.9755,53.4608,47.4118,1.08483e+07,0.00359998,6,0,139,2411,47,0
50.9903,53.3987,47.2524,1.05383e+07,0.00356536,6,0,143,2440,48,0
51.0307,53.5977,47.3143,1.03833e+07,0.0035478,6,0,19,1196,49,0
51.1295,53.4745,47.1549,1.03833e+07,0.0035478,6,0,108,1189,50,0
