50.7502,51.7854,48.5213,4.06482e+11,0.0099882,190,3.80212e+08,0,0,0,8.97178e-05
50.7429,51.8784,48.3545,8.49528e+09,0.00275127,190,9.57027e+06,673,31,28,5.80827e-07
50.7186,51.8997,48.522,3.83889e+09,0.00211126,190,5.15642e+06,275,67,29,2.02211e-07
50.7855,51.7935,48.4154,1.47893e+09,0.00153623,190,0,10,30,30,0
50.755,51.853,48.3059,1.15596e+09,0.0014151,190,0,701,65,31,0
50.7051,51.8342,48.5154,8.21834e+08,0.00126299,190,0,287,99,32,0
50.8317,51.8488,48.405,7.37992e+08,0.0012185,190,18370.4,714,779,33,0
50.7119,51.7169,48.5484,5.62715e+08,0.00111319,190,0,145,487,34,0
50.715,51.8255,48.4582,5.37454e+08,0.00109628,190,575792,543,275,35,3.13679e-08
50.7856,51.8832,48.3904,3.02202e+08,0.000904842,190,0,86,478,36,0
50.7686,51.8281,48.5172,2.94918e+08,0.000897513,190,0,939,20931,37,0
50.7664,51.7664,48.5142,2.47651e+08,0.000846746,190,23898.5,820,131,38,0
50.8224,51.7822,48.5701,2.47031e+08,0.000846039,190,0,1418,23417,39,0
50.7447,51.6609,48.5523,2.34943e+08,0.000832008,190,288697,12,553,40,1.1632e-08
50.7282,51.8699,48.578,2.08752e+08,0.000799865,190,410927,578,17452,41,2.54766e-08
50.749,51.9263,48.3849,1.58075e+08,0.000729056,190,0,149,46263,42,0
50.7361,51.9195,48.5514,1.53581e+08,0.00072208,190,103345,336,13881,43,0
50.7648,51.879,48.263,1.40408e+08,0.000700816,190,12861.8,681,2455,44,2.18769e-13
50.8187,51.8467,48.4498,1.10962e+08,0.000647936,190,42093.9,306,4097,45,0
50.7106,51.8754,48.4134,1.04298e+08,0.000634696,190,0,940,20910,46,0
50.7597,51.7612,48.4728,9.96491e+07,0.000625122,190,89875.2,566,4134,47,1.2698e-11
50.7469,51.8531,48.4002,9.22103e+07,0.000609163,190,0,1809,42720,48,0
50.7332,51.7023,48.6135,8.67862e+07,0.000596976,190,0,13,59016,49,0
50.7139,51.8384,48.5015,8.39966e+07,0.00059051,190,3085.99,300,46995,50,0
50.7806,51.7547,48.5213,8.35317e+07,0.000589419,190,0,836,10179,51,0
50.7205,51.7857,48.5561,7.60929e+07,0.000571375,190,0,544,268,52,0
50.7485,51.8223,48.4765,7.5163e+07,0.000569038,190,35396.8,989,365,53,0
50.7084,51.8885,48.3827,7.5163e+07,0.000569038,190,14092.3,689,8138,54,0
50.7897,51.8243,48.5121,7.34583e+07,0.000564704,190,106908,1545,43601,55,5.91016e-09
50.7318,51.8322,48.4958,7.23735e+07,0.00056191,190,2.63151e+06,768,20905,56,7.685e-09
50.8409,51.8193,48.5229,6.75692e+07,0.000549191,190,0,587,63343,57,0
50.8331,51.8413,48.5597,6.61744e+07,0.000545386,190,0,487,10800,58,0
50.7126,51.8857,48.4779,5.87356e+07,0.000524132,190,0,770,18512,59,0
50.721,51.7447,48.4479,5.76508e+07,0.000520885,190,73245.9,492,10233,60,2.37573e-09
50.7986,51.7393,48.5114,5.68759e+07,0.000518541,190,106187,1005,45752,61,1.16643e-09
50.7681,51.8298,48.5641,4.88172e+07,0.000492793,190,3828.7,1568,27580,62,0
50.7561,51.8562,48.2732,4.81973e+07,0.000490698,190,0,858,8212,63,0
50.7255,51.811,48.4606,4.69575e+07,0.000486454,190,0,966,22663,64,0
50.8134,51.7742,48.5327,4.52528e+07,0.000480495,190,0,857,63561,65,0
50.7496,51.8965,48.4538,4.52528e+07,0.000480495,190,0,967,22734,66,0
50.7267,51.7592,48.555,4.4168e+07,0.000476624,190,0,49,52175,67,0
50.7419,51.864,48.4343,4.30831e+07,0.00047269,190,5302.17,483,62448,68,0
